Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,179.8000030517578,182.0,178.14999389648438,181.9499969482422,140.51956176757812,5018
2014-09-23,183.85000610351562,184.60000610351562,180.0,180.4499969482422,139.36111450195312,1083
2014-09-24,177.0,177.9499969482422,176.0,176.5,136.31051635742188,439
2014-09-25,179.0,179.0,175.0,175.0500030517578,135.19068908691406,671
2014-09-26,175.10000610351562,175.10000610351562,175.0,175.0500030517578,135.19068908691406,1288
2014-09-29,176.0,176.0,176.0,176.0,135.9243621826172,50
2014-09-30,175.0,177.0,175.0,175.0,135.15208435058594,770
2014-10-01,179.0,179.0,175.0,175.10000610351562,135.22930908203125,1181
2014-10-07,175.3000030517578,175.3000030517578,175.0,175.10000610351562,135.22930908203125,252
2014-10-08,180.89999389648438,210.10000610351562,180.89999389648438,210.10000610351562,162.25973510742188,11792
2014-10-09,228.8000030517578,252.10000610351562,227.0,230.4499969482422,177.97598266601562,133199
2014-10-10,226.89999389648438,226.89999389648438,192.4499969482422,194.75,150.40496826171875,45395
2014-10-13,200.75,205.9499969482422,187.1999969482422,193.75,149.63267517089844,24890
2014-10-14,193.0500030517578,197.0,188.5500030517578,190.0500030517578,146.77516174316406,2554
2014-10-15,190.0500030517578,190.0500030517578,190.0500030517578,190.0500030517578,146.77516174316406,0
2014-10-16,190.5500030517578,190.5500030517578,176.14999389648438,181.39999389648438,140.09478759765625,4001
2014-10-17,186.1999969482422,186.1999969482422,177.14999389648438,182.10000610351562,140.6354217529297,3511
2014-10-20,184.6999969482422,184.6999969482422,182.0,184.3000030517578,142.33444213867188,1299
2014-10-21,182.0,185.75,181.0500030517578,181.89999389648438,140.48092651367188,1652
2014-10-22,184.5500030517578,184.60000610351562,182.0,182.0500030517578,140.59678649902344,322
2014-10-27,182.9499969482422,182.9499969482422,180.0,181.4499969482422,140.13340759277344,1283
2014-10-28,179.0500030517578,192.9499969482422,179.0,189.5500030517578,146.38900756835938,3875
2014-10-29,191.8000030517578,194.0,187.35000610351562,191.85000610351562,148.16529846191406,3218
2014-10-30,190.0500030517578,190.0500030517578,187.1999969482422,190.0,146.73654174804688,1805
2014-10-31,197.9499969482422,206.9499969482422,195.1999969482422,201.75,155.81105041503906,18745
2014-11-03,202.0500030517578,203.5,201.5,201.8000030517578,155.8496551513672,3604
2014-11-05,203.89999389648438,206.0,201.10000610351562,204.10000610351562,157.62596130371094,5993
2014-11-07,226.60000610351562,242.0,205.60000610351562,208.10000610351562,160.7151336669922,2347
2014-11-10,211.0,220.39999389648438,211.0,218.89999389648438,169.05592346191406,2963
2014-11-11,219.89999389648438,220.0,215.25,219.10000610351562,169.21041870117188,885
2014-11-12,218.1999969482422,219.10000610351562,211.5,211.5,163.3409423828125,855
2014-11-13,207.5,209.89999389648438,203.0,207.4499969482422,160.21315002441406,1490
2014-11-14,208.0,211.0,205.10000610351562,206.0,159.0933074951172,480
2014-11-17,206.0,213.8000030517578,202.5,205.60000610351562,158.7843780517578,831
2014-11-18,211.9499969482422,211.9499969482422,205.0,207.10000610351562,159.94284057617188,859
2014-11-19,208.8000030517578,208.8000030517578,204.10000610351562,204.60000610351562,158.0120849609375,980
2014-11-20,203.5,205.5,201.0500030517578,201.0500030517578,155.2704315185547,263
2014-11-21,205.0,205.0,185.0500030517578,188.75,145.7711639404297,2886
2014-11-24,199.89999389648438,199.89999389648438,190.0,193.5500030517578,149.4781951904297,2877
2014-11-25,191.0,195.89999389648438,189.10000610351562,191.85000610351562,148.16529846191406,1081
2014-11-26,189.0,194.89999389648438,186.10000610351562,189.89999389648438,146.65933227539062,735
2014-11-27,198.0,198.0,184.0,189.0500030517578,146.00286865234375,890
2014-11-28,191.89999389648438,194.0,189.3000030517578,189.89999389648438,146.65933227539062,109
2014-12-01,199.89999389648438,227.85000610351562,189.14999389648438,227.85000610351562,175.96803283691406,12933
2014-12-02,240.0,253.8000030517578,220.0,222.75,172.029296875,125054
2014-12-03,225.0,230.39999389648438,215.0,222.89999389648438,172.1451416015625,20609
2014-12-04,224.6999969482422,224.6999969482422,214.0,223.14999389648438,172.3382110595703,5854
2014-12-05,224.75,224.75,207.0500030517578,209.5500030517578,161.83497619628906,1520
2014-12-08,208.10000610351562,219.0500030517578,208.0,211.6999969482422,163.4954071044922,4485
2014-12-09,211.6999969482422,211.6999969482422,211.6999969482422,211.6999969482422,163.4954071044922,0
2014-12-10,206.89999389648438,221.9499969482422,205.5,215.35000610351562,166.3142852783203,5593
2014-12-11,213.1999969482422,217.89999389648438,205.0,209.3000030517578,161.6418914794922,1179
2014-12-12,207.1999969482422,218.35000610351562,207.1999969482422,213.85000610351562,165.15585327148438,4256
2014-12-15,205.60000610351562,220.0,205.60000610351562,218.25,168.553955078125,3317
2014-12-16,220.0,224.0,218.0,222.4499969482422,171.797607421875,6428
2014-12-17,212.0,234.0,210.0,226.39999389648438,174.84817504882812,4498
2014-12-18,226.5,227.89999389648438,225.10000610351562,227.64999389648438,175.8135528564453,11322
2014-12-19,226.0,242.39999389648438,223.60000610351562,237.39999389648438,183.3434600830078,6128
2014-12-22,237.3000030517578,245.0,237.3000030517578,240.14999389648438,185.46726989746094,1833
2014-12-23,242.0,247.9499969482422,238.0500030517578,239.89999389648438,185.27420043945312,3161
2014-12-24,238.0,241.0,234.0,237.35000610351562,183.30484008789062,1422
2014-12-26,236.1999969482422,240.5,231.25,237.8000030517578,183.65237426757812,4085
2014-12-29,240.0,243.85000610351562,237.5,241.25,186.31678771972656,907
2014-12-30,239.0,249.0,239.0,247.39999389648438,191.06642150878906,6110
2014-12-31,245.25,245.25,239.0,241.6999969482422,186.66433715820312,2061
2015-01-01,244.0,244.0,240.0,240.0500030517578,185.3900604248047,394
2015-01-02,242.0,245.89999389648438,240.5500030517578,241.60000610351562,186.58712768554688,1871
2015-01-05,240.0,243.6999969482422,235.10000610351562,236.5,182.6483917236328,3886
2015-01-06,235.0,243.60000610351562,225.10000610351562,241.75,186.70294189453125,3132
2015-01-07,241.5,243.9499969482422,235.0,238.85000610351562,184.46331787109375,1768
2015-01-08,225.0,244.9499969482422,225.0,243.4499969482422,188.01583862304688,2713
2015-01-09,241.0,245.0,239.0,240.0,185.3514404296875,1016
2015-01-12,245.0,259.0,242.0500030517578,253.60000610351562,195.85467529296875,9438
2015-01-13,253.60000610351562,265.8999938964844,251.5,256.5,198.0943603515625,7338
2015-01-14,246.0,252.0,241.14999389648438,244.25,188.63369750976562,5604
2015-01-15,244.0,248.14999389648438,240.0,242.60000610351562,187.35939025878906,2373
2015-01-16,242.0,245.0,237.0,243.25,187.8613739013672,2690
