Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,109.9000015258789,112.44999694824219,106.9000015258789,107.94999694824219,103.8058090209961,94279
2014-09-23,108.30000305175781,114.0,107.19999694824219,109.5,105.29631042480469,146541
2014-09-24,110.0,113.69999694824219,108.5,110.80000305175781,106.54638671875,71050
2014-09-25,111.9000015258789,117.55000305175781,107.75,109.9000015258789,105.68095397949219,206300
2014-09-26,108.30000305175781,114.5,108.0,110.80000305175781,106.54638671875,56458
2014-09-29,113.25,117.0,112.0,113.4000015258789,109.04656982421875,211339
2014-09-30,114.0,114.19999694824219,110.5999984741211,111.05000305175781,106.78678894042969,101599
2014-10-01,112.05000305175781,112.75,105.0999984741211,105.80000305175781,101.73834228515625,81109
2014-10-07,105.5999984741211,108.0,103.3499984741211,103.9000015258789,99.9112777709961,43778
2014-10-08,103.19999694824219,106.80000305175781,102.0,105.4000015258789,101.35369873046875,20484
2014-10-09,106.05000305175781,106.5,104.0,105.3499984741211,101.30561828613281,23284
2014-10-10,106.8499984741211,109.80000305175781,104.0,104.55000305175781,100.53633117675781,110528
2014-10-13,104.6500015258789,112.9000015258789,104.0,110.4000015258789,106.1617431640625,158845
2014-10-14,114.4000015258789,121.5,114.4000015258789,117.05000305175781,112.55644226074219,492210
2014-10-15,117.05000305175781,117.05000305175781,117.05000305175781,117.05000305175781,112.55644226074219,0
2014-10-16,116.80000305175781,118.8499984741211,110.0,110.6500015258789,106.40214538574219,88539
2014-10-17,109.05000305175781,115.3499984741211,108.1500015258789,114.25,109.86395263671875,73961
2014-10-20,115.05000305175781,116.05000305175781,110.19999694824219,110.69999694824219,106.45022583007812,38044
2014-10-21,110.69999694824219,113.94999694824219,108.25,108.69999694824219,104.52700805664062,71324
2014-10-22,110.0,114.0,106.3499984741211,112.94999694824219,108.61383819580078,168895
2014-10-27,118.30000305175781,120.69999694824219,115.69999694824219,118.0999984741211,113.5661392211914,91827
2014-10-28,119.0,123.5,117.1500015258789,119.69999694824219,115.1047134399414,136197
2014-10-29,121.0,122.80000305175781,117.0,122.1500015258789,117.4606704711914,132397
2014-10-30,121.4000015258789,122.5999984741211,119.55000305175781,120.0999984741211,115.4893569946289,39483
2014-10-31,120.94999694824219,122.0,116.0999984741211,117.0999984741211,112.60453796386719,62700
2014-11-03,120.0,126.05000305175781,117.3499984741211,125.0,120.20125579833984,162973
2014-11-05,126.94999694824219,131.5,122.0999984741211,130.4499969482422,125.44200897216797,261810
2014-11-07,132.4499969482422,134.85000610351562,126.0999984741211,128.25,123.32648468017578,177581
2014-11-10,129.8000030517578,129.8000030517578,123.25,124.5999984741211,119.81661224365234,99249
2014-11-11,125.69999694824219,127.94999694824219,122.55000305175781,123.6500015258789,118.90308380126953,88931
2014-11-12,124.9000015258789,128.5,124.0,127.5999984741211,122.70144653320312,73941
2014-11-13,134.39999389648438,134.8000030517578,126.1500015258789,129.4499969482422,124.48041534423828,207037
2014-11-14,130.5,131.0,126.0,126.9000015258789,122.02830505371094,52903
2014-11-17,127.9000015258789,130.0,126.9000015258789,128.35000610351562,123.42266082763672,32386
2014-11-18,128.60000610351562,129.39999389648438,126.0999984741211,126.69999694824219,121.83598327636719,53074
2014-11-19,128.0,135.6999969482422,126.0,128.6999969482422,123.75920867919922,175662
2014-11-20,129.5,130.0,126.1500015258789,129.14999389648438,124.19193267822266,37355
2014-11-21,130.0500030517578,132.0,127.0,128.0,123.08607482910156,62853
2014-11-24,130.0,130.5,125.80000305175781,128.75,123.80729675292969,26733
2014-11-25,128.10000610351562,128.5,124.0,125.05000305175781,120.24933624267578,36618
2014-11-26,126.0,127.0,124.0,125.1500015258789,120.34550476074219,27630
2014-11-27,127.5999984741211,127.5999984741211,125.0,125.19999694824219,120.39356994628906,14426
2014-11-28,126.25,129.8000030517578,126.0,126.94999694824219,122.07640075683594,89311
2014-12-01,126.0,128.75,121.80000305175781,122.80000305175781,118.0857162475586,81905
2014-12-02,121.5999984741211,123.80000305175781,121.1500015258789,121.5999984741211,116.93177795410156,33347
2014-12-03,121.0,125.69999694824219,121.0,123.5999984741211,118.85499572753906,68336
2014-12-04,124.4000015258789,124.4000015258789,120.3499984741211,122.05000305175781,117.364501953125,47514
2014-12-05,122.0,122.0,120.0,120.19999694824219,115.58550262451172,41926
2014-12-08,120.6500015258789,123.94999694824219,117.25,118.1500015258789,113.61422729492188,58107
2014-12-09,117.80000305175781,118.9000015258789,114.6500015258789,115.5999984741211,111.162109375,40086
2014-12-10,115.05000305175781,120.0,115.05000305175781,116.75,112.26798248291016,23782
2014-12-11,117.94999694824219,119.8499984741211,115.0999984741211,115.9000015258789,111.45060729980469,49020
2014-12-12,116.05000305175781,116.94999694824219,115.0,115.0,110.58515167236328,21923
2014-12-15,115.0,118.0,115.0,117.0,112.50837707519531,35791
2014-12-16,117.8499984741211,124.8499984741211,115.0,115.1500015258789,110.72940063476562,58647
