Date,Open,High,Low,Close,Adj Close,Volume
2020-10-13,477.8999938964844,517.5,477.0,514.5,458.7518615722656,3544691
2020-10-14,517.9000244140625,517.9000244140625,500.20001220703125,509.1000061035156,453.93695068359375,766445
2020-10-15,509.5,514.4500122070312,495.25,499.0,444.9313659667969,529121
2020-10-16,504.8999938964844,508.0,493.1000061035156,502.6499938964844,448.1858825683594,336219
2020-10-19,502.95001220703125,506.1000061035156,490.1000061035156,496.1499938964844,442.3901062011719,494255
2020-10-20,494.0,499.0,490.0,492.1000061035156,438.77899169921875,194721
2020-10-21,488.1000061035156,493.1000061035156,485.1499938964844,487.0,434.2315979003906,223684
2020-10-22,486.75,498.3500061035156,485.6000061035156,494.3500061035156,440.7852478027344,323802
2020-10-23,493.25,502.3999938964844,491.1000061035156,498.3500061035156,444.3517761230469,199486
2020-10-26,500.0,504.95001220703125,492.5,495.04998779296875,441.40936279296875,167538
2020-10-27,495.5,497.3500061035156,490.45001220703125,492.25,438.9127502441406,101416
2020-10-28,492.8999938964844,504.3999938964844,492.8999938964844,499.1499938964844,445.0650634765625,207064
2020-10-29,493.5,511.95001220703125,493.3500061035156,501.3999938964844,447.0712585449219,289789
2020-10-30,505.0,509.95001220703125,497.25,499.1499938964844,445.0650634765625,149659
2020-11-02,498.0,500.0,491.5,494.8500061035156,441.23101806640625,109054
2020-11-03,492.1000061035156,498.8500061035156,491.54998779296875,494.6000061035156,441.00811767578125,128700
2020-11-04,492.0,498.5,487.0,489.1499938964844,436.1485900878906,127685
2020-11-05,492.0,503.70001220703125,492.0,501.20001220703125,446.8929748535156,255927
2020-11-06,499.20001220703125,507.0,495.0,495.79998779296875,442.07806396484375,165281
2020-11-09,496.0,500.6499938964844,496.0,500.0,445.822998046875,667759
2020-11-10,500.0,501.54998779296875,495.0,496.20001220703125,442.43475341796875,657706
2020-11-11,496.04998779296875,499.8999938964844,492.3500061035156,494.95001220703125,441.3201904296875,177344
2020-11-12,495.0,498.8999938964844,492.0,494.0,440.4731140136719,638121
2020-11-13,494.0,495.0,486.04998779296875,487.04998779296875,434.27618408203125,409114
2020-11-14,490.0,495.0,489.70001220703125,492.20001220703125,438.8681335449219,44438
2020-11-17,494.8999938964844,494.8999938964844,487.0,489.95001220703125,436.8619689941406,356710
2020-11-18,490.0,491.6499938964844,484.0,485.1000061035156,432.5374755859375,484828
2020-11-19,485.5,495.0,483.1000061035156,493.5,446.4698486328125,336804
2020-11-20,493.70001220703125,494.75,489.0,492.45001220703125,445.5198974609375,132682
2020-11-23,493.8999938964844,528.9000244140625,493.04998779296875,522.25,472.47998046875,1540115
