Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,51.23724365234375,210956446
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,49.54227066040039,19233222
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,48.12981033325195,14721869
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,47.07045364379883,8670873
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,49.966026306152344,13265189
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,51.51972961425781,12062826
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,51.66098403930664,8905003
2017-05-30,73.25,74.0,71.55000305175781,73.0,51.5550537109375,10410782
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,51.69628143310547,5615107
2017-06-01,73.19999694824219,74.25,72.5,73.0,51.5550537109375,3673826
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,51.5550537109375,3123069
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,50.99006271362305,1682821
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,50.77819061279297,2086019
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,50.531002044677734,1284804
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,49.43634796142578,2299141
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,49.64821243286133,1635150
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,48.55355453491211,2136002
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,48.23575210571289,2062007
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,48.165130615234375,1103623
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,48.76543045043945,2373038
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,48.41230773925781,1394334
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,47.95325469970703,2181687
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,48.02387237548828,1856784
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,48.05919647216797,1745830
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,48.02387237548828,1433730
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,48.41230773925781,3423901
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,47.1764030456543,1902993
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,46.682029724121094,1737873
2017-06-29,66.4000015258789,68.1500015258789,66.25,67.8499984741211,47.917945861816406,1866113
2017-06-30,67.1500015258789,68.0999984741211,66.69999694824219,67.0999984741211,47.38827133178711,1341896
2017-07-03,67.5,67.9000015258789,67.05000305175781,67.44999694824219,47.63544464111328,1022100
2017-07-04,67.25,68.8499984741211,67.19999694824219,67.44999694824219,47.63544464111328,1760410
2017-07-05,67.5,67.9000015258789,67.19999694824219,67.6500015258789,47.776702880859375,710006
2017-07-06,67.69999694824219,70.3499984741211,67.6500015258789,68.69999694824219,48.51824188232422,3817920
2017-07-07,68.69999694824219,69.9000015258789,68.30000305175781,69.0,48.730106353759766,2144002
2017-07-10,69.0999984741211,69.6500015258789,69.0,69.5,49.083229064941406,375350
2017-07-11,69.75,79.80000305175781,69.5999984741211,78.44999694824219,55.40400695800781,52983772
2017-07-12,81.0,92.6500015258789,81.0,90.05000305175781,63.59632873535156,104720139
2017-07-13,92.30000305175781,99.75,92.0,97.69999694824219,68.99900817871094,100252333
2017-07-14,99.19999694824219,102.30000305175781,88.55000305175781,90.69999694824219,64.05538177490234,106125913
2017-07-17,90.5,93.9000015258789,86.80000305175781,89.6500015258789,63.3138427734375,50591166
2017-07-18,88.0,91.5,86.55000305175781,87.0,61.442317962646484,18910056
2017-07-19,87.75,89.1500015258789,86.5999984741211,87.19999694824219,61.583560943603516,10858237
2017-07-20,87.75,91.44999694824219,86.19999694824219,90.25,63.73755645751953,29764568
2017-07-21,90.75,91.6500015258789,87.75,88.6500015258789,62.607608795166016,12588587
2017-07-24,89.0999984741211,89.9000015258789,87.5,87.80000305175781,62.007301330566406,9212165
2017-07-25,89.0,89.44999694824219,86.19999694824219,86.4000015258789,61.01857376098633,15364923
2017-07-26,86.75,86.9000015258789,83.1500015258789,83.30000305175781,58.82925796508789,10209823
2017-07-27,83.75,85.44999694824219,82.3499984741211,82.69999694824219,58.40550231933594,12314817
2017-07-28,82.19999694824219,84.4000015258789,80.75,83.30000305175781,58.82925796508789,19771547
2017-07-31,83.4000015258789,83.55000305175781,81.4000015258789,81.80000305175781,57.769901275634766,6389486
2017-08-01,82.05000305175781,82.44999694824219,80.75,81.05000305175781,57.24021530151367,4152813
2017-08-02,81.30000305175781,83.30000305175781,80.80000305175781,82.6500015258789,58.37020492553711,8086692
2017-08-03,82.5999984741211,83.9000015258789,81.1500015258789,81.55000305175781,57.59334182739258,5682769
