Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,275.25,289.0,274.04998779296875,281.75,270.32928466796875,194290
2014-09-23,282.5,286.0,273.25,281.6499938964844,270.2333679199219,192877
2014-09-24,284.5,290.1000061035156,277.0,284.95001220703125,273.3995056152344,140912
2014-09-25,283.0,284.95001220703125,275.0,280.3500061035156,268.98602294921875,87298
2014-09-26,278.0,285.8999938964844,270.25,282.54998779296875,271.09686279296875,70683
2014-09-29,284.5,305.6499938964844,284.5,294.04998779296875,282.13067626953125,270143
2014-09-30,296.3999938964844,301.1000061035156,287.1499938964844,289.54998779296875,277.8131408691406,191905
2014-10-01,286.0,290.8999938964844,280.3500061035156,281.1000061035156,269.7056579589844,60290
2014-10-07,278.0,287.0,276.04998779296875,278.25,266.9710998535156,69707
2014-10-08,280.95001220703125,280.95001220703125,272.0,276.29998779296875,265.1001281738281,37637
2014-10-09,276.04998779296875,284.0,276.04998779296875,279.04998779296875,267.73870849609375,53767
2014-10-10,278.8999938964844,279.0,274.0,275.8500061035156,264.6684265136719,44061
2014-10-13,278.79998779296875,280.8999938964844,272.1000061035156,275.70001220703125,264.52447509765625,103371
2014-10-14,276.0,294.6000061035156,269.0,289.45001220703125,277.7171936035156,250734
2014-10-15,289.45001220703125,289.45001220703125,289.45001220703125,289.45001220703125,277.7171936035156,0
2014-10-16,290.6499938964844,293.8500061035156,276.04998779296875,278.1499938964844,266.875244140625,107581
2014-10-17,276.0,283.8999938964844,275.0,278.8999938964844,267.5948181152344,44745
2014-10-20,280.20001220703125,290.0,280.20001220703125,286.1499938964844,274.5509033203125,39618
2014-10-21,289.79998779296875,305.0,278.6000061035156,282.0,270.5691833496094,500995
2014-10-22,284.0,286.8999938964844,279.0,280.5,269.1299133300781,69285
2014-10-27,286.0,292.45001220703125,284.29998779296875,285.8999938964844,274.3110656738281,40773
2014-10-28,287.3999938964844,292.0,286.1000061035156,287.8500061035156,276.1819763183594,73285
2014-10-29,289.6000061035156,290.70001220703125,284.0,285.25,273.68743896484375,42803
2014-10-30,286.70001220703125,296.0,282.04998779296875,288.8500061035156,277.14154052734375,99740
2014-10-31,290.70001220703125,297.3999938964844,289.0,294.8999938964844,282.9462585449219,115555
2014-11-03,292.1000061035156,324.0,292.1000061035156,310.5,297.9139099121094,555947
2014-11-05,313.70001220703125,321.0,308.0,310.29998779296875,297.7219543457031,127509
2014-11-07,308.0,315.0,306.0,311.04998779296875,298.4415588378906,103888
2014-11-10,312.5,322.3999938964844,308.1000061035156,311.79998779296875,299.16119384765625,321665
2014-11-11,311.29998779296875,316.8999938964844,310.79998779296875,313.20001220703125,300.5044860839844,71621
2014-11-12,314.70001220703125,316.8999938964844,305.70001220703125,309.70001220703125,297.1463928222656,52920
