Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,20.799999237060547,21.459999084472656,20.59000015258789,21.18000030517578,17.49028778076172,132335
2014-09-23,21.280000686645508,21.299999237060547,20.06999969482422,20.309999465942383,16.771848678588867,201695
2014-09-24,20.389999389648438,20.729999542236328,19.65999984741211,19.950000762939453,16.474563598632812,126120
2014-09-25,20.15999984741211,22.399999618530273,19.219999313354492,20.030000686645508,16.540626525878906,611290
2014-09-26,20.020000457763672,20.600000381469727,19.34000015258789,20.040000915527344,16.548885345458984,175740
2014-09-29,19.799999237060547,20.8700008392334,19.40999984741211,20.209999084472656,16.689271926879883,119945
2014-09-30,20.010000228881836,22.190000534057617,20.0,20.43000030517578,16.870941162109375,453535
2014-10-01,20.68000030517578,21.200000762939453,20.5,20.68000030517578,17.077390670776367,77340
2014-10-07,20.690000534057617,21.079999923706055,20.0,20.219999313354492,16.697526931762695,95675
2014-10-08,20.020000457763672,20.780000686645508,19.799999237060547,20.020000457763672,16.53236961364746,85880
2014-10-09,20.65999984741211,20.979999542236328,20.3700008392334,20.5,16.928747177124023,110820
2014-10-10,20.399999618530273,20.65999984741211,20.0,20.229999542236328,16.70578384399414,140235
2014-10-13,20.020000457763672,22.280000686645508,20.020000457763672,21.100000381469727,17.424224853515625,393430
2014-10-14,21.34000015258789,21.34000015258789,20.209999084472656,20.299999237060547,16.763587951660156,119445
2014-10-15,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,16.763587951660156,0
2014-10-16,20.049999237060547,20.399999618530273,19.239999771118164,19.600000381469727,16.18553352355957,317205
2014-10-17,19.799999237060547,20.200000762939453,19.309999465942383,19.559999465942383,16.152502059936523,89040
2014-10-20,20.030000686645508,20.389999389648438,19.739999771118164,19.950000762939453,16.474563598632812,104265
2014-10-21,20.06999969482422,20.860000610351562,20.06999969482422,20.389999389648438,16.837907791137695,134730
2014-10-22,20.309999465942383,21.149999618530273,20.100000381469727,20.209999084472656,16.689271926879883,172365
2014-10-27,20.790000915527344,20.799999237060547,20.06999969482422,20.139999389648438,16.63146209716797,92550
2014-10-28,20.469999313354492,21.190000534057617,20.329999923706055,20.729999542236328,17.11867904663086,171205
