Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,74.5999984741211,75.0,72.1500015258789,72.44999694824219,59.61506271362305,19721005
2014-09-23,72.0,73.30000305175781,70.55000305175781,71.0,58.42193603515625,24328430
2014-09-24,71.0999984741211,72.3499984741211,68.30000305175781,68.94999694824219,56.7350959777832,51184335
2014-09-25,69.0999984741211,70.05000305175781,66.19999694824219,67.4000015258789,55.45969772338867,66657070
2014-09-26,66.80000305175781,72.94999694824219,66.80000305175781,71.6500015258789,58.956790924072266,40583295
2014-09-29,71.6500015258789,72.80000305175781,70.0999984741211,70.5,58.0105094909668,16693555
2014-09-30,70.0,72.19999694824219,69.55000305175781,69.5999984741211,57.26995086669922,32251905
2014-10-01,69.25,71.0,67.4000015258789,70.55000305175781,58.05165100097656,25278795
2014-10-07,70.0999984741211,72.8499984741211,69.94999694824219,71.80000305175781,59.0802116394043,20411295
2014-10-08,71.19999694824219,72.5,70.75,72.25,59.450496673583984,11435160
2014-10-09,72.5,73.9000015258789,71.75,73.55000305175781,60.52019119262695,14512745
2014-10-10,72.80000305175781,75.1500015258789,71.25,73.25,60.27333450317383,32295555
2014-10-13,72.19999694824219,76.75,72.1500015258789,75.94999694824219,62.494998931884766,20011410
2014-10-14,76.25,78.0,75.19999694824219,77.44999694824219,63.729270935058594,19372185
2014-10-15,77.44999694824219,77.44999694824219,77.44999694824219,77.44999694824219,63.729270935058594,0
2014-10-16,76.69999694824219,78.5999984741211,75.75,76.3499984741211,62.824134826660156,31165880
2014-10-17,76.0,77.5,74.75,77.0,63.358985900878906,25623065
2014-10-20,78.05000305175781,78.69999694824219,75.75,78.3499984741211,64.46983337402344,19128460
2014-10-21,79.0,82.80000305175781,78.80000305175781,82.4000015258789,67.80235290527344,26930345
2014-10-22,82.9000015258789,83.69999694824219,81.25,83.3499984741211,68.58405303955078,17814385
2014-10-27,83.44999694824219,83.44999694824219,81.75,82.25,67.6789321899414,7660760
2014-10-28,82.05000305175781,82.69999694824219,81.0,81.4000015258789,66.97952270507812,11966815
2014-10-29,81.75,83.5,81.75,83.0999984741211,68.37834930419922,20747790
2014-10-30,83.1500015258789,83.5999984741211,81.9000015258789,83.4000015258789,68.62519836425781,25491900
2014-10-31,83.5,84.0999984741211,82.4000015258789,83.0999984741211,68.37834930419922,16021705
2014-11-03,84.0,87.9000015258789,83.4000015258789,86.69999694824219,71.34058380126953,28736005
2014-11-05,86.80000305175781,87.80000305175781,84.0999984741211,84.5,69.53032684326172,19993515
2014-11-07,85.0,86.0999984741211,83.0999984741211,83.5,68.70748138427734,12228180
2014-11-10,83.5,85.0,81.8499984741211,83.0,68.29605865478516,13723215
2014-11-11,83.25,83.4000015258789,81.8499984741211,82.5999984741211,67.96691131591797,14694305
2014-11-12,82.8499984741211,83.0,80.44999694824219,81.0,66.65038299560547,17952020
2014-11-13,81.25,81.44999694824219,78.55000305175781,80.30000305175781,66.07438659667969,19206040
