Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,42.0,43.29999923706055,40.04999923706055,41.0,40.472679138183594,21735
2014-09-23,40.5,44.5,39.45000076293945,40.099998474121094,39.584251403808594,60869
2014-09-24,38.099998474121094,40.650001525878906,38.099998474121094,39.150001525878906,38.6464729309082,11595
2014-09-25,39.5,39.900001525878906,34.5,35.5,35.043418884277344,22325
2014-09-26,35.349998474121094,40.0,35.349998474121094,39.349998474121094,38.84389877319336,16334
2014-09-29,39.099998474121094,41.400001525878906,39.099998474121094,40.20000076293945,39.68296813964844,8023
2014-09-30,39.70000076293945,41.900001525878906,38.25,38.70000076293945,38.2022590637207,9890
2014-10-01,38.099998474121094,40.0,38.099998474121094,39.099998474121094,38.59711456298828,4926
2014-10-07,38.5,40.95000076293945,38.0,38.400001525878906,37.90612030029297,3548
2014-10-08,38.150001525878906,40.0,37.20000076293945,37.599998474121094,37.11640548706055,9817
2014-10-09,37.95000076293945,39.5,37.95000076293945,39.0,38.49839782714844,6590
2014-10-10,38.5,39.45000076293945,36.0,36.79999923706055,36.32669448852539,10468
2014-10-13,36.0,37.400001525878906,36.0,36.849998474121094,36.37605285644531,7304
2014-10-14,36.0,38.79999923706055,36.0,37.900001525878906,37.41254806518555,7516
2014-10-15,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.41254806518555,0
2014-10-16,37.5,37.5,35.04999923706055,35.400001525878906,34.9447021484375,10674
2014-10-17,35.0,36.5,34.599998474121094,35.25,34.796630859375,9564
2014-10-20,35.099998474121094,36.599998474121094,35.099998474121094,36.349998474121094,35.88248062133789,3796
2014-10-21,36.0,36.650001525878906,35.0,36.150001525878906,35.68505859375,1718
2014-10-22,36.0,37.900001525878906,35.650001525878906,36.04999923706055,35.586341857910156,2957
2014-10-27,37.099998474121094,37.45000076293945,36.20000076293945,36.54999923706055,36.07991027832031,5358
2014-10-28,36.29999923706055,39.0,36.29999923706055,37.54999923706055,37.06705093383789,19298
2014-10-29,37.29999923706055,40.0,35.79999923706055,36.70000076293945,36.22798156738281,32668
2014-10-30,36.20000076293945,36.95000076293945,36.150001525878906,36.45000076293945,35.981201171875,19331
2014-10-31,36.04999923706055,37.900001525878906,36.04999923706055,36.70000076293945,36.22798156738281,27277
2014-11-03,38.0,38.0,36.650001525878906,37.599998474121094,37.11640548706055,14474
2014-11-05,38.400001525878906,39.25,37.04999923706055,39.0,38.49839782714844,19201
2014-11-07,39.0,46.79999923706055,39.0,46.79999923706055,46.198081970214844,385444
2014-11-10,48.95000076293945,56.0,43.54999923706055,54.75,54.045833587646484,702888
2014-11-11,54.900001525878906,58.20000076293945,52.150001525878906,56.04999923706055,55.3291130065918,201760
2014-11-12,56.20000076293945,56.75,52.0,52.75,52.071556091308594,74870
2014-11-13,52.0,52.5,50.0,50.75,50.09727478027344,49250
2014-11-14,51.0,53.29999923706055,50.0,51.150001525878906,50.49213409423828,39103
2014-11-17,52.849998474121094,52.849998474121094,50.0,50.04999923706055,49.406280517578125,24437
2014-11-18,50.0,54.95000076293945,50.0,53.349998474121094,52.66383743286133,66786
2014-11-19,53.75,57.900001525878906,53.75,55.349998474121094,54.63811492919922,183321
2014-11-20,54.79999923706055,56.400001525878906,53.650001525878906,53.95000076293945,53.25612258911133,38718
2014-11-21,54.0,55.45000076293945,52.54999923706055,52.79999923706055,52.12091064453125,24820
2014-11-24,53.400001525878906,54.849998474121094,51.29999923706055,52.20000076293945,51.528629302978516,21932
2014-11-25,52.400001525878906,52.54999923706055,48.650001525878906,49.29999923706055,48.66592788696289,40760
2014-11-26,48.5,50.599998474121094,47.599998474121094,48.70000076293945,48.073646545410156,29202
2014-11-27,49.5,51.04999923706055,49.45000076293945,50.20000076293945,49.554351806640625,24485
2014-11-28,51.0,51.0,49.099998474121094,50.45000076293945,49.8011360168457,20014
2014-12-01,49.650001525878906,50.25,47.650001525878906,47.900001525878906,47.283935546875,15564
2014-12-02,47.0,48.5,46.5,48.04999923706055,47.432003021240234,10247
2014-12-03,48.0,49.900001525878906,46.900001525878906,47.45000076293945,46.839725494384766,29235
2014-12-04,47.650001525878906,48.75,46.650001525878906,46.849998474121094,46.2474365234375,19478
2014-12-05,46.20000076293945,48.400001525878906,46.0,46.20000076293945,45.605796813964844,23485
2014-12-08,45.79999923706055,48.349998474121094,45.70000076293945,46.29999923706055,45.70451354980469,22857
2014-12-09,46.0,47.0,46.0,46.099998474121094,45.507083892822266,23160
2014-12-10,45.70000076293945,47.5,44.5,47.45000076293945,46.839725494384766,31840
2014-12-11,47.0,47.349998474121094,45.70000076293945,46.5,45.901939392089844,6007
2014-12-12,46.29999923706055,47.349998474121094,44.150001525878906,44.75,44.1744499206543,13513
2014-12-15,44.0,44.849998474121094,43.599998474121094,43.75,43.18730926513672,7306
2014-12-16,43.0,44.79999923706055,41.25,42.349998474121094,41.80531311035156,31553
2014-12-17,42.0,44.5,37.29999923706055,39.70000076293945,39.18939971923828,45377
2014-12-18,40.599998474121094,43.900001525878906,40.599998474121094,43.45000076293945,42.89116668701172,39131
2014-12-19,44.5,46.0,43.650001525878906,45.45000076293945,44.86544418334961,43854
2014-12-22,46.0,49.5,46.0,48.849998474121094,48.22171401977539,86499
2014-12-23,49.95000076293945,51.900001525878906,49.349998474121094,50.150001525878906,49.50499725341797,102122
2014-12-24,49.650001525878906,52.70000076293945,49.650001525878906,52.349998474121094,51.67669677734375,77782
2014-12-26,52.79999923706055,55.0,52.75,53.75,53.058692932128906,85228
2014-12-29,54.900001525878906,54.900001525878906,48.400001525878906,49.25,48.61656951904297,128416
2014-12-30,49.95000076293945,49.95000076293945,47.29999923706055,47.70000076293945,47.08650588989258,43516
2014-12-31,47.20000076293945,49.5,47.099998474121094,47.599998474121094,46.98779296875,69476
2015-01-01,47.29999923706055,48.0,47.0,47.79999923706055,47.185218811035156,45486
2015-01-02,48.900001525878906,49.349998474121094,46.75,47.25,46.642295837402344,131465
2015-01-05,47.900001525878906,48.900001525878906,47.099998474121094,47.349998474121094,46.741004943847656,86751
2015-01-06,56.79999923706055,56.79999923706055,53.0,56.79999923706055,56.06946563720703,709464
2015-01-07,59.0,65.44999694824219,57.599998474121094,61.29999923706055,60.51158905029297,1493345
2015-01-08,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-09,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-12,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-13,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-14,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-15,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-16,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-19,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-20,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-21,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-22,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
2015-01-23,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,60.51158905029297,0
