Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,68.0,68.0,65.0999984741211,66.19999694824219,59.526878356933594,67129
2014-09-23,68.9000015258789,69.5,67.3499984741211,67.9000015258789,61.0555305480957,39385
2014-09-24,65.05000305175781,69.0,65.05000305175781,66.0,59.347042083740234,16867
2014-09-25,67.3499984741211,67.3499984741211,63.349998474121094,63.900001525878906,57.45873260498047,40642
2014-09-26,64.0,70.25,61.900001525878906,68.1500015258789,61.28032302856445,65696
2014-09-29,67.5,69.75,66.0999984741211,68.5999984741211,61.684967041015625,26160
2014-09-30,68.0,69.69999694824219,67.5,68.8499984741211,61.909751892089844,26872
2014-10-01,66.75,68.6500015258789,66.1500015258789,66.8499984741211,60.11136245727539,6617
2014-10-07,66.30000305175781,68.44999694824219,63.0,65.55000305175781,58.942413330078125,15776
2014-10-08,66.30000305175781,66.3499984741211,64.80000305175781,65.05000305175781,58.4928092956543,8291
2014-10-09,68.94999694824219,68.94999694824219,65.4000015258789,67.25,60.47104263305664,18693
2014-10-10,66.0,70.9000015258789,63.20000076293945,68.44999694824219,61.55006790161133,48852
2014-10-13,71.19999694824219,72.0,69.0,69.5999984741211,62.58415985107422,44678
2014-10-14,70.0,70.0,68.5,69.0,62.04463577270508,20061
2014-10-15,69.0,69.0,69.0,69.0,62.04463577270508,0
2014-10-16,69.0,73.5999984741211,68.9000015258789,70.5999984741211,63.483341217041016,57358
2014-10-17,71.9000015258789,71.9000015258789,67.19999694824219,67.9000015258789,61.0555305480957,31068
2014-10-20,75.0,75.0,68.0,68.5,61.59505081176758,28369
2014-10-21,68.55000305175781,69.1500015258789,68.4000015258789,68.75,61.81983947753906,5990
2014-10-22,68.5,70.9000015258789,67.69999694824219,68.25,61.370243072509766,21446
2014-10-27,69.75,78.0,66.4000015258789,72.9000015258789,65.55150604248047,212344
2014-10-28,73.0,73.0,68.1500015258789,70.6500015258789,63.5283203125,57180
2014-10-29,71.0,84.75,70.4000015258789,84.69999694824219,76.16203308105469,1220929
2014-10-30,85.05000305175781,92.69999694824219,82.44999694824219,84.25,75.75740051269531,670149
2014-10-31,85.25,87.6500015258789,82.5,83.8499984741211,75.3977279663086,109409
2014-11-03,85.0,100.5999984741211,84.25,100.3499984741211,90.2344741821289,1054739
2014-11-05,102.0,104.0,82.3499984741211,85.19999694824219,76.61163330078125,551267
2014-11-07,86.69999694824219,91.69999694824219,85.5,87.69999694824219,78.8596420288086,142980
2014-11-10,87.94999694824219,89.80000305175781,82.0999984741211,84.4000015258789,75.89229583740234,51777
2014-11-11,84.0999984741211,87.80000305175781,82.5,83.6500015258789,75.21788787841797,57475
2014-11-12,85.44999694824219,91.19999694824219,83.75,85.94999694824219,77.2860336303711,141110
2014-11-13,88.0,88.0,84.4000015258789,84.8499984741211,76.29691314697266,47012
2014-11-14,84.1500015258789,87.0,83.0,84.05000305175781,75.57756805419922,38659
2014-11-17,84.5,88.0,83.5,83.75,75.30780029296875,44264
2014-11-18,83.0999984741211,86.0,82.80000305175781,83.19999694824219,74.81324768066406,53398
2014-11-19,84.0,84.6500015258789,80.25,81.0,72.83501434326172,42743
2014-11-20,81.0999984741211,82.0,78.1500015258789,79.4000015258789,71.39628601074219,31194
2014-11-21,80.0,86.8499984741211,80.0,83.55000305175781,75.12796020507812,119981
2014-11-24,84.9000015258789,84.9000015258789,82.0,84.0,75.53260040283203,61463
2014-11-25,84.05000305175781,94.80000305175781,83.55000305175781,93.0,83.62538146972656,455943
2014-11-26,94.8499984741211,96.0,84.25,85.4000015258789,76.7914810180664,228810
2014-11-27,86.94999694824219,88.4000015258789,85.5,86.25,77.55579376220703,54169
2014-11-28,87.5,87.80000305175781,84.0999984741211,85.05000305175781,76.47676086425781,23863
2014-12-01,85.0999984741211,85.5999984741211,82.55000305175781,83.0999984741211,74.72332000732422,35044
2014-12-02,83.4000015258789,84.94999694824219,81.1500015258789,81.9000015258789,73.64429473876953,33221
2014-12-03,82.8499984741211,85.9000015258789,81.0999984741211,83.55000305175781,75.12796020507812,48106
2014-12-04,85.9000015258789,87.55000305175781,85.0,85.3499984741211,76.74652862548828,45488
2014-12-05,85.0,85.8499984741211,82.4000015258789,82.75,74.40860748291016,25345
2014-12-08,82.5,82.5,80.19999694824219,81.1500015258789,72.96987915039062,29560
2014-12-09,80.8499984741211,82.5,79.30000305175781,79.75,71.71101379394531,21623
2014-12-10,79.80000305175781,81.9000015258789,79.6500015258789,80.05000305175781,71.98077392578125,9541
2014-12-11,80.0,80.94999694824219,77.8499984741211,78.19999694824219,70.31725311279297,40817
2014-12-12,80.0,80.0,75.05000305175781,76.0,68.33902740478516,28048
2014-12-15,76.0,76.0,73.4000015258789,74.44999694824219,66.94525146484375,15836
2014-12-16,74.44999694824219,74.44999694824219,69.1500015258789,69.80000305175781,62.76399612426758,24011
2014-12-17,69.05000305175781,71.9000015258789,66.4000015258789,68.6500015258789,61.72991180419922,26247
2014-12-18,68.0999984741211,72.30000305175781,68.0999984741211,70.5999984741211,63.483341217041016,21215
2014-12-19,71.0,72.5999984741211,68.0,68.80000305175781,61.86479949951172,27518
2014-12-22,66.69999694824219,70.80000305175781,66.69999694824219,69.0,62.04463577270508,13468
2014-12-23,68.69999694824219,74.0,68.19999694824219,69.1500015258789,62.17952346801758,27306
2014-12-24,69.5,69.5,68.0999984741211,68.6500015258789,61.72991180419922,9844
2014-12-26,68.80000305175781,69.9000015258789,68.19999694824219,68.5,61.59505081176758,7022
2014-12-29,68.30000305175781,70.55000305175781,68.0,68.69999694824219,61.774879455566406,6521
2014-12-30,67.19999694824219,70.0,65.75,69.4000015258789,62.40431594848633,22697
2014-12-31,69.0,71.5,68.5,70.5,63.393436431884766,19680
2015-01-01,70.55000305175781,75.25,70.25,74.4000015258789,66.90030670166016,36184
2015-01-02,75.30000305175781,77.4000015258789,71.44999694824219,74.8499984741211,67.30493927001953,25305
2015-01-05,74.5,76.0,73.0,73.55000305175781,66.13599395751953,14387
2015-01-06,73.0,73.94999694824219,70.69999694824219,71.05000305175781,63.88799285888672,15606
2015-01-07,70.25,71.9000015258789,69.5,70.0,62.943843841552734,13164
2015-01-08,70.0,71.9000015258789,69.75,70.1500015258789,63.07871627807617,9785
2015-01-09,70.1500015258789,71.75,70.0,70.0999984741211,63.03376388549805,7441
2015-01-12,69.5,70.9000015258789,68.1500015258789,69.4000015258789,62.40431594848633,10475
