Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,30.989999771118164,30.989999771118164,29.5,30.5,27.49547004699707,239360
2014-09-23,30.5049991607666,30.950000762939453,29.600000381469727,30.270000457763672,27.28812599182129,102860
2014-09-24,30.5,30.899999618530273,29.700000762939453,30.34000015258789,27.351232528686523,91510
2014-09-25,30.399999618530273,30.735000610351562,28.600000381469727,29.795000076293945,26.85991668701172,79780
2014-09-26,30.014999389648438,30.299999237060547,28.100000381469727,29.30500030517578,26.41818618774414,80970
2014-09-29,29.399999618530273,29.530000686645508,28.100000381469727,28.780000686645508,25.944908142089844,87520
2014-09-30,28.80500030517578,29.649999618530273,28.299999237060547,28.71500015258789,25.886308670043945,93680
2014-10-01,28.799999237060547,29.3700008392334,28.200000762939453,28.799999237060547,25.96293830871582,83000
2014-10-07,28.989999771118164,28.989999771118164,28.0,28.450000762939453,25.64741325378418,61040
2014-10-08,28.700000762939453,28.899999618530273,27.5,28.434999465942383,25.63389015197754,92400
2014-10-09,28.899999618530273,28.899999618530273,28.40999984741211,28.469999313354492,25.665443420410156,106590
2014-10-10,28.450000762939453,28.594999313354492,27.600000381469727,28.405000686645508,25.606843948364258,102260
2014-10-13,28.739999771118164,28.739999771118164,27.100000381469727,27.829999923706055,25.088491439819336,85260
2014-10-14,28.299999237060547,30.0,28.225000381469727,28.940000534057617,26.08914566040039,128270
2014-10-15,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,26.08914566040039,0
2014-10-16,28.600000381469727,29.399999618530273,28.295000076293945,28.844999313354492,26.00349998474121,124350
2014-10-17,28.5,28.860000610351562,27.0,27.950000762939453,25.196670532226562,89300
2014-10-20,28.399999618530273,28.565000534057617,27.4950008392334,27.780000686645508,25.043415069580078,88380
2014-10-21,27.700000762939453,28.0,25.229999542236328,25.920000076293945,23.366641998291016,88330
2014-10-22,26.399999618530273,27.270000457763672,26.0,26.3700008392334,23.77231216430664,66620
2014-10-27,26.415000915527344,27.899999618530273,24.4950008392334,25.774999618530273,23.235925674438477,145910
2014-10-28,26.200000762939453,27.600000381469727,24.399999618530273,25.834999084472656,23.290014266967773,48720
2014-10-29,26.299999237060547,27.260000228881836,25.7450008392334,26.0,23.438758850097656,36740
2014-10-30,27.700000762939453,27.700000762939453,25.200000762939453,25.969999313354492,23.411714553833008,106770
2014-10-31,25.93000030517578,26.25,24.5,25.475000381469727,22.965478897094727,40530
2014-11-03,26.200000762939453,28.200000762939453,24.610000610351562,26.385000228881836,23.78583526611328,24190
2014-11-05,26.799999237060547,29.5,25.9950008392334,28.975000381469727,26.120698928833008,119300
2014-11-07,28.899999618530273,31.799999237060547,23.18000030517578,23.344999313354492,21.04530143737793,835340
2014-11-10,23.799999237060547,23.989999771118164,18.68000030517578,18.68000030517578,16.839847564697266,434240
2014-11-11,17.75,17.75,14.944999694824219,14.944999694824219,13.472780227661133,542380
2014-11-12,14.800000190734863,14.800000190734863,13.454999923706055,13.454999923706055,12.129557609558105,552610
2014-11-13,12.994999885559082,12.994999885559082,12.109999656677246,12.109999656677246,10.91705322265625,223680
2014-11-14,11.0,13.319999694824219,10.925000190734863,13.319999694824219,12.007857322692871,530480
2014-11-17,14.0,14.640000343322754,13.460000038146973,14.229999542236328,12.828214645385742,502930
2014-11-18,14.779999732971191,14.949999809265137,14.0,14.300000190734863,12.891318321228027,275540
2014-11-19,13.850000381469727,14.289999961853027,13.300000190734863,13.494999885559082,12.165617942810059,134840
2014-11-20,12.800000190734863,13.5,12.550000190734863,12.824999809265137,11.56161880493164,113180
2014-11-21,13.0,13.0,12.010000228881836,12.354999542236328,11.137918472290039,35010
2014-11-24,12.600000381469727,12.930000305175781,11.229999542236328,11.819999694824219,10.655620574951172,100210
2014-11-25,11.699999809265137,12.489999771118164,11.399999618530273,12.0649995803833,10.876484870910645,40940
2014-11-26,11.904999732971191,12.5,11.899999618530273,12.229999542236328,11.02523136138916,53080
2014-11-27,12.5,12.5,11.050000190734863,12.210000038146973,11.007201194763184,83380
2014-11-28,12.005000114440918,12.75,12.005000114440918,12.274999618530273,11.065799713134766,74990
2014-12-01,12.305000305175781,12.5,11.505000114440918,11.989999771118164,10.80887222290039,17900
2014-12-02,11.5,12.390000343322754,11.5,11.824999809265137,10.660127639770508,32710
2014-12-03,11.899999618530273,12.279999732971191,11.805000305175781,11.9399995803833,10.763798713684082,12910
2014-12-04,12.0,12.085000038146973,11.614999771118164,11.854999542236328,10.687171936035156,17080
2014-12-05,12.199999809265137,12.204999923706055,11.800000190734863,11.835000038146973,10.669142723083496,33450
2014-12-08,11.800000190734863,12.100000381469727,11.399999618530273,11.78499984741211,10.624069213867188,26460
2014-12-09,11.800000190734863,12.0,11.100000381469727,11.234999656677246,10.12824821472168,28460
2014-12-10,10.800000190734863,12.34000015258789,10.114999771118164,11.65999984741211,10.511383056640625,157210
2014-12-11,11.800000190734863,11.800000190734863,11.109999656677246,11.494999885559082,10.362635612487793,33440
