Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,460.0,460.34375,454.0,456.32501220703125,355.42291259765625,8612040
2014-09-23,455.625,460.4312438964844,449.4437561035156,450.88751220703125,351.187744140625,12962304
2014-09-24,453.75,459.03125,449.78125,455.6000061035156,354.858154296875,5564560
2014-09-25,456.25,464.8500061035156,455.75,461.375,359.3562316894531,24975512
2014-09-26,460.625,465.03125,457.5625,460.01873779296875,358.2998962402344,8864840
2014-09-29,462.625,470.1187438964844,460.13751220703125,468.6312561035156,365.008056640625,4996144
2014-09-30,468.0249938964844,469.5375061035156,462.63751220703125,468.46875,364.8814392089844,6927368
2014-10-01,465.25,482.4937438964844,465.25,480.9125061035156,374.5735778808594,9470864
2014-10-07,471.1625061035156,486.6187438964844,471.1625061035156,478.9125061035156,373.0158386230469,20063456
2014-10-08,473.125,474.0,455.125,456.26873779296875,355.3790283203125,20327680
2014-10-09,462.5,464.25,453.23748779296875,455.8500061035156,355.0529479980469,12432832
2014-10-10,457.5,488.5,446.5874938964844,486.08123779296875,378.5994567871094,45893056
2014-10-13,486.1625061035156,498.125,486.1625061035156,492.8187561035156,383.8471374511719,17726984
2014-10-14,495.625,495.625,487.5,489.7875061035156,381.4862365722656,6860512
2014-10-15,489.7875061035156,489.7875061035156,489.7875061035156,489.7875061035156,381.4862365722656,0
2014-10-16,487.51251220703125,492.2875061035156,481.79376220703125,483.1625061035156,379.2296447753906,10017392
2014-10-17,483.11248779296875,490.3500061035156,479.63751220703125,481.45623779296875,377.8904113769531,8190016
2014-10-20,481.625,482.8187561035156,475.26251220703125,476.54376220703125,374.03460693359375,7702720
2014-10-21,481.23748779296875,481.23748779296875,463.75,471.6187438964844,370.1690979003906,26081384
2014-10-22,476.1625061035156,476.48748779296875,472.0249938964844,474.5062561035156,372.4353942871094,5353320
2014-10-27,481.25,481.25,472.7749938964844,475.3812561035156,373.1222229003906,4767752
2014-10-28,470.625,476.54376220703125,470.625,473.53125,371.6701354980469,6666368
2014-10-29,476.6187438964844,486.5874938964844,476.6187438964844,485.1812438964844,380.8141174316406,8229336
2014-10-30,487.0,497.65625,487.0,493.3187561035156,387.201171875,15245208
2014-10-31,498.3812561035156,508.25,498.3812561035156,506.40625,397.4733581542969,8670800
2014-11-03,509.61248779296875,513.75,504.0562438964844,510.73748779296875,400.8729553222656,8578408
2014-11-05,510.625,519.25,507.125,515.5999755859375,404.6894836425781,10241080
2014-11-07,514.7874755859375,522.875,514.7874755859375,520.8250122070312,408.79052734375,9970400
2014-11-10,521.8812255859375,522.6375122070312,517.5,520.6875,408.6826171875,5594168
2014-11-11,520.625,520.625,512.9749755859375,515.6500244140625,404.7288513183594,6255088
2014-11-12,515.125,518.8375244140625,512.1375122070312,513.25,402.84503173828125,5392896
2014-11-13,515.25,525.1312255859375,514.0499877929688,522.3250122070312,409.9678649902344,4956680
2014-11-14,524.25,526.4312744140625,521.75,523.9562377929688,411.2482604980469,5233176
2014-11-17,523.125,528.4874877929688,518.5125122070312,527.3062744140625,413.8775939941406,5458184
2014-11-18,528.125,528.4749755859375,521.5125122070312,522.7937622070312,410.33587646484375,5267120
2014-11-19,522.5,523.7437744140625,517.46875,521.6687622070312,409.4528503417969,5201120
2014-11-20,523.75,529.0625,522.9812622070312,528.2000122070312,414.5791015625,5347928
2014-11-21,521.25,522.375,512.7000122070312,518.2687377929688,406.7841796875,10463272
2014-11-24,525.0,535.2062377929688,523.9937744140625,534.3875122070312,419.43560791015625,11047440
2014-11-25,536.875,539.9937744140625,530.75,537.9000244140625,422.192626953125,14886576
2014-11-26,537.5,539.7125244140625,533.9500122070312,537.5562744140625,421.9228515625,7930800
2014-11-27,540.2374877929688,547.0499877929688,539.0,545.7374877929688,428.34417724609375,17389032
2014-11-28,546.2625122070312,549.75,542.9249877929688,544.9812622070312,427.7506408691406,14347264
2014-12-01,548.375,550.2750244140625,536.5750122070312,543.7312622070312,426.7695007324219,18341864
2014-12-02,541.2374877929688,541.2374877929688,528.75,531.6500244140625,417.2869567871094,10654992
2014-12-03,525.375,533.2374877929688,521.1375122070312,530.875,416.6786804199219,12775044
2014-12-04,527.5,536.2249755859375,523.75,525.4500122070312,412.42059326171875,9399228
2014-12-05,528.75,529.1500244140625,514.9500122070312,517.5750122070312,406.2396545410156,7358760
2014-12-08,502.25,504.75,489.4375,492.5375061035156,386.5880126953125,166320408
2014-12-09,495.6875,496.5,488.11248779296875,491.20001220703125,385.5382080078125,10050460
2014-12-10,491.5,496.25,489.7749938964844,490.9375,385.3321533203125,7804712
2014-12-11,487.75,488.48748779296875,478.75,480.26251220703125,376.9534912109375,8285932
2014-12-12,484.76251220703125,490.1000061035156,479.5249938964844,484.6625061035156,380.406982421875,14572500
2014-12-15,476.23748779296875,489.3125,476.2250061035156,481.20001220703125,377.6892395019531,12966284
2014-12-16,481.42498779296875,487.8999938964844,481.42498779296875,484.5,380.2793273925781,17792756
2014-12-17,484.0,488.875,474.07501220703125,484.625,380.37750244140625,17851776
2014-12-18,488.5,495.45001220703125,486.1875,491.4750061035156,385.7539978027344,19949980
2014-12-19,499.3999938964844,502.0,496.5,499.6625061035156,392.1803283691406,14294632
2014-12-22,501.5,502.5249938964844,493.8374938964844,499.8999938964844,392.3667907714844,10465104
2014-12-23,500.2124938964844,505.4750061035156,490.8999938964844,492.9125061035156,386.88232421875,8196952
2014-12-24,494.0,496.75,478.76251220703125,482.63751220703125,378.81756591796875,27339488
2014-12-26,486.2749938964844,490.17498779296875,482.73748779296875,488.0625,383.0755920410156,2268748
2014-12-29,489.01251220703125,493.20001220703125,488.125,489.45001220703125,384.1646423339844,2792676
