Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,5.610000133514404,5.920000076293945,5.610000133514404,5.920000076293945,5.825385570526123,27105
2014-09-23,6.179999828338623,6.210000038146973,5.699999809265137,6.0,5.904106140136719,73850
2014-09-24,6.190000057220459,6.190000057220459,5.699999809265137,5.849999904632568,5.756503582000732,22500
2014-09-25,5.71999979019165,5.989999771118164,5.679999828338623,5.840000152587891,5.746664524078369,3140
2014-09-26,5.639999866485596,5.78000020980835,5.550000190734863,5.690000057220459,5.599061489105225,29760
2014-09-29,5.880000114440918,5.96999979019165,5.5,5.78000020980835,5.687623023986816,127980
2014-09-30,5.940000057220459,6.050000190734863,5.559999942779541,5.590000152587891,5.500660419464111,14450
2014-10-01,5.550000190734863,5.760000228881836,5.519999980926514,5.699999809265137,5.608901023864746,3355
2014-10-07,5.809999942779541,5.809999942779541,5.5,5.510000228881836,5.421938419342041,8980
2014-10-08,5.440000057220459,5.760000228881836,5.360000133514404,5.489999771118164,5.402258396148682,19885
2014-10-09,5.429999828338623,5.659999847412109,5.409999847412109,5.579999923706055,5.490818977355957,9975
2014-10-10,5.440000057220459,5.599999904632568,5.429999828338623,5.429999828338623,5.3432159423828125,7200
2014-10-13,5.659999847412109,5.699999809265137,5.239999771118164,5.329999923706055,5.244814872741699,5740
2014-10-14,5.289999961853027,5.579999923706055,5.289999961853027,5.309999942779541,5.22513484954834,4660
2014-10-15,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.22513484954834,0
2014-10-16,5.159999847412109,5.380000114440918,5.070000171661377,5.099999904632568,5.018491268157959,21625
2014-10-17,5.070000171661377,5.269999980926514,5.0,5.179999828338623,5.097211837768555,4550
2014-10-20,5.090000152587891,5.199999809265137,5.019999980926514,5.199999809265137,5.116892337799072,6165
2014-10-21,5.199999809265137,5.550000190734863,4.960000038146973,4.960000038146973,4.880728244781494,26830
2014-10-22,4.960000038146973,5.360000133514404,4.960000038146973,5.21999979019165,5.136572360992432,3690
2014-10-27,5.050000190734863,5.570000171661377,5.050000190734863,5.449999809265137,5.36289644241333,14000
2014-10-28,5.199999809265137,5.380000114440918,5.110000133514404,5.21999979019165,5.136572360992432,10985
2014-10-29,5.079999923706055,5.320000171661377,5.079999923706055,5.130000114440918,5.048011302947998,14800
2014-10-30,5.099999904632568,5.320000171661377,5.059999942779541,5.150000095367432,5.067692279815674,9860
2014-10-31,5.139999866485596,5.5,4.989999771118164,5.340000152587891,5.254654884338379,88645
2014-11-03,5.579999923706055,5.869999885559082,5.199999809265137,5.800000190734863,5.707303047180176,93550
2014-11-05,5.800000190734863,6.0,5.5,5.559999942779541,5.471139430999756,18400
2014-11-07,5.050000190734863,6.110000133514404,5.050000190734863,6.110000133514404,6.0123491287231445,155825
2014-11-10,5.71999979019165,6.380000114440918,5.71999979019165,5.960000038146973,5.864746570587158,33175
2014-11-11,6.0,6.179999828338623,5.630000114440918,5.699999809265137,5.608901023864746,13630
2014-11-12,5.650000095367432,6.070000171661377,5.650000095367432,5.730000019073486,5.638421535491943,12440
2014-11-13,5.639999866485596,5.769999980926514,5.599999904632568,5.599999904632568,5.510499000549316,14840
2014-11-14,5.929999828338623,5.929999828338623,5.619999885559082,5.710000038146973,5.618741512298584,13670
2014-11-17,5.760000228881836,6.849999904632568,5.71999979019165,6.849999904632568,6.7405219078063965,116655
2014-11-18,7.199999809265137,7.599999904632568,6.889999866485596,7.210000038146973,7.094768047332764,112435
2014-11-19,7.199999809265137,8.0,6.809999942779541,6.840000152587891,6.730681419372559,100460
2014-11-20,6.889999866485596,7.769999980926514,6.75,7.0,6.888124465942383,40445
2014-11-21,6.840000152587891,8.399999618530273,6.840000152587891,8.399999618530273,8.265748977661133,519055
2014-11-24,8.779999732971191,9.079999923706055,8.079999923706055,8.229999542236328,8.098465919494629,355745
2014-11-25,8.220000267028809,8.220000267028809,7.440000057220459,7.5,7.380134105682373,67600
2014-11-26,7.5,8.25,7.5,8.170000076293945,8.039424896240234,110165
2014-11-27,8.739999771118164,8.739999771118164,7.860000133514404,8.050000190734863,7.9213433265686035,43470
2014-11-28,8.289999961853027,8.300000190734863,7.849999904632568,7.949999809265137,7.822941303253174,72505
2014-12-01,7.949999809265137,8.0,7.639999866485596,7.650000095367432,7.527736663818359,44895
2014-12-02,7.400000095367432,7.650000095367432,7.199999809265137,7.360000133514404,7.24237060546875,51875
2014-12-03,7.0,7.599999904632568,7.0,7.570000171661377,7.449014663696289,105195
2014-12-04,7.900000095367432,7.900000095367432,7.5,7.519999980926514,7.399813652038574,222195
2014-12-05,7.460000038146973,7.730000019073486,7.460000038146973,7.519999980926514,7.399813652038574,18405
2014-12-08,7.349999904632568,7.559999942779541,7.199999809265137,7.349999904632568,7.23253059387207,32455
2014-12-09,7.260000228881836,7.849999904632568,7.010000228881836,7.070000171661377,6.957005500793457,24265
2014-12-10,7.010000228881836,7.150000095367432,6.710000038146973,7.039999961853027,6.927484512329102,33570
2014-12-11,7.389999866485596,7.389999866485596,6.929999828338623,6.980000019073486,6.868443965911865,11915
2014-12-12,6.920000076293945,6.960000038146973,6.670000076293945,6.849999904632568,6.7405219078063965,14475
2014-12-15,6.699999809265137,6.96999979019165,6.599999904632568,6.789999961853027,6.681480407714844,22125
2014-12-16,6.699999809265137,6.760000228881836,6.400000095367432,6.550000190734863,6.445316791534424,41280
2014-12-17,6.440000057220459,6.739999771118164,6.420000076293945,6.550000190734863,6.445316791534424,14300
2014-12-18,6.699999809265137,7.039999961853027,6.5,6.769999980926514,6.661799907684326,19355
2014-12-19,6.699999809265137,7.440000057220459,6.699999809265137,7.440000057220459,7.321092128753662,59235
2014-12-22,8.170000076293945,8.170000076293945,7.590000152587891,7.949999809265137,7.822941303253174,46050
2014-12-23,7.840000152587891,7.980000019073486,7.25,7.579999923706055,7.458854675292969,41335
2014-12-24,7.679999828338623,7.940000057220459,7.139999866485596,7.550000190734863,7.42933464050293,4370
2014-12-26,7.400000095367432,7.960000038146973,6.929999828338623,7.309999942779541,7.193170070648193,13085
2014-12-29,7.380000114440918,7.380000114440918,7.050000190734863,7.150000095367432,7.035727024078369,74095
2014-12-30,7.119999885559082,7.489999771118164,7.119999885559082,7.199999809265137,7.084928035736084,5965
2014-12-31,7.170000076293945,7.400000095367432,7.130000114440918,7.400000095367432,7.281732082366943,4300
2015-01-01,7.170000076293945,7.519999980926514,7.150000095367432,7.449999809265137,7.330932140350342,5285
