Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,102.0,102.0,99.1500015258789,99.94999694824219,91.0490951538086,259308
2014-09-23,100.25,104.30000305175781,99.1500015258789,100.5999984741211,91.6412124633789,336327
2014-09-24,101.44999694824219,101.5999984741211,95.5,96.4000015258789,87.81523132324219,297981
2014-09-25,97.4000015258789,98.5,93.5999984741211,94.1500015258789,85.76560974121094,198696
2014-09-26,93.5999984741211,100.5,93.5999984741211,98.25,89.50048828125,261804
2014-09-29,98.69999694824219,101.0,98.25,99.44999694824219,90.5936279296875,123712
2014-09-30,99.55000305175781,100.9000015258789,98.19999694824219,100.1500015258789,91.23128509521484,124404
2014-10-01,99.19999694824219,102.4000015258789,98.69999694824219,100.4000015258789,91.45903015136719,129954
2014-10-07,101.0,102.6500015258789,100.0999984741211,100.5999984741211,91.6412124633789,166221
2014-10-08,103.80000305175781,103.80000305175781,100.0,103.0999984741211,93.91859436035156,156269
2014-10-09,103.5,104.1500015258789,101.4000015258789,101.80000305175781,92.7343521118164,90526
2014-10-10,101.9000015258789,102.3499984741211,100.30000305175781,101.3499984741211,92.32442474365234,108993
2014-10-13,100.4000015258789,105.0,98.5999984741211,103.75,94.51069641113281,154680
2014-10-14,104.8499984741211,105.0,102.3499984741211,102.5999984741211,93.4631118774414,83684
2014-10-15,102.5999984741211,102.5999984741211,102.5999984741211,102.5999984741211,93.4631118774414,0
2014-10-16,103.0,104.4000015258789,101.1500015258789,102.5,93.37200164794922,165626
2014-10-17,103.5,104.5,101.5999984741211,102.80000305175781,93.64530944824219,163727
2014-10-20,104.69999694824219,105.0999984741211,102.0,102.75,93.5997543334961,165269
2014-10-21,101.0,102.8499984741211,100.0,100.44999694824219,91.50457763671875,171451
2014-10-22,102.8499984741211,102.8499984741211,98.5,98.8499984741211,90.04704284667969,109368
2014-10-27,99.8499984741211,101.5999984741211,99.0,99.3499984741211,90.50253295898438,120471
2014-10-28,99.9000015258789,100.19999694824219,96.0,97.55000305175781,88.86283111572266,128791
2014-10-29,97.55000305175781,98.94999694824219,95.69999694824219,96.9000015258789,88.27070617675781,184315
2014-10-30,96.8499984741211,96.9000015258789,90.8499984741211,92.44999694824219,84.21700286865234,399653
2014-10-31,94.0,94.80000305175781,90.0999984741211,90.4000015258789,82.34955596923828,521601
2014-11-03,90.0,99.4000015258789,90.0,98.9000015258789,90.09260559082031,611216
2014-11-05,99.4000015258789,105.5,96.3499984741211,103.1500015258789,93.9641342163086,668248
2014-11-07,103.0,105.30000305175781,101.19999694824219,102.8499984741211,93.69084930419922,245247
2014-11-10,103.5999984741211,103.5999984741211,99.0999984741211,100.0999984741211,91.18574523925781,143461
2014-11-11,100.19999694824219,101.80000305175781,99.5,101.0,92.0055923461914,106240
2014-11-12,101.0,101.25,97.4000015258789,99.44999694824219,90.5936279296875,152650
2014-11-13,100.3499984741211,101.75,96.69999694824219,99.9000015258789,91.0035629272461,167437
2014-11-14,100.0,100.5999984741211,99.0,99.5999984741211,90.73025512695312,94714
2014-11-17,99.69999694824219,100.75,98.3499984741211,99.80000305175781,90.91246032714844,132648
2014-11-18,100.44999694824219,101.0,99.0,99.25,90.41143035888672,97612
2014-11-19,100.0,100.0,96.30000305175781,96.9000015258789,88.27070617675781,246836
2014-11-20,95.75,102.5,95.75,99.6500015258789,90.77581787109375,215849
2014-11-21,97.80000305175781,97.80000305175781,93.80000305175781,94.19999694824219,85.81114959716797,496219
2014-11-24,93.5,94.75,89.5999984741211,90.8499984741211,82.75947570800781,377766
2014-11-25,91.0,92.69999694824219,89.05000305175781,89.44999694824219,81.4841537475586,145426
2014-11-26,90.0,93.80000305175781,89.1500015258789,93.1500015258789,84.85467529296875,168913
2014-11-27,93.1500015258789,97.80000305175781,93.1500015258789,96.8499984741211,88.22515869140625,263743
2014-11-28,97.80000305175781,98.69999694824219,96.0,97.05000305175781,88.40735626220703,129018
2014-12-01,97.0,99.4000015258789,96.0,97.44999694824219,88.77172088623047,108107
2014-12-02,97.0999984741211,99.5,95.05000305175781,95.69999694824219,87.17757415771484,224768
2014-12-03,95.5,97.0999984741211,93.25,95.05000305175781,86.58546447753906,102450
2014-12-04,95.0999984741211,96.5,94.0,95.4000015258789,86.90428924560547,75973
2014-12-05,95.0999984741211,96.0,91.0,93.25,84.94575500488281,130618
2014-12-08,90.6500015258789,94.4000015258789,90.6500015258789,91.9000015258789,83.71597290039062,67134
2014-12-09,92.0,94.0,90.0999984741211,91.9000015258789,83.71597290039062,106695
2014-12-10,91.69999694824219,94.0,89.1500015258789,93.30000305175781,84.99130249023438,526314
2014-12-11,93.5999984741211,95.75,93.0,95.0,86.5399169921875,144776
2014-12-12,95.19999694824219,96.5,94.05000305175781,95.44999694824219,86.9498291015625,193107
2014-12-15,94.5,94.80000305175781,91.30000305175781,92.55000305175781,84.30809783935547,116885
