Date,Open,High,Low,Close,Adj Close,Volume
2022-01-06,73.92500305175781,78.7750015258789,68.125,78.7750015258789,77.69649505615234,267408
2022-01-07,86.4000015258789,86.6500015258789,81.0,86.42500305175781,85.24176025390625,645416
2022-01-10,89.1500015258789,90.0,83.125,88.9749984741211,87.75684356689453,474068
2022-01-11,89.0,89.0,84.55000305175781,86.6500015258789,85.46367645263672,118372
2022-01-12,85.05000305175781,90.44999694824219,85.0,86.82499694824219,85.63627624511719,155968
2022-01-13,87.5,88.25,85.0250015258789,86.2750015258789,85.09381103515625,43480
2022-01-14,83.1500015258789,87.94999694824219,83.1500015258789,86.19999694824219,85.01982879638672,41632
2022-01-17,87.44999694824219,87.44999694824219,83.17500305175781,83.875,82.72666931152344,25350
2022-01-18,84.92500305175781,85.8499984741211,82.5,83.55000305175781,82.40612030029297,48262
2022-01-19,85.0,85.0,81.625,83.30000305175781,82.1595458984375,106240
2022-01-20,82.2750015258789,84.80000305175781,81.5250015258789,83.3499984741211,82.20885467529297,18640
2022-01-21,83.5250015258789,83.67500305175781,80.2750015258789,80.625,79.52115631103516,14488
2022-01-24,81.75,81.75,76.5999984741211,76.5999984741211,75.55126953125,67638
2022-01-25,77.5,77.5,73.67500305175781,76.80000305175781,75.74852752685547,21712
2022-01-27,73.32499694824219,77.125,72.9749984741211,73.875,72.86358642578125,30930
2022-01-28,74.69999694824219,77.55000305175781,74.5250015258789,77.55000305175781,76.48826599121094,53548
2022-01-31,79.5,79.5,75.6500015258789,77.6500015258789,76.5868911743164,14972
2022-02-01,79.75,79.75,75.5250015258789,76.92500305175781,75.87181854248047,10790
2022-02-02,76.5250015258789,78.75,76.5250015258789,77.875,76.8088150024414,11276
2022-02-03,79.4749984741211,79.4749984741211,75.92500305175781,76.875,75.82250213623047,23084
2022-02-04,76.0250015258789,77.875,75.5999984741211,76.0999984741211,75.05811309814453,13944
2022-02-07,75.0,77.07499694824219,73.0250015258789,73.8499984741211,72.83892059326172,15862
2022-02-08,76.57499694824219,76.9000015258789,70.1500015258789,71.2750015258789,70.29917907714844,20298
2022-02-09,75.4000015258789,77.5,71.6500015258789,76.2249984741211,75.18140411376953,51550
2022-02-10,77.0250015258789,77.4000015258789,74.94999694824219,75.4749984741211,74.44166564941406,15252
2022-02-11,74.5250015258789,76.4749984741211,72.9000015258789,73.8499984741211,72.83892059326172,8054
2022-02-14,72.5,77.2249984741211,71.0,75.9749984741211,74.93482971191406,23734
2022-02-15,77.5,81.55000305175781,74.55000305175781,80.0,78.90472412109375,220548
2022-02-16,81.5,88.0,79.0,88.0,86.7951889038086,199874
2022-02-17,88.07499694824219,92.375,83.4749984741211,86.17500305175781,84.99517822265625,235678
2022-02-18,89.3499984741211,94.7750015258789,83.0,90.2249984741211,88.98973083496094,767686
2022-02-21,90.25,90.5,83.05000305175781,84.625,83.46640014648438,141376
2022-02-22,84.0,88.0,76.30000305175781,86.625,85.43901062011719,157074
2022-02-23,88.8499984741211,90.5,85.5,86.25,85.06915283203125,96190
2022-02-24,80.69999694824219,83.94999694824219,78.0,78.4749984741211,77.40059661865234,54154
2022-02-25,81.17500305175781,86.30000305175781,81.17500305175781,86.05000305175781,84.87189483642578,257416
2022-02-28,82.5999984741211,89.8499984741211,82.5999984741211,87.3499984741211,86.15408325195312,62022
2022-03-02,86.7249984741211,87.2249984741211,84.0250015258789,85.0250015258789,83.86093139648438,28044
2022-03-03,85.6500015258789,88.8499984741211,85.0999984741211,85.92500305175781,84.74860382080078,31466
2022-03-04,85.4749984741211,85.94999694824219,82.75,84.07499694824219,82.92391967773438,40506
2022-03-07,82.0250015258789,84.82499694824219,80.32499694824219,82.80000305175781,81.6663818359375,106388
2022-03-08,83.55000305175781,86.5,83.2750015258789,85.0999984741211,83.93489837646484,19778
2022-03-09,86.7750015258789,93.5999984741211,84.1500015258789,89.55000305175781,88.323974609375,186002
2022-03-10,92.0,92.0,87.7750015258789,88.375,87.1650619506836,159092
2022-03-11,88.2750015258789,96.8499984741211,88.25,95.7750015258789,94.4637451171875,304680
2022-03-14,103.8499984741211,103.8499984741211,96.0,99.875,98.50761413574219,515994
2022-03-15,102.0,103.7249984741211,95.5,98.8499984741211,97.49664306640625,556064
2022-03-16,99.0250015258789,102.25,97.3499984741211,99.1500015258789,97.79254150390625,81484
2022-03-17,101.0250015258789,106.0,100.2249984741211,102.0999984741211,100.7021484375,248950
2022-03-21,104.0,104.0,97.5999984741211,98.7750015258789,97.42266845703125,60792
2022-03-22,96.0,98.2750015258789,95.05000305175781,96.05000305175781,94.7349853515625,38780
2022-03-23,96.0,98.92500305175781,89.94999694824219,94.1500015258789,92.86099243164062,57426
2022-03-24,93.5,97.5250015258789,92.57499694824219,94.5999984741211,93.30482482910156,23878
2022-03-25,95.7249984741211,97.8499984741211,93.5250015258789,95.5,94.19251251220703,48172
2022-03-28,96.2249984741211,97.32499694824219,90.5,92.69999694824219,91.43083953857422,44106
