Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,21.5,22.350000381469727,20.5,21.799999237060547,21.641738891601562,152970
2014-09-23,21.799999237060547,22.450000762939453,20.5,20.850000381469727,20.698637008666992,128701
2014-09-24,21.0,21.600000381469727,19.0,19.649999618530273,19.50734519958496,291663
2014-09-25,20.0,20.0,18.299999237060547,18.799999237060547,18.66351318359375,96898
2014-09-26,18.600000381469727,18.899999618530273,17.549999237060547,18.399999618530273,18.266420364379883,119678
2014-09-29,19.600000381469727,20.200000762939453,18.600000381469727,19.75,19.606618881225586,192211
2014-09-30,20.450000762939453,20.799999237060547,19.399999618530273,19.649999618530273,19.50734519958496,75671
2014-10-01,19.5,19.950000762939453,18.5,18.700000762939453,18.564241409301758,72374
2014-10-07,18.600000381469727,19.700000762939453,18.0,19.100000381469727,18.961339950561523,48465
2014-10-08,18.799999237060547,20.0,18.299999237060547,18.75,18.61387825012207,47335
2014-10-09,19.5,19.5,18.649999618530273,18.899999618530273,18.76279067993164,66643
2014-10-10,19.200000762939453,19.200000762939453,17.100000381469727,17.899999618530273,17.770050048828125,75317
2014-10-13,17.950000762939453,18.450000762939453,17.899999618530273,18.100000381469727,17.96860122680664,50388
2014-10-14,18.0,18.700000762939453,17.5,17.600000381469727,17.47222900390625,44322
2014-10-15,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.47222900390625,0
2014-10-16,18.5,18.5,16.149999618530273,16.600000381469727,16.479488372802734,101699
2014-10-17,16.399999618530273,16.5,15.5,15.800000190734863,15.685295104980469,64046
2014-10-20,18.0,18.450000762939453,16.100000381469727,17.549999237060547,17.42259407043457,140066
2014-10-21,17.75,17.899999618530273,16.399999618530273,16.5,16.380218505859375,85478
2014-10-22,17.350000381469727,17.350000381469727,16.5,16.75,16.628400802612305,36177
2014-10-27,17.200000762939453,17.350000381469727,16.700000762939453,16.950000762939453,16.826948165893555,42969
2014-10-28,17.149999618530273,18.850000381469727,16.200000762939453,17.399999618530273,17.273681640625,74762
2014-10-29,17.5,18.0,17.5,17.799999237060547,17.6707763671875,70390
2014-10-30,18.25,18.25,17.200000762939453,17.549999237060547,17.42259407043457,66314
2014-10-31,17.5,18.149999618530273,16.100000381469727,17.299999237060547,17.17440414428711,75172
2014-11-03,17.350000381469727,18.200000762939453,17.350000381469727,18.100000381469727,17.96860122680664,66130
2014-11-05,18.200000762939453,21.299999237060547,18.149999618530273,18.75,18.61387825012207,89178
2014-11-07,19.649999618530273,19.75,17.25,17.899999618530273,17.770050048828125,58243
2014-11-10,17.700000762939453,19.0,17.700000762939453,18.600000381469727,18.464967727661133,52365
2014-11-11,18.600000381469727,18.950000762939453,18.0,18.149999618530273,18.018239974975586,46605
2014-11-12,18.350000381469727,18.75,17.049999237060547,18.149999618530273,18.018239974975586,52194
2014-11-13,18.899999618530273,18.899999618530273,17.0,17.649999618530273,17.521865844726562,132769
2014-11-14,17.549999237060547,18.0,16.299999237060547,16.850000381469727,16.727670669555664,156715
2014-11-17,17.200000762939453,17.200000762939453,16.25,16.399999618530273,16.28093910217285,78694
2014-11-18,16.0,16.850000381469727,15.550000190734863,16.600000381469727,16.479488372802734,108160
2014-11-19,17.049999237060547,19.0,16.549999237060547,18.25,18.117511749267578,240497
2014-11-20,18.850000381469727,19.0,18.049999237060547,18.350000381469727,18.216785430908203,103257
2014-11-21,18.5,18.950000762939453,17.299999237060547,17.700000762939453,17.571504592895508,69231
2014-11-24,18.450000762939453,18.450000762939453,17.200000762939453,17.5,17.372957229614258,41929
2014-11-25,18.200000762939453,18.200000762939453,16.399999618530273,16.75,16.628400802612305,53942
2014-11-26,16.700000762939453,16.899999618530273,16.0,16.5,16.380218505859375,38492
2014-11-27,16.299999237060547,17.600000381469727,16.100000381469727,17.149999618530273,17.025497436523438,79173
2014-11-28,16.899999618530273,17.450000762939453,16.549999237060547,16.950000762939453,16.826948165893555,36205
2014-12-01,17.5,18.0,16.600000381469727,17.0,16.876583099365234,39776
2014-12-02,16.049999237060547,16.950000762939453,16.049999237060547,16.649999618530273,16.529125213623047,39714
2014-12-03,16.5,17.149999618530273,16.5,16.899999618530273,16.77730941772461,33348
2014-12-04,16.950000762939453,17.299999237060547,16.350000381469727,16.450000762939453,16.33057975769043,55719
2014-12-05,16.299999237060547,16.899999618530273,16.299999237060547,16.399999618530273,16.28093910217285,41638
2014-12-08,16.200000762939453,16.950000762939453,16.049999237060547,16.299999237060547,16.18166732788086,25708
2014-12-09,16.25,16.5,16.0,16.149999618530273,16.032758712768555,19017
2014-12-10,16.549999237060547,16.549999237060547,15.699999809265137,16.200000762939453,16.0823974609375,19132
2014-12-11,16.049999237060547,16.049999237060547,15.5,15.75,15.635660171508789,44886
2014-12-12,15.649999618530273,15.949999809265137,15.050000190734863,15.199999809265137,15.089653015136719,42386
2014-12-15,15.199999809265137,15.399999618530273,14.5,15.050000190734863,14.940741539001465,25118
2014-12-16,14.899999618530273,14.899999618530273,14.149999618530273,14.25,14.146549224853516,40584
2014-12-17,13.850000381469727,14.399999618530273,13.149999618530273,13.699999809265137,13.600542068481445,42721
2014-12-18,13.850000381469727,15.75,13.800000190734863,15.399999618530273,15.28819751739502,61764
2014-12-19,15.399999618530273,16.450000762939453,15.399999618530273,15.5,15.387474060058594,41526
2014-12-22,16.0,16.149999618530273,15.149999618530273,15.25,15.139288902282715,13046
2014-12-23,15.0,15.75,14.5,14.550000190734863,14.444371223449707,18976
2014-12-24,14.0,15.75,14.0,14.550000190734863,14.444371223449707,17179
2014-12-26,14.25,14.800000190734863,14.25,14.449999809265137,14.345096588134766,10126
2014-12-29,14.399999618530273,14.75,14.300000190734863,14.600000381469727,14.494009017944336,9776
2014-12-30,15.350000381469727,15.350000381469727,14.350000381469727,14.600000381469727,14.494009017944336,11542
2014-12-31,14.550000190734863,15.5,14.5,15.300000190734863,15.188926696777344,26124
2015-01-01,15.949999809265137,17.25,14.5,16.899999618530273,16.77730941772461,70445
2015-01-02,16.299999237060547,17.899999618530273,16.049999237060547,16.799999237060547,16.678037643432617,75884
2015-01-05,17.649999618530273,17.700000762939453,16.100000381469727,16.649999618530273,16.529125213623047,33727
2015-01-06,16.5,16.5,15.699999809265137,15.949999809265137,15.834208488464355,23517
2015-01-07,15.899999618530273,16.75,15.199999809265137,15.899999618530273,15.784570693969727,23555
2015-01-08,16.75,16.75,15.800000190734863,16.399999618530273,16.28093910217285,63191
2015-01-09,16.850000381469727,17.0,16.0,16.149999618530273,16.032758712768555,18418
2015-01-12,16.450000762939453,16.450000762939453,15.800000190734863,15.949999809265137,15.834208488464355,10581
2015-01-13,16.649999618530273,18.899999618530273,16.200000762939453,17.799999237060547,17.6707763671875,394724
2015-01-14,18.600000381469727,19.0,17.5,18.149999618530273,18.018239974975586,106339
2015-01-15,18.0,18.899999618530273,17.799999237060547,17.950000762939453,17.819686889648438,62385
2015-01-16,18.049999237060547,18.299999237060547,17.049999237060547,17.350000381469727,17.224044799804688,43144
2015-01-19,17.0,17.75,16.700000762939453,17.25,17.124771118164062,33502
2015-01-20,17.149999618530273,17.350000381469727,16.899999618530273,16.950000762939453,16.826948165893555,36172
2015-01-21,17.299999237060547,18.200000762939453,17.0,17.649999618530273,17.521865844726562,76056
2015-01-22,17.149999618530273,18.100000381469727,17.049999237060547,17.25,17.124771118164062,37644
2015-01-23,17.149999618530273,17.25,16.75,16.799999237060547,16.678037643432617,33083
2015-01-27,16.5,17.100000381469727,16.450000762939453,16.549999237060547,16.429851531982422,20469
2015-01-28,16.5,17.0,16.350000381469727,16.549999237060547,16.429851531982422,25556
2015-01-29,16.950000762939453,17.0,16.100000381469727,16.399999618530273,16.28093910217285,16612
2015-01-30,16.200000762939453,16.5,15.899999618530273,16.0,15.883844375610352,25157
2015-02-02,16.350000381469727,17.0,15.649999618530273,16.850000381469727,16.727670669555664,27721
2015-02-03,17.5,17.600000381469727,16.600000381469727,16.75,16.628400802612305,20889
2015-02-04,17.700000762939453,17.700000762939453,16.25,16.5,16.380218505859375,16456
2015-02-05,16.549999237060547,16.950000762939453,15.899999618530273,16.100000381469727,15.98311710357666,13122
2015-02-06,16.0,16.149999618530273,15.449999809265137,15.649999618530273,15.536383628845215,30334
2015-02-09,15.600000381469727,15.600000381469727,14.699999809265137,15.199999809265137,15.089653015136719,12758
2015-02-10,15.199999809265137,16.0,15.199999809265137,15.649999618530273,15.536383628845215,15688
2015-02-11,15.25,15.850000381469727,14.75,15.100000381469727,14.99038028717041,22978
2015-02-12,16.799999237060547,16.799999237060547,14.899999618530273,15.050000190734863,14.940741539001465,33219
2015-02-13,14.899999618530273,15.800000190734863,14.5,14.850000381469727,14.742194175720215,28695
2015-02-16,14.75,14.800000190734863,14.199999809265137,14.300000190734863,14.196186065673828,24159
2015-02-18,14.199999809265137,14.699999809265137,14.199999809265137,14.550000190734863,14.444371223449707,20266
2015-02-19,14.5,15.050000190734863,14.100000381469727,14.399999618530273,14.295458793640137,10491
2015-02-20,14.149999618530273,14.550000190734863,14.050000190734863,14.149999618530273,14.047274589538574,32678
2015-02-23,14.399999618530273,14.75,13.550000190734863,14.100000381469727,13.997638702392578,24942
2015-02-24,14.0,14.649999618530273,13.75,14.0,13.898365020751953,19152
2015-02-25,13.899999618530273,14.699999809265137,13.649999618530273,14.199999809265137,14.09691333770752,11344
2015-02-26,14.199999809265137,14.449999809265137,14.100000381469727,14.149999618530273,14.047274589538574,11868
2015-02-27,14.0,14.649999618530273,13.050000190734863,14.100000381469727,13.997638702392578,34471
2015-03-02,14.0,14.25,13.899999618530273,14.199999809265137,14.09691333770752,12512
2015-03-03,13.949999809265137,14.75,13.949999809265137,14.449999809265137,14.345096588134766,24824
2015-03-04,14.25,14.699999809265137,14.100000381469727,14.199999809265137,14.09691333770752,21936
2015-03-05,14.449999809265137,14.449999809265137,13.699999809265137,14.050000190734863,13.948001861572266,21352
2015-03-09,14.0,14.350000381469727,13.699999809265137,13.949999809265137,13.848725318908691,16670
2015-03-10,14.050000190734863,14.399999618530273,13.850000381469727,14.0,13.898365020751953,16021
2015-03-11,13.899999618530273,13.899999618530273,13.550000190734863,13.75,13.650178909301758,27969
2015-03-12,13.550000190734863,14.100000381469727,13.550000190734863,13.949999809265137,13.848725318908691,24253
2015-03-13,14.0,14.199999809265137,13.449999809265137,13.5,13.401993751525879,19341
2015-03-16,13.5,13.800000190734863,13.0,13.050000190734863,12.95526123046875,19275
2015-03-17,13.0,13.800000190734863,12.75,13.199999809265137,13.104172706604004,12323
2015-03-18,13.25,13.550000190734863,12.899999618530273,12.949999809265137,12.855987548828125,16135
2015-03-19,13.25,13.399999618530273,12.550000190734863,12.850000381469727,12.756714820861816,13890
2015-03-20,12.800000190734863,12.899999618530273,11.850000381469727,12.199999809265137,12.111431121826172,33806
2015-03-23,12.25,12.75,11.550000190734863,11.800000190734863,11.714335441589355,17406
2015-03-24,11.800000190734863,12.0,11.300000190734863,11.399999618530273,11.317238807678223,19357
2015-03-25,11.199999809265137,11.199999809265137,10.050000190734863,10.399999618530273,10.324498176574707,83706
2015-03-26,10.5,10.649999618530273,9.75,10.5,10.423773765563965,11423
2015-03-27,10.399999618530273,11.449999809265137,10.100000381469727,10.75,10.671958923339844,34147
2015-03-30,11.399999618530273,11.800000190734863,11.25,11.699999809265137,11.615059852600098,18153
2015-03-31,11.699999809265137,13.300000190734863,11.350000381469727,12.75,12.657440185546875,23565
2015-04-01,13.300000190734863,15.300000190734863,12.550000190734863,15.300000190734863,15.188926696777344,98986
2015-04-06,16.700000762939453,16.799999237060547,16.350000381469727,16.799999237060547,16.678037643432617,54365
2015-04-07,17.899999618530273,18.299999237060547,16.149999618530273,17.799999237060547,17.6707763671875,341469
2015-04-08,17.899999618530273,17.899999618530273,17.0,17.299999237060547,17.17440414428711,98435
2015-04-09,17.600000381469727,18.0,16.399999618530273,16.649999618530273,16.529125213623047,43530
2015-04-10,16.600000381469727,16.950000762939453,16.100000381469727,16.799999237060547,16.678037643432617,40439
2015-04-13,16.549999237060547,17.5,16.549999237060547,16.950000762939453,16.826948165893555,32637
2015-04-15,16.75,18.600000381469727,16.75,18.350000381469727,18.216785430908203,162510
2015-04-16,19.25,19.25,17.200000762939453,17.899999618530273,17.770050048828125,93268
2015-04-17,17.0,18.600000381469727,17.0,17.899999618530273,17.770050048828125,54155
2015-04-20,17.450000762939453,18.450000762939453,16.75,16.850000381469727,16.727670669555664,56186
2015-04-21,17.399999618530273,18.200000762939453,16.25,17.200000762939453,17.075136184692383,106621
2015-04-22,17.950000762939453,18.0,16.600000381469727,16.950000762939453,16.826948165893555,38491
2015-04-23,17.5,17.5,16.799999237060547,17.100000381469727,16.975862503051758,25240
2015-04-24,16.700000762939453,17.350000381469727,16.399999618530273,16.549999237060547,16.429851531982422,25893
2015-04-27,16.350000381469727,16.5,14.899999618530273,14.899999618530273,14.791829109191895,56679
2015-04-28,14.899999618530273,16.200000762939453,14.050000190734863,15.75,15.635660171508789,20301
2015-04-29,16.5,16.5,15.050000190734863,15.550000190734863,15.437111854553223,5354
2015-04-30,15.0,15.5,14.75,15.350000381469727,15.23856258392334,11384
2015-05-04,15.350000381469727,17.5,15.300000190734863,16.75,16.628400802612305,69497
2015-05-05,16.700000762939453,17.899999618530273,16.549999237060547,16.700000762939453,16.57876205444336,35477
2015-05-06,16.649999618530273,17.0,15.699999809265137,16.0,15.883844375610352,28431
2015-05-07,15.800000190734863,16.5,15.399999618530273,15.850000381469727,15.73493480682373,13691
2015-05-08,16.0,16.450000762939453,15.399999618530273,15.600000381469727,15.486751556396484,18576
2015-05-11,15.649999618530273,16.700000762939453,15.449999809265137,16.299999237060547,16.18166732788086,21473
2015-05-12,17.299999237060547,17.299999237060547,15.0,15.449999809265137,15.337838172912598,19216
2015-05-13,15.25,15.850000381469727,15.25,15.600000381469727,15.486751556396484,9438
2015-05-14,15.600000381469727,15.949999809265137,15.0,15.75,15.635660171508789,4443
2015-05-15,15.75,15.75,15.050000190734863,15.350000381469727,15.23856258392334,53714
2015-05-18,15.199999809265137,15.899999618530273,15.149999618530273,15.449999809265137,15.337838172912598,11639
2015-05-19,15.149999618530273,15.899999618530273,15.149999618530273,15.5,15.387474060058594,14677
2015-05-20,16.0,16.0,15.199999809265137,15.199999809265137,15.089653015136719,15931
2015-05-21,15.75,15.75,15.050000190734863,15.199999809265137,15.089653015136719,7983
2015-05-22,15.5,15.550000190734863,14.899999618530273,15.100000381469727,14.99038028717041,15675
2015-05-25,14.899999618530273,15.0,14.600000381469727,14.699999809265137,14.593281745910645,16804
2015-05-26,14.5,14.850000381469727,14.199999809265137,14.699999809265137,14.593281745910645,11859
2015-05-27,14.300000190734863,15.350000381469727,14.300000190734863,14.399999618530273,14.295458793640137,15954
2015-05-28,14.850000381469727,14.850000381469727,14.350000381469727,14.550000190734863,14.444371223449707,14808
2015-05-29,14.449999809265137,15.5,14.449999809265137,14.699999809265137,14.593281745910645,5935
2015-06-01,13.149999618530273,14.5,13.149999618530273,14.050000190734863,13.948001861572266,17792
2015-06-02,13.899999618530273,15.0,13.699999809265137,14.050000190734863,13.948001861572266,9016
2015-06-03,14.0,14.0,12.699999809265137,13.350000381469727,13.253084182739258,14320
2015-06-04,13.199999809265137,13.800000190734863,13.199999809265137,13.699999809265137,13.600542068481445,10696
