Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,325.0,325.0,310.0,320.6000061035156,242.7724609375,1713
2014-09-23,316.75,321.70001220703125,305.0,308.29998779296875,233.45835876464844,2688
2014-09-24,302.45001220703125,307.0,301.0,303.6000061035156,229.8992919921875,1006
2014-09-25,300.3500061035156,305.95001220703125,280.04998779296875,287.54998779296875,217.74549865722656,4741
2014-09-26,287.0,298.5,281.1000061035156,291.3999938964844,220.66091918945312,1527
2014-09-29,293.54998779296875,299.79998779296875,288.0,293.3500061035156,222.1375274658203,2433
2014-09-30,295.20001220703125,302.3999938964844,284.0,291.95001220703125,221.07742309570312,1778
2014-10-01,283.0,300.0,283.0,297.1000061035156,224.97723388671875,700
2014-10-07,279.0,299.25,274.1499938964844,287.3999938964844,217.6319580078125,534
2014-10-08,282.0,290.0,282.0,285.25,216.00389099121094,1390
2014-10-09,295.0,306.0,295.0,300.04998779296875,227.21109008789062,8651
2014-10-10,295.0,308.0,292.0,293.75,222.44049072265625,4629
2014-10-13,316.0,322.45001220703125,310.0,313.79998779296875,237.6232147216797,12858
2014-10-14,307.0,327.0,307.0,319.3999938964844,241.86376953125,3585
2014-10-15,319.3999938964844,319.3999938964844,319.3999938964844,319.3999938964844,241.86376953125,0
2014-10-16,320.0,323.79998779296875,306.1000061035156,315.29998779296875,238.75909423828125,5953
2014-10-17,312.1499938964844,315.75,305.04998779296875,309.1000061035156,234.06417846679688,9422
2014-10-20,323.8500061035156,334.8999938964844,306.95001220703125,319.3500061035156,241.8258514404297,8382
2014-10-21,311.0,311.0,282.0,287.0,217.3290252685547,24157
2014-10-22,289.95001220703125,290.0,282.6000061035156,285.29998779296875,216.04171752929688,3340
2014-10-27,287.8999938964844,290.04998779296875,285.0,288.95001220703125,218.80569458007812,2095
2014-10-28,288.0,288.0,279.95001220703125,282.25,213.7321319580078,3089
2014-10-29,281.95001220703125,281.95001220703125,276.5,278.75,211.08180236816406,2261
2014-10-30,273.1000061035156,280.3999938964844,272.1000061035156,276.54998779296875,209.4158477783203,3212
2014-10-31,274.20001220703125,290.0,273.6499938964844,288.45001220703125,218.42706298828125,5919
2014-11-03,276.0,290.0,276.0,284.75,215.62525939941406,2813
2014-11-05,289.0,289.0,278.95001220703125,279.54998779296875,211.6875762939453,5438
2014-11-07,278.5,280.25,261.0,264.79998779296875,200.5182342529297,12147
2014-11-10,270.0,274.0,262.0,269.3500061035156,203.9636993408203,3705
2014-11-11,270.0,280.0,268.20001220703125,269.8999938964844,204.38015747070312,4015
2014-11-12,272.70001220703125,281.25,268.29998779296875,278.75,211.08180236816406,7955
2014-11-13,275.04998779296875,298.0,275.04998779296875,289.95001220703125,219.5629119873047,20531
2014-11-14,284.6499938964844,297.8999938964844,284.6499938964844,291.3500061035156,220.62306213378906,2858
2014-11-17,290.0,296.0,280.0,295.1499938964844,223.50051879882812,3691
2014-11-18,302.6499938964844,302.6499938964844,291.75,295.1499938964844,223.50051879882812,4420
2014-11-19,295.0,299.70001220703125,290.0,291.04998779296875,220.39588928222656,2816
2014-11-20,300.0,300.0,282.0,285.25,216.00389099121094,2142
2014-11-21,290.70001220703125,290.8999938964844,283.29998779296875,285.54998779296875,216.2310028076172,2895
2014-11-24,283.75,293.54998779296875,280.0,283.3500061035156,214.5651092529297,3416
2014-11-25,280.54998779296875,287.95001220703125,277.0,286.45001220703125,216.91258239746094,7037
2014-11-26,282.1499938964844,287.75,282.0,282.8500061035156,214.1864776611328,1813
2014-11-27,289.0,289.0,280.04998779296875,280.1499938964844,212.1419219970703,742
2014-11-28,278.0,284.95001220703125,275.5,279.1499938964844,211.38465881347656,2023
2014-12-01,284.8999938964844,291.0,278.0,289.04998779296875,218.8813934326172,4197
2014-12-02,287.25,291.79998779296875,280.1000061035156,285.0,215.81455993652344,530
2014-12-03,286.0,307.5,285.0,303.79998779296875,230.05076599121094,14771
2014-12-04,310.0,319.8500061035156,305.20001220703125,310.95001220703125,235.46502685546875,5712
2014-12-05,300.04998779296875,307.0,300.0,301.3999938964844,228.2333526611328,5254
2014-12-08,301.3999938964844,301.3999938964844,301.3999938964844,301.3999938964844,228.2333526611328,0
2014-12-09,301.3999938964844,301.3999938964844,301.3999938964844,301.3999938964844,228.2333526611328,0
2014-12-10,290.0,291.8999938964844,280.3500061035156,287.45001220703125,217.6697998046875,642
2014-12-11,291.0,291.0,285.1000061035156,287.75,217.89695739746094,1779
2014-12-12,285.0,293.3500061035156,285.0,285.79998779296875,216.42031860351562,2337
2014-12-15,292.5,292.5,285.54998779296875,286.8500061035156,217.21548461914062,572
2014-12-16,280.3999938964844,286.04998779296875,280.3999938964844,283.0,214.30006408691406,5177
2014-12-17,280.04998779296875,284.95001220703125,276.29998779296875,282.75,214.11074829101562,1774
2014-12-18,290.04998779296875,298.25,290.04998779296875,297.29998779296875,225.12864685058594,2190
2014-12-19,298.04998779296875,301.95001220703125,293.0,294.0,222.62977600097656,1423
2014-12-22,296.0,300.0,294.0,294.6499938964844,223.12196350097656,1989
2014-12-23,292.04998779296875,293.95001220703125,286.29998779296875,289.75,219.41148376464844,1243
2014-12-24,288.0,291.79998779296875,281.1000061035156,287.04998779296875,217.3668975830078,992
2014-12-26,285.0,303.8999938964844,278.04998779296875,290.25,219.7900848388672,6040
2014-12-29,292.0,297.8500061035156,292.0,295.29998779296875,223.61416625976562,939
2014-12-30,297.79998779296875,298.04998779296875,294.04998779296875,295.04998779296875,223.42481994628906,643
2014-12-31,293.0,293.0,285.54998779296875,290.29998779296875,219.8279571533203,309
2015-01-01,293.0,299.79998779296875,290.0,291.75,220.92596435546875,1093
2015-01-02,291.0,294.0,290.0,292.3500061035156,221.3802947998047,9355
2015-01-05,293.70001220703125,294.0,288.0,289.8500061035156,219.48721313476562,4810
2015-01-06,288.0,288.70001220703125,285.0,285.95001220703125,216.53399658203125,2515
2015-01-07,285.0,293.0,278.1000061035156,290.6000061035156,220.0551300048828,4091
2015-01-08,306.3999938964844,306.3999938964844,282.0,291.5,220.7366180419922,1459
