Date,Open,High,Low,Close,Adj Close,Volume
2017-10-12,172.8000030517578,172.8000030517578,133.0,146.8000030517578,138.08018493652344,1654800
2017-10-13,145.0,151.0,143.0500030517578,148.6999969482422,139.8673095703125,319200
2017-10-16,150.0,158.0,149.0,150.89999389648438,141.93661499023438,184800
2017-10-17,154.60000610351562,157.75,153.0,156.5500030517578,147.2510223388672,128400
2017-10-18,157.0,170.0,150.75,167.35000610351562,157.40953063964844,429600
2017-10-19,165.10000610351562,169.0,164.0,166.75,156.84515380859375,44400
2017-10-23,169.8000030517578,174.0,168.0,169.10000610351562,159.05560302734375,110400
2017-10-24,168.89999389648438,170.0,158.0500030517578,159.10000610351562,149.64955139160156,57600
2017-10-25,160.0,163.0,157.0500030517578,162.0,152.37730407714844,48000
2017-10-26,163.0,167.89999389648438,162.0,164.64999389648438,154.86990356445312,64800
2017-10-27,167.0,169.0,166.0,166.9499969482422,157.0332794189453,39600
2017-10-30,169.0,170.0,164.5,164.89999389648438,155.10504150390625,56400
2017-10-31,165.5,177.39999389648438,165.5,173.6999969482422,163.38233947753906,150000
2017-11-01,174.75,201.5,174.75,198.4499969482422,186.66220092773438,325200
2017-11-02,201.0,205.0,197.0,199.25,187.41468811035156,75600
2017-11-03,201.1999969482422,204.0,191.0,200.0,188.1201171875,72000
2017-11-06,199.0,200.0,191.1999969482422,192.5,181.0656280517578,15600
2017-11-07,195.0,195.0,180.0,181.25,170.48387145996094,67200
2017-11-08,182.25,188.0,181.0,181.35000610351562,170.5779266357422,24000
2017-11-09,182.0,183.0,178.5,181.5,170.71900939941406,21600
2017-11-10,184.89999389648438,187.0,181.0,183.0500030517578,172.17694091796875,45600
2017-11-13,183.9499969482422,184.89999389648438,178.10000610351562,180.60000610351562,169.87246704101562,28800
2017-11-14,172.0,176.0,169.0,175.6999969482422,165.26351928710938,66000
2017-11-15,176.0,176.0,165.0,166.0500030517578,156.18675231933594,67200
2017-11-16,168.89999389648438,178.5,168.75,176.3000030517578,165.82789611816406,51600
2017-11-17,176.8000030517578,179.89999389648438,174.35000610351562,174.60000610351562,164.2288818359375,16800
2017-11-20,177.10000610351562,187.0,177.0,185.5,174.48141479492188,43200
2017-11-21,185.0,187.89999389648438,177.10000610351562,178.35000610351562,167.75611877441406,22800
2017-11-22,182.0,183.0,178.0,180.1999969482422,169.49623107910156,20400
2017-11-23,181.89999389648438,182.5,181.0,182.0,171.1893310546875,26400
2017-11-24,183.5,194.6999969482422,183.0,188.6999969482422,177.49136352539062,62400
2017-11-27,194.0,194.0,189.0,190.89999389648438,179.56065368652344,50400
2017-11-28,196.0,196.0,190.0,192.0,180.5953369140625,21600
2017-11-29,191.8000030517578,198.5,191.0,191.5,180.12503051757812,60000
2017-11-30,196.0,196.0,188.0,191.0,179.65472412109375,22800
2017-12-01,196.8000030517578,196.8000030517578,188.0,188.0,176.8329315185547,19200
2017-12-04,190.0,193.9499969482422,190.0,192.9499969482422,181.4888916015625,34800
2017-12-05,192.0,193.9499969482422,190.0,192.0500030517578,180.64236450195312,43200
2017-12-06,194.0,206.0,193.5,197.75,186.00376892089844,69600
2017-12-07,199.0,204.9499969482422,199.0,202.3000030517578,190.28350830078125,37200
2017-12-08,204.89999389648438,207.0,201.0,203.0,190.94192504882812,25200
2017-12-11,202.85000610351562,207.4499969482422,202.85000610351562,207.0500030517578,194.75137329101562,43200
2017-12-12,203.10000610351562,204.9499969482422,196.6999969482422,203.0,190.94192504882812,25200
2017-12-13,201.0,201.0,196.9499969482422,196.9499969482422,185.25128173828125,6000
2017-12-14,195.0,196.0,189.10000610351562,190.0500030517578,178.76116943359375,18000
2017-12-15,194.0,195.0,193.5,195.0,183.41712951660156,9600
2017-12-18,186.0,204.0,186.0,200.25,188.3552703857422,14400
2017-12-19,199.0,200.5,194.0,195.5,183.887451171875,24000
2017-12-20,188.10000610351562,200.0,188.10000610351562,195.0,183.41712951660156,19200
2017-12-21,202.0,202.0,194.10000610351562,198.89999389648438,187.08547973632812,43200
2017-12-22,199.39999389648438,199.39999389648438,191.5,196.85000610351562,185.15724182128906,20400
2017-12-26,194.0,199.9499969482422,194.0,198.60000610351562,186.80328369140625,13200
2017-12-27,198.9499969482422,198.9499969482422,191.3000030517578,191.35000610351562,179.98394775390625,14400
2017-12-28,197.89999389648438,197.89999389648438,192.39999389648438,194.1999969482422,182.6646270751953,6000
2017-12-29,195.0,198.25,190.75,196.25,184.59288024902344,27600
2018-01-01,198.8000030517578,198.8000030517578,194.25,195.0,183.41712951660156,8400
2018-01-02,195.0,195.0,185.60000610351562,185.8000030517578,174.76361083984375,19200
2018-01-03,183.10000610351562,193.5,183.10000610351562,186.6999969482422,175.61013793945312,9600
2018-01-04,186.6999969482422,192.5,186.0,189.9499969482422,178.66709899902344,25200
2018-01-05,190.6999969482422,192.5,189.5500030517578,192.0,180.5953369140625,27600
2018-01-08,195.0,195.0,184.35000610351562,191.89999389648438,180.50125122070312,27600
2018-01-09,194.9499969482422,219.0,191.0,211.85000610351562,199.2662811279297,232800
2018-01-10,219.0,226.8000030517578,215.0,218.10000610351562,205.14501953125,58800
2018-01-11,216.0,216.89999389648438,204.3000030517578,206.10000610351562,193.85780334472656,49200
2018-01-12,209.9499969482422,214.9499969482422,203.14999389648438,204.0500030517578,191.9295654296875,31200
2018-01-15,203.0,203.9499969482422,198.0,200.0,188.1201171875,51600
2018-01-16,206.0,212.89999389648438,201.0,210.0500030517578,197.5731658935547,31200
2018-01-17,205.0,212.9499969482422,203.5,206.10000610351562,193.85780334472656,52800
2018-01-18,213.4499969482422,213.4499969482422,200.0500030517578,202.8000030517578,190.75381469726562,21600
2018-01-19,198.0,202.0,195.0,199.5500030517578,187.69688415527344,14400
2018-01-22,196.0,196.0,196.0,196.0,184.3577117919922,1200
2018-01-23,191.10000610351562,200.0,191.10000610351562,193.0,181.5359344482422,42000
2018-01-24,197.0,197.0,192.3000030517578,195.0,183.41712951660156,10800
2018-01-25,190.1999969482422,191.0,190.1999969482422,191.0,179.65472412109375,7200
2018-01-29,195.0,196.5,191.0,191.9499969482422,180.5482940673828,8400
2018-01-30,187.0,190.35000610351562,184.0500030517578,189.10000610351562,177.86758422851562,27600
2018-01-31,189.10000610351562,192.89999389648438,185.0,185.5,174.48141479492188,31200
2018-02-01,192.0,192.0,180.9499969482422,185.85000610351562,174.8106231689453,19200
2018-02-02,180.0,185.0,170.0,172.10000610351562,161.87738037109375,50400
2018-02-05,170.0,177.89999389648438,170.0,177.89999389648438,167.33287048339844,4800
2018-02-06,165.5,174.0,165.5,169.3000030517578,159.2436981201172,14400
2018-02-07,175.0,180.0,175.0,176.0,165.5457000732422,26400
2018-02-08,180.0,184.4499969482422,180.0,181.5,170.71900939941406,24000
2018-02-09,178.10000610351562,180.0,177.5,178.0,167.42691040039062,10800
2018-02-12,181.0,185.89999389648438,178.14999389648438,179.14999389648438,168.50860595703125,15600
2018-02-14,180.0,187.0,174.0,175.3000030517578,164.88729858398438,168000
2018-02-15,178.9499969482422,181.0,173.10000610351562,175.0500030517578,164.6521453857422,34800
2018-02-16,174.1999969482422,174.1999969482422,166.0,167.1999969482422,157.26844787597656,26400
2018-02-19,162.25,174.5,162.25,173.5,163.19422912597656,9600
2018-02-20,169.0,169.0,164.85000610351562,166.6999969482422,156.79811096191406,38400
2018-02-21,165.0,165.0,163.5,164.1999969482422,154.4466094970703,18000
2018-02-22,167.0,167.0,162.39999389648438,163.0,153.3179168701172,9600
2018-02-23,164.0,164.0,159.0,159.8000030517578,150.3079833984375,50400
2018-02-26,159.5,159.5,156.10000610351562,157.0,147.67433166503906,28800
2018-02-27,159.0,159.89999389648438,156.0,157.5,148.14462280273438,12000
2018-02-28,157.0,158.0,154.75,154.75,145.5579376220703,6000
2018-03-01,156.10000610351562,156.1999969482422,156.0,156.10000610351562,146.82777404785156,6000
2018-03-05,152.25,156.0,152.25,153.75,144.61737060546875,19200
2018-03-06,154.10000610351562,154.10000610351562,150.1999969482422,151.25,142.265869140625,13200
2018-03-07,150.1999969482422,150.1999969482422,138.3000030517578,139.60000610351562,131.307861328125,64800
2018-03-08,143.0,146.6999969482422,140.0,142.60000610351562,134.12965393066406,39600
2018-03-09,142.6999969482422,147.9499969482422,142.6999969482422,143.5500030517578,135.02320861816406,19200
2018-03-12,147.0,153.89999389648438,147.0,152.9499969482422,143.86485290527344,9600
2018-03-13,158.0,158.0,153.0,153.0,143.91188049316406,25200
2018-03-14,153.0,153.0,153.0,153.0,143.91188049316406,0
2018-03-15,158.0,158.0,153.89999389648438,153.89999389648438,144.75845336914062,2400
2018-03-16,154.0,154.0,147.25,149.25,140.38465881347656,15600
2018-03-19,145.64999389648438,145.64999389648438,143.10000610351562,143.3000030517578,134.78807067871094,13200
2018-03-20,142.14999389648438,142.14999389648438,141.5,141.5,133.09498596191406,3600
2018-03-21,141.5,150.0,141.5,148.85000610351562,140.00840759277344,10800
2018-03-22,150.0,150.0,144.10000610351562,144.4499969482422,135.86976623535156,8400
2018-03-23,141.25,149.0,140.25,140.9499969482422,132.57766723632812,26400
2018-03-26,144.0,146.0,141.3000030517578,143.14999389648438,134.64698791503906,42000
2018-03-27,143.14999389648438,143.14999389648438,143.14999389648438,143.14999389648438,134.64698791503906,0
2018-03-28,143.5,146.39999389648438,142.0,145.35000610351562,136.71629333496094,10800
2018-04-02,141.89999389648438,143.0,141.0,141.0500030517578,132.67172241210938,8400
2018-04-03,141.0,145.0,141.0,144.35000610351562,135.77569580078125,14400
2018-04-04,145.0,146.9499969482422,142.89999389648438,143.89999389648438,135.35243225097656,26400
2018-04-05,146.89999389648438,147.0,144.0,146.0,137.3277130126953,15600
2018-04-06,145.0,145.0,139.0,139.5,131.21377563476562,28800
2018-04-09,141.0,143.60000610351562,140.0,140.5500030517578,132.201416015625,13200
2018-04-10,140.0,142.0,140.0,141.14999389648438,132.76577758789062,10800
2018-04-11,143.10000610351562,143.10000610351562,140.10000610351562,141.35000610351562,132.95388793945312,7200
2018-04-12,142.0,142.0,139.0,139.39999389648438,131.11972045898438,7200
2018-04-13,139.25,143.5,139.25,140.14999389648438,131.82518005371094,8400
2018-04-16,142.9499969482422,142.9499969482422,139.0,139.25,130.9786376953125,6000
2018-04-17,143.4499969482422,143.5,143.4499969482422,143.5,134.9761962890625,3600
2018-04-18,139.0500030517578,143.75,139.0500030517578,143.75,135.21133422851562,2400
2018-04-19,142.0,144.25,142.0,144.10000610351562,135.54055786132812,3600
2018-04-20,142.0,142.0,141.0,141.0,132.62469482421875,3600
2018-04-23,142.0,143.0,141.10000610351562,141.10000610351562,132.71876525878906,9600
2018-04-24,139.9499969482422,144.85000610351562,139.9499969482422,144.0,135.4464874267578,4800
2018-04-25,141.75,141.75,140.64999389648438,140.64999389648438,132.29547119140625,3600
2018-04-26,141.0,141.5,141.0,141.3000030517578,132.9068603515625,3600
2018-04-27,143.9499969482422,144.9499969482422,142.35000610351562,144.5,135.91677856445312,9600
2018-04-30,145.0,146.0,144.0,145.0,136.3870849609375,14400
2018-05-02,145.0,145.0,145.0,145.0,136.3870849609375,0
2018-05-03,140.5,144.5,140.35000610351562,144.5,135.91677856445312,10800
2018-05-04,145.0,145.0,131.0,133.5500030517578,125.6172103881836,79200
2018-05-07,138.89999389648438,142.85000610351562,134.25,139.0,130.7434844970703,18000
2018-05-08,142.5,144.0,142.5,143.35000610351562,134.83509826660156,8400
2018-05-09,143.35000610351562,143.35000610351562,143.35000610351562,143.35000610351562,134.83509826660156,0
2018-05-10,144.0,146.0,140.0,145.0,136.3870849609375,16800
2018-05-11,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,136.05787658691406,1200
2018-05-14,144.64999389648438,144.64999389648438,144.64999389648438,144.64999389648438,136.05787658691406,0
2018-05-15,145.5,148.0,142.60000610351562,142.60000610351562,134.12965393066406,6000
2018-05-16,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,129.42666625976562,2400
2018-05-17,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,129.42666625976562,0
2018-05-18,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,129.42666625976562,0
2018-05-21,137.60000610351562,137.60000610351562,127.05000305175781,130.0,122.27809143066406,6000
2018-05-22,130.0,130.0,130.0,130.0,122.27809143066406,1200
2018-05-23,124.0999984741211,131.4499969482422,120.05000305175781,131.4499969482422,123.64195251464844,30000
2018-05-24,131.4499969482422,131.4499969482422,131.4499969482422,131.4499969482422,123.64195251464844,0
2018-05-25,131.4499969482422,131.4499969482422,131.4499969482422,131.4499969482422,123.64195251464844,0
2018-05-28,131.4499969482422,131.4499969482422,131.4499969482422,131.4499969482422,123.64195251464844,0
2018-05-29,134.9499969482422,134.9499969482422,134.9499969482422,134.9499969482422,126.93405151367188,1200
2018-05-30,128.25,130.9499969482422,128.1999969482422,130.9499969482422,123.17166137695312,4800
