Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,22.700000762939453,22.700000762939453,22.25,22.450000762939453,12.98065185546875,130960
2014-09-23,22.299999237060547,22.549999237060547,22.200000762939453,22.25,12.865013122558594,119924
2014-09-24,22.299999237060547,22.299999237060547,21.5,21.799999237060547,12.604822158813477,200715
2014-09-25,21.950000762939453,22.0,21.200000762939453,21.399999618530273,12.373541831970215,160417
2014-09-26,21.200000762939453,21.799999237060547,21.0,21.5,12.431361198425293,88534
2014-09-29,22.0,22.0,21.049999237060547,21.850000381469727,12.633732795715332,58007
2014-09-30,22.0,22.0,21.600000381469727,21.899999618530273,12.662642478942871,61438
2014-10-01,22.0,22.100000381469727,21.549999237060547,21.549999237060547,12.460270881652832,93108
2014-10-07,21.549999237060547,21.950000762939453,20.799999237060547,21.0,12.142257690429688,261244
2014-10-08,21.399999618530273,21.399999618530273,20.850000381469727,21.0,12.142257690429688,170816
2014-10-09,21.299999237060547,21.600000381469727,21.0,21.200000762939453,12.257899284362793,162811
2014-10-10,21.049999237060547,21.299999237060547,21.0,21.149999618530273,12.22899055480957,99036
2014-10-13,21.0,21.549999237060547,20.850000381469727,21.5,12.431361198425293,182797
2014-10-14,21.850000381469727,22.299999237060547,21.450000762939453,22.049999237060547,12.749372482299805,204705
2014-10-15,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,12.749372482299805,0
2014-10-16,21.75,22.5,21.75,22.25,12.865013122558594,290585
2014-10-17,22.25,22.299999237060547,21.850000381469727,22.049999237060547,12.749372482299805,57901
2014-10-20,22.299999237060547,24.25,22.149999618530273,23.899999618530273,13.819048881530762,626591
2014-10-21,24.399999618530273,24.649999618530273,23.100000381469727,23.25,13.443216323852539,1811485
2014-10-22,23.350000381469727,23.399999618530273,22.799999237060547,22.950000762939453,13.269754409790039,217844
2014-10-27,23.850000381469727,24.0,23.299999237060547,23.5,13.587767601013184,373383
2014-10-28,23.299999237060547,24.100000381469727,23.25,23.649999618530273,13.6744966506958,204608
2014-10-29,23.799999237060547,25.649999618530273,23.549999237060547,25.25,14.59962272644043,1064120
2014-10-30,25.200000762939453,25.649999618530273,24.350000381469727,24.649999618530273,14.252700805664062,354443
2014-10-31,24.75,25.100000381469727,24.549999237060547,24.899999618530273,14.39725112915039,357081
2014-11-03,24.950000762939453,25.100000381469727,23.649999618530273,24.899999618530273,14.39725112915039,1214621
2014-11-05,25.25,25.399999618530273,24.950000762939453,25.200000762939453,14.57071304321289,595169
2014-11-07,27.5,29.25,26.299999237060547,27.049999237060547,15.640388488769531,2232212
2014-11-10,27.5,27.5,26.549999237060547,26.75,15.466923713684082,468470
2014-11-11,26.700000762939453,27.399999618530273,26.600000381469727,26.75,15.466923713684082,388597
2014-11-12,27.200000762939453,27.399999618530273,26.75,26.950000762939453,15.582565307617188,322999
2014-11-13,28.950000762939453,28.950000762939453,26.700000762939453,26.700000762939453,15.438017845153809,314776
2014-11-14,26.600000381469727,26.75,26.049999237060547,26.5,15.32237434387207,277054
2014-11-17,26.5,27.399999618530273,26.5,27.049999237060547,15.640388488769531,290203
2014-11-18,26.899999618530273,28.25,26.899999618530273,27.899999618530273,16.131860733032227,783463
2014-11-19,28.0,28.350000381469727,27.200000762939453,27.350000381469727,15.813848495483398,389391
2014-11-20,27.299999237060547,27.450000762939453,26.549999237060547,26.950000762939453,15.582565307617188,212274
2014-11-21,27.149999618530273,28.600000381469727,26.850000381469727,27.799999237060547,16.074039459228516,831931
2014-11-24,28.649999618530273,29.25,28.350000381469727,28.600000381469727,16.53660011291504,1146835
2014-11-25,28.75,28.950000762939453,26.649999618530273,27.399999618530273,15.842758178710938,588448
2014-11-26,27.549999237060547,27.899999618530273,26.899999618530273,27.299999237060547,15.784937858581543,330765
2014-11-27,27.5,27.899999618530273,27.450000762939453,27.700000762939453,16.016220092773438,225091
2014-11-28,27.600000381469727,29.799999237060547,27.600000381469727,28.75,16.623332977294922,1342347
2014-12-01,28.549999237060547,29.399999618530273,28.299999237060547,28.700000762939453,16.59442138671875,546110
2014-12-02,28.799999237060547,29.450000762939453,28.299999237060547,29.049999237060547,16.79679298400879,528302
2014-12-03,29.200000762939453,29.799999237060547,29.0,29.200000762939453,16.883520126342773,502064
2014-12-04,29.200000762939453,29.450000762939453,28.600000381469727,29.100000381469727,16.82570457458496,267386
2014-12-05,29.25,29.5,28.649999618530273,28.799999237060547,16.652240753173828,333837
2014-12-08,29.100000381469727,29.350000381469727,28.100000381469727,28.549999237060547,16.507692337036133,336532
2014-12-09,28.5,28.850000381469727,27.899999618530273,28.049999237060547,16.21858787536621,225742
2014-12-10,28.25,31.799999237060547,28.100000381469727,30.350000381469727,17.548458099365234,1457180
2014-12-11,30.549999237060547,31.299999237060547,29.700000762939453,30.350000381469727,17.548458099365234,906676
2014-12-12,30.600000381469727,31.0,29.600000381469727,30.0,17.346086502075195,699134
2014-12-15,29.899999618530273,30.850000381469727,29.600000381469727,30.200000762939453,17.46172523498535,530267
2014-12-16,30.299999237060547,30.299999237060547,28.600000381469727,28.950000762939453,16.738975524902344,716948
2014-12-17,28.899999618530273,29.350000381469727,27.399999618530273,27.700000762939453,16.016220092773438,468121
2014-12-18,28.5,29.350000381469727,28.100000381469727,28.399999618530273,16.420963287353516,554496
2014-12-19,28.5,28.850000381469727,28.399999618530273,28.5,16.47878074645996,384222
2014-12-22,28.25,29.899999618530273,28.100000381469727,28.899999618530273,16.71006202697754,372129
2014-12-23,28.700000762939453,29.700000762939453,28.149999618530273,29.149999618530273,16.854612350463867,312766
2014-12-24,28.950000762939453,29.350000381469727,28.399999618530273,28.649999618530273,16.56551170349121,192627
