Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,210.0,217.39999389648438,207.5,215.0500030517578,197.23764038085938,7830
2014-09-23,213.1999969482422,213.75,206.0,208.1999969482422,190.95501708984375,13402
2014-09-24,210.1999969482422,214.85000610351562,201.3000030517578,205.10000610351562,188.11180114746094,21181
2014-09-25,209.14999389648438,209.14999389648438,191.10000610351562,193.75,177.70191955566406,17487
2014-09-26,198.0,198.0,184.4499969482422,191.3000030517578,175.454833984375,25788
2014-09-29,192.0,201.0,191.89999389648438,194.35000610351562,178.25221252441406,16115
2014-09-30,192.0,204.8000030517578,192.0,196.8000030517578,180.499267578125,12496
2014-10-01,196.5,199.0,191.5,194.10000610351562,178.02291870117188,5028
2014-10-07,192.10000610351562,194.1999969482422,186.5,187.25,171.74029541015625,11752
2014-10-08,186.0,195.60000610351562,185.39999389648438,190.9499969482422,175.13381958007812,17075
2014-10-09,192.1999969482422,204.39999389648438,192.1999969482422,198.0,181.5998992919922,31969
2014-10-10,196.0,197.39999389648438,191.14999389648438,192.0,176.09683227539062,8362
2014-10-13,192.0500030517578,196.75,192.0500030517578,193.25,177.24330139160156,2957
2014-10-14,194.1999969482422,194.4499969482422,188.0500030517578,190.14999389648438,174.4000701904297,7404
2014-10-15,190.14999389648438,190.14999389648438,190.14999389648438,190.14999389648438,174.4000701904297,0
2014-10-16,189.10000610351562,192.0500030517578,177.0,181.89999389648438,166.8334197998047,9541
2014-10-17,186.0,190.0,180.25,187.0500030517578,171.5568389892578,13286
2014-10-20,192.0,192.0,187.0,188.9499969482422,173.29946899414062,4912
2014-10-21,186.0,192.0,186.0,189.0500030517578,173.39117431640625,2984
2014-10-22,188.0,195.0,186.5,192.0500030517578,176.14271545410156,5021
2014-10-27,194.0,198.64999389648438,192.10000610351562,193.39999389648438,177.3809051513672,15310
2014-10-28,193.0,202.6999969482422,188.14999389648438,198.4499969482422,182.0126190185547,23215
2014-10-29,200.89999389648438,205.0,198.0,199.1999969482422,182.7004852294922,18613
2014-10-30,200.39999389648438,202.6999969482422,195.1999969482422,198.85000610351562,182.37950134277344,8469
2014-10-31,201.0,201.0,193.10000610351562,195.10000610351562,178.94007873535156,6509
2014-11-03,197.25,199.1999969482422,193.10000610351562,195.3000030517578,179.12351989746094,8921
2014-11-05,201.5,203.9499969482422,198.1999969482422,201.1999969482422,184.53480529785156,18706
2014-11-07,199.89999389648438,230.0,199.89999389648438,218.1999969482422,200.12673950195312,174257
2014-11-10,219.8000030517578,222.1999969482422,210.1999969482422,216.89999389648438,198.93441772460938,39603
2014-11-11,216.0,224.0,216.0,218.6999969482422,200.58531188964844,23790
2014-11-12,220.10000610351562,230.0,220.10000610351562,228.39999389648438,209.4818572998047,67580
2014-11-13,229.9499969482422,230.0,222.0500030517578,225.5500030517578,206.8679656982422,75833
2014-11-14,220.60000610351562,224.64999389648438,206.9499969482422,219.60000610351562,201.4107666015625,90826
2014-11-17,216.6999969482422,230.0,216.6999969482422,228.39999389648438,209.4818572998047,60237
2014-11-18,227.10000610351562,230.64999389648438,225.6999969482422,227.75,208.88571166992188,44937
2014-11-19,227.6999969482422,232.3000030517578,225.0,228.0,209.114990234375,168889
2014-11-20,227.9499969482422,240.60000610351562,227.9499969482422,239.5500030517578,219.70834350585938,244398
2014-11-21,240.0,264.70001220703125,232.0,259.54998779296875,238.05174255371094,480505
2014-11-24,263.45001220703125,264.95001220703125,243.25,247.75,227.22915649414062,119162
2014-11-25,248.85000610351562,248.85000610351562,228.0,232.39999389648438,213.15054321289062,57834
2014-11-26,235.6999969482422,252.6999969482422,230.5500030517578,245.25,224.9362335205078,72138
2014-11-27,248.0,253.5,242.8000030517578,244.35000610351562,224.11074829101562,25057
2014-11-28,245.89999389648438,251.3000030517578,237.25,239.25,219.43321228027344,33260
2014-12-01,238.0,245.0,233.6999969482422,234.85000610351562,215.3976593017578,32472
2014-12-02,235.0,236.9499969482422,231.0,234.10000610351562,214.70974731445312,21729
2014-12-03,234.5,248.0,234.3000030517578,243.5,223.33114624023438,69352
2014-12-04,244.39999389648438,250.0,243.10000610351562,247.35000610351562,226.8623046875,48844
2014-12-05,247.1999969482422,248.89999389648438,240.0,241.39999389648438,221.40512084960938,21747
2014-12-08,243.89999389648438,258.8999938964844,238.89999389648438,241.6999969482422,221.68023681640625,46409
2014-12-09,239.3000030517578,249.75,233.0,238.64999389648438,218.88290405273438,23209
2014-12-10,241.0,246.5,238.0,241.89999389648438,221.86367797851562,14911
2014-12-11,241.89999389648438,246.5,240.0,241.75,221.72610473632812,13670
2014-12-12,242.0500030517578,257.8500061035156,242.0500030517578,245.5,225.16551208496094,91127
2014-12-15,244.89999389648438,249.6999969482422,240.0,244.0,223.78977966308594,19387
2014-12-16,243.0500030517578,245.5,228.0500030517578,231.4499969482422,212.2792510986328,42321
2014-12-17,232.0,238.0,218.0,234.6999969482422,215.2600555419922,38990
2014-12-18,237.0,253.4499969482422,237.0,247.5,226.99986267089844,55044
2014-12-19,249.0,256.0,248.0,251.35000610351562,230.53094482421875,25605
2014-12-22,249.0,284.0,249.0,275.29998779296875,252.49720764160156,296654
2014-12-23,279.0,293.79998779296875,270.95001220703125,280.8500061035156,257.5875244140625,264878
2014-12-24,282.0,293.0,275.79998779296875,281.25,257.95440673828125,116688
2014-12-26,283.0,283.45001220703125,273.0,277.29998779296875,254.33154296875,21868
2014-12-29,279.5,282.3500061035156,272.3500061035156,274.29998779296875,251.58001708984375,14315
2014-12-30,272.1000061035156,283.04998779296875,272.1000061035156,279.1000061035156,255.9824981689453,28514
2014-12-31,280.95001220703125,284.0,275.70001220703125,279.5,256.34930419921875,10821
2015-01-01,281.8999938964844,282.0,278.25,279.45001220703125,256.303466796875,6595
2015-01-02,281.75,292.79998779296875,275.0,284.8500061035156,261.2561950683594,45737
2015-01-05,283.0,298.70001220703125,283.0,290.45001220703125,266.39227294921875,60259
2015-01-06,288.0,301.0,280.04998779296875,287.70001220703125,263.87017822265625,70289
2015-01-07,290.0,308.0,286.0,301.1499938964844,276.20611572265625,133679
2015-01-08,304.0,321.8999938964844,302.0,319.70001220703125,293.2196044921875,152806
2015-01-09,320.0,335.70001220703125,311.0,329.29998779296875,302.0244140625,144392
2015-01-12,329.70001220703125,343.0,325.0,336.1499938964844,308.3070983886719,84595
2015-01-13,337.79998779296875,347.70001220703125,317.70001220703125,320.75,294.18267822265625,82139
2015-01-14,323.0,323.0,307.3999938964844,311.0,285.2402038574219,64367
2015-01-15,311.8500061035156,342.0,310.0,338.6000061035156,310.5541687011719,142229
2015-01-16,338.0,342.0,325.0,327.54998779296875,300.41943359375,53497
2015-01-19,329.8999938964844,337.8999938964844,325.0,327.95001220703125,300.7862854003906,38156
2015-01-20,324.0,335.0,324.0,329.70001220703125,302.3913269042969,22101
2015-01-21,330.25,334.0,325.0,327.25,300.1441955566406,8523
2015-01-22,328.0,336.54998779296875,325.0,326.54998779296875,299.5022277832031,28587
2015-01-23,327.6000061035156,330.8999938964844,317.3999938964844,321.04998779296875,294.457763671875,16624
2015-01-27,321.6000061035156,323.0,312.04998779296875,320.29998779296875,293.7698669433594,27089
2015-01-28,319.29998779296875,324.45001220703125,317.0,319.1499938964844,292.7151794433594,8709
