Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,59.307979583740234,60.64900588989258,58.2697639465332,58.572574615478516,56.947357177734375,194213
2014-09-23,58.399539947509766,59.61079025268555,57.1450309753418,57.40458679199219,55.8117790222168,144403
2014-09-24,56.193336486816406,56.193336486816406,51.65114974975586,52.60284423828125,51.14326858520508,907208
2014-09-25,51.17530059814453,51.910701751708984,42.65329360961914,43.388694763183594,42.184783935546875,1491739
2014-09-26,42.912845611572266,47.7145881652832,41.8746337890625,46.84940719604492,45.54947280883789,1012424
2014-09-29,50.18034744262695,54.809051513671875,49.83427429199219,51.910701751708984,50.470333099365234,1306499
2014-09-30,52.775882720947266,52.948917388916016,47.80110549926758,49.40168380737305,48.03092956542969,360163
2014-10-01,49.96405029296875,49.96405029296875,47.02244567871094,49.14213180541992,47.77857971191406,406864
2014-10-07,49.271907806396484,50.61293411254883,47.58481216430664,48.10391616821289,46.76917266845703,175188
2014-10-08,47.58481216430664,49.92079162597656,47.238739013671875,47.88762283325195,46.55887985229492,1224453
2014-10-09,49.18539047241211,49.92079162597656,48.0606575012207,48.320213317871094,46.979469299316406,224395
2014-10-10,47.62807083129883,48.36347198486328,47.238739013671875,47.58481216430664,46.26447296142578,146807
2014-10-13,47.411773681640625,49.31516647338867,47.411773681640625,47.88762283325195,46.55887985229492,322428
2014-10-14,47.62807083129883,48.79606246948242,44.81623840332031,46.76288986206055,45.46535873413086,780202
2014-10-15,46.76288986206055,46.76288986206055,46.76288986206055,46.76288986206055,45.46535873413086,0
2014-10-16,46.287044525146484,52.64610290527344,46.287044525146484,48.017398834228516,46.685054779052734,1540803
2014-10-17,47.7145881652832,49.2286491394043,46.07074737548828,46.76288986206055,45.46535873413086,196302
2014-10-20,47.671329498291016,47.844364166259766,44.98927688598633,45.29208755493164,44.03536605834961,217273
2014-10-21,45.378604888916016,46.97918701171875,45.378604888916016,45.94097137451172,44.66624069213867,233947
2014-10-22,46.67637252807617,48.449989318847656,45.76793670654297,48.017398834228516,46.685054779052734,367254
2014-10-27,49.66123962402344,51.564632415771484,48.70954132080078,50.22360610961914,48.830047607421875,473548
2014-10-28,50.52641677856445,50.52641677856445,49.48820114135742,49.83427429199219,48.45151901245117,213538
2014-10-29,50.26686477661133,51.261817932128906,49.48820114135742,50.09382629394531,48.7038688659668,244677
2014-10-30,49.74775695800781,51.69440841674805,49.74775695800781,50.09382629394531,48.7038688659668,242350
2014-10-31,50.3533821105957,50.6994514465332,49.48820114135742,49.92079162597656,48.53563690185547,213006
2014-11-03,49.92079162597656,50.785972595214844,49.66123962402344,50.26686477661133,48.87210464477539,282206
2014-11-05,49.877532958984375,54.376461029052734,49.877532958984375,53.85735321044922,52.36296844482422,760608
2014-11-07,54.5062370300293,56.063560485839844,54.07365036010742,54.67927551269531,53.162086486816406,548283
2014-11-10,55.24163818359375,55.54445266723633,52.083736419677734,52.30003356933594,50.84885787963867,348803
2014-11-11,52.775882720947266,53.3382453918457,50.18034744262695,50.959007263183594,49.5450439453125,328288
2014-11-12,51.04552459716797,51.391597747802734,49.444942474365234,49.61798095703125,48.24122619628906,253538
2014-11-13,49.96405029296875,52.516326904296875,49.444942474365234,49.92079162597656,48.53563690185547,379450
2014-11-14,49.57472229003906,53.3382453918457,49.57472229003906,50.52641677856445,49.12445831298828,2027583
2014-11-17,50.39664077758789,51.391597747802734,49.57472229003906,50.00730895996094,48.6197509765625,332032
2014-11-18,50.43989944458008,51.910701751708984,50.26686477661133,50.915748596191406,49.502986907958984,461254
2014-11-19,51.04552459716797,54.59275436401367,51.04552459716797,52.4298095703125,50.975032806396484,1213626
2014-11-20,52.60284423828125,53.64105987548828,51.95396041870117,52.81914138793945,51.35356521606445,395753
2014-11-21,53.20846939086914,54.07365036010742,52.083736419677734,52.38655090332031,50.932979583740234,369586
2014-11-24,52.86240005493164,53.294986724853516,51.132041931152344,51.997222900390625,50.55445098876953,203613
2014-11-25,52.083736419677734,52.083736419677734,49.14213180541992,49.444942474365234,48.07299041748047,293842
2014-11-26,49.92079162597656,50.61293411254883,49.2286491394043,49.66123962402344,48.283287048339844,202694
2014-11-27,49.66123962402344,51.132041931152344,49.48820114135742,49.74775695800781,48.367401123046875,221711
2014-11-28,50.18034744262695,50.52641677856445,48.8825798034668,49.40168380737305,48.03092956542969,193029
2014-12-01,49.40168380737305,49.74775695800781,48.0606575012207,48.493247985839844,47.147705078125,198612
2014-12-02,48.752803802490234,48.752803802490234,47.80110549926758,48.19043731689453,46.853294372558594,144823
2014-12-03,47.844364166259766,55.80400466918945,47.844364166259766,54.376461029052734,52.867671966552734,2048942
2014-12-04,55.02534484863281,56.063560485839844,52.25677490234375,52.55958557128906,51.1012077331543,627367
2014-12-05,52.90565872192383,52.90565872192383,51.305076599121094,51.910701751708984,50.470333099365234,462604
2014-12-08,51.5213737487793,52.25677490234375,51.305076599121094,51.43485641479492,50.007686614990234,229982
2014-12-09,51.305076599121094,51.65114974975586,49.2286491394043,49.444942474365234,48.07299041748047,208758
2014-12-10,49.704498291015625,50.959007263183594,49.48820114135742,49.92079162597656,48.53563690185547,169400
2014-12-11,49.83427429199219,49.96405029296875,48.40673065185547,48.666282653808594,47.31593322753906,203393
2014-12-12,48.53650665283203,49.57472229003906,47.844364166259766,48.276954650878906,46.937408447265625,159847
2014-12-15,48.017398834228516,48.8825798034668,47.238739013671875,47.62807083129883,46.30653381347656,150409
2014-12-16,47.238739013671875,47.93088150024414,45.55164337158203,47.32525634765625,46.01211929321289,628975
2014-12-17,47.36851501464844,47.7145881652832,45.46512222290039,46.33030319213867,45.04477310180664,267072
2014-12-18,47.1522216796875,49.098873138427734,47.065704345703125,48.623023986816406,47.27387619018555,153556
2014-12-19,48.449989318847656,49.83427429199219,48.147178649902344,48.96909713745117,47.610347747802734,131679
2014-12-22,49.48820114135742,49.57472229003906,48.623023986816406,49.35842514038086,47.98887252807617,65334
2014-12-23,48.96909713745117,54.07365036010742,48.493247985839844,48.96909713745117,47.610347747802734,768495
