Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,2152.25,2152.25,2040.0,2152.25,2136.354736328125,5380
2014-09-23,2259.85009765625,2259.85009765625,2083.0,2171.449951171875,2155.4130859375,7577
2014-09-24,2171.14990234375,2240.0,2062.89990234375,2106.64990234375,2091.091552734375,7798
2014-09-25,2115.0,2168.0,2001.3499755859375,2004.949951171875,1990.1427001953125,3780
2014-09-26,2020.0,2031.0,1904.75,1980.800048828125,1966.1712646484375,2034
2014-09-29,2078.949951171875,2079.0,1921.0,2045.800048828125,2030.691162109375,935
2014-09-30,2044.949951171875,2143.0,2020.0999755859375,2119.64990234375,2103.995361328125,2712
2014-10-01,2140.0,2159.39990234375,2111.050048828125,2126.699951171875,2110.993408203125,750
2014-10-07,2233.0,2233.0,2233.0,2233.0,2216.508544921875,1296
2014-10-08,2450.0,2456.300048828125,2328.0,2430.89990234375,2412.946533203125,18926
2014-10-09,2493.0,2493.0,2362.0,2389.5,2371.8525390625,3211
2014-10-10,2250.0,2515.0,2250.0,2411.25,2393.44189453125,7445
2014-10-13,2400.0,2445.0,2340.0,2368.050048828125,2350.56103515625,1741
2014-10-14,2361.0,2361.0,2200.0,2284.300048828125,2267.4296875,2713
2014-10-15,2284.300048828125,2284.300048828125,2284.300048828125,2284.300048828125,2267.4296875,0
2014-10-16,2280.0,2305.89990234375,2075.0,2113.10009765625,2097.494140625,3294
2014-10-17,2150.0,2150.0,1989.949951171875,2035.3499755859375,2020.318115234375,3794
2014-10-20,2040.0,2155.0,1999.0,2015.699951171875,2000.813232421875,4072
2014-10-21,2099.0,2099.0,1851.0999755859375,1903.550048828125,1889.49169921875,5048
2014-10-22,1926.5999755859375,1998.699951171875,1926.5999755859375,1982.8499755859375,1968.2059326171875,8808
2014-10-27,1989.0,1989.0,1865.0,1905.1500244140625,1891.079833984375,7749
2014-10-28,1891.0,1990.0,1891.0,1926.5999755859375,1912.371337890625,4767
2014-10-29,1979.0,2022.9000244140625,1930.0,1974.3499755859375,1959.7686767578125,6406
2014-10-30,2019.0,2029.949951171875,1975.0,2015.300048828125,2000.4163818359375,4288
2014-10-31,2077.0,2116.050048828125,1977.0,2116.050048828125,2100.421875,7007
2014-11-03,2215.0,2221.85009765625,2121.0,2192.050048828125,2175.86083984375,3334
2014-11-05,2192.050048828125,2248.0,2082.449951171875,2141.35009765625,2125.535400390625,5973
2014-11-07,2146.0,2200.0,2055.0,2091.949951171875,2076.500244140625,1347
2014-11-10,2060.0,2139.949951171875,2001.0,2010.8499755859375,1995.999267578125,1073
2014-11-11,2020.0,2064.5,1970.050048828125,1986.9000244140625,1972.225830078125,1289
2014-11-12,1994.949951171875,2060.0,1990.0,1997.5999755859375,1982.846923828125,1465
2014-11-13,2050.0,2197.35009765625,2050.0,2197.35009765625,2181.1220703125,6894
2014-11-14,2310.0,2417.050048828125,2310.0,2416.0,2398.15673828125,28061
2014-11-17,2440.0,2469.0,2211.0,2296.25,2279.291259765625,6911
2014-11-18,2310.0,2359.89990234375,2280.0,2283.5,2266.635498046875,2975
2014-11-19,2310.0,2408.0,2230.0,2240.5,2223.953125,4105
2014-11-20,2260.0,2295.0,2201.0,2260.89990234375,2244.2021484375,1601
2014-11-21,2280.0,2290.0,2120.050048828125,2159.39990234375,2143.451904296875,1634
2014-11-24,2200.0,2200.0,2101.0,2135.949951171875,2120.175048828125,1561
2014-11-25,2102.0,2160.0,2059.949951171875,2108.64990234375,2093.076904296875,950
2014-11-26,2080.199951171875,2117.800048828125,2070.050048828125,2099.5,2083.99462890625,1001
2014-11-27,2070.0,2213.64990234375,2052.300048828125,2191.64990234375,2175.4638671875,2418
2014-11-28,2200.0,2232.050048828125,2120.0,2173.10009765625,2157.05078125,2496
2014-12-01,2135.14990234375,2168.0,2071.050048828125,2084.35009765625,2068.95654296875,1838
2014-12-02,2066.449951171875,2145.0,2052.25,2080.39990234375,2065.03515625,1875
2014-12-03,2074.0,2160.0,2059.60009765625,2090.25,2074.813232421875,2248
2014-12-04,2069.300048828125,2270.0,2069.300048828125,2210.64990234375,2194.323486328125,10500
2014-12-05,2222.199951171875,2430.0,2222.199951171875,2262.949951171875,2246.23681640625,23971
2014-12-08,2291.0,2291.0,2150.0,2187.449951171875,2171.29443359375,3470
2014-12-09,2144.60009765625,2180.050048828125,2076.0,2083.25,2067.864501953125,5865
2014-12-10,2139.949951171875,2139.949951171875,2025.0,2069.949951171875,2054.66259765625,4302
2014-12-11,2117.949951171875,2120.0,2000.199951171875,2048.25,2033.1229248046875,2578
2014-12-12,2026.0,2109.699951171875,2000.0,2053.39990234375,2038.2347412109375,2092
2014-12-15,2100.0,2100.0,1960.0,2015.300048828125,2000.4163818359375,5260
2014-12-16,2040.0,2040.0,1860.0,1889.550048828125,1875.5950927734375,4360
2014-12-17,1889.550048828125,1948.0,1750.0,1848.8499755859375,1835.1954345703125,5196
2014-12-18,1841.0999755859375,1948.0,1841.0999755859375,1928.949951171875,1914.703857421875,1488
2014-12-19,1941.0,2020.0,1941.0,1996.9000244140625,1982.152099609375,2410
2014-12-22,1985.0999755859375,2000.0,1899.800048828125,1965.050048828125,1950.537353515625,2907
2014-12-23,1953.0,2000.0,1890.0,1905.4000244140625,1891.327880859375,3740
2014-12-24,1916.0,1950.0,1895.0,1910.8499755859375,1896.737548828125,1743
2014-12-26,1923.0,1950.0,1870.0999755859375,1897.4000244140625,1883.386962890625,1438
2014-12-29,1892.5999755859375,1940.0,1892.5999755859375,1901.75,1887.7049560546875,309
2014-12-30,1914.0,1940.0,1892.0,1899.5999755859375,1885.570556640625,451
2014-12-31,1911.0,1975.0,1911.0,1964.449951171875,1949.9417724609375,719
2015-01-01,1952.0,2098.0,1952.0,2054.300048828125,2039.128173828125,4306
2015-01-02,2050.0,2090.0,2050.0,2073.85009765625,2058.533935546875,1188
2015-01-05,2087.0,2087.0,1976.0,1993.8499755859375,1979.124755859375,2388
2015-01-06,1981.0,1981.0,1890.0,1899.5999755859375,1885.570556640625,1401
2015-01-07,1965.0,2105.0,1875.5999755859375,2070.85009765625,2055.556396484375,3416
2015-01-08,2000.0,2166.0,2000.0,2078.050048828125,2062.703125,3093
2015-01-09,2081.0,2124.5,1870.0,2016.4000244140625,2001.508056640625,1639
2015-01-12,2012.050048828125,2220.0,1998.0,2164.449951171875,2148.46484375,6553
2015-01-13,2200.0,2200.0,2100.0,2112.199951171875,2096.6005859375,1443
2015-01-14,2060.0,2225.0,2060.0,2205.25,2188.96337890625,5825
2015-01-15,2199.949951171875,2249.0,2193.0,2200.25,2184.000244140625,2934
2015-01-16,2200.0,2448.0,2200.0,2294.14990234375,2277.206787109375,12675
2015-01-19,2230.0,2300.0,2224.5,2239.300048828125,2222.761962890625,2872
2015-01-20,2235.10009765625,2269.949951171875,2200.0,2236.0,2219.486328125,3442
2015-01-21,2249.800048828125,2350.0,2235.050048828125,2296.25,2279.291259765625,3042
2015-01-22,2300.0,2450.050048828125,2299.949951171875,2435.300048828125,2417.314208984375,10936
2015-01-23,2450.0,2450.0,2310.0,2392.14990234375,2374.483154296875,3065
2015-01-27,2455.0,2519.0,2390.0,2401.300048828125,2383.565673828125,5425
2015-01-28,2450.0,2450.0,2284.0,2328.699951171875,2311.50146484375,4695
2015-01-29,2315.0,2363.0,2240.0,2255.35009765625,2238.693359375,6136
2015-01-30,2251.0,2299.949951171875,2225.050048828125,2270.10009765625,2253.334716796875,822
2015-02-02,2191.199951171875,2235.0,2157.0,2201.800048828125,2185.538818359375,2114
2015-02-03,2190.800048828125,2294.0,2190.800048828125,2243.050048828125,2226.484130859375,2512
2015-02-04,2257.89990234375,2261.25,2190.0,2200.10009765625,2183.8515625,1841
2015-02-05,2200.0,2225.0,2146.0,2200.949951171875,2184.6953125,6115
2015-02-06,2260.0,2260.0,2150.0,2166.300048828125,2150.301025390625,2694
2015-02-09,2115.60009765625,2200.0,1861.0,2003.949951171875,1989.1500244140625,3840
2015-02-10,2046.5,2198.449951171875,1999.949951171875,2050.550048828125,2035.40576171875,2809
2015-02-11,2015.0999755859375,2135.0,2015.0,2093.39990234375,2077.93896484375,1124
2015-02-12,2100.0,2244.39990234375,2099.0,2176.449951171875,2160.3759765625,6442
2015-02-13,2199.949951171875,2257.699951171875,2141.550048828125,2159.35009765625,2143.402587890625,2255
2015-02-16,2165.800048828125,2590.0,1989.0,2473.449951171875,2455.1826171875,58445
2015-02-18,2559.949951171875,2777.0,2559.949951171875,2617.89990234375,2598.56591796875,66586
2015-02-19,2665.0,2794.39990234375,2585.10009765625,2733.0,2712.81591796875,34563
2015-02-20,2730.10009765625,3279.60009765625,2661.050048828125,3122.5,3099.439453125,78192
2015-02-23,3187.89990234375,3227.949951171875,2975.0,3006.449951171875,2984.24609375,33948
2015-02-24,2998.0,3050.0,2885.050048828125,2924.199951171875,2902.603515625,9708
2015-02-25,2920.050048828125,3067.75,2920.050048828125,2974.60009765625,2952.631591796875,6339
2015-02-26,2990.0,2990.699951171875,2810.0,2863.35009765625,2842.203369140625,6566
2015-02-27,2919.449951171875,2956.699951171875,2801.14990234375,2840.75,2819.769775390625,6443
2015-03-02,2939.949951171875,2939.949951171875,2830.0,2868.35009765625,2847.166259765625,5049
2015-03-03,2875.050048828125,2904.35009765625,2825.0,2847.35009765625,2826.321044921875,5010
2015-03-04,2870.949951171875,2890.0,2777.0,2809.14990234375,2788.403564453125,5220
2015-03-05,2809.0,2851.39990234375,2748.39990234375,2800.60009765625,2779.91650390625,2218
2015-03-09,2813.050048828125,3175.0,2750.0,3035.25,3012.833740234375,22670
2015-03-10,3068.0,3167.949951171875,2880.0,2908.199951171875,2886.7216796875,7179
2015-03-11,2939.35009765625,2990.25,2870.0,2906.10009765625,2884.637451171875,4218
2015-03-12,2881.75,3097.0,2880.64990234375,3004.699951171875,2982.50927734375,6252
2015-03-13,3031.75,3135.0,2900.0,2929.75,2908.112548828125,6249
2015-03-16,2959.0,3012.0,2935.0,2959.75,2937.891357421875,3058
2015-03-17,2986.0,3050.0,2980.050048828125,3000.699951171875,2978.5390625,2404
2015-03-18,3237.0,3450.0,3200.0,3324.25,3299.69921875,51042
2015-03-19,3360.0,3383.0,3265.699951171875,3299.449951171875,3275.082275390625,17651
2015-03-20,3325.14990234375,3350.449951171875,3243.949951171875,3343.39990234375,3318.70751953125,10530
2015-03-23,3308.25,3348.0,3289.949951171875,3323.89990234375,3299.3515625,6534
2015-03-24,3313.14990234375,3375.0,3313.10009765625,3351.25,3326.499755859375,8603
2015-03-25,3352.449951171875,3975.449951171875,3350.0,3773.0,3745.134765625,400090
2015-03-26,3930.0,4037.0,3810.0,3843.60009765625,3815.213623046875,61066
2015-03-27,3850.0,3900.0,3652.0,3750.10009765625,3722.404296875,19487
2015-03-30,3843.0,4025.0,3780.0,3986.14990234375,3956.710693359375,21484
