Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,321.5,335.95001220703125,321.5,328.2749938964844,255.36534118652344,161914
2014-09-23,323.5,331.0,323.0,324.6000061035156,252.506591796875,40630
2014-09-24,323.29998779296875,327.4750061035156,322.7749938964844,324.3999938964844,252.3509521484375,41482
2014-09-25,323.5,325.75,321.0,321.45001220703125,250.05621337890625,48452
2014-09-26,321.5,327.5,318.25,321.8999938964844,250.40625,31024
2014-09-29,322.45001220703125,332.5,321.0,324.2250061035156,252.2148895263672,101538
2014-09-30,322.5,330.0,322.5,323.5249938964844,251.6702880859375,34648
2014-10-01,323.25,329.0,323.04998779296875,323.75,251.8453369140625,30750
2014-10-07,327.4750061035156,332.75,321.5,322.0249938964844,250.5034942626953,64412
2014-10-08,320.0,322.9750061035156,319.5,321.3500061035156,249.97837829589844,57898
2014-10-09,322.4750061035156,327.0,319.0,321.20001220703125,249.86172485351562,51398
2014-10-10,320.0,322.25,319.25,319.625,248.6365509033203,49800
2014-10-13,317.5,319.57501220703125,317.0249938964844,317.57501220703125,247.0418243408203,36460
2014-10-14,315.0,324.1000061035156,315.0,321.25,249.90061950683594,35458
2014-10-15,321.25,321.25,321.25,321.25,249.90061950683594,0
2014-10-16,318.5249938964844,324.2250061035156,318.5249938964844,319.3999938964844,248.46145629882812,77754
2014-10-17,317.5,322.8999938964844,317.5,321.6000061035156,250.17286682128906,34956
2014-10-20,321.5249938964844,331.5,321.5249938964844,326.1000061035156,253.6734161376953,57214
2014-10-21,323.625,342.5,323.625,335.8999938964844,261.29681396484375,157102
2014-10-22,337.95001220703125,350.0,336.0,342.17498779296875,266.17816162109375,127396
2014-10-27,343.0,349.0,340.1000061035156,342.8500061035156,266.7032470703125,62768
2014-10-28,342.1499938964844,349.0,341.95001220703125,342.57501220703125,266.4893798828125,41726
2014-10-29,342.5249938964844,348.45001220703125,339.75,340.3500061035156,264.7585144042969,76618
2014-10-30,341.2250061035156,345.0,341.2250061035156,343.29998779296875,267.0533447265625,40972
2014-10-31,343.0249938964844,367.5,343.0,349.3999938964844,271.7984619140625,94666
2014-11-03,351.5,361.5,349.0,350.3500061035156,272.53753662109375,43666
2014-11-05,348.5,357.125,348.0,350.0,272.2652587890625,77408
2014-11-07,347.5,354.25,347.5,350.375,272.5570373535156,48534
2014-11-10,352.4750061035156,362.0,351.5,354.92498779296875,276.0964050292969,102548
2014-11-11,354.875,358.95001220703125,349.5,352.67498779296875,274.34613037109375,81596
2014-11-12,350.0,362.29998779296875,350.0,352.79998779296875,274.44342041015625,52890
2014-11-13,352.75,360.0249938964844,352.75,355.45001220703125,276.50482177734375,48544
2014-11-14,353.0,372.5,352.0,361.7749938964844,281.42498779296875,77498
2014-11-17,360.0,368.9750061035156,347.75,350.54998779296875,272.6930847167969,256622
2014-11-18,360.5,377.0,355.0,360.8999938964844,280.7443542480469,364878
2014-11-19,363.5,372.0,357.5,358.25,278.68292236328125,133274
2014-11-20,359.3500061035156,383.9750061035156,358.7250061035156,378.6000061035156,294.51324462890625,282456
2014-11-21,380.95001220703125,396.0,379.8999938964844,386.25,300.4641418457031,199408
2014-11-24,387.95001220703125,407.5,384.95001220703125,395.3500061035156,307.5430603027344,227496
2014-11-25,397.95001220703125,402.0,375.5249938964844,388.8999938964844,302.525634765625,86144
2014-11-26,386.95001220703125,404.6499938964844,385.5,396.375,308.3403625488281,113500
2014-11-27,395.5,399.8500061035156,393.0,394.32501220703125,306.7457580566406,46794
2014-11-28,395.0,405.0,392.5,393.67498779296875,306.2400817871094,81560
2014-12-01,391.54998779296875,404.5,391.54998779296875,395.7250061035156,307.834716796875,58204
2014-12-02,394.5,417.45001220703125,394.07501220703125,413.29998779296875,321.5063781738281,102230
2014-12-03,415.8500061035156,427.0,403.54998779296875,405.32501220703125,315.3026123046875,154622
2014-12-04,405.0,415.0249938964844,400.42498779296875,404.0249938964844,314.29132080078125,74310
2014-12-05,405.4750061035156,413.95001220703125,405.45001220703125,408.95001220703125,318.12249755859375,62184
2014-12-08,409.5,411.95001220703125,395.54998779296875,405.95001220703125,315.7888488769531,34848
2014-12-09,403.67498779296875,417.5,403.67498779296875,414.17498779296875,322.1869812011719,91436
2014-12-10,412.0,425.0,412.0,419.6499938964844,326.44598388671875,62472
2014-12-11,419.6499938964844,422.5,412.5249938964844,417.17498779296875,324.52069091796875,54950
2014-12-12,419.0,427.5,414.54998779296875,420.2749938964844,326.9322509765625,76458
2014-12-15,417.5,423.0,416.5,420.79998779296875,327.340576171875,57028
2014-12-16,419.7250061035156,420.0,414.5,416.20001220703125,323.7623291015625,19960
2014-12-17,416.0,417.5249938964844,391.20001220703125,407.875,317.2862854003906,75760
2014-12-18,410.0,418.1000061035156,403.0,406.3999938964844,316.13885498046875,54072
2014-12-19,406.04998779296875,418.95001220703125,406.04998779296875,411.6000061035156,320.18389892578125,52968
2014-12-22,411.5,432.4750061035156,409.0,421.9750061035156,328.25469970703125,96216
2014-12-23,420.1000061035156,422.92498779296875,407.5,417.625,324.8707580566406,43952
2014-12-24,416.5,419.2250061035156,412.0,413.45001220703125,321.6230163574219,24622
2014-12-26,411.04998779296875,416.0,407.5,409.0249938964844,318.1808776855469,25306
2014-12-29,408.2250061035156,412.5,403.0,411.6000061035156,320.18389892578125,39002
2014-12-30,412.45001220703125,417.0,408.0,411.8999938964844,320.41729736328125,26484
2014-12-31,410.5249938964844,417.125,409.0,413.625,321.7591552734375,21176
2015-01-01,411.5,439.0,411.5,428.1499938964844,333.0581359863281,44780
2015-01-02,427.5249938964844,445.0,427.5249938964844,436.1000061035156,339.2425537109375,55234
2015-01-05,434.5,443.95001220703125,431.9750061035156,432.8999938964844,336.75323486328125,35052
2015-01-06,430.0249938964844,436.75,430.0,432.82501220703125,336.69482421875,18748
2015-01-07,433.54998779296875,455.0,433.29998779296875,442.1000061035156,343.9099426269531,94174
2015-01-08,444.0,453.6499938964844,442.2749938964844,447.1499938964844,347.8382568359375,78666
2015-01-09,447.95001220703125,455.0,437.0,442.9750061035156,344.5906066894531,99814
2015-01-12,439.0,446.0,432.5,441.17498779296875,343.1903381347656,45126
2015-01-13,442.45001220703125,457.0,439.0,451.2250061035156,351.0082702636719,198948
2015-01-14,451.2250061035156,467.125,451.2250061035156,455.9750061035156,354.70330810546875,127274
