Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,99.19999694824219,103.9000015258789,98.55000305175781,101.5999984741211,95.66888427734375,189406
2014-09-23,102.25,103.0,97.55000305175781,98.25,92.51445770263672,152984
2014-09-24,99.0,103.25,93.0999984741211,94.4000015258789,88.88920593261719,252600
2014-09-25,95.0999984741211,95.9000015258789,90.19999694824219,92.0999984741211,86.72346496582031,164554
2014-09-26,91.19999694824219,94.8499984741211,90.75,94.0,88.5125503540039,99050
2014-09-29,94.5,97.80000305175781,94.0,95.94999694824219,90.34870910644531,83519
2014-09-30,96.25,96.80000305175781,94.0,94.80000305175781,89.26586151123047,70104
2014-10-01,95.44999694824219,95.5,92.5,93.05000305175781,87.6180191040039,305128
2014-10-07,93.8499984741211,95.25,91.25,92.25,86.86470794677734,89264
2014-10-08,91.30000305175781,93.94999694824219,91.30000305175781,92.4000015258789,87.0059585571289,72953
2014-10-09,93.69999694824219,94.94999694824219,92.69999694824219,94.0999984741211,88.60670471191406,54397
2014-10-10,93.19999694824219,93.19999694824219,91.05000305175781,91.55000305175781,86.20558166503906,91845
2014-10-13,88.0,91.5,88.0,91.19999694824219,85.8759994506836,31724
2014-10-14,90.30000305175781,93.44999694824219,89.5999984741211,90.80000305175781,85.4993667602539,124030
2014-10-15,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,85.4993667602539,0
2014-10-16,90.05000305175781,92.80000305175781,88.5999984741211,90.3499984741211,85.07562255859375,67609
2014-10-17,90.44999694824219,91.69999694824219,88.4000015258789,90.5999984741211,85.31102752685547,59687
2014-10-20,92.0999984741211,92.30000305175781,89.0,90.1500015258789,84.88728332519531,44095
2014-10-21,90.05000305175781,92.3499984741211,89.9000015258789,90.25,84.9814682006836,59624
2014-10-22,91.30000305175781,91.9000015258789,89.94999694824219,90.25,84.9814682006836,27843
2014-10-27,88.75,94.44999694824219,88.75,93.30000305175781,87.85342407226562,94739
2014-10-28,92.5999984741211,95.0,92.0,93.30000305175781,87.85342407226562,108255
2014-10-29,94.0,99.80000305175781,92.19999694824219,96.44999694824219,90.81951904296875,6846451
2014-10-30,97.8499984741211,98.8499984741211,94.1500015258789,94.94999694824219,89.40709686279297,491746
2014-10-31,95.30000305175781,95.9000015258789,92.05000305175781,93.1500015258789,87.7121810913086,318601
2014-11-03,93.80000305175781,94.19999694824219,90.9000015258789,92.80000305175781,87.38261413574219,210650
2014-11-05,93.9000015258789,99.69999694824219,91.19999694824219,99.05000305175781,93.26773834228516,739259
2014-11-07,101.0999984741211,103.94999694824219,99.44999694824219,100.75,94.86851501464844,681682
2014-11-10,101.3499984741211,101.75,98.0,100.25,94.39768981933594,240110
2014-11-11,100.0999984741211,104.75,98.5999984741211,102.19999694824219,96.23384094238281,900413
2014-11-12,102.19999694824219,102.4000015258789,95.0,95.3499984741211,89.78373718261719,525521
2014-11-13,96.1500015258789,96.1500015258789,92.25,92.94999694824219,87.52383422851562,254106
2014-11-14,93.44999694824219,93.75,91.5,91.8499984741211,86.4880599975586,176571
2014-11-17,91.1500015258789,92.94999694824219,90.0999984741211,90.9000015258789,85.593505859375,152491
2014-11-18,90.9000015258789,94.0,90.25,90.9000015258789,85.593505859375,230999
2014-11-19,91.44999694824219,93.9000015258789,90.0,90.30000305175781,85.02855682373047,359593
2014-11-20,89.4000015258789,91.4000015258789,89.0,90.75,85.4522705078125,169673
2014-11-21,90.0,91.69999694824219,89.5999984741211,89.80000305175781,84.55774688720703,112050
2014-11-24,89.25,90.80000305175781,89.0,89.19999694824219,83.99275970458984,111877
2014-11-25,90.0,90.4000015258789,84.5,86.4000015258789,81.35620880126953,342788
2014-11-26,87.19999694824219,88.1500015258789,86.0999984741211,86.8499984741211,81.77994537353516,111830
2014-11-27,87.0,90.69999694824219,86.5999984741211,88.3499984741211,83.19237518310547,130292
2014-11-28,88.05000305175781,90.0,86.5999984741211,87.19999694824219,82.1095199584961,170231
2014-12-01,88.19999694824219,94.30000305175781,87.0999984741211,91.8499984741211,86.4880599975586,894230
2014-12-02,91.5999984741211,93.94999694824219,91.25,93.0999984741211,87.66508483886719,263586
2014-12-03,93.0,95.5999984741211,93.0,94.3499984741211,88.84210968017578,251352
2014-12-04,93.55000305175781,95.0,92.0999984741211,92.80000305175781,87.38261413574219,183858
2014-12-05,92.9000015258789,93.30000305175781,90.69999694824219,91.4000015258789,86.06433868408203,136794
2014-12-08,91.8499984741211,92.25,87.6500015258789,89.19999694824219,83.99275970458984,169799
2014-12-09,89.1500015258789,95.25,88.5999984741211,92.6500015258789,87.24136352539062,291460
2014-12-10,92.0,94.5999984741211,91.0999984741211,92.1500015258789,86.77054595947266,172252
2014-12-11,92.30000305175781,93.0,90.1500015258789,91.55000305175781,86.20558166503906,123981
2014-12-12,92.3499984741211,93.9000015258789,89.05000305175781,89.69999694824219,84.46356964111328,169417
2014-12-15,89.69999694824219,92.19999694824219,89.05000305175781,91.25,85.92308807373047,117065
2014-12-16,90.0,90.9000015258789,86.5,88.8499984741211,83.66320037841797,214580
2014-12-17,88.0,91.19999694824219,85.05000305175781,87.55000305175781,82.43907165527344,157977
2014-12-18,88.9000015258789,90.9000015258789,87.0,89.44999694824219,84.22816467285156,108565
2014-12-19,91.5,91.5,87.0999984741211,87.5999984741211,82.48616027832031,120655
2014-12-22,87.6500015258789,89.69999694824219,86.75,87.05000305175781,81.96827697753906,107575
2014-12-23,88.19999694824219,88.9000015258789,86.9000015258789,87.0999984741211,82.01535034179688,116530
2014-12-24,87.8499984741211,95.5999984741211,87.5,88.94999694824219,83.7573471069336,216687
2014-12-26,89.1500015258789,90.0,87.3499984741211,87.69999694824219,82.58032989501953,114022
2014-12-29,88.25,89.75,87.3499984741211,87.75,82.62740325927734,76330
2014-12-30,88.0,89.44999694824219,86.55000305175781,87.1500015258789,82.06242370605469,121458
2014-12-31,87.05000305175781,89.5,87.05000305175781,88.44999694824219,83.28654479980469,70015
2015-01-01,88.8499984741211,90.5,88.0999984741211,88.55000305175781,83.3807144165039,98345
2015-01-02,89.0999984741211,94.9000015258789,88.5,94.25,88.74795532226562,576298
2015-01-05,94.69999694824219,95.8499984741211,93.0999984741211,93.44999694824219,87.9946517944336,187683
2015-01-06,92.5999984741211,94.30000305175781,89.5,90.30000305175781,85.02855682373047,173888
2015-01-07,90.1500015258789,92.5,89.05000305175781,90.0,84.74605560302734,114490
2015-01-08,91.1500015258789,92.5999984741211,90.5999984741211,91.25,85.92308807373047,116171
