Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,54.95000076293945,54.95000076293945,53.04999923706055,54.04999923706055,47.596771240234375,2959
2014-09-23,55.0,55.0,52.25,52.25,46.011680603027344,2134
2014-09-24,52.25,52.25,52.25,52.25,46.011680603027344,0
2014-09-25,51.5,52.95000076293945,51.5,52.95000076293945,46.62810516357422,1350
2014-09-26,48.900001525878906,52.0,48.900001525878906,50.0,44.03031539916992,3395
2014-09-29,49.5,52.0,49.0,50.29999923706055,44.29449462890625,734
2014-09-30,49.79999923706055,51.900001525878906,49.0,51.0,44.91091537475586,1654
2014-10-01,50.0,51.0,49.54999923706055,50.849998474121094,44.778831481933594,2617
2014-10-07,48.900001525878906,52.29999923706055,46.5,47.79999923706055,42.092979431152344,1372
2014-10-08,48.0,48.5,48.0,48.5,42.709407806396484,750
2014-10-09,51.5,51.5,48.099998474121094,51.0,44.91091537475586,200
2014-10-10,51.5,52.0,50.099998474121094,50.400001525878906,44.38256072998047,1430
2014-10-13,49.0,49.900001525878906,49.0,49.0,43.14970779418945,1202
2014-10-14,52.5,52.5,50.95000076293945,51.0,44.91091537475586,960
2014-10-15,51.0,51.0,51.0,51.0,44.91091537475586,0
2014-10-16,51.04999923706055,53.79999923706055,50.0,50.25,44.25046920776367,3403
2014-10-17,52.20000076293945,52.20000076293945,50.099998474121094,50.099998474121094,44.11837387084961,250
2014-10-20,54.0,56.75,51.04999923706055,53.900001525878906,47.46467971801758,19867
2014-10-21,52.0,52.099998474121094,49.099998474121094,50.150001525878906,44.16240692138672,3152
2014-10-22,49.54999923706055,51.95000076293945,49.5,51.599998474121094,45.43928527832031,2015
2014-10-27,51.04999923706055,51.04999923706055,49.599998474121094,50.45000076293945,44.42658615112305,1035
2014-10-28,50.099998474121094,51.849998474121094,50.099998474121094,51.20000076293945,45.08704376220703,4797
2014-10-29,50.25,52.849998474121094,48.900001525878906,50.0,44.03031539916992,10295
2014-10-30,49.5,52.5,49.5,50.79999923706055,44.73480224609375,45202
2014-10-31,51.04999923706055,51.45000076293945,49.70000076293945,49.849998474121094,43.898223876953125,1685
2014-11-03,49.95000076293945,49.95000076293945,49.04999923706055,49.5,43.59000778198242,884
2014-11-05,49.5,53.900001525878906,49.5,50.0,44.03031539916992,8226
2014-11-07,50.25,51.900001525878906,50.25,51.900001525878906,45.70347213745117,182
