Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,149.8249969482422,152.0,148.10000610351562,148.72500610351562,108.27540588378906,106768
2014-09-23,148.5,150.0,145.27499389648438,147.3249969482422,107.25618743896484,120804
2014-09-24,145.5500030517578,147.9250030517578,144.25,144.8000030517578,105.41793060302734,154294
2014-09-25,144.8000030517578,145.60000610351562,137.0500030517578,138.47500610351562,100.81319427490234,184522
2014-09-26,138.0,141.0,136.02499389648438,138.4499969482422,100.79496002197266,162626
2014-09-29,138.77499389648438,142.5,138.5500030517578,141.4250030517578,102.9608383178711,95208
2014-09-30,141.125,144.375,141.0,143.10000610351562,104.18026733398438,94460
2014-10-01,142.0,145.5,142.0,144.10000610351562,104.90830993652344,79750
2014-10-07,142.64999389648438,147.5749969482422,142.375,146.0,106.29153442382812,133080
2014-10-08,145.1999969482422,147.4499969482422,142.0,144.0,104.83550262451172,164830
2014-10-09,143.52499389648438,147.4250030517578,142.10000610351562,142.89999389648438,104.03466033935547,109682
2014-10-10,141.3000030517578,142.0,139.77499389648438,141.5,103.01543426513672,200360
2014-10-13,141.5,145.0500030517578,141.5,143.5749969482422,104.52608489990234,74124
2014-10-14,143.85000610351562,145.97500610351562,143.0749969482422,145.27499389648438,105.76371002197266,92798
2014-10-15,145.27499389648438,145.27499389648438,145.27499389648438,145.27499389648438,105.76371002197266,0
2014-10-16,144.0,145.75,144.0,145.5,105.92754364013672,148120
2014-10-17,145.5,146.0749969482422,142.0500030517578,143.85000610351562,104.7262954711914,128354
2014-10-20,143.5,145.72500610351562,143.47500610351562,143.72500610351562,104.63526153564453,87214
2014-10-21,144.10000610351562,146.25,143.75,144.6999969482422,105.34513092041016,105498
2014-10-22,145.0,146.0,144.6999969482422,145.72500610351562,106.09134674072266,53780
2014-10-27,145.5500030517578,152.25,145.5500030517578,149.6750030517578,108.967041015625,283724
2014-10-28,149.5,149.97500610351562,145.89999389648438,146.9499969482422,106.983154296875,104950
2014-10-29,147.0,149.0,146.52499389648438,147.8249969482422,107.62017822265625,93074
2014-10-30,147.0,156.0,147.0,152.64999389648438,111.13288879394531,358824
2014-10-31,152.5,156.25,152.0,155.5500030517578,113.24419403076172,282100
2014-11-03,154.5,155.25,152.3249969482422,153.6750030517578,111.87911987304688,243976
2014-11-05,160.0,160.0,154.0,154.85000610351562,112.73456573486328,306898
2014-11-07,156.375,156.39999389648438,153.5,154.8249969482422,112.71635437011719,144024
2014-11-10,155.0,156.75,154.0500030517578,155.1750030517578,112.97115325927734,133012
2014-11-11,155.0,158.35000610351562,154.0,155.8249969482422,113.44438171386719,219184
2014-11-12,156.9499969482422,157.5,153.3000030517578,154.75,112.6617431640625,232158
2014-11-13,156.0,158.25,153.77499389648438,155.75,113.38977813720703,298322
2014-11-14,155.5,157.0500030517578,154.0,155.02499389648438,112.8619613647461,182820
2014-11-17,155.10000610351562,157.25,152.5,155.3249969482422,113.08035278320312,287018
2014-11-18,155.10000610351562,160.0,155.10000610351562,157.22500610351562,114.463623046875,384764
2014-11-19,157.0,159.4499969482422,154.5,155.1750030517578,112.97115325927734,179718
2014-11-20,155.1750030517578,157.35000610351562,153.0,156.64999389648438,114.04501342773438,154336
2014-11-21,156.0,157.4499969482422,154.875,155.625,113.29878234863281,141274
2014-11-24,156.64999389648438,159.97500610351562,156.64999389648438,158.375,115.30084991455078,308268
2014-11-25,160.0,161.5,156.0,160.625,116.93890380859375,403174
2014-11-26,159.10000610351562,162.89999389648438,158.0,159.9499969482422,116.44750213623047,348718
2014-11-27,158.75,160.0,158.0,159.0,115.755859375,82164
2014-11-28,158.10000610351562,160.97500610351562,158.0,158.4250030517578,115.33724975585938,125672
2014-12-01,156.85000610351562,159.4499969482422,154.5,155.27499389648438,113.0439682006836,146558
2014-12-02,155.5,162.35000610351562,153.3000030517578,157.35000610351562,114.55461883544922,786368
2014-12-03,158.0,159.875,155.0,158.3249969482422,115.26444244384766,181738
2014-12-04,156.8249969482422,159.0,155.22500610351562,155.97500610351562,113.55358123779297,122612
2014-12-05,154.47500610351562,155.72500610351562,154.25,154.6999969482422,112.6253662109375,86008
2014-12-08,153.5500030517578,156.375,152.5,152.72500610351562,111.18753051757812,69606
2014-12-09,152.72500610351562,154.0,150.22500610351562,150.8000030517578,109.78604888916016,73120
2014-12-10,150.9499969482422,152.22500610351562,148.0,151.39999389648438,110.22286224365234,98992
2014-12-11,150.0,152.22500610351562,149.0,149.77499389648438,109.03982543945312,63424
2014-12-12,150.0500030517578,151.47500610351562,147.75,148.5749969482422,108.16619110107422,92992
2014-12-15,148.5,151.5,146.5,149.4250030517578,108.7850341796875,124634
2014-12-16,148.0,148.0,145.5500030517578,147.52499389648438,107.40178680419922,91768
2014-12-17,146.5,148.4499969482422,142.35000610351562,145.0,105.56353759765625,83622
2014-12-18,145.0749969482422,151.02499389648438,145.0749969482422,149.625,108.93063354492188,61000
2014-12-19,148.8249969482422,150.3249969482422,147.0,147.8000030517578,107.60198974609375,135650
2014-12-22,147.4499969482422,151.5,147.4250030517578,149.4250030517578,108.7850341796875,99750
2014-12-23,148.0500030517578,151.0,148.0500030517578,149.9499969482422,109.167236328125,62328
2014-12-24,149.02499389648438,150.85000610351562,147.6999969482422,149.77499389648438,109.03982543945312,57534
2014-12-26,149.3000030517578,152.8000030517578,149.14999389648438,150.89999389648438,109.85887908935547,175140
2014-12-29,150.5,152.0,129.75,146.60000610351562,106.72835540771484,194400
2014-12-30,146.60000610351562,154.4250030517578,146.60000610351562,152.4499969482422,110.98731231689453,148060
2014-12-31,151.60000610351562,160.02499389648438,151.60000610351562,158.22500610351562,115.19164276123047,302878
2015-01-01,159.39999389648438,160.27499389648438,156.72500610351562,158.0,115.02783203125,157276
2015-01-02,157.25,159.0749969482422,155.97500610351562,156.77499389648438,114.13600158691406,76962
2015-01-05,155.5,156.5,153.64999389648438,154.27499389648438,112.31593322753906,98864
2015-01-06,154.0,157.3000030517578,150.5,155.125,112.93474578857422,224592
2015-01-07,153.0,156.97500610351562,153.0,155.02499389648438,112.8619613647461,211202
2015-01-08,154.5,156.0749969482422,154.5,155.47500610351562,113.18958282470703,58298
2015-01-09,155.52499389648438,156.0500030517578,154.5,155.02499389648438,112.8619613647461,83784
2015-01-12,153.5500030517578,157.0,153.02499389648438,154.10000610351562,112.18855285644531,60404
2015-01-13,154.25,156.52499389648438,153.25,154.39999389648438,112.40694427490234,56022
2015-01-14,153.6750030517578,157.0,151.5,153.1999969482422,111.53328704833984,80430
2015-01-15,152.75,154.9250030517578,151.0500030517578,151.97500610351562,110.6415023803711,82670
2015-01-16,151.60000610351562,152.97500610351562,149.60000610351562,150.0500030517578,109.24005126953125,68018
2015-01-19,152.47500610351562,153.25,149.22500610351562,149.9250030517578,109.14903259277344,70884
2015-01-20,150.75,152.0,149.0,149.5500030517578,108.87604522705078,64616
2015-01-21,149.10000610351562,152.0,148.25,148.64999389648438,108.22079467773438,64072
2015-01-22,149.0,151.375,148.0500030517578,149.89999389648438,109.1308364868164,84688
2015-01-23,152.25,152.25,148.75,149.5749969482422,108.89422607421875,96906
2015-01-27,149.5749969482422,150.0,147.10000610351562,147.6750030517578,107.51097106933594,73928
2015-01-28,147.75,148.47500610351562,146.6999969482422,147.60000610351562,107.45637512207031,44292
2015-01-29,148.39999389648438,148.39999389648438,145.60000610351562,146.1999969482422,106.43716430664062,95906
2015-01-30,146.39999389648438,147.5,145.5,146.39999389648438,106.58275604248047,55644
2015-02-02,145.0500030517578,146.85000610351562,145.0,145.52499389648438,105.94573974609375,48268
2015-02-03,146.0,146.97500610351562,145.0,146.14999389648438,106.4007568359375,51578
2015-02-04,146.97500610351562,146.97500610351562,145.125,145.47500610351562,105.90933990478516,51694
2015-02-05,146.0,146.4499969482422,144.875,145.0,105.56353759765625,88074
2015-02-06,145.0,146.3249969482422,144.25,144.97500610351562,105.5453109741211,73832
2015-02-09,145.5,145.5,144.0,144.47500610351562,105.1812973022461,46724
2015-02-10,145.9250030517578,145.9250030517578,143.52499389648438,145.0500030517578,105.59991455078125,38922
2015-02-11,147.8000030517578,147.8000030517578,145.0,145.5500030517578,105.96395111083984,110354
2015-02-12,146.9499969482422,146.9499969482422,144.5,145.0,105.56353759765625,66966
