Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,151.0,151.9499969482422,145.25,146.0500030517578,119.70757293701172,725264
2014-09-23,146.39999389648438,149.6999969482422,138.89999389648438,139.75,114.54388427734375,1042890
2014-09-24,139.1999969482422,144.10000610351562,134.8000030517578,141.60000610351562,116.06021881103516,1238737
2014-09-25,141.1999969482422,142.0500030517578,132.25,134.35000610351562,110.11788177490234,472708
2014-09-26,134.8000030517578,139.6999969482422,132.0500030517578,138.25,113.314453125,524210
2014-09-29,138.35000610351562,141.5,136.25,137.4499969482422,112.65872955322266,402043
2014-09-30,137.60000610351562,139.9499969482422,135.39999389648438,136.10000610351562,111.5522232055664,305617
2014-10-01,136.8000030517578,137.39999389648438,133.0500030517578,133.3000030517578,109.25724029541016,205649
2014-10-07,132.0,133.64999389648438,130.1999969482422,131.0,107.37210083007812,285160
2014-10-08,130.0500030517578,137.6999969482422,130.0500030517578,136.4499969482422,111.83909606933594,421919
2014-10-09,139.39999389648438,141.39999389648438,138.39999389648438,139.9499969482422,114.70780181884766,528586
2014-10-10,136.35000610351562,139.89999389648438,136.0,136.75,112.08499908447266,319268
2014-10-13,135.39999389648438,141.8000030517578,134.10000610351562,139.35000610351562,114.21603393554688,342882
2014-10-14,139.5,146.0,139.5,143.85000610351562,117.90440368652344,732806
2014-10-15,143.85000610351562,143.85000610351562,143.85000610351562,143.85000610351562,117.90440368652344,0
2014-10-16,141.35000610351562,143.25,137.0,138.25,113.314453125,354100
2014-10-17,138.64999389648438,139.75,135.8000030517578,138.3000030517578,113.35541534423828,240669
2014-10-20,140.5500030517578,159.3000030517578,140.14999389648438,156.0500030517578,127.90393829345703,3580438
2014-10-21,156.9499969482422,161.0,153.8000030517578,157.6999969482422,129.25631713867188,1626689
2014-10-22,158.4499969482422,158.85000610351562,152.5500030517578,154.10000610351562,126.30564880371094,440956
2014-10-27,155.5,162.9499969482422,155.5,158.5500030517578,129.9530029296875,874339
2014-10-28,159.39999389648438,165.5,156.60000610351562,163.35000610351562,133.88723754882812,1414212
2014-10-29,165.5,168.1999969482422,163.0500030517578,164.5500030517578,134.87081909179688,1033617
2014-10-30,163.14999389648438,163.89999389648438,160.0,161.9499969482422,132.73976135253906,436368
2014-10-31,162.60000610351562,165.89999389648438,162.0500030517578,164.64999389648438,134.95277404785156,558229
2014-11-03,165.10000610351562,165.75,162.0,164.0500030517578,134.4610137939453,345784
2014-11-05,165.1999969482422,167.1999969482422,163.25,163.85000610351562,134.29705810546875,789587
2014-11-07,164.8000030517578,165.0,158.5,159.60000610351562,130.8136444091797,347317
2014-11-10,158.1999969482422,161.0,155.60000610351562,156.75,128.47767639160156,279775
2014-11-11,156.5,158.14999389648438,154.0500030517578,154.89999389648438,126.96136474609375,195051
2014-11-12,154.5,157.9499969482422,152.8000030517578,153.35000610351562,125.69092559814453,196819
2014-11-13,153.10000610351562,158.75,151.5,153.89999389648438,126.14171600341797,396317
2014-11-14,153.0,155.75,151.75,152.3000030517578,124.83027648925781,171021
2014-11-17,152.0,157.5,151.1999969482422,156.1999969482422,128.02685546875,433731
2014-11-18,158.0,168.75,157.8000030517578,163.35000610351562,133.88723754882812,1588823
2014-11-19,164.3000030517578,167.39999389648438,159.6999969482422,160.5500030517578,131.59230041503906,897359
2014-11-20,160.0,162.6999969482422,155.64999389648438,157.8000030517578,129.3383026123047,371764
2014-11-21,158.0,161.3000030517578,156.0,156.5500030517578,128.31373596191406,274555
2014-11-24,157.89999389648438,158.9499969482422,153.3000030517578,154.0,126.22370910644531,274286
2014-11-25,154.14999389648438,154.9499969482422,146.6999969482422,148.75,121.92059326171875,372300
2014-11-26,148.0,164.89999389648438,147.85000610351562,159.6999969482422,130.8955841064453,1765607
2014-11-27,160.89999389648438,164.25,158.1999969482422,158.75,130.116943359375,844525
2014-11-28,159.5,160.39999389648438,156.5500030517578,157.3000030517578,128.92845153808594,333223
2014-12-01,156.75,158.75,153.1999969482422,154.64999389648438,126.7564468383789,357755
2014-12-02,153.4499969482422,160.89999389648438,153.4499969482422,159.8000030517578,130.97755432128906,758117
