Date,Open,High,Low,Close,Adj Close,Volume
2016-02-25,6.0,6.0,5.400000095367432,5.875,5.8149847984313965,3180000
2016-02-26,5.855000019073486,5.855000019073486,5.519999980926514,5.679999828338623,5.621975421905518,1440000
2016-02-29,5.599999904632568,5.599999904632568,5.400000095367432,5.400000095367432,5.344836235046387,270000
2016-03-01,5.460000038146973,5.579999923706055,5.400000095367432,5.579999923706055,5.5229973793029785,150000
2016-03-02,5.579999923706055,5.75,5.579999923706055,5.75,5.691261291503906,270000
2016-03-03,5.78000020980835,5.900000095367432,5.78000020980835,5.894999980926514,5.834780693054199,330000
2016-03-04,5.800000190734863,5.800000190734863,5.675000190734863,5.704999923706055,5.6467204093933105,150000
2016-03-08,5.800000190734863,5.800000190734863,5.730000019073486,5.775000095367432,5.716006278991699,240000
2016-03-09,5.710000038146973,5.96999979019165,5.710000038146973,5.909999847412109,5.8496270179748535,210000
2016-03-10,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.740750789642334,30000
2016-03-11,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.740750789642334,30000
2016-03-14,5.800000190734863,5.800000190734863,5.755000114440918,5.800000190734863,5.740750789642334,90000
2016-03-15,5.809999942779541,5.985000133514404,5.809999942779541,5.820000171661377,5.76054573059082,750000
2016-03-16,5.849999904632568,5.849999904632568,5.835000038146973,5.835000038146973,5.775392532348633,1320000
2016-03-17,5.800000190734863,5.900000095367432,5.800000190734863,5.875,5.8149847984313965,1170000
2016-03-18,5.84499979019165,5.849999904632568,5.84499979019165,5.849999904632568,5.7902398109436035,1020000
2016-03-21,6.0,6.0,5.864999771118164,6.0,5.938706874847412,180000
2016-03-22,6.0,6.0,5.914999961853027,6.0,5.938706874847412,120000
2016-03-23,6.050000190734863,6.050000190734863,6.0,6.0,5.938706874847412,90000
2016-03-28,6.105000019073486,6.5,6.025000095367432,6.025000095367432,5.963451862335205,780000
2016-03-29,6.150000095367432,6.480000019073486,6.105000019073486,6.105000019073486,6.0426344871521,240000
2016-03-30,6.105000019073486,6.105000019073486,6.105000019073486,6.105000019073486,6.0426344871521,0
2016-03-31,6.59499979019165,6.59499979019165,6.125,6.125,6.062429904937744,60000
2016-04-01,6.099999904632568,6.199999809265137,5.949999809265137,6.199999809265137,6.136663436889648,480000
2016-04-04,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.136663436889648,0
2016-04-05,6.199999809265137,6.485000133514404,6.199999809265137,6.485000133514404,6.418753147125244,60000
