Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,84.9431381225586,85.44253540039062,80.90254974365234,81.53814697265625,79.07971954345703,763036
2014-09-23,82.40074157714844,82.94554138183594,76.72576141357422,77.27056121826172,74.94081115722656,889814
2014-09-24,77.31596374511719,78.22395324707031,71.00537872314453,75.40916442871094,73.1355209350586,898065
2014-09-25,75.81776428222656,76.54415893554688,71.27777862548828,71.86797332763672,69.70110321044922,607668
2014-09-26,74.13796997070312,75.81776428222656,72.50357818603516,75.31836700439453,73.0474624633789,764771
2014-09-29,75.59076690673828,78.90495300292969,75.54536437988281,78.08775329589844,75.73335266113281,579551
2014-09-30,78.95035552978516,82.17374420166016,76.72576141357422,78.36015319824219,75.9975357055664,936700
2014-10-01,77.67916107177734,82.3553466796875,77.45215606689453,79.81295013427734,77.40653228759766,1490881
2014-10-07,79.08655548095703,80.44854736328125,75.18216705322266,75.7723617553711,73.48776245117188,942966
2014-10-08,76.22636413574219,77.72455596923828,75.00056457519531,76.68035888671875,74.36837768554688,557846
2014-10-09,77.45215606689453,79.13195037841797,77.31596374511719,78.17855834960938,75.82141876220703,410049
2014-10-10,77.17976379394531,77.17976379394531,75.81776428222656,76.18096160888672,73.88404846191406,351453
2014-10-13,77.17976379394531,77.90615844726562,75.36376953125,77.63375854492188,75.29303741455078,247689
2014-10-14,77.49755859375,78.81415557861328,77.08895874023438,77.4067611694336,75.07289123535156,287180
2014-10-15,77.4067611694336,77.4067611694336,77.4067611694336,77.4067611694336,75.07289123535156,0
2014-10-16,77.17976379394531,77.49755859375,74.59196472167969,75.90856170654297,73.61986541748047,348286
2014-10-17,75.54536437988281,78.95035552978516,74.68276977539062,78.36015319824219,75.9975357055664,387801
2014-10-20,79.90375518798828,80.6301498413086,77.36135864257812,77.86075592041016,75.51319122314453,234833
2014-10-21,77.49755859375,81.1749496459961,76.72576141357422,80.53935241699219,78.11103057861328,647229
2014-10-22,81.3565444946289,82.53694152832031,80.35774993896484,81.58354949951172,79.12374114990234,671318
2014-10-27,84.71614074707031,86.2143325805664,80.81175231933594,81.31114959716797,78.85955047607422,591261
2014-10-28,84.44374084472656,85.80573272705078,81.94674682617188,82.67314147949219,80.18048095703125,2492074
2014-10-29,83.44493865966797,83.49034118652344,81.810546875,82.53694152832031,80.04839324951172,361622
2014-10-30,82.67314147949219,85.07933807373047,81.76514434814453,84.62533569335938,82.07382202148438,1089708
2014-10-31,84.44374084472656,87.80332946777344,82.76394653320312,86.98612976074219,84.36343383789062,1826235
2014-11-03,87.25852966308594,93.47830963134766,85.44253540039062,89.9825210571289,87.26947784423828,3405227
2014-11-05,90.79972076416016,91.98011779785156,88.98372650146484,89.66471862792969,86.96126556396484,977747
2014-11-07,89.93711853027344,92.61571502685547,88.57512664794922,90.5273208618164,87.79785919189453,1115654
2014-11-10,94.52250671386719,100.51528930664062,93.52371215820312,98.79009246826172,95.8115005493164,4272805
2014-11-11,99.78888702392578,101.51408386230469,96.15689849853516,99.78888702392578,96.78018188476562,4289486
2014-11-12,100.33368682861328,101.92268371582031,99.42568969726562,101.69568634033203,98.62948608398438,5601348
2014-11-13,101.69568634033203,101.69568634033203,96.61090087890625,97.06489562988281,94.13832092285156,1824023
2014-11-14,97.24649810791016,100.78768920898438,97.24649810791016,99.78888702392578,96.78018188476562,3183210
2014-11-17,99.69808959960938,104.9644775390625,98.51769256591797,102.37667846679688,99.28994750976562,3523206
2014-11-18,103.46627807617188,106.05406951904297,103.05767822265625,104.78287506103516,101.62359619140625,2891892
2014-11-19,104.32887268066406,104.9644775390625,100.78768920898438,101.6048812866211,98.5414047241211,2161192
2014-11-20,100.87848663330078,108.64186096191406,100.83308410644531,105.82707214355469,102.63631439208984,3011316
2014-11-21,106.05406951904297,115.67884063720703,106.05406951904297,110.91185760498047,107.56778717041016,5182680
2014-11-24,111.63825225830078,113.1364517211914,109.23206329345703,110.59405517578125,107.25955963134766,1821050
2014-11-25,111.09345245361328,111.09345245361328,101.96808624267578,104.46507263183594,101.31536102294922,1497310
2014-11-26,104.5104751586914,109.6860580444336,102.33128356933594,108.50566101074219,105.234130859375,1452866
2014-11-27,110.68485260009766,113.04564666748047,110.04925537109375,110.866455078125,107.52375030517578,1472188
2014-11-28,111.4112548828125,113.68124389648438,110.82105255126953,111.81985473632812,108.4483871459961,1013268
2014-12-01,112.31925201416016,113.04564666748047,109.86766052246094,110.54866027832031,107.21554565429688,729546
2014-12-02,110.7756576538086,116.04203796386719,109.32286071777344,115.31564331054688,111.83879852294922,1676159
2014-12-03,116.22364044189453,125.8484115600586,115.76963806152344,122.85202026367188,119.14794158935547,3904563
2014-12-04,123.80541229248047,125.939208984375,119.85562896728516,124.7588119506836,120.99723815917969,2562325
2014-12-05,126.0300064086914,128.6632080078125,116.04203796386719,118.17583465576172,114.61274719238281,3304654
2014-12-08,118.3120346069336,119.53782653808594,113.72664642333984,115.22483825683594,111.75072479248047,1449829
2014-12-09,115.31564331054688,120.58202362060547,111.77445220947266,112.5916519165039,109.19694519042969,2296001
2014-12-10,112.86405181884766,115.63343811035156,109.86766052246094,114.99784088134766,111.53057098388672,1046939
2014-12-11,114.40764617919922,116.1328353881836,111.00265502929688,113.68124389648438,110.25366973876953,736804
2014-12-12,114.40764617919922,114.90704345703125,109.05046081542969,109.95845794677734,106.64313507080078,728383
2014-12-15,108.05166625976562,111.86524963378906,107.37066650390625,109.50446319580078,106.20282745361328,827864
2014-12-16,108.95966339111328,110.00386047363281,103.69327545166016,104.37427520751953,101.22730255126953,995642
2014-12-17,103.51168060302734,110.2308578491211,97.92749786376953,108.77806091308594,105.49829864501953,1996496
2014-12-18,109.41365814208984,114.40764617919922,109.41365814208984,113.63584899902344,110.20964050292969,991496
2014-12-19,115.22483825683594,117.49483489990234,111.9560546875,113.22724914550781,109.81336975097656,590546
