Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,169.0,172.0,161.5,163.10000610351562,135.55210876464844,3767
2014-09-23,167.9499969482422,167.9499969482422,161.0,161.0,133.8068084716797,13922
2014-09-24,166.75,166.75,153.0,154.35000610351562,128.28001403808594,2939
2014-09-25,153.0,153.0,145.0,146.5500030517578,121.79742431640625,2079
2014-09-26,149.9499969482422,151.35000610351562,142.89999389648438,146.3000030517578,121.58966064453125,2778
2014-09-29,150.64999389648438,152.0,141.64999389648438,144.39999389648438,120.01058959960938,1482
2014-09-30,148.9499969482422,150.75,146.0500030517578,146.5,121.7558822631836,905
2014-10-01,145.0500030517578,147.5,142.1999969482422,143.35000610351562,119.13792419433594,284
2014-10-07,141.10000610351562,145.0500030517578,140.0,140.0500030517578,116.39531707763672,4620
2014-10-08,139.9499969482422,144.89999389648438,139.5,143.4499969482422,119.2210464477539,1619
2014-10-09,142.0,149.6999969482422,142.0,146.0,121.34033203125,1284
2014-10-10,146.0,146.0,140.14999389648438,141.0500030517578,117.2264175415039,373
2014-10-13,141.5,142.0,140.4499969482422,141.10000610351562,117.26798248291016,185
2014-10-14,149.9499969482422,151.5,144.3000030517578,144.60000610351562,120.17681121826172,3047
2014-10-15,144.60000610351562,144.60000610351562,144.60000610351562,144.60000610351562,120.17681121826172,0
2014-10-16,142.60000610351562,144.89999389648438,136.3000030517578,139.3000030517578,115.77198791503906,2370
2014-10-17,140.5,143.5,139.1999969482422,139.64999389648438,116.06285095214844,171
2014-10-20,145.0,145.0,140.5500030517578,140.8000030517578,117.01862335205078,340
2014-10-21,140.0,141.0,139.0,141.0,117.18486022949219,125
2014-10-22,141.0500030517578,141.0500030517578,139.0500030517578,139.1999969482422,115.6888656616211,375
2014-10-27,143.0,143.10000610351562,141.64999389648438,142.64999389648438,118.55615997314453,458
2014-10-28,140.0,143.0,138.64999389648438,142.8000030517578,118.68083190917969,6492
2014-10-29,157.0,157.0,142.0,142.85000610351562,118.72239685058594,2716
2014-10-30,143.5500030517578,143.5500030517578,141.14999389648438,141.25,117.39264678955078,864
2014-10-31,140.14999389648438,142.25,136.0500030517578,138.64999389648438,115.23175811767578,3657
2014-11-03,138.1999969482422,159.3000030517578,138.0,151.39999389648438,125.8282470703125,11001
2014-11-05,150.0,152.9499969482422,146.0,146.4499969482422,121.71432495117188,4511
2014-11-07,155.0,155.0,140.5,143.35000610351562,119.13792419433594,6756
2014-11-10,142.0,144.89999389648438,134.0500030517578,136.25,113.23713684082031,5109
2014-11-11,135.0,139.4499969482422,134.0,135.89999389648438,112.94624328613281,4839
2014-11-12,137.0,137.0,132.64999389648438,136.0,113.02936553955078,7347
2014-11-13,135.10000610351562,136.5,132.10000610351562,132.35000610351562,109.99585723876953,5362
2014-11-14,135.4499969482422,135.85000610351562,120.25,126.19999694824219,104.88459777832031,5059
2014-11-17,126.0,131.10000610351562,126.0,128.39999389648438,106.71299743652344,2768
2014-11-18,132.4499969482422,132.4499969482422,128.0,130.60000610351562,108.54141998291016,3934
2014-11-19,132.8000030517578,132.89999389648438,128.89999389648438,129.25,107.41943359375,6184
2014-11-20,133.0,133.0,128.35000610351562,128.5500030517578,106.8376693725586,621
2014-11-21,129.0500030517578,130.10000610351562,127.0,127.4000015258789,105.88191223144531,3641
2014-11-24,127.05000305175781,131.25,126.5,129.39999389648438,107.5440902709961,3703
2014-11-25,128.0,128.0,123.0,125.30000305175781,104.13661193847656,2060
2014-11-26,125.0,125.0,125.0,125.0,103.88727569580078,20
2014-11-27,124.05000305175781,129.8000030517578,123.30000305175781,127.4000015258789,105.88191223144531,313
2014-11-28,126.0,130.89999389648438,124.0,128.8000030517578,107.04544830322266,7055
2014-12-01,131.0,133.89999389648438,128.0,128.0,106.38056945800781,4265
