Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,163.52499389648438,165.8249969482422,160.0,161.5,147.2603759765625,31200
2014-09-23,161.5,161.5,158.1750030517578,158.52499389648438,144.5476837158203,24170
2014-09-24,156.9499969482422,161.97500610351562,152.1999969482422,158.4250030517578,144.45651245117188,54658
2014-09-25,156.85000610351562,160.4499969482422,152.5,158.3249969482422,144.3653106689453,16370
2014-09-26,156.5,159.10000610351562,153.0749969482422,155.27499389648438,141.58424377441406,16494
2014-09-29,156.0,158.39999389648438,155.5,156.85000610351562,143.0203857421875,10586
2014-09-30,156.875,160.0,153.0,157.4250030517578,143.544677734375,10622
2014-10-01,157.6750030517578,163.5,155.0500030517578,159.02499389648438,145.00360107421875,22016
2014-10-07,157.4499969482422,160.02499389648438,155.0749969482422,155.77499389648438,142.0401611328125,12624
2014-10-08,154.1999969482422,159.1999969482422,152.5500030517578,155.35000610351562,141.6526336669922,32660
2014-10-09,155.25,160.0,153.47500610351562,155.3249969482422,141.62982177734375,17214
2014-10-10,154.0,161.0,154.0,158.1999969482422,144.25135803222656,21900
2014-10-13,156.0749969482422,161.5,156.0,159.52499389648438,145.45950317382812,34714
2014-10-14,160.0,161.5,155.5,157.4499969482422,143.56747436523438,11826
2014-10-15,157.4499969482422,157.4499969482422,157.4499969482422,157.4499969482422,143.56747436523438,0
2014-10-16,156.10000610351562,158.5749969482422,151.47500610351562,153.25,139.73777770996094,16036
2014-10-17,152.5,156.97500610351562,149.25,151.6999969482422,138.324462890625,90106
2014-10-20,159.4499969482422,159.4499969482422,151.5,152.60000610351562,139.14511108398438,19988
2014-10-21,152.47500610351562,157.25,150.75,155.375,141.6754150390625,26922
2014-10-22,155.375,158.25,153.9250030517578,157.47500610351562,143.59027099609375,30280
2014-10-27,159.0,159.0,156.8000030517578,157.89999389648438,143.977783203125,8728
2014-10-28,158.22500610351562,159.75,157.0749969482422,158.5749969482422,144.59327697753906,157922
2014-10-29,157.3249969482422,164.0,157.125,161.1750030517578,146.9640350341797,18850
2014-10-30,165.0,165.0,160.0749969482422,162.9499969482422,148.58253479003906,420578
2014-10-31,163.5,165.25,159.0,161.22500610351562,147.00962829589844,22166
2014-11-03,160.0,164.0,157.72500610351562,163.375,148.97006225585938,9608
2014-11-05,161.5,165.0,160.10000610351562,164.22500610351562,149.74513244628906,14356
2014-11-07,165.0,173.39999389648438,165.0,170.0,155.0109100341797,534540
2014-11-10,171.25,174.4499969482422,167.5,171.02499389648438,155.94554138183594,92244
2014-11-11,171.5,180.0,170.0,175.75,160.2539520263672,124206
2014-11-12,173.0,182.0,160.125,167.625,152.8453369140625,617890
2014-11-13,168.6999969482422,181.85000610351562,167.60000610351562,174.0749969482422,158.7266387939453,239870
2014-11-14,177.10000610351562,186.9499969482422,174.6750030517578,181.1750030517578,165.2006378173828,431416
2014-11-17,182.1750030517578,195.0,177.10000610351562,191.27499389648438,174.4100799560547,235812
2014-11-18,191.0,200.5,188.0,199.5749969482422,181.97825622558594,264524
2014-11-19,200.5,201.47500610351562,186.85000610351562,188.5749969482422,171.94815063476562,52086
2014-11-20,189.0,194.3249969482422,185.0,189.39999389648438,172.70040893554688,49620
2014-11-21,186.0,197.35000610351562,186.0,194.9250030517578,177.73828125,84784
2014-11-24,193.0,203.4250030517578,193.0,197.60000610351562,180.1774139404297,70076
2014-11-25,195.9499969482422,200.5,184.0500030517578,199.1999969482422,181.63633728027344,245790
2014-11-26,198.5,220.0,197.10000610351562,215.3249969482422,196.33956909179688,131316
2014-11-27,226.0,226.5,211.97500610351562,215.22500610351562,196.24839782714844,140448
2014-11-28,216.5,221.22500610351562,211.1999969482422,218.02499389648438,198.80149841308594,57324
2014-12-01,219.22500610351562,221.9499969482422,216.0,219.8000030517578,200.4199981689453,50526
2014-12-02,219.10000610351562,221.47500610351562,215.35000610351562,218.875,199.57656860351562,16912
2014-12-03,218.10000610351562,228.0,217.02499389648438,224.1999969482422,204.4320526123047,46982
2014-12-04,222.9250030517578,227.5,222.0500030517578,225.39999389648438,205.5262451171875,90890
2014-12-05,226.0,237.25,220.27499389648438,227.6750030517578,207.60064697265625,83818
2014-12-08,231.35000610351562,232.35000610351562,220.3249969482422,222.85000610351562,203.2010955810547,27508
2014-12-09,223.375,227.72500610351562,215.0,218.0,198.77871704101562,28388
2014-12-10,216.5,224.8249969482422,215.85000610351562,221.27499389648438,201.76495361328125,231836
2014-12-11,222.97500610351562,226.97500610351562,217.4250030517578,219.35000610351562,200.00970458984375,46846
2014-12-12,218.85000610351562,234.4499969482422,217.4499969482422,222.02499389648438,202.44882202148438,41466
2014-12-15,221.5,223.85000610351562,212.52499389648438,214.125,195.2454071044922,37490
2014-12-16,213.25,215.47500610351562,207.375,208.60000610351562,190.20755004882812,63738
2014-12-17,207.0,211.02499389648438,191.0749969482422,209.4250030517578,190.95977783203125,18664
2014-12-18,209.5,222.5,207.52499389648438,216.72500610351562,197.61614990234375,55404
2014-12-19,215.0,222.0,210.5,217.35000610351562,198.18603515625,43024
2014-12-22,217.875,224.85000610351562,217.85000610351562,223.5749969482422,203.86216735839844,31590
2014-12-23,222.0,246.8000030517578,218.0,236.1750030517578,215.35121154785156,347228
2014-12-24,240.4499969482422,258.7250061035156,240.4499969482422,247.25,225.44972229003906,399734
2014-12-26,247.5500030517578,258.54998779296875,247.5500030517578,253.72500610351562,231.35382080078125,106824
2014-12-29,254.0,258.5249938964844,250.0,251.89999389648438,229.68971252441406,77548
2014-12-30,252.8000030517578,252.9499969482422,243.25,248.8000030517578,226.86305236816406,44906
2014-12-31,250.5,257.3999938964844,248.0,256.57501220703125,233.95254516601562,100234
2015-01-01,255.0,267.5,250.125,265.67498779296875,242.25013732910156,117624
2015-01-02,263.5,267.2250061035156,257.0,259.2250061035156,236.368896484375,134538
2015-01-05,257.5,257.5,248.52499389648438,250.39999389648438,228.3219757080078,41960
2015-01-06,247.97500610351562,247.97500610351562,230.60000610351562,234.14999389648438,213.5047607421875,39880
2015-01-07,236.52499389648438,249.97500610351562,232.0,234.3249969482422,213.66433715820312,26764
2015-01-08,244.0,248.1999969482422,239.5,244.3000030517578,222.7598419189453,20732
2015-01-09,245.5,250.5,245.5,247.5,225.67767333984375,279704
2015-01-12,245.0749969482422,252.0,243.22500610351562,249.3000030517578,227.3189697265625,25554
2015-01-13,247.0749969482422,252.52499389648438,242.52499389648438,243.6999969482422,222.21275329589844,23648
2015-01-14,247.25,249.3249969482422,243.5,245.52499389648438,223.87680053710938,43492
2015-01-15,241.77499389648438,247.60000610351562,235.4499969482422,237.14999389648438,216.240234375,67494
2015-01-16,237.0,239.97500610351562,235.0,237.5,216.5594024658203,12150
2015-01-19,235.60000610351562,245.0,235.60000610351562,239.3249969482422,218.2234649658203,16752
2015-01-20,241.8249969482422,242.5749969482422,239.25,241.625,220.3206787109375,34266
2015-01-21,241.85000610351562,242.47500610351562,237.5,240.02499389648438,218.86175537109375,14998
2015-01-22,237.60000610351562,245.0,237.60000610351562,239.77499389648438,218.6337890625,24870
2015-01-23,242.5,242.5,238.0500030517578,239.6999969482422,218.5654296875,25556
2015-01-27,237.52499389648438,239.5749969482422,235.0,236.0749969482422,215.26002502441406,22060
2015-01-28,234.5749969482422,237.5,231.5,235.9499969482422,215.14605712890625,19402
2015-01-29,237.97500610351562,244.5,233.60000610351562,239.39999389648438,218.29185485839844,175486
2015-01-30,245.0,248.0,236.27499389648438,240.1999969482422,219.02133178710938,295376
2015-02-02,237.5,244.35000610351562,236.25,241.9250030517578,220.59425354003906,13610
2015-02-03,239.77499389648438,250.0,227.0,248.875,226.93145751953125,237050
2015-02-04,249.72500610351562,255.0,246.10000610351562,253.1999969482422,230.87509155273438,121258
2015-02-05,254.5,269.5,252.1750030517578,267.125,243.5723114013672,252598
2015-02-06,269.8500061035156,274.8999938964844,255.0,267.92498779296875,244.30174255371094,156876
2015-02-09,264.0,267.5,256.0,264.57501220703125,241.24713134765625,18094
2015-02-10,264.0,269.5,262.5249938964844,267.95001220703125,244.32460021972656,17290
2015-02-11,268.375,277.20001220703125,265.25,275.04998779296875,250.7985382080078,54870
2015-02-12,273.375,285.0,273.25,283.4750061035156,258.4807434082031,95026
2015-02-13,283.95001220703125,292.0249938964844,270.3500061035156,279.42498779296875,254.7877960205078,232698
2015-02-16,278.4750061035156,278.4750061035156,268.0,273.20001220703125,249.11172485351562,37368
2015-02-18,270.04998779296875,275.5,270.04998779296875,273.2749938964844,249.18006896972656,432984
2015-02-19,275.0,276.42498779296875,255.0,264.6000061035156,241.26995849609375,27180
2015-02-20,269.0,269.5,260.0,260.9750061035156,237.96458435058594,15980
2015-02-23,265.0,285.3500061035156,258.04998779296875,276.70001220703125,252.30307006835938,73022
2015-02-24,275.5,287.5,265.0,265.20001220703125,241.8170623779297,189368
2015-02-25,267.5,273.0,264.25,266.7250061035156,243.20755004882812,178480
2015-02-26,269.95001220703125,272.5,264.5,266.07501220703125,242.6149139404297,13832
2015-02-27,266.5249938964844,272.5,262.3500061035156,269.1499938964844,245.4187469482422,133292
2015-03-02,280.5,317.3999938964844,280.5,313.67498779296875,286.0179748535156,543660
2015-03-03,317.8999938964844,351.54998779296875,314.6499938964844,335.0249938964844,305.4855041503906,456116
2015-03-04,335.42498779296875,350.04998779296875,327.5,332.0249938964844,302.7500305175781,264700
2015-03-05,331.4750061035156,338.9750061035156,328.8500061035156,334.42498779296875,304.93841552734375,1534774
2015-03-09,334.3999938964844,339.8500061035156,330.0,333.3999938964844,304.0038146972656,46114
2015-03-10,335.0,341.8500061035156,319.0,332.57501220703125,303.25152587890625,41138
2015-03-11,327.7749938964844,337.3999938964844,314.4750061035156,328.4750061035156,299.5130615234375,8066
2015-03-12,329.0,335.0,322.8999938964844,333.4750061035156,304.0721435546875,29124
2015-03-13,342.45001220703125,342.45001220703125,329.0249938964844,330.1499938964844,301.04034423828125,11196
2015-03-16,331.1000061035156,334.25,329.0,331.04998779296875,301.8609619140625,11882
2015-03-17,338.5,338.5,327.5,329.17498779296875,300.15130615234375,10394
2015-03-18,330.04998779296875,332.0,316.5,321.95001220703125,293.5633544921875,8232
2015-03-19,326.3999938964844,331.8500061035156,316.5,319.7749938964844,291.5801086425781,12750
2015-03-20,320.0,332.0,300.5,325.625,296.914306640625,110142
2015-03-23,329.70001220703125,331.9750061035156,293.0,309.3999938964844,282.11993408203125,26902
2015-03-24,304.5249938964844,320.0,295.0,315.2749938964844,287.47686767578125,32686
2015-03-25,316.5,324.95001220703125,313.125,320.9750061035156,292.67431640625,47336
2015-03-26,320.5,325.0,315.875,322.9750061035156,294.4979553222656,30834
2015-03-27,322.0,327.5,320.0,323.3500061035156,294.8398742675781,17372
2015-03-30,322.0,330.0,321.04998779296875,328.0,299.07989501953125,19206
2015-03-31,349.95001220703125,349.95001220703125,337.5,341.5249938964844,311.412353515625,33966
2015-04-01,345.0,355.0,337.5,352.7250061035156,321.6248779296875,33474
2015-04-06,350.1000061035156,366.0,346.2749938964844,355.7749938964844,324.40594482421875,135120
2015-04-07,361.4750061035156,361.4750061035156,336.70001220703125,355.07501220703125,323.7677307128906,57266
2015-04-08,358.8500061035156,358.8500061035156,350.25,354.5249938964844,323.2661437988281,8860
2015-04-09,357.42498779296875,365.0,345.54998779296875,361.3500061035156,329.4894104003906,9956
2015-04-10,361.5,366.75,356.2250061035156,363.29998779296875,331.2674560546875,19022
2015-04-13,343.0,368.5,343.0,362.25,330.31005859375,13700
2015-04-15,356.0,366.4750061035156,339.04998779296875,346.54998779296875,315.9943542480469,16656
2015-04-16,351.5,351.5,340.0,344.6000061035156,314.21630859375,42610
2015-04-17,345.5,352.5,340.54998779296875,342.57501220703125,312.3698425292969,22648
2015-04-20,340.04998779296875,354.42498779296875,330.5,332.25,302.9551696777344,28890
2015-04-21,347.5,347.5,325.5249938964844,329.82501220703125,300.7439880371094,261214
2015-04-22,325.0,340.375,325.0,332.2250061035156,302.9324035644531,22166
2015-04-23,339.8999938964844,339.8999938964844,330.5,331.6000061035156,302.362548828125,116466
2015-04-24,330.1000061035156,332.5,317.1000061035156,327.82501220703125,298.9203796386719,25718
2015-04-27,324.0,325.0,302.5,319.6000061035156,291.4205627441406,62954
2015-04-28,317.0,335.79998779296875,303.70001220703125,312.625,285.0605773925781,163384
2015-04-29,316.17498779296875,319.0,300.0,305.0,278.10784912109375,96042
2015-04-30,303.57501220703125,309.5,292.5,298.20001220703125,271.9074401855469,96142
2015-05-04,296.25,310.0,294.875,299.25,272.8648376464844,67872
2015-05-05,310.0,310.0,298.04998779296875,300.07501220703125,273.6170959472656,45396
2015-05-06,297.5,303.29998779296875,295.25,299.6499938964844,273.22955322265625,7828
2015-05-07,300.0249938964844,306.0,293.0,302.375,275.7142639160156,67092
2015-05-08,306.25,311.5,305.20001220703125,309.07501220703125,281.82354736328125,52382
2015-05-11,311.5,316.0,307.5,310.79998779296875,283.396484375,29056
2015-05-12,308.29998779296875,312.4750061035156,307.5,309.07501220703125,281.82354736328125,15530
2015-05-13,306.0,310.0,303.5,307.07501220703125,279.9999084472656,4124
2015-05-14,306.0,311.5249938964844,302.5249938964844,307.92498779296875,280.77496337890625,3260
2015-05-15,306.5,311.95001220703125,302.79998779296875,309.0,281.7551574707031,41744
2015-05-18,304.29998779296875,309.0,302.54998779296875,306.0249938964844,279.0424499511719,16250
2015-05-19,314.5,326.20001220703125,308.20001220703125,317.9750061035156,289.9388427734375,125098
2015-05-20,317.5,324.0,317.5,319.04998779296875,290.91900634765625,4646
2015-05-21,332.3999938964844,332.3999938964844,308.75,311.67498779296875,284.1943054199219,5832
2015-05-22,311.6499938964844,327.5,311.6499938964844,325.6000061035156,296.89154052734375,16052
2015-05-25,325.5,330.0,321.4750061035156,329.82501220703125,300.7439880371094,14864
2015-05-26,334.7250061035156,337.04998779296875,318.25,320.57501220703125,292.3095703125,4270
2015-05-27,325.0,327.5,320.0,321.92498779296875,293.5405578613281,2526
2015-05-28,326.5,334.45001220703125,318.5,330.875,301.7014465332031,17216
2015-05-29,333.9750061035156,355.0,324.1000061035156,347.4750061035156,316.8377380371094,28936
2015-06-01,345.0,356.9750061035156,327.5249938964844,344.0,313.6692199707031,11836
2015-06-02,352.5,352.5,344.0,346.8500061035156,316.26788330078125,15130
2015-06-03,340.0,343.5,315.5249938964844,325.5,296.8003234863281,108376
2015-06-04,322.5,332.3999938964844,306.5,315.6000061035156,287.77325439453125,65408
2015-06-05,312.5,321.0,310.0,311.8500061035156,284.3538513183594,10066
2015-06-08,317.0,317.0,306.20001220703125,311.2250061035156,283.7839660644531,14802
2015-06-09,311.5,319.5,304.2749938964844,310.625,283.2369079589844,12476
2015-06-10,310.0,310.0,304.0,305.125,278.22186279296875,13682
2015-06-11,307.0,307.0,298.4750061035156,302.125,275.4863586425781,52034
2015-06-12,306.5,306.5,295.0,300.42498779296875,273.9362487792969,21952
2015-06-15,300.5,300.5,292.7749938964844,297.45001220703125,271.2236022949219,30170
2015-06-16,297.45001220703125,297.45001220703125,276.25,295.3500061035156,269.3087158203125,75944
2015-06-17,299.45001220703125,305.9750061035156,290.04998779296875,294.4750061035156,268.5108337402344,15806
2015-06-18,292.0249938964844,304.8999938964844,291.0,298.07501220703125,271.79345703125,25784
2015-06-19,304.5,314.0,287.0,295.7250061035156,269.650634765625,35564
2015-06-22,309.45001220703125,313.0,296.1499938964844,310.5249938964844,283.145751953125,39442
2015-06-23,311.0249938964844,333.0,309.375,325.57501220703125,296.86871337890625,49582
2015-06-24,325.5,337.4750061035156,325.5,334.1499938964844,304.6876525878906,18010
2015-06-25,362.5,362.5,335.0,339.3999938964844,309.4747314453125,53168
2015-06-26,344.92498779296875,350.5,332.75,337.9750061035156,308.1754455566406,21876
2015-06-29,328.625,350.0,320.0,346.7749938964844,316.19952392578125,33328
2015-06-30,342.5,355.0,332.25,352.1499938964844,321.1005859375,33728
2015-07-01,350.0,362.45001220703125,347.5,356.125,324.72509765625,238788
2015-07-02,356.125,372.0,356.125,369.17498779296875,336.6244812011719,115560
2015-07-03,375.57501220703125,379.5,367.0249938964844,372.07501220703125,339.2687683105469,62446
2015-07-06,369.0,376.3500061035156,357.54998779296875,374.67498779296875,341.6395263671875,13924
2015-07-07,376.0,387.3500061035156,375.79998779296875,377.5249938964844,344.23822021484375,38940
2015-07-08,385.07501220703125,387.5,378.0,383.1000061035156,349.3216857910156,21734
2015-07-09,384.5,395.1000061035156,383.0,393.1499938964844,358.4855651855469,15176
2015-07-10,395.0249938964844,401.0,390.625,394.82501220703125,360.0129089355469,34116
2015-07-13,389.6000061035156,405.0,385.0,401.92498779296875,366.4868469238281,14712
2015-07-14,401.92498779296875,418.5,401.92498779296875,414.125,377.61114501953125,17684
2015-07-15,415.95001220703125,422.0,412.5,414.17498779296875,377.65673828125,33304
2015-07-16,412.5249938964844,413.5249938964844,405.0,408.3500061035156,372.3453674316406,31620
2015-07-17,408.5,413.0,400.125,404.67498779296875,368.99444580078125,20120
