Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,60.0,61.79999923706055,58.400001525878906,60.25,56.856258392333984,494268
2014-09-23,59.79999923706055,60.900001525878906,56.099998474121094,56.95000076293945,53.74213790893555,386612
2014-09-24,56.400001525878906,57.400001525878906,55.0,56.79999923706055,53.600589752197266,400140
2014-09-25,57.0,58.29999923706055,54.5,55.400001525878906,52.27944564819336,347989
2014-09-26,53.400001525878906,57.900001525878906,53.400001525878906,56.75,53.55340576171875,320743
2014-09-29,56.150001525878906,58.0,56.0,56.45000076293945,53.27030944824219,216296
2014-09-30,56.5,57.70000076293945,55.099998474121094,55.400001525878906,52.27944564819336,159803
2014-10-01,55.45000076293945,56.29999923706055,53.75,54.099998474121094,51.05267333984375,189026
2014-10-07,54.099998474121094,55.599998474121094,52.150001525878906,52.70000076293945,49.73153305053711,234410
2014-10-08,52.54999923706055,53.20000076293945,50.25,52.45000076293945,49.4956169128418,322567
2014-10-09,55.0,57.04999923706055,52.95000076293945,55.599998474121094,52.46818161010742,355581
2014-10-10,54.75,54.75,53.0,53.650001525878906,50.628021240234375,161879
2014-10-13,53.0,53.45000076293945,52.25,52.599998474121094,49.63716125488281,82483
2014-10-14,52.5,54.349998474121094,51.5,53.25,50.250545501708984,164953
2014-10-15,53.25,53.25,53.25,53.25,50.250545501708984,0
2014-10-16,52.79999923706055,52.79999923706055,51.04999923706055,51.400001525878906,48.5047607421875,252976
2014-10-17,50.95000076293945,53.0,50.95000076293945,51.29999923706055,48.4103889465332,157604
2014-10-20,51.25,53.400001525878906,51.04999923706055,51.5,48.59912872314453,144678
2014-10-21,51.04999923706055,55.70000076293945,51.04999923706055,54.20000076293945,51.14704513549805,343116
2014-10-22,55.25,55.29999923706055,53.95000076293945,55.099998474121094,51.9963493347168,170257
2014-10-27,58.0,58.25,56.0,56.20000076293945,53.034385681152344,192143
2014-10-28,55.70000076293945,56.849998474121094,55.0,55.150001525878906,52.04352951049805,112015
2014-10-29,55.25,57.849998474121094,55.04999923706055,57.0,53.78932571411133,332592
2014-10-30,57.45000076293945,57.5,56.0,56.45000076293945,53.27030944824219,308881
2014-10-31,57.0,57.349998474121094,55.650001525878906,56.20000076293945,53.034385681152344,188313
2014-11-03,57.349998474121094,62.650001525878906,55.75,61.45000076293945,57.988670349121094,779015
2014-11-05,61.849998474121094,61.95000076293945,59.099998474121094,60.650001525878906,57.23372268676758,402406
2014-11-07,59.599998474121094,62.0,59.04999923706055,59.45000076293945,56.101318359375,203917
2014-11-10,61.0,62.400001525878906,59.25,60.70000076293945,57.28091049194336,303241
2014-11-11,61.25,62.5,60.54999923706055,62.0,58.50768280029297,292592
2014-11-12,62.599998474121094,62.599998474121094,60.0,60.29999923706055,56.903446197509766,179918
2014-11-13,60.79999923706055,61.70000076293945,56.599998474121094,60.400001525878906,56.9978141784668,756411
2014-11-14,61.20000076293945,61.20000076293945,56.099998474121094,56.95000076293945,53.74213790893555,311012
2014-11-17,56.95000076293945,57.400001525878906,55.70000076293945,56.70000076293945,53.50621795654297,171140
2014-11-18,57.45000076293945,57.70000076293945,55.5,55.900001525878906,52.75128173828125,294197
2014-11-19,55.5,56.849998474121094,55.0,55.0,51.9019775390625,210592
2014-11-20,54.20000076293945,56.95000076293945,54.20000076293945,55.0,51.9019775390625,203477
2014-11-21,55.5,56.0,53.099998474121094,53.54999923706055,50.53365707397461,236604
2014-11-24,53.099998474121094,54.349998474121094,52.29999923706055,53.900001525878906,50.86393737792969,173409
2014-11-25,54.849998474121094,54.849998474121094,52.45000076293945,53.0,50.01463317871094,558003
2014-11-26,52.5,55.0,52.25,53.0,50.01463317871094,141624
2014-11-27,52.70000076293945,54.099998474121094,52.70000076293945,53.29999923706055,50.2977294921875,99222
