Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,427.5039978027344,444.79998779296875,425.2959899902344,439.90399169921875,384.24761962890625,557618
2014-09-23,439.90399169921875,452.79998779296875,418.79998779296875,422.2239990234375,368.8045654296875,374709
2014-09-24,422.0799865722656,436.0,420.239990234375,433.5039978027344,378.6573486328125,183334
2014-09-25,432.0,434.8800048828125,417.6159973144531,424.75201416015625,371.01275634765625,131231
2014-09-26,423.67999267578125,433.5840148925781,413.6319885253906,426.6239929199219,372.6477966308594,110778
2014-09-29,428.1600036621094,435.20001220703125,427.24798583984375,432.656005859375,377.9167175292969,59275
2014-09-30,432.9440002441406,460.4639892578125,429.5840148925781,433.21600341796875,378.4058837890625,244265
2014-10-01,433.5679931640625,439.3599853515625,429.45599365234375,432.97601318359375,378.19622802734375,67315
2014-10-07,429.1199951171875,436.75201416015625,417.9200134277344,418.99200439453125,365.9814758300781,65725
2014-10-08,416.0,425.44000244140625,407.0400085449219,421.5679931640625,368.23150634765625,114653
2014-10-09,423.0400085449219,431.3599853515625,422.7200012207031,426.864013671875,372.8573913574219,62365
2014-10-10,424.0159912109375,425.2799987792969,415.0559997558594,416.4800109863281,363.7872619628906,86437
2014-10-13,414.9119873046875,426.864013671875,414.3999938964844,425.5840148925781,371.7394104003906,125937
2014-10-14,424.0,431.3599853515625,422.0799865722656,424.9280090332031,371.1664123535156,71484
2014-10-15,424.9280090332031,424.9280090332031,424.9280090332031,424.9280090332031,371.1664123535156,0
2014-10-16,423.3599853515625,426.6239929199219,407.3599853515625,414.0320129394531,361.6489562988281,154006
2014-10-17,415.3599853515625,422.3840026855469,413.44000244140625,417.343994140625,364.54193115234375,152281
2014-10-20,418.239990234375,441.6000061035156,416.4159851074219,418.0320129394531,365.1429443359375,863987
2014-10-21,420.4960021972656,423.2959899902344,417.6000061035156,418.6719970703125,365.7019348144531,74371
2014-10-22,420.1600036621094,426.864013671875,419.8559875488281,422.2720031738281,368.846435546875,249396
2014-10-27,426.11199951171875,430.7200012207031,421.6000061035156,429.21600341796875,374.9118957519531,108431
2014-10-28,429.44000244140625,443.8399963378906,429.44000244140625,441.24798583984375,385.4216613769531,230931
2014-10-29,442.4960021972656,447.0400085449219,436.0320129394531,440.6080017089844,384.86260986328125,119221
2014-10-30,432.0,439.9360046386719,417.67999267578125,423.760009765625,370.1461486816406,407681
2014-10-31,428.76800537109375,438.3999938964844,425.6159973144531,432.57598876953125,377.8467712402344,547606
2014-11-03,433.87200927734375,438.3999938964844,428.79998779296875,434.1440124511719,379.2164611816406,92840
2014-11-05,432.32000732421875,436.79998779296875,427.23199462890625,430.239990234375,375.8063049316406,41546
2014-11-07,428.8160095214844,430.0799865722656,422.4960021972656,425.5039978027344,371.66949462890625,289968
2014-11-10,427.3599853515625,431.8080139160156,421.23199462890625,426.2239990234375,372.2984313964844,47568
2014-11-11,424.0,432.32000732421875,424.0,428.78399658203125,374.5345458984375,104375
2014-11-12,427.42401123046875,430.7200012207031,422.4800109863281,425.3919982910156,371.5716552734375,72553
2014-11-13,426.864013671875,431.552001953125,417.9200134277344,419.0559997558594,366.0373840332031,43615
2014-11-14,418.89599609375,436.4800109863281,418.89599609375,429.760009765625,375.3870849609375,83243
2014-11-17,429.760009765625,436.4159851074219,426.1919860839844,433.66400146484375,378.7971496582031,399653
2014-11-18,435.5199890136719,473.5679931640625,434.2239990234375,454.99200439453125,397.4267578125,1119746
2014-11-19,456.0,481.5039978027344,454.4159851074219,475.1839904785156,415.0640563964844,962771
2014-11-20,474.32000732421875,477.10400390625,458.0799865722656,460.68798828125,402.402099609375,310943
2014-11-21,460.9599914550781,465.90399169921875,448.97601318359375,460.8160095214844,402.5139465332031,272203
2014-11-24,463.3599853515625,478.0799865722656,459.20001220703125,471.5360107421875,411.8775939941406,228743
2014-11-25,472.9599914550781,473.6000061035156,452.57598876953125,463.66400146484375,405.0015563964844,499906
2014-11-26,463.7919921875,468.4800109863281,456.0,461.8399963378906,403.40826416015625,879756
2014-11-27,458.8800048828125,473.6000061035156,458.8800048828125,467.552001953125,408.3976745605469,117465
2014-11-28,464.0,464.0,429.1839904785156,431.135986328125,376.5890197753906,1492131
2014-12-01,436.1600036621094,436.8160095214844,412.8479919433594,420.8479919433594,367.60260009765625,730781
2014-12-02,422.3840026855469,430.447998046875,416.6400146484375,423.8399963378906,370.216064453125,308925
2014-12-03,425.6000061035156,434.55999755859375,422.7359924316406,430.32000732421875,375.8761901855469,294340
2014-12-04,431.67999267578125,440.0,422.7359924316406,433.5360107421875,378.6852722167969,178353
2014-12-05,435.5039978027344,439.6159973144531,425.6000061035156,429.6960144042969,375.3312072753906,205740
2014-12-08,426.8800048828125,431.64801025390625,424.0,426.52801513671875,372.56396484375,148368
2014-12-09,422.3999938964844,430.7200012207031,422.2560119628906,428.0320129394531,373.8777160644531,273196
2014-12-10,425.2959899902344,431.6159973144531,417.9200134277344,428.0480041503906,373.89166259765625,248931
2014-12-11,425.2799987792969,428.4800109863281,416.32000732421875,421.9360046386719,368.552978515625,165115
2014-12-12,419.3280029296875,425.6000061035156,414.4320068359375,415.88800048828125,363.2701110839844,220931
2014-12-15,413.1199951171875,422.0799865722656,409.6319885253906,413.8559875488281,361.4952392578125,153225
2014-12-16,411.7279968261719,413.0880126953125,398.4639892578125,402.1600036621094,351.27899169921875,479428
2014-12-17,400.2879943847656,412.79998779296875,384.0320129394531,406.7040100097656,355.2481384277344,537509
2014-12-18,410.4960021972656,428.1600036621094,410.4960021972656,425.6319885253906,371.7813415527344,427950
2014-12-19,428.4800109863281,431.0559997558594,424.2080078125,428.1759948730469,374.00347900390625,125484
2014-12-22,429.0880126953125,432.0,418.8800048828125,425.8399963378906,371.9630126953125,119109
2014-12-23,426.1759948730469,432.0,415.0400085449219,416.0,363.3680114746094,111500
2014-12-24,415.0400085449219,425.6000061035156,415.0400085449219,420.864013671875,367.61651611328125,165478
2014-12-26,418.239990234375,425.5840148925781,418.239990234375,420.864013671875,367.61651611328125,21993
2014-12-29,418.239990234375,432.0,418.239990234375,425.0559997558594,371.2782287597656,73415
2014-12-30,432.32000732421875,435.20001220703125,425.67999267578125,430.5920104980469,376.1138916015625,127093
2014-12-31,434.8800048828125,441.6000061035156,424.8160095214844,432.9599914550781,378.18218994140625,236193
2015-01-01,430.9280090332031,440.0159912109375,430.3999938964844,434.52801513671875,379.5518493652344,93812
2015-01-02,436.78399658203125,444.79998779296875,432.0,434.4320068359375,379.4679870605469,175303
2015-01-05,435.5360107421875,446.0799865722656,435.20001220703125,440.9599914550781,385.1700744628906,217253
2015-01-06,440.9280090332031,449.5840148925781,428.8320007324219,431.7439880371094,377.1199645996094,303137
2015-01-07,430.3999938964844,439.0400085449219,428.79998779296875,433.7439880371094,378.866943359375,38475
2015-01-08,436.4800109863281,440.0,429.1199951171875,431.31201171875,376.7427062988281,95531
2015-01-09,432.0,439.67999267578125,432.0,437.0400085449219,381.7460021972656,109725
2015-01-12,433.9200134277344,438.3999938964844,430.1440124511719,432.7359924316406,377.986572265625,200003
2015-01-13,432.68798828125,436.79998779296875,432.32000732421875,434.3840026855469,379.4261779785156,35609
2015-01-14,440.9599914550781,447.9679870605469,435.5199890136719,437.7120056152344,382.3329772949219,121581
2015-01-15,437.8080139160156,444.79998779296875,437.8080139160156,442.0159912109375,386.0924377441406,85015
2015-01-16,444.1440124511719,444.79998779296875,437.44000244140625,438.6080017089844,383.11566162109375,375606
2015-01-19,444.7359924316406,449.5360107421875,440.0,441.9360046386719,386.02264404296875,136246
2015-01-20,449.6159973144531,449.6159973144531,440.0,444.1919860839844,387.99322509765625,84090
2015-01-21,445.760009765625,456.0,443.0400085449219,446.447998046875,389.9637145996094,201453
2015-01-22,448.0,463.66400146484375,447.0559997558594,461.4880065917969,403.1008605957031,343275
2015-01-23,463.66400146484375,464.0,452.79998779296875,455.8240051269531,398.1534423828125,97281
2015-01-27,457.2799987792969,463.8399963378906,453.135986328125,456.4320068359375,398.68450927734375,87968
2015-01-28,456.656005859375,460.79998779296875,455.02398681640625,457.760009765625,399.8445739746094,75762
2015-01-29,460.78399658203125,461.44000244140625,441.6000061035156,445.10400390625,388.7898254394531,109393
2015-01-30,446.7200012207031,456.4960021972656,441.6159973144531,447.5199890136719,390.9000549316406,1603212
2015-02-02,448.0,452.4639892578125,444.57598876953125,447.1839904785156,390.60650634765625,428053
2015-02-03,448.6400146484375,451.1839904785156,438.9599914550781,446.4320068359375,389.9497375488281,301893
2015-02-04,447.3760070800781,449.6000061035156,442.33599853515625,445.0880126953125,388.77581787109375,31621
2015-02-05,444.79998779296875,448.9440002441406,435.5360107421875,438.2239990234375,382.7802429199219,371415
2015-02-06,437.7439880371094,444.4800109863281,429.760009765625,435.6960144042969,380.5721130371094,1098003
2015-02-09,436.97601318359375,436.97601318359375,422.4159851074219,431.3760070800781,376.7985534667969,39512
2015-02-10,430.3999938964844,455.3599853515625,429.1520080566406,448.8800048828125,392.0879821777344,147675
2015-02-11,447.3760070800781,454.3999938964844,441.9200134277344,451.5679931640625,394.4359130859375,133000
2015-02-12,464.9599914550781,470.3999938964844,456.0,460.2879943847656,402.05267333984375,284621
2015-02-13,462.3840026855469,468.79998779296875,448.7200012207031,452.0,394.8133239746094,997062
2015-02-16,453.45599365234375,460.0639953613281,448.9599914550781,451.3919982910156,394.2822265625,281550
2015-02-18,452.4800109863281,454.3999938964844,444.1600036621094,452.3680114746094,395.134765625,163528
2015-02-19,453.0400085449219,480.0,451.21600341796875,464.1759948730469,405.44879150390625,462984
2015-02-20,465.6000061035156,521.5360107421875,465.5840148925781,504.3999938964844,440.583740234375,1910306
2015-02-23,506.8800048828125,528.0,499.5199890136719,513.1199951171875,448.2004699707031,1003046
2015-02-24,512.0,514.8159790039062,480.0,504.656005859375,443.01751708984375,587228
2015-02-25,503.0400085449219,519.583984375,497.90399169921875,503.9840087890625,442.4275817871094,414828
2015-02-26,505.6000061035156,517.4080200195312,480.6400146484375,485.7120056152344,426.3873596191406,1176306
2015-02-27,485.760009765625,504.0,482.57598876953125,497.5039978027344,436.7391052246094,392818
2015-03-02,493.1199951171875,495.9840087890625,486.78399658203125,493.10400390625,432.87652587890625,150431
2015-03-03,485.1199951171875,497.2799987792969,485.1199951171875,487.4880065917969,427.94647216796875,133959
2015-03-04,489.6000061035156,493.552001953125,472.0799865722656,475.4880065917969,417.41217041015625,235731
2015-03-05,477.1199951171875,479.5199890136719,462.7200012207031,474.2879943847656,416.35870361328125,95662
2015-03-09,480.0,528.8480224609375,480.0,513.2479858398438,450.56011962890625,2707803
2015-03-10,516.447998046875,555.2000122070312,515.52001953125,536.6079711914062,471.0668640136719,1861565
2015-03-11,536.9600219726562,552.0,525.5040283203125,532.719970703125,467.6536865234375,2661140
2015-03-12,534.4000244140625,534.4000244140625,522.4639892578125,523.5679931640625,459.61962890625,1432578
2015-03-13,523.8400268554688,540.031982421875,523.4240112304688,532.3839721679688,467.35888671875,2242075
2015-03-16,530.5599975585938,538.8480224609375,527.3599853515625,533.2960205078125,468.15948486328125,3669478
2015-03-17,534.3839721679688,544.0,528.6400146484375,535.7440185546875,470.3084716796875,2579259
2015-03-18,537.583984375,567.6799926757812,532.1599731445312,536.416015625,470.8984680175781,1064996
2015-03-19,540.7839965820312,541.3599853515625,513.8880004882812,515.8720092773438,452.8635559082031,1110875
2015-03-20,516.7680053710938,523.1199951171875,496.7200012207031,515.823974609375,452.82147216796875,1491421
2015-03-23,513.1680297851562,513.583984375,499.2640075683594,501.45599365234375,440.2083435058594,456093
2015-03-24,501.44000244140625,507.1199951171875,491.20001220703125,499.8559875488281,438.8038024902344,663990
2015-03-25,502.3999938964844,513.8079833984375,492.1919860839844,509.8080139160156,447.540283203125,679921
2015-03-26,510.0799865722656,519.0399780273438,488.52801513671875,499.00799560546875,438.05926513671875,508031
2015-03-27,504.0,507.3919982910156,496.0,498.54400634765625,437.65203857421875,238065
2015-03-30,496.0,500.4639892578125,487.0400085449219,495.6319885253906,435.09576416015625,555893
2015-03-31,497.88800048828125,512.0,492.79998779296875,506.8479919433594,444.94183349609375,674846
2015-04-01,506.35198974609375,520.7360229492188,499.5199890136719,506.5119934082031,444.6468200683594,569625
2015-04-06,502.4960021972656,523.2000122070312,502.4960021972656,515.2639770507812,452.329833984375,247843
2015-04-07,515.1840209960938,528.0,515.1840209960938,525.3280029296875,461.1647033691406,279631
2015-04-08,527.9840087890625,540.7999877929688,519.10400390625,536.3679809570312,470.85614013671875,302721
2015-04-09,537.583984375,548.7999877929688,537.583984375,542.2239990234375,475.99700927734375,340828
2015-04-10,540.3839721679688,545.5999755859375,529.6959838867188,534.2239990234375,468.9740905761719,363487
2015-04-13,535.0560302734375,546.5599975585938,533.1199951171875,535.6160278320312,470.1960754394531,247803
2015-04-15,540.1599731445312,554.239990234375,534.9600219726562,537.6640014648438,471.99407958984375,374703
2015-04-16,537.6799926757812,550.239990234375,526.416015625,534.0479736328125,468.81964111328125,1026809
2015-04-17,538.8800048828125,542.4000244140625,531.2319946289062,537.8720092773438,472.1766357421875,238218
2015-04-20,539.2160034179688,542.0800170898438,508.79998779296875,515.3920288085938,452.4422607421875,581175
2015-04-21,516.47998046875,529.5040283203125,514.8800048828125,524.1279907226562,460.1111755371094,332331
2015-04-22,526.3839721679688,527.4080200195312,512.3519897460938,516.7680053710938,453.650146484375,641884
2015-04-23,519.3599853515625,531.1840209960938,509.45599365234375,514.1920166015625,451.3888244628906,609165
2015-04-24,516.7999877929688,519.9520263671875,486.3999938964844,497.9840087890625,437.1605224609375,2463375
2015-04-27,503.67999267578125,524.7999877929688,503.67999267578125,513.760009765625,451.0096130371094,813815
2015-04-28,511.3599853515625,535.823974609375,511.3599853515625,529.552001953125,464.872802734375,602215
2015-04-29,529.280029296875,534.3839721679688,516.0800170898438,525.4719848632812,461.29107666015625,402409
2015-04-30,526.031982421875,531.2000122070312,515.52001953125,525.0399780273438,460.9118347167969,342843
2015-05-04,523.2160034179688,555.2000122070312,518.6400146484375,548.9600219726562,481.91021728515625,356084
2015-05-05,546.5599975585938,598.0800170898438,546.5599975585938,567.3920288085938,498.0909423828125,795265
2015-05-06,564.7999877929688,567.6799926757812,549.0239868164062,553.2479858398438,485.67449951171875,482490
2015-05-07,552.9600219726562,554.239990234375,537.9359741210938,540.8480224609375,474.78900146484375,313925
2015-05-08,550.3679809570312,558.6719970703125,538.239990234375,540.9439697265625,474.873291015625,525506
2015-05-11,541.1519775390625,548.6400146484375,541.1519775390625,545.6959838867188,479.0448913574219,157121
2015-05-12,548.7680053710938,548.7680053710938,538.3200073242188,543.8880004882812,477.4577331542969,368575
2015-05-13,560.3679809570312,583.9840087890625,560.3679809570312,572.1920166015625,502.3047180175781,3334490
2015-05-14,572.1920166015625,594.8800048828125,563.52001953125,571.2479858398438,501.4759216308594,1825406
2015-05-15,570.6400146484375,571.4719848632812,561.9199829101562,565.3599853515625,496.3071594238281,903265
2015-05-18,569.5999755859375,572.8159790039062,557.1199951171875,559.7119750976562,491.34893798828125,611934
2015-05-19,559.6480102539062,563.968017578125,555.5679931640625,559.2160034179688,490.9136047363281,348178
2015-05-20,566.7520141601562,582.1279907226562,562.5759887695312,564.5120239257812,495.562744140625,866784
2015-05-21,564.5120239257812,571.2319946289062,555.8400268554688,556.927978515625,488.9050598144531,659531
