Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,104.12334442138672,108.25719451904297,104.12334442138672,107.07609558105469,89.76670837402344,1593055
2014-09-23,107.07609558105469,111.52076721191406,104.55848693847656,105.304443359375,88.28144073486328,2582077
2014-09-24,107.72881317138672,108.03962707519531,101.79222869873047,103.68820190429688,86.92648315429688,791074
2014-09-25,103.68820190429688,104.43415832519531,99.52326965332031,100.26922607421875,84.06019592285156,631225
2014-09-26,100.02057647705078,100.26922607421875,95.85564422607422,98.15567779541016,82.28831481933594,669521
2014-09-29,98.77731323242188,101.35708618164062,98.74623107910156,100.02057647705078,83.85175323486328,321093
2014-09-30,100.64220428466797,101.13951110839844,98.9016342163086,99.24353790283203,83.20032501220703,408902
2014-10-01,98.62190246582031,101.82331085205078,98.2800064086914,100.30030822753906,84.08623504638672,731926
2014-10-07,104.43415832519531,105.39768981933594,100.7043685913086,101.91654968261719,85.44120788574219,2083475
2014-10-08,101.01519012451172,101.9476318359375,98.09351348876953,99.1813735961914,83.14820098876953,678364
2014-10-09,99.46110534667969,101.26383972167969,99.1813735961914,100.02057647705078,83.85175323486328,361191
2014-10-10,99.77191925048828,101.26383972167969,97.47188568115234,98.00027465820312,82.15804290771484,546529
2014-10-13,99.39894104003906,99.39894104003906,96.6948471069336,99.02596282958984,83.01791381835938,276958
2014-10-14,99.33677673339844,101.294921875,98.34217071533203,99.64759826660156,83.5390625,385123
2014-10-15,99.64759826660156,99.64759826660156,99.64759826660156,99.64759826660156,83.5390625,0
2014-10-16,98.96379852294922,103.15982055664062,98.96379852294922,100.54896545410156,84.29473114013672,2018984
2014-10-17,100.9530258178711,100.9530258178711,97.09890747070312,97.81378173828125,82.00170135498047,391233
2014-10-20,98.87055969238281,100.11382293701172,94.86103057861328,95.45158386230469,80.02135467529297,631664
2014-10-21,94.79886627197266,97.28539276123047,94.79886627197266,96.10429382324219,80.56855010986328,631359
2014-10-22,105.11795806884766,106.29905700683594,101.51248931884766,103.53279876708984,86.79620361328125,5049986
2014-10-27,105.08687591552734,105.36660766601562,102.56926727294922,102.94224548339844,86.30110168457031,632015
2014-10-28,103.12873840332031,103.90577697753906,101.79222869873047,102.22737121582031,85.70181274414062,376962
2014-10-29,103.03549194335938,103.03549194335938,101.45033264160156,102.5381851196289,85.96237182617188,684943
2014-10-30,102.88008117675781,102.88008117675781,95.2340087890625,102.47602081298828,85.91026306152344,685273
2014-10-31,101.9476318359375,104.93146514892578,101.9476318359375,103.28414154052734,86.58773803710938,1034430
2014-11-03,103.84361267089844,103.87469482421875,101.82331085205078,102.88008117675781,86.24899291992188,578313
2014-11-05,102.56926727294922,103.68820190429688,100.7043685913086,101.97871398925781,85.49333953857422,459418
2014-11-07,101.38816833496094,103.1908950805664,101.38816833496094,102.41385650634766,85.858154296875,410122
2014-11-10,103.12873840332031,103.68820190429688,101.69898223876953,102.44493865966797,85.88420104980469,387526
2014-11-11,103.37738800048828,103.37738800048828,101.0462646484375,102.1962890625,85.67574310302734,284123
2014-11-12,102.41385650634766,102.69359588623047,101.97871398925781,102.41385650634766,85.858154296875,518932
2014-11-13,102.97332763671875,102.97332763671875,100.58004760742188,101.01519012451172,84.68558502197266,600588
2014-11-14,101.69898223876953,102.25845336914062,100.7043685913086,101.13951110839844,84.789794921875,318682
2014-11-17,100.17597961425781,102.5071029663086,99.77191925048828,101.69898223876953,85.25881958007812,502081
2014-11-18,104.77606201171875,108.10179138183594,104.24767303466797,105.39768981933594,88.359619140625,2181723
2014-11-19,105.80175018310547,107.75989532470703,104.43415832519531,105.5531005859375,88.48989868164062,1650830
2014-11-20,106.26797485351562,107.54232025146484,104.83822631835938,107.107177734375,89.79276275634766,820218
2014-11-21,107.79097747802734,109.03424072265625,106.1125717163086,106.4544677734375,89.24556732177734,1644793
2014-11-24,106.92069244384766,108.66126251220703,103.81253051757812,104.58956909179688,87.68213653564453,801417
2014-11-25,104.62065124511719,104.93146514892578,101.01519012451172,101.73006439208984,85.28489685058594,2111873
2014-11-26,102.07196044921875,105.80175018310547,101.6368179321289,104.68281555175781,87.76030731201172,656800
2014-11-27,104.15442657470703,107.85314178466797,103.1908950805664,106.82744598388672,89.5582504272461,1586382
2014-11-28,106.17472839355469,106.7963638305664,104.55848693847656,104.90038299560547,87.94269561767578,710885
2014-12-01,104.43415832519531,105.98824310302734,103.03549194335938,103.59495544433594,86.84830474853516,570586
2014-12-02,102.56926727294922,105.67742919921875,102.56926727294922,104.24767303466797,87.39551544189453,1314034
2014-12-03,104.62065124511719,108.63018035888672,104.62065124511719,106.98285675048828,89.68853759765625,1637271
2014-12-04,107.94638061523438,118.48304748535156,106.33013916015625,113.60323333740234,95.23869323730469,14077676
2014-12-05,114.81541442871094,117.64383697509766,113.7586441040039,116.2140884399414,97.427490234375,4356011
2014-12-08,116.8357162475586,117.36410522460938,109.78019714355469,113.5099868774414,95.1605224609375,2001588
2014-12-09,112.95051574707031,114.81541442871094,110.27750396728516,111.0545425415039,93.10202026367188,1444948
2014-12-10,110.83696746826172,114.3802719116211,110.4018325805664,113.63431549072266,95.26476287841797,1062329
2014-12-11,113.63431549072266,113.78972625732422,110.86804962158203,113.23025512695312,94.92601013183594,672801
2014-12-12,113.7275619506836,123.238525390625,112.8572769165039,119.29116821289062,100.00714874267578,7823560
2014-12-15,118.9803466796875,125.25882720947266,117.79924774169922,124.41962432861328,104.30657196044922,5290539
2014-12-16,122.77230072021484,124.139892578125,112.88835906982422,114.19378662109375,95.7337875366211,2624435
2014-12-17,114.19378662109375,121.03173065185547,109.5004653930664,119.22900390625,99.95503234863281,2622280
2014-12-18,121.52903747558594,123.45610046386719,117.33302307128906,119.63306427001953,100.29379272460938,2906448
2014-12-19,120.41010284423828,130.2318878173828,119.66414642333984,127.27913665771484,106.70381927490234,5617711
2014-12-22,128.30482482910156,131.41299438476562,127.55886840820312,128.49131774902344,107.72003173828125,2919341
2014-12-23,129.0196990966797,129.73458862304688,124.04664611816406,124.82369232177734,104.64532470703125,1559155
2014-12-24,124.94801330566406,127.31021881103516,123.05204010009766,124.04664611816406,103.993896484375,982206
2014-12-26,124.139892578125,126.19127655029297,121.3425521850586,122.46148681640625,102.66497039794922,804400
2014-12-29,122.46148681640625,126.62641906738281,122.36824035644531,124.3885498046875,104.28050994873047,920932
2014-12-30,123.8290786743164,126.5331802368164,122.46148681640625,123.86016082763672,103.8375473022461,1300772
2014-12-31,123.95340728759766,128.8643035888672,123.36285400390625,126.2845230102539,105.86998748779297,1594242
2015-01-01,126.37776947021484,130.51162719726562,124.91693115234375,129.36160278320312,108.44964599609375,1196309
2015-01-02,130.57379150390625,136.07522583007812,129.61026000976562,133.37112426757812,111.8110122680664,3730419
2015-01-05,133.89952087402344,135.01844787597656,129.61026000976562,130.8224334716797,109.67433166503906,1170229
2015-01-06,129.2994384765625,135.1427764892578,126.16019439697266,128.30482482910156,107.56369018554688,2405914
2015-01-07,128.646728515625,131.59947204589844,127.09264373779297,127.77644348144531,107.1207275390625,1134658
2015-01-08,128.95753479003906,130.35621643066406,125.91154479980469,127.21697235107422,106.65169525146484,1146487
2015-01-09,127.77644348144531,130.29405212402344,124.01557159423828,125.32099151611328,105.06221771240234,1646936
2015-01-12,125.41423797607422,136.6346893310547,124.32638549804688,132.99815368652344,111.4983139038086,4919017
2015-01-13,133.02923583984375,136.13739013671875,130.91567993164062,132.252197265625,110.87297058105469,2099042
2015-01-14,131.63055419921875,133.2778778076172,128.6778106689453,129.73458862304688,108.76234436035156,1150700
2015-01-15,131.16433715820312,135.82656860351562,127.55886840820312,133.71302795410156,112.09764862060547,2384489
2015-01-16,130.57379150390625,133.89952087402344,129.61026000976562,130.97784423828125,109.80460357666016,1047539
2015-01-19,131.19541931152344,134.83197021484375,130.54270935058594,133.8062744140625,112.17581939697266,1349821
2015-01-20,135.3292694091797,136.57252502441406,130.04539489746094,130.66702270507812,109.54403686523438,1753444
2015-01-21,131.7548828125,133.2778778076172,128.70889282226562,129.76565551757812,108.78836822509766,1182872
2015-01-22,124.32638549804688,134.14816284179688,123.11420440673828,131.91029357910156,110.58634185791016,4255088
2015-01-23,132.34542846679688,144.46725463867188,131.7548828125,136.13739013671875,114.13011169433594,27254974
2015-01-27,136.38604736328125,136.44821166992188,129.2994384765625,129.70350646972656,108.73628234863281,2749892
2015-01-28,130.32513427734375,133.8373565673828,129.05078125,133.5576171875,111.96735382080078,3571081
2015-01-29,133.3089599609375,134.27249145507812,131.16433715820312,132.46975708007812,111.05537414550781,1381077
2015-01-30,133.02923583984375,133.5886993408203,127.55886840820312,128.98861694335938,108.13694763183594,1457439
2015-02-02,129.73458862304688,133.61978149414062,129.2994384765625,131.7548828125,110.45604705810547,1851766
2015-02-03,132.78057861328125,136.6968536376953,130.72918701171875,131.84812927246094,110.53421020507812,10928393
2015-02-04,132.4386749267578,139.1212158203125,130.57379150390625,137.5982208251953,115.35477447509766,6637289
2015-02-05,138.62391662597656,138.87257385253906,130.54270935058594,131.5062255859375,110.2475814819336,2600649
2015-02-06,131.7548828125,133.46437072753906,128.95753479003906,131.63055419921875,110.35181427001953,2040743
2015-02-09,131.16433715820312,133.02923583984375,128.98861694335938,129.2994384765625,108.39753723144531,1644268
2015-02-10,129.48593139648438,135.95089721679688,127.21697235107422,130.8845977783203,109.7264404296875,2489169
2015-02-11,131.28866577148438,133.2778778076172,130.2318878173828,130.66702270507812,109.54403686523438,1142697
2015-02-12,131.16433715820312,132.9359893798828,130.29405212402344,131.7238006591797,110.42998504638672,1123959
2015-02-13,132.96707153320312,136.07522583007812,131.94137573242188,133.99276733398438,112.33214569091797,2037871
2015-02-16,133.02923583984375,134.6765594482422,131.22650146484375,132.0346221923828,110.6905517578125,1013688
2015-02-18,132.2832794189453,132.96707153320312,129.73458862304688,130.449462890625,109.36164855957031,793400
2015-02-19,130.853515625,131.4751434326172,127.80752563476562,129.45484924316406,108.52783203125,908444
2015-02-20,130.1697235107422,133.2778778076172,128.6778106689453,129.79673767089844,108.81443786621094,1709780
2015-02-23,130.54270935058594,131.69271850585938,123.76691436767578,125.10342407226562,104.87982177734375,1394719
2015-02-24,126.12911224365234,127.93184661865234,124.94801330566406,126.12911224365234,105.73973083496094,820773
2015-02-25,127.4967041015625,131.3819122314453,126.16019439697266,129.85890197753906,108.8665542602539,2979562
2015-02-26,130.79135131835938,132.34542846679688,127.1858901977539,130.853515625,109.70038604736328,1969630
2015-02-27,131.04000854492188,134.52114868164062,129.9832305908203,133.74411010742188,112.12369537353516,2280629
2015-03-02,132.0346221923828,134.7076416015625,129.9210662841797,133.86843872070312,112.22793579101562,1476885
2015-03-03,133.65086364746094,140.9550323486328,132.9359893798828,139.71177673339844,117.12666320800781,4787059
2015-03-04,140.3023223876953,140.33340454101562,132.78057861328125,133.93060302734375,112.28003692626953,1904331
2015-03-05,133.24679565429688,138.87257385253906,133.24679565429688,136.5103759765625,114.4427719116211,1670531
