Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,66.0,66.0,63.099998474121094,65.0,58.38235092163086,3900
2014-09-23,65.0,65.80000305175781,63.0,64.44999694824219,57.88834762573242,7252
2014-09-24,63.25,63.25,61.54999923706055,61.54999923706055,55.283592224121094,901
2014-09-25,61.20000076293945,68.69999694824219,61.0,62.0,55.68777847290039,5464
2014-09-26,62.0,62.0,56.099998474121094,61.45000076293945,55.193782806396484,14513
2014-09-29,63.95000076293945,63.95000076293945,60.20000076293945,60.599998474121094,54.43031311035156,2154
2014-09-30,60.0,60.79999923706055,59.400001525878906,60.099998474121094,53.981224060058594,1439
2014-10-01,61.95000076293945,61.95000076293945,55.29999923706055,58.29999923706055,52.364479064941406,3321
2014-10-07,58.0,61.900001525878906,58.0,58.5,52.54411315917969,638
2014-10-08,59.95000076293945,61.79999923706055,57.0,57.0,51.196834564208984,380
2014-10-09,56.0,57.54999923706055,55.0,56.099998474121094,50.38846206665039,468
2014-10-10,57.0,59.95000076293945,57.0,59.79999923706055,53.711761474609375,496
2014-10-13,58.04999923706055,61.650001525878906,58.04999923706055,59.75,53.66685485839844,1028
2014-10-14,60.400001525878906,60.400001525878906,57.0,59.45000076293945,53.397396087646484,4527
2014-10-15,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,53.397396087646484,0
2014-10-16,58.5,62.5,54.0,55.849998474121094,50.163909912109375,2957
2014-10-17,58.54999923706055,58.70000076293945,53.599998474121094,56.29999923706055,50.56809616088867,1634
2014-10-20,65.94999694824219,66.0,54.099998474121094,55.25,49.624996185302734,7208
2014-10-21,58.650001525878906,58.650001525878906,54.04999923706055,54.650001525878906,49.086090087890625,512
2014-10-22,59.599998474121094,59.79999923706055,55.0,57.0,51.196834564208984,370
2014-10-27,57.0,57.0,57.0,57.0,51.196834564208984,0
2014-10-28,55.0,57.20000076293945,53.0,55.5,49.84954071044922,1013
2014-10-29,54.650001525878906,56.95000076293945,54.650001525878906,54.900001525878906,49.310638427734375,94
2014-10-30,54.650001525878906,58.20000076293945,53.400001525878906,54.25,48.726806640625,2372
2014-10-31,55.0,55.79999923706055,52.5,53.5,48.05316162109375,11722
2014-11-03,53.0,54.5,52.20000076293945,54.5,48.951351165771484,55
2014-11-05,54.599998474121094,58.0,54.599998474121094,56.04999923706055,50.34355545043945,2631
2014-11-07,56.04999923706055,59.0,56.04999923706055,57.45000076293945,51.60102081298828,4393
2014-11-10,60.0,64.0,55.0,59.400001525878906,53.35248565673828,795
2014-11-11,59.0,59.0,55.45000076293945,56.349998474121094,50.613006591796875,675
2014-11-12,57.95000076293945,58.349998474121094,56.04999923706055,58.0,52.09501647949219,6711
2014-11-13,57.150001525878906,58.349998474121094,57.04999923706055,57.75,51.87046813964844,6434
2014-11-14,59.0,61.54999923706055,58.0,59.04999923706055,53.038116455078125,3468
2014-11-17,61.04999923706055,63.0,60.0,62.04999923706055,55.73268508911133,5883
2014-11-18,62.45000076293945,62.54999923706055,60.54999923706055,60.54999923706055,54.38541030883789,1325
2014-11-19,60.5,60.5,60.5,60.5,54.34049606323242,50
2014-11-20,60.400001525878906,60.400001525878906,57.099998474121094,58.150001525878906,52.22975158691406,1198
2014-11-21,57.70000076293945,59.0,57.0,58.099998474121094,52.184837341308594,2611
2014-11-24,57.20000076293945,59.5,57.20000076293945,58.0,52.09501647949219,3162
2014-11-25,57.0,57.5,53.849998474121094,54.75,49.1759033203125,11370
2014-11-26,54.0,58.849998474121094,53.70000076293945,58.70000076293945,52.7237548828125,287
2014-11-27,57.349998474121094,60.0,54.099998474121094,59.0,52.99321365356445,7840
2014-11-28,58.29999923706055,58.349998474121094,55.0,56.650001525878906,50.88246536254883,18413
2014-12-01,55.04999923706055,58.75,55.0,58.75,52.76866149902344,1011
2014-12-02,58.0,58.0,53.75,55.45000076293945,49.80464172363281,447
2014-12-03,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,49.80464172363281,0
2014-12-04,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,49.80464172363281,0
2014-12-05,56.0,56.849998474121094,55.0,55.599998474121094,49.939369201660156,6610
2014-12-08,56.95000076293945,58.70000076293945,53.54999923706055,53.70000076293945,48.23280334472656,11272
2014-12-09,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,48.23280334472656,0
2014-12-10,54.0,56.0,51.650001525878906,55.70000076293945,50.02919387817383,584
2014-12-11,55.0,55.599998474121094,52.79999923706055,53.150001525878906,47.738800048828125,830
2014-12-12,53.29999923706055,53.29999923706055,53.0,53.04999923706055,47.64897155761719,2183
2014-12-15,52.54999923706055,54.04999923706055,52.54999923706055,52.650001525878906,47.28970718383789,1478
2014-12-16,56.70000076293945,56.70000076293945,50.099998474121094,50.79999923706055,45.628055572509766,3362
2014-12-17,50.099998474121094,50.099998474121094,48.29999923706055,49.54999923706055,44.50531005859375,2323
2014-12-18,49.04999923706055,50.04999923706055,49.04999923706055,50.0,44.90949249267578,426
2014-12-19,50.400001525878906,51.5,50.400001525878906,51.5,46.25678634643555,335
2014-12-22,51.099998474121094,51.099998474121094,50.0,50.0,44.90949249267578,323
2014-12-23,50.29999923706055,54.20000076293945,48.349998474121094,49.099998474121094,44.10112380981445,1952
2014-12-24,49.0,52.79999923706055,49.0,52.79999923706055,47.42443084716797,53
2014-12-26,51.0,51.75,50.0,50.150001525878906,45.04423904418945,406
2014-12-29,49.29999923706055,49.29999923706055,48.0,49.29999923706055,44.28076934814453,46
2014-12-30,49.0,49.0,47.099998474121094,48.099998474121094,43.202938079833984,701
2014-12-31,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,43.202938079833984,0
2015-01-01,48.25,49.0,48.0,48.0,43.113121032714844,3383
2015-01-02,49.0,53.75,48.75,50.0,44.90949249267578,1240
2015-01-05,50.0,50.0,50.0,50.0,44.90949249267578,50
2015-01-06,49.400001525878906,49.400001525878906,47.650001525878906,47.849998474121094,42.978389739990234,104
2015-01-07,47.04999923706055,49.849998474121094,47.04999923706055,49.849998474121094,44.77477264404297,300
2015-01-08,50.0,51.95000076293945,48.400001525878906,50.0,44.90949249267578,1205
2015-01-09,49.0,50.900001525878906,48.0,49.54999923706055,44.50531005859375,1298
2015-01-12,49.04999923706055,49.900001525878906,47.5,48.45000076293945,43.51730728149414,4934
2015-01-13,49.900001525878906,49.900001525878906,49.0,49.04999923706055,44.05621337890625,1550
2015-01-14,48.599998474121094,55.900001525878906,48.599998474121094,49.0,44.01131057739258,702
2015-01-15,49.0,49.099998474121094,49.0,49.04999923706055,44.05621337890625,192
2015-01-16,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,44.05621337890625,0
2015-01-19,50.0,52.0,50.0,51.95000076293945,46.660972595214844,495
2015-01-20,51.099998474121094,53.900001525878906,50.79999923706055,52.0,46.70587921142578,915
2015-01-21,51.150001525878906,53.95000076293945,49.650001525878906,53.95000076293945,48.45735168457031,654
2015-01-22,53.0,53.0,50.099998474121094,50.150001525878906,45.04423904418945,889
2015-01-23,50.5,52.900001525878906,50.5,50.5,45.35859298706055,1700
2015-01-27,50.20000076293945,50.20000076293945,49.099998474121094,49.29999923706055,44.28076934814453,926
2015-01-28,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,44.28076934814453,0
2015-01-29,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,44.28076934814453,0
2015-01-30,53.0,53.0,51.5,51.650001525878906,46.391517639160156,549
2015-02-02,51.0,53.75,49.0,50.29999923706055,45.178955078125,299
2015-02-03,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,44.81968688964844,40
2015-02-04,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,44.81968688964844,0
2015-02-05,49.900001525878906,53.0,49.900001525878906,53.0,47.604068756103516,25
2015-02-06,52.0,52.0,49.29999923706055,49.349998474121094,44.32567596435547,480
2015-02-09,55.400001525878906,55.5,49.70000076293945,50.099998474121094,44.99931716918945,22137
2015-02-10,49.75,49.75,49.75,49.75,44.68495178222656,276
2015-02-11,52.75,52.75,49.70000076293945,50.45000076293945,45.313682556152344,1425
2015-02-12,54.0,57.0,52.900001525878906,56.04999923706055,50.34355545043945,6798
2015-02-13,55.79999923706055,56.349998474121094,55.29999923706055,55.650001525878906,49.98427963256836,1067
2015-02-16,55.0,55.0,53.099998474121094,54.5,48.951351165771484,131
2015-02-18,54.29999923706055,54.5,52.650001525878906,52.650001525878906,47.28970718383789,178
2015-02-19,52.349998474121094,54.5,52.349998474121094,53.79999923706055,48.32262420654297,1045
2015-02-20,53.0,53.0,51.400001525878906,51.650001525878906,46.391517639160156,54
2015-02-23,51.70000076293945,52.150001525878906,51.650001525878906,52.0,46.70587921142578,2453
2015-02-24,51.0,52.0,51.0,51.95000076293945,46.660972595214844,759
2015-02-25,51.0,53.0,50.099998474121094,51.75,46.48133087158203,1098
2015-02-26,52.0,54.0,50.099998474121094,51.0,45.807682037353516,196
2015-02-27,57.25,57.25,51.5,52.150001525878906,46.840614318847656,26963
2015-03-02,52.0,54.599998474121094,50.099998474121094,51.29999923706055,46.077144622802734,266
2015-03-03,52.0,53.349998474121094,51.0,51.04999923706055,45.85260009765625,1239
2015-03-04,50.5,54.54999923706055,50.099998474121094,52.349998474121094,47.020240783691406,509
2015-03-05,53.0,53.0,53.0,53.0,47.604068756103516,10
2015-03-09,51.5,53.45000076293945,50.650001525878906,53.45000076293945,48.008262634277344,289
2015-03-10,52.0,52.0,51.0,51.0,45.807682037353516,886
2015-03-11,51.0,51.0,51.0,51.0,45.807682037353516,0
2015-03-12,51.25,52.0,51.25,52.0,46.70587921142578,668
2015-03-13,52.0,52.0,52.0,52.0,46.70587921142578,0
2015-03-16,51.0,51.0,49.5,51.0,45.807682037353516,603
2015-03-17,50.5,54.0,50.0,53.79999923706055,48.32262420654297,14106
2015-03-18,53.0,53.0,50.0,51.75,46.48133087158203,481
2015-03-19,50.54999923706055,50.54999923706055,49.0,49.900001525878906,44.81968688964844,1083
2015-03-20,49.0,50.0,49.0,50.0,44.90949249267578,1237
2015-03-23,49.5,53.5,47.20000076293945,47.79999923706055,42.93347930908203,15670
2015-03-24,47.0,47.75,45.29999923706055,47.75,42.88856887817383,116
2015-03-25,47.099998474121094,47.099998474121094,47.0,47.0,42.21493148803711,251
2015-03-26,47.0,47.0,46.95000076293945,47.0,42.21493148803711,8377
2015-03-27,46.29999923706055,51.20000076293945,45.0,45.75,41.092193603515625,2378
2015-03-30,45.79999923706055,46.0,45.79999923706055,46.0,41.316741943359375,52
2015-03-31,52.5,52.5,52.5,52.5,47.15497589111328,50
2015-04-01,51.04999923706055,51.5,47.349998474121094,49.849998474121094,44.77477264404297,4517
2015-04-06,50.0,51.0,48.349998474121094,49.0,44.01131057739258,365
2015-04-07,49.0,49.0,49.0,49.0,44.01131057739258,0
2015-04-08,49.0,49.0,49.0,49.0,44.01131057739258,0
2015-04-09,51.0,51.0,51.0,51.0,45.807682037353516,123
