Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,309.0,323.6499938964844,309.0,317.1499938964844,295.1792297363281,90500
2014-09-23,314.0,319.92498779296875,312.67498779296875,313.7749938964844,292.03814697265625,53610
2014-09-24,310.0,314.5,306.04998779296875,308.54998779296875,287.1750183105469,73600
2014-09-25,307.5,315.0,301.25,311.57501220703125,289.99053955078125,136994
2014-09-26,308.45001220703125,314.82501220703125,303.5,305.0,283.8710021972656,1893292
2014-09-29,305.0,336.625,305.0,318.1000061035156,296.0635070800781,125526
2014-09-30,315.0,320.0,314.5,317.79998779296875,295.7842712402344,208986
2014-10-01,315.0,324.875,303.07501220703125,323.1000061035156,300.71710205078125,76572
2014-10-07,327.5,336.5,320.0,332.2250061035156,309.21002197265625,269944
2014-10-08,337.5,343.04998779296875,326.6000061035156,332.2250061035156,309.21002197265625,327726
2014-10-09,332.5,335.5,327.5,333.375,310.28033447265625,78950
2014-10-10,328.04998779296875,335.0,326.0,333.95001220703125,310.81549072265625,30084
2014-10-13,334.2749938964844,335.75,326.0,329.0249938964844,306.231689453125,105944
2014-10-14,327.0,332.0,320.6000061035156,322.20001220703125,299.8794860839844,101030
2014-10-15,322.20001220703125,322.20001220703125,322.20001220703125,322.20001220703125,299.8794860839844,0
2014-10-16,320.0,320.0,306.5,310.2250061035156,288.73406982421875,242516
2014-10-17,310.0,316.20001220703125,305.5,309.2749938964844,287.849853515625,310054
2014-10-20,313.5,318.5,306.625,309.8999938964844,288.43157958984375,137616
2014-10-21,310.0,318.375,307.67498779296875,309.2749938964844,287.849853515625,170858
2014-10-22,316.45001220703125,316.45001220703125,308.04998779296875,309.4750061035156,288.0359802246094,334822
2014-10-27,321.9750061035156,324.9750061035156,300.1499938964844,305.04998779296875,283.91748046875,931894
2014-10-28,308.8999938964844,308.8999938964844,295.0,298.0249938964844,277.379150390625,458966
2014-10-29,299.3999938964844,304.95001220703125,296.125,303.125,282.1258544921875,237372
2014-10-30,307.0,307.25,300.0,305.17498779296875,284.0339660644531,150062
2014-10-31,306.0249938964844,309.92498779296875,296.8500061035156,300.5249938964844,279.70599365234375,360026
2014-11-03,303.1499938964844,306.7250061035156,297.5,300.0,279.2174072265625,225452
2014-11-05,300.92498779296875,302.4750061035156,293.5,294.95001220703125,274.51727294921875,263812
2014-11-07,295.0,299.375,294.5,295.3999938964844,274.93603515625,117998
