Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,447.0,457.6499938964844,435.0,449.5,423.3237609863281,36946
2014-09-23,454.79998779296875,454.79998779296875,424.95001220703125,429.29998779296875,404.300048828125,30475
2014-09-24,425.0,456.8999938964844,415.25,445.75,419.7921142578125,70426
2014-09-25,451.0,457.20001220703125,426.0,444.25,418.3794860839844,42257
2014-09-26,444.25,465.75,440.04998779296875,461.25,434.3895263671875,56236
2014-09-29,463.8999938964844,481.8999938964844,460.8500061035156,472.70001220703125,445.1726989746094,58054
2014-09-30,480.79998779296875,482.0,463.6000061035156,467.95001220703125,440.6993103027344,32971
2014-10-01,474.3500061035156,486.0,466.04998779296875,473.8500061035156,446.2557373046875,46416
2014-10-07,469.1000061035156,486.0,458.5,471.8500061035156,444.3721923828125,33729
2014-10-08,471.0,480.0,453.1499938964844,461.04998779296875,434.20111083984375,16323
2014-10-09,464.8999938964844,472.0,460.6499938964844,465.70001220703125,438.58038330078125,9260
2014-10-10,463.0,468.6499938964844,450.0,453.79998779296875,427.373291015625,9052
2014-10-13,442.0,470.20001220703125,442.0,461.1499938964844,434.2952880859375,14197
2014-10-14,469.95001220703125,469.95001220703125,452.0,454.79998779296875,428.3150634765625,10578
2014-10-15,454.79998779296875,454.79998779296875,454.79998779296875,454.79998779296875,428.3150634765625,0
2014-10-16,473.0,473.0,450.0,450.54998779296875,424.3125915527344,22807
2014-10-17,460.8500061035156,460.8500061035156,433.75,446.25,420.26300048828125,8410
2014-10-20,441.79998779296875,461.1499938964844,441.79998779296875,452.95001220703125,426.5727844238281,8931
2014-10-21,455.0,478.0,448.3999938964844,466.3500061035156,439.1925354003906,22380
2014-10-22,464.8500061035156,476.95001220703125,462.0,470.3500061035156,442.9595642089844,16075
2014-10-27,467.1499938964844,523.5999755859375,463.95001220703125,518.0,487.83465576171875,158077
2014-10-28,524.9000244140625,524.9000244140625,508.0,513.9500122070312,484.0204772949219,50395
2014-10-29,514.0,535.5,504.95001220703125,532.4500122070312,501.44329833984375,76183
2014-10-30,535.0499877929688,537.9000244140625,518.7000122070312,522.8499755859375,492.40234375,17204
2014-10-31,525.0,527.0,505.0,510.70001220703125,480.95977783203125,35544
2014-11-03,601.0,601.0,532.0,552.75,520.56103515625,116293
2014-11-05,555.0,556.5,526.0,542.2000122070312,510.62554931640625,30880
2014-11-07,540.2000122070312,560.0,532.3499755859375,553.25,521.0320434570312,16961
2014-11-10,564.0,574.0,546.0,557.1500244140625,524.7049560546875,20198
2014-11-11,560.9500122070312,569.75,550.0,554.0499877929688,521.785400390625,16434
2014-11-12,557.6500244140625,573.0,551.9500122070312,564.7999877929688,531.9093017578125,25884
2014-11-13,570.0,570.9000244140625,555.0,556.9000244140625,524.4694213867188,13809
2014-11-14,562.0,574.0,550.0,567.0999755859375,534.075439453125,12648
2014-11-17,561.4000244140625,578.0,561.4000244140625,568.25,535.1583862304688,10436
2014-11-18,574.0,587.8499755859375,566.9500122070312,577.3499755859375,543.7284545898438,17958
2014-11-19,574.9500122070312,632.9000244140625,571.0999755859375,625.0999755859375,588.6976928710938,88963
2014-11-20,629.75,629.9000244140625,610.0,611.7999877929688,576.17236328125,16210
2014-11-21,605.6500244140625,627.0,600.0,616.2999877929688,580.4102172851562,21952
2014-11-24,623.5999755859375,668.7999877929688,606.5,651.7000122070312,613.7488403320312,41310
2014-11-25,649.9000244140625,650.0,611.1500244140625,619.6500244140625,583.565185546875,29880
2014-11-26,619.4500122070312,638.0,610.0999755859375,622.7999877929688,586.53173828125,10589
2014-11-27,619.0,639.9000244140625,615.0,630.0499877929688,593.3594360351562,7614
