Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,26.299999237060547,28.0,26.149999618530273,27.399999618530273,26.942852020263672,1643787
2014-09-23,27.350000381469727,27.75,25.0,25.25,24.828723907470703,1728282
2014-09-24,25.5,25.700000762939453,24.200000762939453,25.049999237060547,24.632061004638672,1006333
2014-09-25,25.100000381469727,25.399999618530273,23.399999618530273,23.649999618530273,23.255416870117188,1079390
2014-09-26,23.399999618530273,24.450000762939453,23.0,24.25,23.845407485961914,1036528
2014-09-29,24.399999618530273,26.700000762939453,24.25,26.0,25.56620979309082,1663634
2014-09-30,25.700000762939453,25.899999618530273,24.549999237060547,24.75,24.337066650390625,981633
2014-10-01,24.799999237060547,25.0,23.850000381469727,24.049999237060547,23.648744583129883,777077
2014-10-07,24.0,25.399999618530273,23.700000762939453,23.950000762939453,23.5504150390625,1095344
2014-10-08,23.700000762939453,24.350000381469727,23.5,23.799999237060547,23.40291404724121,759632
2014-10-09,24.0,25.399999618530273,24.0,25.149999618530273,24.730390548706055,1196320
2014-10-10,25.649999618530273,26.100000381469727,24.850000381469727,25.0,24.58289337158203,2804182
2014-10-13,24.850000381469727,25.149999618530273,24.450000762939453,24.75,24.337066650390625,884631
2014-10-14,24.799999237060547,24.950000762939453,23.799999237060547,23.950000762939453,23.5504150390625,658706
2014-10-15,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,23.5504150390625,0
2014-10-16,23.75,24.25,22.399999618530273,23.049999237060547,22.665428161621094,740803
2014-10-17,23.350000381469727,23.850000381469727,22.450000762939453,23.200000762939453,22.812925338745117,980600
2014-10-20,23.600000381469727,23.950000762939453,23.399999618530273,23.799999237060547,23.40291404724121,603877
2014-10-21,23.799999237060547,24.049999237060547,23.25,23.450000762939453,23.058757781982422,450391
2014-10-22,23.700000762939453,24.350000381469727,23.5,24.100000381469727,23.69791030883789,725543
2014-10-27,24.299999237060547,24.5,23.649999618530273,23.75,23.353750228881836,319239
2014-10-28,23.600000381469727,24.600000381469727,23.600000381469727,24.200000762939453,23.796241760253906,872212
