Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,149.0,149.0,143.0,149.0,144.49325561523438,1117
2014-09-23,141.64999389648438,141.85000610351562,141.60000610351562,141.60000610351562,137.31707763671875,173
2014-09-24,140.0,140.0,140.0,140.0,135.7654571533203,124
2014-09-25,140.0,140.0,140.0,140.0,135.7654571533203,469
2014-09-26,134.0,146.39999389648438,134.0,146.39999389648438,141.97186279296875,52
2014-09-29,141.25,141.25,141.25,141.25,136.97764587402344,20
2014-09-30,148.0,148.3000030517578,141.0,141.0,136.73521423339844,397
2014-10-01,136.5,136.5,136.5,136.5,132.37130737304688,170
2014-10-07,143.3000030517578,143.3000030517578,134.0,135.5,131.4015655517578,445
2014-10-08,129.0,142.25,129.0,142.25,137.94740295410156,52
2014-10-09,135.1999969482422,135.1999969482422,135.14999389648438,135.14999389648438,131.0621337890625,18
2014-10-10,140.0,140.0,139.9499969482422,139.9499969482422,135.71697998046875,3
2014-10-13,135.0,139.85000610351562,135.0,139.85000610351562,135.6199951171875,450
2014-10-14,135.0,139.89999389648438,135.0,139.89999389648438,135.66845703125,200
2014-10-15,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,135.66845703125,0
2014-10-16,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,135.66845703125,0
2014-10-17,135.0500030517578,135.0500030517578,134.5,135.0,130.9167022705078,355
2014-10-20,131.5,139.6999969482422,130.60000610351562,139.6999969482422,135.4745330810547,136
2014-10-21,133.10000610351562,133.3000030517578,133.10000610351562,133.3000030517578,129.2681427001953,85
2014-10-22,131.5500030517578,132.1999969482422,131.5500030517578,132.1999969482422,128.2013702392578,15
2014-10-27,138.6999969482422,138.6999969482422,138.6999969482422,138.6999969482422,134.50477600097656,16
2014-10-28,133.35000610351562,144.0,133.3000030517578,144.0,139.64443969726562,346
2014-10-29,138.75,147.4499969482422,138.75,144.6999969482422,140.3233184814453,704
2014-10-30,141.0,141.0,138.75,138.75,134.55328369140625,987
2014-10-31,142.0,145.5,138.5,145.0,140.61422729492188,1455
2014-11-03,138.0,138.14999389648438,137.8000030517578,138.10000610351562,133.92295837402344,887
2014-11-05,133.0,135.0,131.1999969482422,132.3000030517578,128.29837036132812,1213
2014-11-07,126.1500015258789,126.1500015258789,126.1500015258789,126.1500015258789,122.33438110351562,300
2014-11-10,120.05000305175781,132.0,120.05000305175781,132.0,128.0074462890625,51
2014-11-11,132.0,132.0,132.0,132.0,128.0074462890625,0
2014-11-12,137.85000610351562,137.85000610351562,137.85000610351562,137.85000610351562,133.6804962158203,2
2014-11-13,137.85000610351562,137.85000610351562,137.85000610351562,137.85000610351562,133.6804962158203,0
2014-11-14,139.9499969482422,139.9499969482422,139.9499969482422,139.9499969482422,135.71697998046875,50
2014-11-17,139.9499969482422,139.9499969482422,139.9499969482422,139.9499969482422,135.71697998046875,0
2014-11-18,139.9499969482422,139.9499969482422,139.9499969482422,139.9499969482422,135.71697998046875,0
2014-11-19,133.10000610351562,133.10000610351562,133.0,133.0,128.97718811035156,160
2014-11-20,127.0,132.89999389648438,126.3499984741211,132.89999389648438,128.88021850585938,248
