Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,101.4000015258789,105.5,99.0,104.0999984741211,81.02473449707031,525289
2014-09-23,104.5,105.19999694824219,93.69999694824219,93.69999694824219,72.9300537109375,575095
2014-09-24,93.0,98.9000015258789,85.55000305175781,87.1500015258789,67.83195495605469,911184
2014-09-25,87.94999694824219,89.75,85.19999694824219,86.4000015258789,67.2481918334961,676490
2014-09-26,85.5,95.0,85.4000015258789,93.6500015258789,72.8911361694336,504708
2014-09-29,95.0,97.25,92.9000015258789,94.0999984741211,73.24138641357422,857022
2014-09-30,94.8499984741211,97.5,93.44999694824219,95.94999694824219,74.6812973022461,548773
2014-10-01,96.0,101.30000305175781,96.0,99.8499984741211,77.71680450439453,524738
2014-10-07,98.80000305175781,100.5,97.1500015258789,98.55000305175781,76.7049789428711,361930
2014-10-08,98.0,99.6500015258789,94.0,95.25,74.136474609375,135973
2014-10-09,95.5,98.4000015258789,95.1500015258789,96.5999984741211,75.18722534179688,249152
2014-10-10,95.9000015258789,95.9000015258789,92.69999694824219,93.1500015258789,72.50196838378906,113474
2014-10-13,93.5999984741211,94.0,91.3499984741211,93.5999984741211,72.85221862792969,138061
2014-10-14,93.9000015258789,94.55000305175781,90.94999694824219,91.5,71.21772766113281,131901
2014-10-15,91.5,91.5,91.5,91.5,71.21772766113281,0
2014-10-16,91.0,92.5,86.5,87.4000015258789,68.02653503417969,172499
2014-10-17,88.30000305175781,90.1500015258789,86.5999984741211,87.94999694824219,68.4546127319336,163140
2014-10-20,89.94999694824219,90.69999694824219,79.0999984741211,81.30000305175781,63.27869415283203,400455
2014-10-21,82.0999984741211,84.80000305175781,80.9000015258789,82.75,64.40727996826172,158623
2014-10-22,83.44999694824219,86.9000015258789,81.4000015258789,85.55000305175781,66.58661651611328,274199
2014-10-27,85.8499984741211,86.55000305175781,83.4000015258789,84.1500015258789,65.4969482421875,188345
2014-10-28,83.6500015258789,89.4000015258789,83.44999694824219,86.75,67.52062225341797,360636
