Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,293.04998779296875,296.70001220703125,288.0,290.79998779296875,173.35275268554688,85155
2014-09-23,291.0,292.8999938964844,273.79998779296875,277.3500061035156,165.33486938476562,106101
2014-09-24,277.0,279.70001220703125,262.29998779296875,264.8500061035156,157.88336181640625,145402
2014-09-25,266.0,268.6499938964844,251.85000610351562,254.8000030517578,151.8922882080078,73269
2014-09-26,252.5500030517578,256.8999938964844,247.0,254.10000610351562,151.47500610351562,100339
2014-09-29,256.3999938964844,264.79998779296875,255.0,258.8999938964844,154.3363800048828,65848
2014-09-30,260.0,262.95001220703125,250.9499969482422,252.75,150.67025756835938,96696
2014-10-01,253.6999969482422,256.54998779296875,250.0,251.75,150.0741424560547,37733
2014-10-07,253.6999969482422,254.89999389648438,246.10000610351562,249.39999389648438,148.67324829101562,44287
2014-10-08,248.0,250.0,242.0,244.5,145.7522430419922,59538
2014-10-09,243.64999389648438,252.89999389648438,243.64999389648438,248.3000030517578,148.01748657226562,76127
2014-10-10,246.0500030517578,269.8999938964844,246.0500030517578,258.04998779296875,153.82969665527344,293390
2014-10-13,264.95001220703125,264.95001220703125,258.20001220703125,259.5,154.694091796875,80822
2014-10-14,260.1000061035156,264.79998779296875,256.25,258.8999938964844,154.3363800048828,55700
2014-10-15,258.8999938964844,258.8999938964844,258.8999938964844,258.8999938964844,154.3363800048828,0
2014-10-16,261.0,265.79998779296875,243.1999969482422,245.14999389648438,146.13967895507812,103687
2014-10-17,244.0,249.60000610351562,238.5500030517578,239.8000030517578,142.950439453125,71848
2014-10-20,244.6999969482422,244.6999969482422,236.0,237.89999389648438,141.8177947998047,69034
2014-10-21,237.89999389648438,240.85000610351562,233.0500030517578,236.75,141.13221740722656,46000
2014-10-22,238.6999969482422,240.5,237.0,238.4499969482422,142.1456756591797,57691
2014-10-27,244.6999969482422,248.64999389648438,241.0,242.14999389648438,144.3513641357422,69357
2014-10-28,240.10000610351562,254.8000030517578,240.10000610351562,250.14999389648438,149.1203155517578,188956
2014-10-29,252.89999389648438,257.0,251.5,253.1999969482422,150.9384765625,67118
2014-10-30,251.0,258.0,250.25,252.10000610351562,150.2827606201172,54724
2014-10-31,253.25,264.29998779296875,253.25,256.5,152.90570068359375,177284
2014-11-03,257.3999938964844,258.5,251.1999969482422,254.6999969482422,151.8326416015625,70073
2014-11-05,254.1999969482422,259.79998779296875,254.1999969482422,256.3500061035156,152.8162841796875,58207
2014-11-07,258.6000061035156,259.0,250.5,255.4499969482422,152.27978515625,41246
2014-11-10,257.0,258.95001220703125,250.6999969482422,255.0,152.01148986816406,41825
2014-11-11,253.1999969482422,269.8999938964844,253.1999969482422,265.1000061035156,158.03237915039062,282871
2014-11-12,265.29998779296875,273.79998779296875,262.1000061035156,263.6000061035156,157.13818359375,298309
2014-11-13,265.0,270.8999938964844,261.1000061035156,264.20001220703125,157.49586486816406,158650
2014-11-14,265.0,269.8999938964844,259.1000061035156,262.1499938964844,156.27377319335938,84229
2014-11-17,247.1999969482422,247.1999969482422,235.0,237.14999389648438,141.37074279785156,247301
2014-11-18,237.0,242.0,235.0500030517578,238.35000610351562,142.08607482910156,93708
2014-11-19,240.0,243.6999969482422,230.0,232.0,138.3006591796875,113072
2014-11-20,225.0,234.39999389648438,225.0,231.10000610351562,137.76414489746094,49749
2014-11-21,228.8000030517578,234.64999389648438,225.1999969482422,226.75,135.17103576660156,59324
2014-11-24,226.0,229.89999389648438,220.5,221.1999969482422,131.86253356933594,42812
2014-11-25,221.0500030517578,223.64999389648438,215.10000610351562,219.14999389648438,130.6405029296875,62696
2014-11-26,219.0,226.5,218.0500030517578,223.9499969482422,133.50186157226562,64661
2014-11-27,222.0,242.8000030517578,222.0,231.10000610351562,137.76414489746094,259332
2014-11-28,234.0,241.89999389648438,229.35000610351562,231.1999969482422,137.8237762451172,238579
2014-12-01,232.0,233.8000030517578,225.0,226.85000610351562,135.23062133789062,64401
2014-12-02,226.9499969482422,226.9499969482422,221.0,223.5500030517578,133.26341247558594,62405
2014-12-03,224.39999389648438,231.0,223.3000030517578,224.8000030517578,134.00856018066406,76875
2014-12-04,225.0,234.0,225.0,229.75,136.9593963623047,92609
2014-12-05,230.39999389648438,237.75,230.0,233.4499969482422,139.16500854492188,85646
2014-12-08,234.39999389648438,241.0,228.14999389648438,228.5,136.2142333984375,64861
2014-12-09,227.0,229.64999389648438,222.75,223.6999969482422,133.3528289794922,39415
2014-12-10,222.0,225.6999969482422,221.1999969482422,222.10000610351562,132.3990478515625,37088
2014-12-11,222.10000610351562,222.6999969482422,216.1999969482422,218.25,130.10394287109375,27593
2014-12-12,218.0,223.9499969482422,214.25,215.0500030517578,128.19638061523438,191683
2014-12-15,213.1999969482422,216.5500030517578,210.0,212.0,126.378173828125,56207
2014-12-16,211.0,212.75,198.25,200.5500030517578,119.55260467529297,73561
2014-12-17,200.10000610351562,207.5500030517578,192.64999389648438,202.35000610351562,120.62564086914062,53622
2014-12-18,203.35000610351562,211.5,203.35000610351562,209.6999969482422,125.00708770751953,36253
2014-12-19,209.10000610351562,221.89999389648438,209.10000610351562,214.89999389648438,128.10694885253906,72422
2014-12-22,217.39999389648438,220.39999389648438,210.25,219.0,130.55108642578125,34789
2014-12-23,220.0,223.0,215.60000610351562,217.0500030517578,129.3885955810547,29200
2014-12-24,216.35000610351562,219.4499969482422,215.85000610351562,217.3000030517578,129.53765869140625,14632
2014-12-26,216.0,220.85000610351562,212.10000610351562,215.35000610351562,128.37522888183594,54498
2014-12-29,216.60000610351562,218.9499969482422,210.3000030517578,211.89999389648438,126.31858825683594,31526
2014-12-30,212.75,214.0,210.25,211.3000030517578,125.96089172363281,13332
2014-12-31,210.0,215.0,210.0,214.4499969482422,127.8387451171875,26764
2015-01-01,214.75,218.0,211.5,215.0500030517578,128.19638061523438,21981
2015-01-02,215.0500030517578,222.6999969482422,215.0500030517578,220.5500030517578,131.47506713867188,79585
2015-01-05,222.0,225.85000610351562,221.0,221.4499969482422,132.01156616210938,50708
2015-01-06,219.9499969482422,219.9499969482422,209.6999969482422,210.89999389648438,125.72247314453125,57635
2015-01-07,211.0,217.39999389648438,205.0,206.35000610351562,123.01008605957031,59127
2015-01-08,207.25,211.9499969482422,207.25,210.64999389648438,125.57342529296875,20911
2015-01-09,212.89999389648438,216.0,207.0,211.0,125.78207397460938,42724
2015-01-12,211.0,218.0,208.25,216.85000610351562,129.26943969726562,71576
2015-01-13,217.39999389648438,219.60000610351562,215.0,215.8000030517578,128.6434783935547,19668
2015-01-14,214.89999389648438,216.6999969482422,211.0,212.10000610351562,126.43782806396484,18283
2015-01-15,213.6999969482422,219.89999389648438,213.5,217.89999389648438,129.8953399658203,22998
2015-01-16,216.8000030517578,218.89999389648438,209.10000610351562,212.9499969482422,126.94452667236328,32201
2015-01-19,211.5500030517578,218.0500030517578,211.0,216.10000610351562,128.82229614257812,18758
2015-01-20,216.5,220.0,214.5,216.5,129.0607452392578,37638
2015-01-21,217.4499969482422,218.75,213.10000610351562,214.14999389648438,127.65988159179688,35523
2015-01-22,214.1999969482422,216.0,212.4499969482422,214.60000610351562,127.92814636230469,28996
2015-01-23,213.60000610351562,215.0,211.1999969482422,212.85000610351562,126.8849105834961,23953
2015-01-27,212.5,215.9499969482422,209.14999389648438,210.0500030517578,125.21574401855469,23856
2015-01-28,209.25,209.89999389648438,206.14999389648438,207.60000610351562,123.75524139404297,18056
2015-01-29,208.8000030517578,208.8000030517578,204.0500030517578,206.14999389648438,122.89087677001953,26513
2015-01-30,207.89999389648438,212.35000610351562,204.1999969482422,208.35000610351562,124.20234680175781,32792
2015-02-02,205.5,211.64999389648438,205.5,209.6999969482422,125.00708770751953,26492
2015-02-03,209.1999969482422,210.85000610351562,206.0500030517578,207.10000610351562,123.45720672607422,8279
2015-02-04,206.10000610351562,210.39999389648438,205.1999969482422,207.4499969482422,123.66583251953125,15839
2015-02-05,207.5,208.0,203.5,204.9499969482422,122.17552947998047,11527
2015-02-06,204.6999969482422,204.6999969482422,200.0,200.35000610351562,119.43338775634766,18332
2015-02-09,197.0,199.8000030517578,195.0,196.60000610351562,117.19791412353516,22308
2015-02-10,196.1999969482422,202.0,195.0,195.9499969482422,116.81041717529297,10512
2015-02-11,196.25,213.5500030517578,194.0,211.0,125.78207397460938,76710
2015-02-12,210.0,216.0,206.5,211.5500030517578,126.10995483398438,38923
2015-02-13,211.0,216.0500030517578,207.0500030517578,210.14999389648438,125.2753677368164,22269
2015-02-16,201.60000610351562,203.8000030517578,195.60000610351562,198.6999969482422,118.44975280761719,104202
2015-02-18,198.6999969482422,198.6999969482422,195.0,196.14999389648438,116.92960357666016,38478
2015-02-19,196.9499969482422,196.9499969482422,191.0,192.35000610351562,114.66436767578125,35960
2015-02-20,192.10000610351562,196.5,191.0,192.75,114.90282440185547,31568
2015-02-23,193.9499969482422,194.64999389648438,186.89999389648438,188.4499969482422,112.33948516845703,35228
2015-02-24,189.75,189.75,185.0,187.0,111.47511291503906,24472
2015-02-25,185.0,190.6999969482422,184.5500030517578,185.5,110.58092498779297,21612
2015-02-26,186.85000610351562,187.1999969482422,180.6999969482422,183.14999389648438,109.18003845214844,15070
2015-02-27,184.5500030517578,186.8000030517578,180.1999969482422,183.25,109.23966217041016,31978
2015-03-02,184.39999389648438,185.89999389648438,182.39999389648438,184.3000030517578,109.8656005859375,19086
2015-03-03,184.3000030517578,185.89999389648438,181.0,181.5,108.19641876220703,49868
2015-03-04,182.39999389648438,194.0,180.0,188.9499969482422,112.63753509521484,59476
2015-03-05,188.0,195.6999969482422,187.0,195.0,116.24409484863281,109758
2015-03-09,192.10000610351562,199.0,191.14999389648438,192.25,114.60476684570312,33041
2015-03-10,191.0,195.0,186.0,191.14999389648438,113.94902038574219,33817
2015-03-11,191.85000610351562,193.0,187.1999969482422,192.4499969482422,114.72398376464844,132959
2015-03-12,191.0,195.0500030517578,191.0,193.60000610351562,115.40953826904297,18295
2015-03-13,193.89999389648438,199.9499969482422,189.0,190.60000610351562,113.62117004394531,43980
2015-03-16,189.0,192.10000610351562,185.0500030517578,188.14999389648438,112.16065979003906,16710
2015-03-17,188.3000030517578,191.6999969482422,188.0,189.0500030517578,112.6971664428711,16344
2015-03-18,189.0500030517578,190.0,188.0,188.75,112.51830291748047,10820
2015-03-19,188.10000610351562,193.0,186.25,188.0,112.07122802734375,34232
2015-03-20,189.0,189.5,187.39999389648438,188.10000610351562,112.13085174560547,19850
2015-03-23,188.3000030517578,189.4499969482422,185.25,187.89999389648438,112.0116195678711,27153
2015-03-24,187.0,190.0,186.0,188.0,112.07122802734375,24865
2015-03-25,187.0500030517578,189.0,184.0,188.14999389648438,112.16065979003906,22809
2015-03-26,186.0500030517578,191.0,186.0500030517578,188.1999969482422,112.19046020507812,22887
2015-03-27,188.85000610351562,196.9499969482422,187.14999389648438,188.0500030517578,112.10105895996094,27527
2015-03-30,188.0500030517578,193.0,186.1999969482422,190.3000030517578,113.44229888916016,16758
2015-03-31,190.75,192.5,188.5,188.9499969482422,112.63753509521484,18009
2015-04-01,188.75,204.60000610351562,187.64999389648438,201.64999389648438,120.20829772949219,68146
2015-04-06,202.0,211.5500030517578,202.0,210.0500030517578,125.21574401855469,25284
2015-04-07,211.35000610351562,216.0,208.0,211.10000610351562,125.8416748046875,18268
2015-04-08,211.39999389648438,215.0500030517578,209.75,210.3000030517578,125.36476135253906,52404
2015-04-09,211.39999389648438,215.0,208.10000610351562,211.3000030517578,125.96089172363281,28337
2015-04-10,210.0,218.0,206.64999389648438,216.64999389648438,129.1501922607422,39287
2015-04-13,218.0,224.89999389648438,217.5,222.0500030517578,132.3692626953125,49014
2015-04-15,222.5,229.89999389648438,218.0,219.8000030517578,131.02796936035156,132033
2015-04-16,220.75,222.0500030517578,214.0,219.14999389648438,130.6405029296875,40549
2015-04-17,218.3000030517578,220.0,215.1999969482422,217.0,129.3588104248047,18633
2015-04-20,217.75,219.60000610351562,210.0500030517578,211.85000610351562,126.28877258300781,26388
2015-04-21,211.0,216.60000610351562,207.10000610351562,213.8000030517578,127.45123291015625,19941
2015-04-22,214.4499969482422,214.4499969482422,207.39999389648438,208.39999389648438,124.23213195800781,13569
2015-04-23,209.0,211.89999389648438,207.0500030517578,208.64999389648438,124.38114929199219,12283
2015-04-24,209.64999389648438,209.64999389648438,200.35000610351562,202.6999969482422,120.8342514038086,12888
2015-04-27,203.4499969482422,205.75,196.0,199.25,118.77761840820312,24765
2015-04-28,198.0,203.60000610351562,197.10000610351562,203.14999389648438,121.1025390625,8724
2015-04-29,201.0,205.8000030517578,200.5,203.75,121.46016693115234,7877
2015-04-30,203.0,203.0,198.5500030517578,200.5,119.52278900146484,9301
2015-05-04,201.39999389648438,204.9499969482422,200.0,201.85000610351562,120.32756805419922,10879
2015-05-05,201.39999389648438,208.75,201.39999389648438,205.75,122.65238189697266,22764
2015-05-06,204.60000610351562,206.5,197.0500030517578,199.14999389648438,118.71800994873047,10996
2015-05-07,198.0500030517578,201.64999389648438,192.0,192.85000610351562,114.96245574951172,18418
2015-05-08,194.25,201.89999389648438,194.14999389648438,199.75,119.07568359375,12668
2015-05-11,200.75,205.0500030517578,199.0,204.85000610351562,122.11592102050781,48406
2015-05-12,203.85000610351562,205.0,198.0500030517578,199.14999389648438,118.71800994873047,14572
2015-05-13,198.9499969482422,205.0,198.9499969482422,202.3000030517578,120.59579467773438,26382
2015-05-14,201.75,205.0500030517578,201.3000030517578,204.35000610351562,121.81785583496094,23384
2015-05-15,204.0,205.0500030517578,203.10000610351562,204.4499969482422,121.87745666503906,64474
2015-05-18,204.75,207.9499969482422,203.3000030517578,205.5,122.50338745117188,61084
2015-05-19,205.0,205.5,201.3000030517578,204.9499969482422,122.17552947998047,44369
2015-05-20,204.9499969482422,205.0500030517578,204.0,204.9499969482422,122.17552947998047,23297
2015-05-21,205.0,205.0,202.5500030517578,204.0500030517578,121.63903045654297,8389
2015-05-22,204.9499969482422,204.9499969482422,198.0,200.9499969482422,119.791015625,20190
2015-05-25,199.0500030517578,205.0500030517578,199.0500030517578,205.0,122.20532989501953,38343
2015-05-26,204.0,205.0,201.60000610351562,202.60000610351562,120.7746353149414,20709
2015-05-27,204.85000610351562,204.9499969482422,202.0,202.85000610351562,120.92369842529297,11900
2015-05-28,203.1999969482422,203.89999389648438,199.5500030517578,201.5,120.118896484375,7763
2015-05-29,202.3000030517578,207.9499969482422,202.3000030517578,205.14999389648438,122.29473876953125,28499
2015-06-01,210.0,211.0,201.0,201.5500030517578,120.1487045288086,32518
2015-06-02,200.10000610351562,201.64999389648438,193.0,194.5,115.9460220336914,15397
2015-06-03,192.85000610351562,196.5,184.5,187.4499969482422,111.74335479736328,20541
2015-06-04,186.14999389648438,192.89999389648438,184.39999389648438,189.89999389648438,113.20387268066406,6959
2015-06-05,189.0,191.9499969482422,185.1999969482422,186.0,110.87899017333984,5927
2015-06-08,185.1999969482422,186.5,183.89999389648438,184.75,110.13384246826172,13588
2015-06-09,184.5,189.5,182.60000610351562,183.9499969482422,109.65694427490234,8265
2015-06-10,185.5500030517578,187.5500030517578,185.0,185.1999969482422,110.40208435058594,5328
2015-06-11,186.0500030517578,186.0500030517578,180.10000610351562,181.25,108.0473861694336,17368
2015-06-12,182.25,182.5500030517578,176.0500030517578,179.5,107.0041732788086,16482
2015-06-15,179.5,183.89999389648438,177.0,180.85000610351562,107.8089828491211,10943
2015-06-16,181.14999389648438,182.0,177.0500030517578,178.60000610351562,106.46768951416016,3539
2015-06-17,181.0500030517578,182.5500030517578,178.5,178.89999389648438,106.64649963378906,9821
2015-06-18,179.0,180.14999389648438,179.0,179.9499969482422,107.27240753173828,10285
2015-06-19,179.60000610351562,182.0,178.5500030517578,179.9499969482422,107.27240753173828,15728
2015-06-22,180.0,184.4499969482422,179.9499969482422,183.6999969482422,109.50789642333984,12394
2015-06-23,183.5,187.0500030517578,183.5,184.14999389648438,109.7761459350586,6442
2015-06-24,184.0,186.0500030517578,183.5,185.14999389648438,110.37230682373047,33833
2015-06-25,185.5500030517578,188.9499969482422,181.0500030517578,186.25,111.02799987792969,8630
2015-06-26,185.0,185.9499969482422,180.10000610351562,182.9499969482422,109.06084442138672,5683
2015-06-29,182.0,183.0,179.75,181.89999389648438,108.43486785888672,7102
2015-06-30,182.0,187.1999969482422,182.0,184.35000610351562,109.89535522460938,2428
2015-07-01,182.6999969482422,189.75,182.14999389648438,188.64999389648438,112.4587173461914,19255
2015-07-02,189.10000610351562,197.0,188.89999389648438,194.9499969482422,116.21428680419922,35375
2015-07-03,194.14999389648438,200.89999389648438,190.1999969482422,197.35000610351562,117.64501953125,25146
2015-07-06,197.0500030517578,205.14999389648438,194.14999389648438,201.60000610351562,120.17852020263672,30888
2015-07-07,204.0,207.0,200.60000610351562,203.25,121.16211700439453,32567
2015-07-08,203.3000030517578,205.0,194.5,197.9499969482422,118.00269317626953,18850
2015-07-09,197.5,209.0,194.25,203.14999389648438,121.1025390625,79437
2015-07-10,205.85000610351562,206.0,200.0,202.35000610351562,120.62564086914062,16686
2015-07-13,202.10000610351562,209.0,198.0500030517578,206.8000030517578,123.27833557128906,29582
2015-07-14,206.8000030517578,217.0,206.8000030517578,212.89999389648438,126.91470336914062,72273
2015-07-15,216.35000610351562,218.0,213.25,217.0,129.3588104248047,80687
2015-07-16,220.89999389648438,223.8000030517578,215.0500030517578,222.1999969482422,132.4586944580078,117079
2015-07-17,223.9499969482422,225.8000030517578,221.9499969482422,223.14999389648438,133.02499389648438,50486
2015-07-20,226.9499969482422,229.0,222.1999969482422,225.0500030517578,134.1576385498047,80729
2015-07-21,224.0,224.25,219.14999389648438,223.0,132.93557739257812,136849
2015-07-22,223.0,227.10000610351562,223.0,225.0500030517578,134.1576385498047,23303
2015-07-23,225.0500030517578,233.8000030517578,220.5,227.0,135.32005310058594,74667
2015-07-24,223.10000610351562,237.89999389648438,223.10000610351562,232.60000610351562,138.6583709716797,77801
2015-07-27,232.5,237.0,229.9499969482422,230.1999969482422,137.22764587402344,43817
2015-07-28,232.85000610351562,242.0,232.85000610351562,236.5500030517578,141.0130615234375,98390
2015-07-29,237.5,241.0,236.0,238.89999389648438,142.4139404296875,49096
2015-07-30,238.85000610351562,244.3000030517578,237.3000030517578,241.60000610351562,144.0234832763672,44477
2015-07-31,245.0,245.0,238.1999969482422,240.3000030517578,143.24850463867188,35733
2015-08-03,241.0,268.0,238.14999389648438,264.6499938964844,157.76409912109375,235174
2015-08-04,265.95001220703125,302.04998779296875,255.35000610351562,296.6499938964844,176.84002685546875,590398
2015-08-05,298.0,327.0,297.0,314.75,187.62991333007812,557400
2015-08-06,314.75,314.75,280.25,284.8500061035156,169.80580139160156,150623
2015-08-07,295.0,304.3999938964844,287.0,298.45001220703125,177.9130859375,148072
2015-08-10,300.0,314.3999938964844,296.0,301.20001220703125,179.55245971679688,168742
2015-08-11,304.1000061035156,306.0,293.3999938964844,297.6000061035156,177.40638732910156,155644
2015-08-12,298.0,304.0,290.0,291.95001220703125,174.0382843017578,99490
2015-08-13,291.1000061035156,296.70001220703125,238.35000610351562,256.45001220703125,152.87591552734375,298933
2015-08-14,265.0,274.0,250.0,258.1499938964844,153.88934326171875,132948
2015-08-17,241.0,241.0,221.0,233.6999969482422,139.31405639648438,212758
2015-08-18,239.0,239.6999969482422,230.85000610351562,234.64999389648438,139.88038635253906,115247
2015-08-19,235.9499969482422,247.0,234.0,244.6999969482422,145.87144470214844,117659
2015-08-20,244.6999969482422,247.25,237.0,238.0500030517578,141.9072265625,54431
2015-08-21,233.14999389648438,235.89999389648438,230.0,233.85000610351562,139.4035186767578,52847
2015-08-24,227.1999969482422,227.89999389648438,203.1999969482422,207.10000610351562,123.45720672607422,47504
2015-08-25,211.14999389648438,219.89999389648438,187.0,214.64999389648438,127.95795440673828,54683
2015-08-26,211.0,212.60000610351562,202.0,208.1999969482422,124.11295318603516,31735
2015-08-27,210.0,217.89999389648438,209.3000030517578,214.10000610351562,127.63003540039062,22408
2015-08-28,218.35000610351562,219.60000610351562,210.14999389648438,211.0,125.78207397460938,56679
2015-08-31,211.10000610351562,211.10000610351562,202.5,203.89999389648438,121.54962158203125,43387
