Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,40.400001525878906,41.5,39.5,41.25,27.259563446044922,77874
2014-09-23,40.29999923706055,41.25,39.04999923706055,39.25,25.937885284423828,115137
2014-09-24,38.900001525878906,39.5,37.29999923706055,38.25,25.27705192565918,183303
2014-09-25,39.5,39.5,37.0,37.29999923706055,24.64925193786621,92004
2014-09-26,36.20000076293945,37.849998474121094,36.20000076293945,37.45000076293945,24.748376846313477,142048
2014-09-29,37.45000076293945,39.25,37.45000076293945,38.849998474121094,25.673551559448242,77988
2014-09-30,38.75,40.0,38.099998474121094,38.45000076293945,25.40921974182129,58266
2014-10-01,38.0,39.400001525878906,37.650001525878906,38.849998474121094,25.673551559448242,86518
2014-10-07,38.79999923706055,40.0,37.099998474121094,37.70000076293945,24.913589477539062,65867
2014-10-08,37.400001525878906,39.0,37.04999923706055,38.45000076293945,25.40921974182129,79745
2014-10-09,39.0,39.25,38.099998474121094,38.400001525878906,25.376178741455078,88818
2014-10-10,38.400001525878906,38.400001525878906,37.75,37.900001525878906,25.045757293701172,50167
2014-10-13,39.0,39.0,37.79999923706055,38.45000076293945,25.40921974182129,86841
2014-10-14,38.900001525878906,41.349998474121094,38.20000076293945,41.04999923706055,27.12739372253418,560245
2014-10-15,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,27.12739372253418,0
2014-10-16,42.04999923706055,43.0,39.650001525878906,40.900001525878906,27.02826499938965,843861
2014-10-17,41.5,41.5,35.0,37.900001525878906,25.045757293701172,1264326
2014-10-20,38.95000076293945,40.25,37.400001525878906,37.599998474121094,24.847505569458008,200895
2014-10-21,37.849998474121094,38.349998474121094,37.099998474121094,37.650001525878906,24.88054656982422,141165
2014-10-22,37.5,38.5,37.25,37.650001525878906,24.88054656982422,123460
2014-10-27,37.29999923706055,38.150001525878906,37.25,37.599998474121094,24.847505569458008,74493
2014-10-28,37.25,38.400001525878906,37.25,37.650001525878906,24.88054656982422,90634
2014-10-29,37.29999923706055,38.29999923706055,37.25,37.45000076293945,24.748376846313477,78011
2014-10-30,37.650001525878906,37.900001525878906,37.0,37.29999923706055,24.64925193786621,86141
2014-10-31,37.599998474121094,39.20000076293945,37.599998474121094,38.95000076293945,25.73963737487793,189066
2014-11-03,39.5,39.5,38.29999923706055,38.54999923706055,25.475296020507812,110084
2014-11-05,39.400001525878906,39.400001525878906,37.599998474121094,38.650001525878906,25.541383743286133,134182
2014-11-07,39.349998474121094,39.349998474121094,37.75,37.900001525878906,25.045757293701172,108168
2014-11-10,37.20000076293945,37.900001525878906,37.04999923706055,37.5,24.78141975402832,197239
2014-11-11,37.900001525878906,37.900001525878906,36.900001525878906,37.150001525878906,24.550125122070312,133670
2014-11-12,37.150001525878906,37.599998474121094,36.75,36.900001525878906,24.38492202758789,137194
2014-11-13,37.099998474121094,37.5,36.599998474121094,36.900001525878906,24.38492202758789,135277
2014-11-14,36.349998474121094,38.25,36.349998474121094,37.54999923706055,24.81446075439453,168643
2014-11-17,37.900001525878906,38.650001525878906,37.04999923706055,37.70000076293945,24.913589477539062,137151
2014-11-18,38.79999923706055,38.79999923706055,37.599998474121094,38.150001525878906,25.21096420288086,109628
2014-11-19,38.5,38.5,36.54999923706055,36.79999923706055,24.31883430480957,113156
2014-11-20,37.0,37.04999923706055,36.0,36.25,23.955373764038086,163538
2014-11-21,37.400001525878906,37.400001525878906,36.04999923706055,36.20000076293945,23.922334671020508,116805
2014-11-24,37.150001525878906,37.29999923706055,36.25,37.150001525878906,24.550125122070312,110901
2014-11-25,37.150001525878906,37.150001525878906,36.29999923706055,36.45000076293945,24.087541580200195,95062
2014-11-26,36.20000076293945,36.95000076293945,36.04999923706055,36.599998474121094,24.186668395996094,64834
2014-11-27,36.599998474121094,38.650001525878906,36.0,38.0,25.111839294433594,335347
2014-11-28,38.349998474121094,38.349998474121094,37.599998474121094,38.0,25.111839294433594,157462
2014-12-01,38.79999923706055,38.79999923706055,36.900001525878906,36.95000076293945,24.417959213256836,58185
2014-12-02,37.0,37.5,36.25,36.599998474121094,24.186668395996094,73719
2014-12-03,36.29999923706055,37.900001525878906,36.29999923706055,36.75,24.285791397094727,54590
2014-12-04,36.79999923706055,37.599998474121094,36.5,36.650001525878906,24.219711303710938,89882
2014-12-05,36.900001525878906,37.25,36.5,36.849998474121094,24.351879119873047,36093
2014-12-08,36.29999923706055,38.150001525878906,36.29999923706055,37.04999923706055,24.48404312133789,126369
