Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,255.0,265.0,249.0,254.75,245.94781494140625,157474
2014-09-23,253.0,263.5,248.1999969482422,249.8000030517578,241.16885375976562,121658
2014-09-24,246.8000030517578,253.0,238.75,245.3000030517578,236.8243408203125,57163
2014-09-25,246.8000030517578,256.0,237.5500030517578,239.6999969482422,231.41783142089844,127721
2014-09-26,241.25,247.89999389648438,231.25,239.39999389648438,231.128173828125,116221
2014-09-29,244.8000030517578,249.0,242.14999389648438,244.3000030517578,235.85887145996094,54396
2014-09-30,249.8000030517578,252.0,243.35000610351562,245.85000610351562,237.3553466796875,108571
2014-10-01,246.0500030517578,248.8000030517578,238.0,240.6999969482422,232.3832550048828,61699
2014-10-07,242.3000030517578,251.0,242.10000610351562,245.0,236.53469848632812,186720
2014-10-08,246.0,248.5,241.0,242.75,234.36244201660156,32460
2014-10-09,243.5500030517578,250.0,243.5500030517578,247.8000030517578,239.2379608154297,42728
2014-10-10,247.89999389648438,249.89999389648438,242.14999389648438,244.3000030517578,235.85887145996094,35969
2014-10-13,249.25,249.25,242.0,246.39999389648438,237.88633728027344,34091
2014-10-14,247.5,253.39999389648438,246.0,247.85000610351562,239.28622436523438,261926
2014-10-15,247.85000610351562,247.85000610351562,247.85000610351562,247.85000610351562,239.28622436523438,0
2014-10-16,246.1999969482422,249.25,231.0,233.64999389648438,225.5768585205078,155583
2014-10-17,237.89999389648438,242.0,226.5500030517578,235.85000610351562,227.70083618164062,84780
2014-10-20,243.25,243.25,237.0500030517578,238.3000030517578,230.066162109375,43592
2014-10-21,236.0,243.1999969482422,235.89999389648438,238.89999389648438,230.6454620361328,41756
2014-10-22,241.10000610351562,245.0,241.10000610351562,244.35000610351562,235.9071502685547,42562
2014-10-27,264.0,264.0,255.0,258.70001220703125,249.76133728027344,135734
2014-10-28,257.70001220703125,269.70001220703125,253.35000610351562,261.54998779296875,252.51283264160156,677715
2014-10-29,265.0,265.70001220703125,256.25,262.8500061035156,253.7679443359375,261753
2014-10-30,262.25,268.45001220703125,261.1000061035156,267.1499938964844,257.91937255859375,124402
2014-10-31,270.0,280.0,267.3999938964844,278.20001220703125,268.5876159667969,237735
2014-11-03,282.0,299.0,282.0,295.6000061035156,285.3863525390625,294467
2014-11-05,298.3500061035156,310.0,291.3500061035156,304.1000061035156,293.5926513671875,350774
2014-11-07,307.3999938964844,307.3999938964844,299.0,300.20001220703125,289.82745361328125,123657
2014-11-10,302.8999938964844,308.70001220703125,299.95001220703125,300.1000061035156,289.7308349609375,92713
2014-11-11,300.04998779296875,305.0,299.79998779296875,300.29998779296875,289.9239501953125,91982
2014-11-12,300.25,301.79998779296875,299.04998779296875,300.04998779296875,289.6826171875,88360
2014-11-13,300.0,316.6000061035156,299.75,310.6000061035156,299.8680419921875,258821
2014-11-14,308.5,315.0,305.0,309.79998779296875,299.09564208984375,94579
2014-11-17,310.0,320.0,309.04998779296875,315.6499938964844,304.74359130859375,255571
2014-11-18,319.79998779296875,335.6000061035156,319.75,326.45001220703125,315.17041015625,266036
2014-11-19,328.0,339.6000061035156,326.8999938964844,335.0,323.42498779296875,258487
2014-11-20,337.29998779296875,349.95001220703125,328.0,345.3500061035156,333.4173889160156,308112
2014-11-21,350.95001220703125,351.0,328.0,331.5,320.0459289550781,165744
2014-11-24,331.0,334.0,323.0,324.6499938964844,313.43255615234375,84978
2014-11-25,323.25,326.95001220703125,307.0,310.8500061035156,300.10943603515625,105792
2014-11-26,312.0,317.1499938964844,307.1499938964844,310.70001220703125,299.9646301269531,121309
2014-11-27,308.04998779296875,317.3999938964844,308.04998779296875,312.3500061035156,301.5576171875,89207
2014-11-28,315.0,320.0,308.45001220703125,318.54998779296875,307.5433349609375,98308
2014-12-01,318.54998779296875,318.54998779296875,307.20001220703125,309.3500061035156,298.6612854003906,61301
2014-12-02,306.04998779296875,312.45001220703125,305.0,308.04998779296875,297.40618896484375,55574
2014-12-03,309.0,312.8999938964844,307.0,310.25,299.5301513671875,50380
2014-12-04,310.0,314.3999938964844,305.29998779296875,308.1499938964844,297.502685546875,38259
2014-12-05,313.70001220703125,313.70001220703125,307.29998779296875,310.70001220703125,299.9646301269531,70923
2014-12-08,308.0,316.04998779296875,306.95001220703125,312.75,301.94378662109375,60667
2014-12-09,309.6499938964844,315.0,305.0,306.54998779296875,295.9580078125,48766
2014-12-10,306.0,314.5,306.0,310.95001220703125,300.2059631347656,52819
2014-12-11,318.0,318.79998779296875,310.0,311.6000061035156,300.83349609375,59784
2014-12-12,312.0,313.8999938964844,303.0,305.04998779296875,294.50982666015625,34887
2014-12-15,300.54998779296875,303.95001220703125,295.29998779296875,296.70001220703125,286.44830322265625,49164
2014-12-16,294.0,295.75,281.79998779296875,282.79998779296875,273.0286560058594,79242
2014-12-17,285.3999938964844,285.3999938964844,262.8500061035156,277.25,267.6703796386719,93410
2014-12-18,281.95001220703125,291.5,281.95001220703125,287.0,277.0835266113281,43441
2014-12-19,292.70001220703125,303.3500061035156,280.0,299.3500061035156,289.0068054199219,91669
2014-12-22,296.54998779296875,301.95001220703125,290.25,292.1499938964844,282.0555419921875,29649
2014-12-23,313.0,336.0,308.29998779296875,315.45001220703125,304.5505065917969,372665
