Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,598.5499877929688,611.9000244140625,598.5,607.25,517.0228271484375,1270
2014-09-23,635.7000122070312,635.7000122070312,620.0499877929688,625.0999755859375,532.2205200195312,4476
2014-09-24,601.5,619.9000244140625,601.5,611.7000122070312,520.8114624023438,1757
2014-09-25,596.0499877929688,598.8499755859375,589.9500122070312,592.0499877929688,504.08123779296875,1941
2014-09-26,557.0,610.0,557.0,598.6500244140625,509.7005920410156,505
2014-09-29,572.0,620.0,566.6500244140625,611.6500244140625,520.7689819335938,1330
2014-09-30,584.0,606.1500244140625,570.0499877929688,584.7999877929688,497.9084777832031,1283
2014-10-01,589.7999877929688,589.7999877929688,576.0,580.9000244140625,494.5879211425781,294
2014-10-07,585.0,588.0,538.0,559.6500244140625,476.495361328125,808
2014-10-08,559.5499877929688,597.0,559.5499877929688,582.2000122070312,495.6947937011719,731
2014-10-09,570.0,596.0,563.6500244140625,572.2999877929688,487.2657775878906,1098
2014-10-10,545.7999877929688,585.0,545.7999877929688,573.7999877929688,488.5428771972656,385
2014-10-13,573.0,600.0,566.9000244140625,591.7000122070312,503.7832336425781,391
2014-10-14,580.0,580.0,561.1500244140625,566.8499755859375,482.6255187988281,553
2014-10-15,566.8499755859375,566.8499755859375,566.8499755859375,566.8499755859375,482.6255187988281,0
2014-10-16,554.0499877929688,582.0,500.0,546.25,465.08636474609375,1053
2014-10-17,540.0,556.4500122070312,512.5999755859375,519.4000244140625,442.225830078125,1150
2014-10-20,531.0499877929688,531.0499877929688,514.0499877929688,516.1500244140625,439.458740234375,1302
2014-10-21,515.1500244140625,519.9500122070312,496.0,501.70001220703125,427.15576171875,1067
2014-10-22,493.0,531.6500244140625,466.70001220703125,528.6500244140625,450.1014709472656,1900
2014-10-27,523.1500244140625,579.0,523.1500244140625,574.6500244140625,489.2666320800781,1020
2014-10-28,575.0,608.5999755859375,575.0,581.4000244140625,495.0137023925781,843
2014-10-29,580.6500244140625,608.0,580.6500244140625,601.7999877929688,512.382568359375,753
2014-10-30,600.0,618.0,600.0,613.3499755859375,522.2164306640625,919
2014-10-31,590.0,621.7999877929688,590.0,610.5499877929688,519.8324584960938,586
2014-11-03,581.0999755859375,627.0,581.0999755859375,615.5499877929688,524.0894775390625,899
2014-11-05,595.0499877929688,625.5,595.0499877929688,601.9500122070312,512.5103149414062,594
2014-11-07,595.25,622.9000244140625,595.25,607.6500244140625,517.3633422851562,433
2014-11-10,605.0,616.3499755859375,605.0,607.2000122070312,516.9802856445312,623
2014-11-11,612.9500122070312,619.7999877929688,605.0,608.5499877929688,518.129638671875,573
2014-11-12,625.0,625.0,575.0,606.9000244140625,516.7247924804688,737
2014-11-13,622.0,622.0,583.0,605.7000122070312,515.703125,737
2014-11-14,616.9500122070312,616.9500122070312,584.5,601.8499755859375,512.4251098632812,211
2014-11-17,610.0,615.0,605.7000122070312,614.5999755859375,523.2807006835938,1802
2014-11-18,616.9500122070312,625.0,613.0499877929688,620.7999877929688,528.5595703125,1022
2014-11-19,617.0499877929688,625.0,611.0499877929688,621.2000122070312,528.9000244140625,241
2014-11-20,618.0499877929688,624.0,618.0499877929688,618.4000244140625,526.5160522460938,834
2014-11-21,606.6500244140625,634.7000122070312,606.6500244140625,630.0,536.3923950195312,445
2014-11-24,626.0,630.5,622.0499877929688,626.5,533.4125366210938,339
2014-11-25,615.2000122070312,625.0,615.0,620.0,527.87841796875,1037
2014-11-26,615.0499877929688,620.9000244140625,615.0499877929688,620.0499877929688,527.9208374023438,96
2014-11-27,620.0499877929688,630.0,620.0499877929688,628.25,534.9025268554688,585
2014-11-28,624.9000244140625,624.9000244140625,620.0,620.0,527.87841796875,193
2014-12-01,620.9000244140625,630.0,620.3499755859375,625.9500122070312,532.9442749023438,1242
2014-12-02,630.0,630.0,621.5,628.4000244140625,535.0301513671875,230
2014-12-03,628.4000244140625,628.4000244140625,628.4000244140625,628.4000244140625,535.0301513671875,0
2014-12-04,620.8499755859375,634.5,620.8499755859375,634.5,540.2239379882812,611
2014-12-05,634.5999755859375,638.0,628.0999755859375,635.0,540.6495971679688,500
2014-12-08,640.0,650.0,622.5999755859375,628.1500244140625,534.8173828125,1317
2014-12-09,626.25,639.0,620.0,624.9500122070312,532.0928344726562,1429
2014-12-10,629.9000244140625,629.9000244140625,616.4000244140625,624.3499755859375,531.58203125,1367
2014-12-11,632.3499755859375,632.3499755859375,616.6500244140625,624.9500122070312,532.0928344726562,231
2014-12-12,611.0,624.5,611.0,618.7000122070312,526.7715454101562,221
2014-12-15,624.9500122070312,624.9500122070312,605.0999755859375,607.1500244140625,516.9376831054688,337
2014-12-16,606.0,610.0,601.5,606.25,516.1714477539062,1493
