Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,162.4499969482422,184.4499969482422,161.0,176.9499969482422,151.59710693359375,1854541
2014-09-23,177.8000030517578,190.0,171.10000610351562,175.5500030517578,150.39772033691406,1302636
2014-09-24,176.0,179.0500030517578,159.6999969482422,165.5,141.78762817382812,285119
2014-09-25,166.5,171.60000610351562,162.10000610351562,165.5500030517578,141.83045959472656,246806
2014-09-26,164.5,168.89999389648438,158.14999389648438,162.14999389648438,138.91761779785156,131309
2014-09-29,163.39999389648438,167.4499969482422,158.0,160.10000610351562,137.16134643554688,140442
2014-09-30,159.3000030517578,166.0,157.10000610351562,159.8000030517578,136.90432739257812,112655
2014-10-01,158.39999389648438,161.89999389648438,156.5,157.14999389648438,134.63400268554688,71587
2014-10-07,158.60000610351562,162.75,151.5500030517578,154.4499969482422,132.32086181640625,94133
2014-10-08,156.75,157.9499969482422,153.0,154.39999389648438,132.27801513671875,70414
2014-10-09,155.14999389648438,162.0,155.14999389648438,159.4499969482422,136.60446166992188,81321
2014-10-10,161.6999969482422,162.0,155.60000610351562,156.25,133.8629608154297,115932
2014-10-13,156.5,159.9499969482422,154.75,158.4499969482422,135.7477264404297,60000
2014-10-14,157.0500030517578,160.9499969482422,155.0,155.9499969482422,133.60592651367188,52972
2014-10-15,155.9499969482422,155.9499969482422,155.9499969482422,155.9499969482422,133.60592651367188,0
2014-10-16,154.39999389648438,156.39999389648438,151.8000030517578,152.5,130.65023803710938,38359
2014-10-17,153.0,154.14999389648438,147.75,148.5,127.22335815429688,66263
2014-10-20,151.0,165.89999389648438,151.0,163.5,140.07420349121094,625531
2014-10-21,165.0,167.3000030517578,158.1999969482422,160.6999969482422,137.67535400390625,256729
2014-10-22,162.64999389648438,166.8000030517578,160.3000030517578,164.0500030517578,140.54539489746094,271742
2014-10-27,160.0500030517578,172.39999389648438,159.10000610351562,169.0,144.7861785888672,843486
2014-10-28,170.39999389648438,173.75,163.3000030517578,164.3000030517578,140.75958251953125,311341
2014-10-29,165.0,168.8000030517578,162.25,164.0,140.50254821777344,156464
2014-10-30,164.0,166.0,161.6999969482422,163.35000610351562,139.94569396972656,111534
2014-10-31,165.60000610351562,171.0,163.0,166.75,142.85855102539062,299139
2014-11-03,167.39999389648438,168.25,162.75,165.35000610351562,141.6591339111328,87198
2014-11-05,160.0,165.5,158.3000030517578,161.0500030517578,137.97523498535156,123625
2014-11-07,160.0,163.14999389648438,157.8000030517578,160.39999389648438,137.4183349609375,68666
2014-11-10,158.8000030517578,163.1999969482422,156.25,159.3000030517578,136.4759521484375,61582
2014-11-11,158.75,163.0,158.5500030517578,159.25,136.43309020996094,72472
2014-11-12,158.10000610351562,164.39999389648438,158.10000610351562,159.6999969482422,136.8186492919922,88526
2014-11-13,159.0500030517578,161.6999969482422,155.60000610351562,157.1999969482422,134.67684936523438,47859
2014-11-14,156.0,161.5,155.5,158.6999969482422,135.96192932128906,47767
2014-11-17,157.14999389648438,163.8000030517578,156.6999969482422,161.25,138.1465606689453,82940
2014-11-18,160.0,161.4499969482422,156.0500030517578,157.60000610351562,135.01951599121094,89339
2014-11-19,157.8000030517578,158.75,152.60000610351562,154.4499969482422,132.32086181640625,46758
2014-11-20,154.0,156.39999389648438,150.75,152.0500030517578,130.26470947265625,46319
2014-11-21,150.5,154.4499969482422,149.25,150.89999389648438,129.2794647216797,31314
2014-11-24,151.14999389648438,154.25,150.0,151.6999969482422,129.96484375,56685
2014-11-25,151.6999969482422,157.0,148.0,152.10000610351562,130.30755615234375,105196
2014-11-26,150.6999969482422,154.8000030517578,150.6999969482422,152.0,130.22189331054688,111091
2014-11-27,152.0,155.0,151.5500030517578,152.14999389648438,130.35040283203125,55606
2014-11-28,151.0,154.85000610351562,150.0500030517578,150.75,129.15097045898438,33364
2014-12-01,172.0,180.89999389648438,168.1999969482422,179.60000610351562,153.867431640625,1728682
2014-12-02,176.8000030517578,178.60000610351562,167.4499969482422,168.5,144.35780334472656,528983
2014-12-03,169.4499969482422,172.6999969482422,163.8000030517578,165.0,141.35928344726562,201067
2014-12-04,166.0,170.75,164.0500030517578,165.8000030517578,142.04464721679688,122867
2014-12-05,165.89999389648438,166.8000030517578,160.64999389648438,163.64999389648438,140.2026824951172,76160
2014-12-08,164.0,166.5500030517578,160.64999389648438,163.4499969482422,140.03138732910156,66839
2014-12-09,162.9499969482422,164.6999969482422,156.6999969482422,158.6999969482422,135.96192932128906,53044
