Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,91.83065795898438,93.38584899902344,91.49739837646484,92.53419494628906,67.89799499511719,1294484
2014-09-23,92.05282592773438,93.45990753173828,90.42357635498047,90.75682830810547,66.59383392333984,1194011
2014-09-24,90.34951782226562,91.46037292480469,87.9056396484375,88.97946166992188,65.28968048095703,1733790
2014-09-25,88.57215118408203,89.46083068847656,82.94381713867188,83.57330322265625,61.32284164428711,4214132
2014-09-26,83.31410217285156,86.6836929321289,81.05536651611328,86.23934936523438,63.27909469604492,2660656
2014-09-29,85.90609741210938,87.38723754882812,85.09146881103516,85.79501342773438,62.95304870605469,1299367
2014-09-30,85.16552734375,86.79478454589844,83.01787567138672,83.68438720703125,61.40436553955078,1935513
2014-10-01,83.46221923828125,83.94358825683594,81.75890350341797,82.27730560302734,60.37188720703125,1539258
2014-10-07,81.46267700195312,83.46221923828125,80.7961654663086,81.20347595214844,59.583961486816406,1158850
2014-10-08,80.72210693359375,83.6103286743164,80.46290588378906,82.27730560302734,60.37188720703125,2918031
2014-10-09,82.94381713867188,85.42472839355469,82.94381713867188,84.90632629394531,62.30097579956055,1847715
2014-10-10,84.01764678955078,84.57307434082031,81.8699951171875,82.35136413574219,60.426239013671875,1524091
2014-10-13,81.61079406738281,83.9806137084961,81.61079406738281,83.46221923828125,61.2413330078125,2319766
2014-10-14,84.42495727539062,86.9428939819336,83.3881607055664,85.46175384521484,62.70851516723633,2872627
2014-10-15,85.46175384521484,85.46175384521484,85.46175384521484,85.46175384521484,62.70851516723633,0
2014-10-16,83.68438720703125,86.27638244628906,81.49971008300781,82.12918853759766,60.263206481933594,1763311
2014-10-17,83.09193420410156,84.83226776123047,81.64781951904297,84.16575622558594,61.757572174072266,2179918
2014-10-20,85.90609741210938,86.5726089477539,84.20278930664062,84.943359375,62.328155517578125,1677280
2014-10-21,85.42472839355469,86.86883544921875,85.12850189208984,85.46175384521484,62.70851516723633,2647512
2014-10-22,86.5726089477539,88.09077453613281,85.75798034667969,87.72048950195312,64.36589813232422,2145699
2014-10-27,88.86837768554688,89.20162963867188,87.38723754882812,87.60940551757812,64.28438568115234,1837709
2014-10-28,87.64643859863281,88.38700866699219,87.09101104736328,87.68346405029297,64.3387222290039,1146340
2014-10-29,88.4610595703125,88.4610595703125,86.64666748046875,87.01695251464844,63.849674224853516,1398167
2014-10-30,87.09101104736328,89.12757873535156,86.6836929321289,88.72026062011719,65.09947967529297,3485706
2014-10-31,89.3127212524414,92.27499389648438,89.16460418701172,91.86768341064453,67.40894317626953,4138638
2014-11-03,95.60755920410156,98.60687255859375,95.42241668701172,97.19978332519531,71.3214340209961,9725842
2014-11-05,97.60710144042969,98.82904052734375,95.6816177368164,97.347900390625,71.43012237548828,4303374
2014-11-07,97.75521087646484,97.86630249023438,94.64482116699219,96.23704528808594,70.61500549316406,2264490
2014-11-10,96.45921325683594,96.71841430664062,94.90402221679688,95.27430725097656,69.9085922241211,1589519
2014-11-11,95.31133270263672,102.27268981933594,95.16322326660156,101.45806121826172,74.44599151611328,6861145
2014-11-12,102.53189086914062,103.90193939208984,100.71749114990234,101.45806121826172,74.44599151611328,7152343
2014-11-13,102.12457275390625,102.34674835205078,98.12549591064453,99.75475311279297,73.19618225097656,3738415
2014-11-14,99.27338409423828,103.2724609375,98.6438980102539,101.6061782836914,74.55467987060547,4086808
2014-11-17,101.6061782836914,104.34628295898438,100.75452423095703,102.86514282226562,75.47845458984375,3547342
2014-11-18,103.45760345458984,104.42034149169922,102.05052185058594,102.68000030517578,75.34260559082031,2730351
2014-11-19,103.2724609375,103.605712890625,98.5328140258789,99.27338409423828,72.84294891357422,2928438
2014-11-20,101.30995178222656,101.75428771972656,99.42149353027344,100.71749114990234,73.902587890625,3174130
2014-11-21,103.01325988769531,107.93804931640625,102.93920135498047,105.90148162841797,77.70640563964844,13691064
2014-11-24,107.16045379638672,108.2342758178711,105.3830795288086,106.12364959716797,77.86941528320312,4262286
2014-11-25,106.5679931640625,106.5679931640625,101.6061782836914,103.45760345458984,75.91316986083984,3477156
