Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,144.16250610351562,144.75,142.58749389648438,143.91250610351562,141.72198486328125,13132
2019-01-02,144.3249969482422,144.3249969482422,142.7624969482422,143.77499389648438,141.58657836914062,19456
2019-01-03,143.2375030517578,144.625,142.89999389648438,143.8000030517578,141.61119079589844,13432
2019-01-04,143.7375030517578,144.4875030517578,140.7624969482422,143.10000610351562,140.92185974121094,23472
2019-01-07,143.78750610351562,145.5,143.0,145.02499389648438,142.8175506591797,16016
2019-01-08,145.89999389648438,146.25,145.0,145.8000030517578,143.5807342529297,22652
2019-01-09,146.6750030517578,146.6750030517578,145.2375030517578,146.28750610351562,144.0608673095703,25152
2019-01-10,145.875,148.5,145.66250610351562,147.6999969482422,145.4518585205078,34612
2019-01-11,148.03750610351562,154.75,147.6999969482422,151.39999389648438,149.0955047607422,181740
2019-01-14,151.47500610351562,162.14999389648438,151.47500610351562,154.9375,152.5791778564453,556328
2019-01-15,154.5,155.0,150.5749969482422,151.6125030517578,149.30477905273438,51780
2019-01-16,152.5,153.9875030517578,148.5749969482422,149.8625030517578,147.5814208984375,29208
2019-01-17,150.2375030517578,153.5500030517578,149.02499389648438,152.10000610351562,149.78485107421875,47392
2019-01-18,151.1750030517578,152.2624969482422,150.0,150.0749969482422,147.7906951904297,18148
2019-01-21,150.0749969482422,152.47500610351562,149.41250610351562,151.3625030517578,149.05860900878906,32372
2019-01-22,151.3625030517578,151.75,149.3000030517578,150.9875030517578,148.68930053710938,26252
2019-01-23,151.0,152.78750610351562,148.75,152.02499389648438,149.71099853515625,21800
2019-01-24,152.03750610351562,152.03750610351562,150.0,150.4375,148.14767456054688,24800
2019-01-25,151.10000610351562,151.78750610351562,147.5,150.5,148.20921325683594,51096
2019-01-28,149.53750610351562,149.53750610351562,145.2624969482422,147.4499969482422,145.20565795898438,24368
2019-01-29,146.5625,146.9375,145.0124969482422,146.33749389648438,144.11007690429688,26180
2019-01-30,145.5,152.0,142.875,147.8125,145.56263732910156,77584
2019-01-31,148.6999969482422,152.25,145.0,147.2375030517578,144.99636840820312,31728
2019-02-01,147.39999389648438,151.25,146.5124969482422,148.625,146.3627471923828,45020
2019-02-04,146.7624969482422,148.375,146.39999389648438,147.5625,145.31643676757812,115664
2019-02-05,147.78750610351562,149.1750030517578,147.03750610351562,147.3625030517578,145.11949157714844,43124
2019-02-06,147.89999389648438,148.25,142.75,147.53750610351562,145.2918243408203,153196
2019-02-07,146.96249389648438,148.75,145.03750610351562,147.9375,145.6857147216797,101256
2019-02-08,147.7375030517578,147.7375030517578,145.625,147.3125,145.0702362060547,56388
2019-02-11,146.4250030517578,147.5,144.25,147.2375030517578,144.99636840820312,111572
2019-02-12,146.9375,146.9375,137.8249969482422,145.03750610351562,142.82984924316406,58012
2019-02-14,144.16250610351562,145.7624969482422,144.16250610351562,145.1875,142.9775848388672,36632
2019-02-15,144.41250610351562,146.625,141.0,146.1875,143.96234130859375,28876
2019-02-18,145.75,147.78750610351562,142.8125,146.6374969482422,144.405517578125,24108
2019-02-19,146.1374969482422,147.0,145.21249389648438,146.22500610351562,143.99929809570312,27972
2019-02-20,146.0124969482422,147.1125030517578,144.0500030517578,146.39999389648438,144.17161560058594,16004
2019-02-21,146.97500610351562,152.25,144.7624969482422,147.96249389648438,145.71034240722656,22572
2019-02-22,148.875,149.28750610351562,146.27499389648438,147.46249389648438,145.2179412841797,14140
2019-02-25,147.46249389648438,151.22500610351562,147.25,148.5500030517578,146.2888946533203,25136
2019-02-26,147.0,148.6750030517578,144.0,147.02499389648438,144.78709411621094,21452
2019-02-27,147.89999389648438,150.75,146.33749389648438,147.1999969482422,144.9594268798828,25624
2019-02-28,147.8249969482422,148.0500030517578,145.25,147.35000610351562,145.107177734375,9384
2019-03-01,147.5,150.8249969482422,146.6999969482422,148.47500610351562,146.21502685546875,60976
2019-03-05,148.25,149.97500610351562,145.3249969482422,148.02499389648438,145.77188110351562,31776
2019-03-06,147.75,157.83749389648438,147.125,157.1875,154.794921875,133100
2019-03-07,158.25,160.125,156.0,158.66250610351562,156.2474822998047,61948
2019-03-08,158.5,171.0,157.75,168.3000030517578,165.73829650878906,292584
2019-03-11,169.35000610351562,176.75,162.33749389648438,166.2624969482422,163.73179626464844,648344
2019-03-12,165.5,169.3874969482422,162.4875030517578,165.47500610351562,162.956298828125,140120
2019-03-13,166.41250610351562,171.25,165.125,166.8249969482422,164.28573608398438,83868
2019-03-14,167.4250030517578,168.0,164.7624969482422,167.4499969482422,164.9011993408203,111984
2019-03-15,168.125,173.6750030517578,162.8125,164.1374969482422,161.63912963867188,1300884
2019-03-18,166.25,167.21249389648438,164.0,164.3625030517578,161.8607177734375,237104
2019-03-19,165.5625,166.14999389648438,161.125,161.625,159.16488647460938,197676
2019-03-20,165.2375030517578,168.875,163.1374969482422,164.27499389648438,161.77455139160156,349072
2019-03-22,164.96249389648438,165.96249389648438,163.91250610351562,165.1750030517578,162.66085815429688,116732
2019-03-25,165.5,168.125,164.60000610351562,166.5124969482422,163.97799682617188,259316
2019-03-26,167.125,168.375,166.53750610351562,167.85000610351562,165.29513549804688,101300
2019-03-27,168.0,169.4250030517578,163.75,165.5749969482422,163.05474853515625,239232
2019-03-28,162.5,163.75,161.6374969482422,162.03750610351562,159.57110595703125,78836
2019-04-01,159.3249969482422,159.85000610351562,156.375,157.0625,154.6718292236328,64848
2019-04-02,157.0124969482422,157.0124969482422,154.14999389648438,154.7375030517578,152.3822021484375,45088
2019-04-03,154.8874969482422,157.25,154.7375030517578,155.375,153.010009765625,39392
2019-04-04,156.5,157.2375030517578,154.0,155.375,153.010009765625,39064
2019-04-05,155.375,161.3249969482422,154.0124969482422,158.7375030517578,156.32135009765625,91208
2019-04-08,158.25,160.52499389648438,156.60000610351562,157.1750030517578,154.78262329101562,33272
2019-04-09,157.5,159.97500610351562,156.22500610351562,158.64999389648438,156.23516845703125,34408
2019-04-10,158.22500610351562,159.97500610351562,157.5,158.7375030517578,156.32135009765625,25796
2019-04-11,158.75,158.7624969482422,155.375,155.875,153.5023956298828,24032
2019-04-12,155.875,157.52499389648438,153.8874969482422,156.97500610351562,154.58566284179688,53068
2019-04-15,158.25,158.25,156.02499389648438,157.1374969482422,154.74566650390625,11652
2019-04-16,158.39999389648438,158.39999389648438,156.25,156.89999389648438,154.51181030273438,20204
2019-04-18,157.0,158.0124969482422,156.03750610351562,156.10000610351562,153.72396850585938,21928
2019-04-22,156.75,156.75,154.75,155.21249389648438,152.84996032714844,18532
2019-04-23,155.7375030517578,157.4499969482422,155.5,156.1750030517578,153.7978515625,32732
2019-04-24,156.47500610351562,158.125,154.9250030517578,157.14999389648438,154.75799560546875,64680
2019-04-25,157.4875030517578,157.4875030517578,155.39999389648438,156.0124969482422,153.63780212402344,15884
2019-04-26,155.39999389648438,156.9875030517578,155.39999389648438,156.3249969482422,153.94554138183594,31552
2019-04-30,156.3249969482422,156.5749969482422,153.375,155.0625,152.70225524902344,28948
2019-05-02,154.125,155.5,153.5,153.7624969482422,151.42205810546875,20496
2019-05-03,153.77499389648438,155.0,151.25,154.0625,151.71749877929688,57836
2019-05-06,152.8249969482422,155.25,151.5,154.1125030517578,151.76673889160156,26468
2019-05-07,153.39999389648438,155.0124969482422,152.125,154.47500610351562,152.1237335205078,21500
2019-05-08,154.9875030517578,154.9875030517578,153.2375030517578,154.0625,151.71749877929688,19736
2019-05-09,154.0625,154.9875030517578,152.03750610351562,154.125,151.77903747558594,63384
2019-05-10,154.875,154.875,152.9499969482422,154.33749389648438,151.98828125,11820
2019-05-13,153.3000030517578,154.52499389648438,147.5,147.83749389648438,145.58724975585938,40180
2019-05-14,147.5124969482422,150.5,146.75,148.8125,146.54739379882812,40804
2019-05-15,150.60000610351562,152.35000610351562,148.0,150.6750030517578,148.38156127929688,104492
2019-05-16,151.7375030517578,151.89999389648438,146.25,146.6875,144.45472717285156,39112
2019-05-17,147.47500610351562,147.8625030517578,142.875,143.66250610351562,141.47581481933594,19640
2019-05-20,145.5,147.16250610351562,140.5,141.6125030517578,139.45701599121094,33816
2019-05-21,142.625,143.8625030517578,138.89999389648438,139.4375,137.31509399414062,28348
2019-05-22,141.375,141.875,138.5,141.1875,139.03848266601562,32576
2019-05-23,140.125,142.5,140.125,140.5500030517578,138.41067504882812,11880
2019-05-24,140.5625,142.25,138.97500610351562,141.5,139.34622192382812,36432
2019-05-27,141.52499389648438,152.7375030517578,141.52499389648438,147.875,145.62417602539062,64880
2019-05-28,149.0749969482422,153.16250610351562,145.3125,146.27499389648438,144.04852294921875,77220
2019-05-29,146.9875030517578,147.4499969482422,144.3249969482422,145.3000030517578,143.08837890625,35036
2019-05-30,146.47500610351562,146.47500610351562,143.0,143.8000030517578,141.61119079589844,20488
2019-05-31,144.9250030517578,144.9499969482422,141.25,142.3000030517578,140.13404846191406,21140
2019-06-03,142.7375030517578,143.9250030517578,139.4499969482422,140.02499389648438,137.89366149902344,31264
