Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,571.2000122070312,585.0,568.2000122070312,573.989990234375,497.18585205078125,14525
2014-09-23,574.0,584.0,570.5999755859375,573.0900268554688,496.4063720703125,18305
2014-09-24,568.5800170898438,576.0,565.0,568.6400146484375,492.5517883300781,11480
2014-09-25,566.3699951171875,571.2000122070312,550.0,555.9199829101562,481.5337829589844,13065
2014-09-26,551.2000122070312,558.0,550.2000122070312,554.0399780273438,479.9053039550781,10440
2014-09-29,550.4000244140625,573.5999755859375,550.4000244140625,571.280029296875,494.838623046875,10170
2014-09-30,565.5599975585938,574.0,560.0,568.2100219726562,492.1792907714844,8550
2014-10-01,562.52001953125,573.969970703125,562.52001953125,570.510009765625,494.1715087890625,13435
2014-10-07,569.5999755859375,577.5399780273438,569.02001953125,573.4000244140625,496.6748962402344,20190
2014-10-08,573.4000244140625,577.0,564.989990234375,567.3800048828125,491.4603271484375,11595
2014-10-09,570.02001953125,578.1799926757812,568.0,576.9199829101562,499.7238464355469,7930
2014-10-10,576.8099975585938,578.0,560.02001953125,565.7999877929688,490.0917663574219,12880
2014-10-13,566.4099731445312,575.5999755859375,560.22998046875,564.0999755859375,488.61920166015625,6705
2014-10-14,566.02001953125,575.5900268554688,563.5999755859375,566.260009765625,490.4901428222656,13385
2014-10-15,566.260009765625,566.260009765625,566.260009765625,566.260009765625,490.4901428222656,0
2014-10-16,561.5999755859375,570.010009765625,556.0,562.3400268554688,487.0947570800781,16455
2014-10-17,560.1799926757812,560.1799926757812,555.0,558.3900146484375,483.6733093261719,4055
2014-10-20,568.0,568.0,554.0,554.3800048828125,480.1998596191406,5975
2014-10-21,550.0,562.5999755859375,550.0,560.3800048828125,485.39703369140625,5130
2014-10-22,557.6599731445312,565.0,554.4000244140625,562.0999755859375,486.8868713378906,16755
2014-10-27,565.7899780273438,570.0,558.4000244140625,566.8900146484375,491.0358581542969,5905
2014-10-28,567.2100219726562,568.0,561.4000244140625,563.739990234375,488.30743408203125,8760
2014-10-29,564.010009765625,574.0,560.25,569.5900268554688,493.3747253417969,10555
2014-10-30,572.0,595.5599975585938,567.4400024414062,589.2899780273438,510.4386291503906,28250
2014-10-31,600.0,600.7999877929688,593.0399780273438,595.7899780273438,516.0687866210938,29215
2014-11-03,600.0,603.780029296875,594.0,597.72998046875,517.749267578125,15600
2014-11-05,602.0,624.5999755859375,596.25,615.0599975585938,532.7604370117188,40290
2014-11-07,630.0,630.0,605.0,618.5800170898438,535.809326171875,23105
2014-11-10,608.0,608.4000244140625,579.9600219726562,591.5,512.3529052734375,96250
2014-11-11,591.5,609.5999755859375,585.0,595.0599975585938,515.4365234375,15915
2014-11-12,596.0,610.010009765625,596.0,603.1099853515625,522.4094848632812,30300
2014-11-13,609.989990234375,609.989990234375,595.0,596.5900268554688,516.7618408203125,19645
2014-11-14,597.02001953125,600.75,592.0,596.52001953125,516.7012329101562,14165
2014-11-17,598.4000244140625,612.989990234375,598.4000244140625,606.6799926757812,525.501708984375,40490
2014-11-18,616.0,639.7999877929688,616.0,626.5800170898438,542.7388916015625,102130
2014-11-19,626.0,631.5999755859375,617.5999755859375,619.8499755859375,536.909423828125,28795
2014-11-20,616.0,626.0,613.2000122070312,617.260009765625,534.6659545898438,19150
2014-11-21,623.5999755859375,643.0,623.22998046875,640.5900268554688,554.8742065429688,55500
2014-11-24,644.5999755859375,654.0,642.02001953125,651.3599853515625,564.2033081054688,43825
2014-11-25,652.0,654.0,576.4000244140625,594.22998046875,514.7176513671875,284465
2014-11-26,601.5999755859375,613.8400268554688,600.0,605.989990234375,524.9041137695312,59000
2014-11-27,606.0,616.9500122070312,606.0,610.72998046875,529.009765625,38810
