Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,758.9000244140625,758.9000244140625,746.0,748.7000122070312,522.9938354492188,20568
2014-09-23,745.0499877929688,751.6500244140625,725.0,729.2999877929688,509.4420471191406,39187
2014-09-24,734.8499755859375,736.9500122070312,720.0,729.5999755859375,509.65179443359375,18764
2014-09-25,726.25,743.3499755859375,718.75,723.75,505.5653381347656,18436
2014-09-26,730.0,730.0,695.0499877929688,704.75,492.29302978515625,11844
2014-09-29,709.9500122070312,723.0,709.9500122070312,716.2999877929688,500.3611755371094,11242
2014-09-30,724.0,754.9000244140625,703.1500244140625,737.3499755859375,515.0653076171875,25467
2014-10-01,733.9000244140625,755.9500122070312,725.0,749.0999755859375,523.2730712890625,53099
2014-10-07,757.9000244140625,757.9000244140625,708.0499877929688,709.4500122070312,495.5762023925781,34002
2014-10-08,703.2000122070312,730.0,703.2000122070312,725.6500244140625,506.89251708984375,27224
2014-10-09,718.5,762.0,718.5,755.75,527.9183959960938,44508
2014-10-10,742.25,765.0,732.0,736.9500122070312,514.7859497070312,45584
2014-10-13,735.6500244140625,775.0,717.0,750.9000244140625,524.5306396484375,32646
2014-10-14,745.0999755859375,758.7999877929688,742.0999755859375,755.7000122070312,527.8834838867188,28523
2014-10-15,755.7000122070312,755.7000122070312,755.7000122070312,755.7000122070312,527.8834838867188,0
2014-10-16,760.0,781.4000244140625,739.0,757.0,528.7915649414062,39305
2014-10-17,758.0,779.0,740.0,764.9500122070312,534.344970703125,27601
2014-10-20,780.0,780.0,755.5,768.9500122070312,537.1390991210938,12179
2014-10-21,778.0,798.0,770.0,781.9000244140625,546.1851806640625,43511
2014-10-22,785.0,794.0,773.0,785.75,548.87451171875,14916
2014-10-27,800.0,800.0,785.0,789.1500244140625,551.24951171875,8074
2014-10-28,781.5,850.9500122070312,781.5,842.5999755859375,588.586181640625,89070
2014-10-29,848.9500122070312,853.0,813.4000244140625,823.2000122070312,575.0347290039062,30430
2014-10-30,816.0,835.7999877929688,816.0,824.3499755859375,575.8380126953125,14521
2014-10-31,824.0,829.7000122070312,812.0,815.9000244140625,569.935302734375,12220
2014-11-03,824.9500122070312,824.9500122070312,806.0,808.8499755859375,565.0105590820312,10485
2014-11-05,810.0,817.7000122070312,791.0,797.4000244140625,557.0125122070312,16653
2014-11-07,779.7999877929688,786.0,754.0,776.5499877929688,542.4479370117188,49071
2014-11-10,776.0,805.0,775.0,800.8499755859375,559.42236328125,30670
2014-11-11,807.0,810.9500122070312,799.9500122070312,808.9000244140625,565.0455322265625,10188
2014-11-12,808.9000244140625,837.9500122070312,808.9000244140625,826.7999877929688,577.54931640625,19927
2014-11-13,827.0499877929688,877.5999755859375,827.0499877929688,856.4500122070312,598.260986328125,44204
2014-11-14,856.25,869.0,847.0,856.6500244140625,598.4006958007812,13742
2014-11-17,874.9500122070312,874.9500122070312,840.0,858.0499877929688,599.3786010742188,13005
2014-11-18,858.0,886.9500122070312,851.0999755859375,877.25,612.79052734375,18663
2014-11-19,884.0,915.7000122070312,876.4500122070312,893.5999755859375,624.2115478515625,34693
2014-11-20,882.0499877929688,920.0,866.25,904.4000244140625,631.7557373046875,23783
2014-11-21,917.0,931.7999877929688,892.4000244140625,899.3499755859375,628.2280883789062,17462
2014-11-24,883.0499877929688,934.0,883.0499877929688,910.2999877929688,635.8770751953125,15088
2014-11-25,901.2000122070312,918.0,865.2000122070312,880.9000244140625,615.3402099609375,14390
2014-11-26,889.5999755859375,898.0,881.1500244140625,891.3499755859375,622.6397705078125,5481
2014-11-27,890.0499877929688,899.9000244140625,862.25,887.9000244140625,620.2299194335938,9145
2014-11-28,887.75,944.0,877.0,920.25,642.8275146484375,36027
2014-12-01,925.9000244140625,937.9500122070312,904.1500244140625,910.0999755859375,635.7373046875,15282
2014-12-02,915.7999877929688,948.7000122070312,901.0,931.4000244140625,650.6162719726562,18138
2014-12-03,933.8499755859375,976.7999877929688,931.4500122070312,972.9000244140625,679.60546875,29021
2014-12-04,980.0,1009.25,968.9000244140625,981.9500122070312,685.9271850585938,42586
2014-12-05,981.9500122070312,994.9500122070312,961.0,965.25,674.2615966796875,11635
2014-12-08,960.1500244140625,975.0,949.25,958.5999755859375,669.6163940429688,21390
2014-12-09,949.1500244140625,952.7999877929688,915.0,926.4500122070312,647.1585083007812,10757
2014-12-10,910.4000244140625,1026.1500244140625,910.4000244140625,996.5,696.0909423828125,47263
2014-12-11,996.5,1068.050048828125,970.0,1055.699951171875,737.4441528320312,42897
2014-12-12,1053.0,1079.949951171875,1025.0,1034.25,722.4606323242188,24637
2014-12-15,1028.0,1057.0,1009.5999755859375,1042.9000244140625,728.5029296875,14139
2014-12-16,1023.0499877929688,1044.949951171875,981.0,988.5499877929688,690.5374145507812,12896
2014-12-17,987.0,1008.0,950.0,982.7000122070312,686.451171875,12818
2014-12-18,985.0,1038.800048828125,985.0,1001.0999755859375,699.3041381835938,9576
2014-12-19,1028.0,1028.800048828125,981.1500244140625,988.4000244140625,690.4327392578125,8289
2014-12-22,982.0,1050.0,982.0,1010.7000122070312,706.0101318359375,10901
2014-12-23,1011.7000122070312,1048.800048828125,1008.5999755859375,1021.75,713.7289428710938,22064
2014-12-24,1028.0,1028.0,1001.0,1006.5,703.0762939453125,4416
2014-12-26,1008.0,1008.0,984.0,992.4000244140625,693.2267456054688,5727
2014-12-29,990.0,998.9500122070312,978.0,980.9500122070312,685.228759765625,5504
2014-12-30,980.9000244140625,991.0,980.0999755859375,987.6500244140625,689.9088745117188,2429
2014-12-31,981.0499877929688,1014.9500122070312,981.0499877929688,1003.2000122070312,700.7710571289062,5844
2015-01-01,997.0999755859375,1028.0,991.2000122070312,1021.8499755859375,713.7987670898438,6135
2015-01-02,1041.0,1041.0,991.7999877929688,1006.9000244140625,703.355712890625,8551
2015-01-05,1000.0,1020.0,995.1500244140625,1004.5999755859375,701.7490234375,3846
2015-01-06,1010.0,1010.0,967.0,977.0499877929688,682.5044555664062,13437
2015-01-07,993.6500244140625,1006.0,981.0,999.9000244140625,698.4659423828125,5928
2015-01-08,1000.0,1040.0,984.0,998.3499755859375,697.3833618164062,6054
2015-01-09,1005.9500122070312,1006.0,979.0,988.0499877929688,690.1882934570312,5754
2015-01-12,985.0499877929688,1000.0,980.1500244140625,987.0,689.4547119140625,3494
2015-01-13,988.0,994.0,967.0,985.7999877929688,688.616455078125,6426
2015-01-14,985.0,1003.0499877929688,963.0,982.0,685.9620361328125,6612
2015-01-15,1000.0,1037.949951171875,986.25,1026.1500244140625,716.8024291992188,23790
2015-01-16,1030.0,1060.0,1025.0,1052.0999755859375,734.9293823242188,25730
2015-01-19,1050.0,1057.9000244140625,1030.0,1040.449951171875,726.7914428710938,5638
2015-01-20,1058.449951171875,1058.449951171875,1030.0,1035.949951171875,723.6481323242188,10252
2015-01-21,1030.0,1055.0,1023.0,1028.0999755859375,718.16455078125,6131
2015-01-22,1034.9000244140625,1049.0,1005.0,1013.0499877929688,707.6517333984375,5701
