Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,164.60000610351562,169.0,162.60000610351562,166.60000610351562,150.8446044921875,333637
2014-09-23,167.6999969482422,170.89999389648438,159.0,160.8000030517578,145.5930938720703,445533
2014-09-24,161.0,161.75,149.5,151.1999969482422,136.90097045898438,384406
2014-09-25,152.0,154.5,146.8000030517578,148.3000030517578,134.27523803710938,333809
2014-09-26,147.0,148.5,143.5,146.75,132.87179565429688,257717
2014-09-29,147.0,150.5,145.39999389648438,147.64999389648438,133.68667602539062,178734
2014-09-30,145.3000030517578,152.75,145.25,148.1999969482422,134.18467712402344,294636
2014-10-01,149.5,149.5500030517578,146.6999969482422,148.25,134.22994995117188,124821
2014-10-07,146.8000030517578,151.0,145.0,147.14999389648438,133.2339630126953,154798
2014-10-08,145.85000610351562,147.9499969482422,145.0,146.85000610351562,132.96234130859375,100724
2014-10-09,147.5,154.3000030517578,147.5,153.60000610351562,139.07400512695312,224586
2014-10-10,154.10000610351562,161.5,152.5500030517578,154.5500030517578,139.93417358398438,703057
2014-10-13,154.6999969482422,160.89999389648438,152.5,160.14999389648438,145.00454711914062,297830
2014-10-14,163.39999389648438,164.0500030517578,158.10000610351562,159.3000030517578,144.2349395751953,358691
2014-10-15,159.3000030517578,159.3000030517578,159.3000030517578,159.3000030517578,144.2349395751953,0
2014-10-16,159.89999389648438,159.9499969482422,149.25,151.25,136.94622802734375,214275
2014-10-17,153.0,153.5500030517578,148.5,151.8000030517578,137.4442138671875,183003
2014-10-20,153.75,154.9499969482422,150.75,151.14999389648438,136.85569763183594,113489
2014-10-21,151.9499969482422,153.4499969482422,148.0500030517578,149.35000610351562,135.2259063720703,150730
2014-10-22,150.10000610351562,151.6999969482422,149.0,150.39999389648438,136.17662048339844,134267
2014-10-27,152.75,154.3000030517578,149.10000610351562,150.64999389648438,136.4029541015625,101465
2014-10-28,150.0,153.8000030517578,150.0,152.9499969482422,138.48545837402344,116915
2014-10-29,154.0,155.35000610351562,152.25,153.0,138.53073120117188,198004
2014-10-30,153.5500030517578,154.89999389648438,150.5,153.85000610351562,139.3003692626953,129506
2014-10-31,154.5500030517578,161.5,154.5500030517578,159.5,144.41603088378906,408667
2014-11-03,160.0,167.8000030517578,157.5,165.75,150.074951171875,460692
2014-11-05,168.8000030517578,169.25,162.25,163.35000610351562,147.90194702148438,325818
2014-11-07,163.0,164.9499969482422,162.0500030517578,163.4499969482422,147.99244689941406,259927
2014-11-10,164.4499969482422,164.8000030517578,162.4499969482422,163.6999969482422,148.21881103515625,156254
2014-11-11,164.25,166.35000610351562,152.39999389648438,158.0500030517578,143.1031494140625,544447
2014-11-12,164.89999389648438,177.6999969482422,163.0,172.0,155.73390197753906,3235419
2014-11-13,173.6999969482422,176.85000610351562,166.0,168.0,152.1121826171875,736235
2014-11-14,168.8000030517578,171.1999969482422,166.9499969482422,168.1999969482422,152.2932586669922,291114
2014-11-17,169.0,169.0500030517578,163.0,165.75,150.074951171875,212883
2014-11-18,165.5,167.0,162.5500030517578,163.14999389648438,147.72084045410156,188601
2014-11-19,163.5,171.89999389648438,162.60000610351562,164.4499969482422,148.89791870117188,534212
2014-11-20,164.75,165.5,161.10000610351562,162.5,147.13229370117188,183189
2014-11-21,160.89999389648438,163.8000030517578,160.10000610351562,161.14999389648438,145.9099884033203,155735
2014-11-24,162.39999389648438,163.9499969482422,159.10000610351562,159.60000610351562,144.506591796875,143390
2014-11-25,160.0,163.8000030517578,155.89999389648438,161.25,146.00051879882812,250783
2014-11-26,159.85000610351562,163.25,159.25,160.5500030517578,145.36671447753906,142838
2014-11-27,159.10000610351562,165.8000030517578,159.10000610351562,162.1999969482422,146.86068725585938,296598
2014-11-28,165.0,169.89999389648438,163.5,168.25,152.33853149414062,603041
2014-12-01,169.8000030517578,173.0500030517578,168.39999389648438,169.14999389648438,153.15341186523438,421181
2014-12-02,168.8000030517578,169.8000030517578,165.10000610351562,168.6999969482422,152.74598693847656,173260
2014-12-03,169.0,172.39999389648438,167.39999389648438,169.85000610351562,153.78724670410156,241580
2014-12-04,169.0,176.5,169.0,173.4499969482422,157.04676818847656,579026
2014-12-05,174.64999389648438,180.89999389648438,174.3000030517578,175.6999969482422,159.08399963378906,852961
2014-12-08,176.5,176.89999389648438,168.8000030517578,169.6999969482422,153.6514129638672,240616
2014-12-09,166.60000610351562,167.89999389648438,161.39999389648438,162.1999969482422,146.86068725585938,260447
2014-12-10,163.75,164.89999389648438,160.60000610351562,164.0500030517578,148.5357208251953,152276
2014-12-11,163.5,164.0500030517578,159.5500030517578,162.4499969482422,147.0870361328125,143402
2014-12-12,162.75,164.39999389648438,158.1999969482422,158.75,143.7369384765625,130054
2014-12-15,157.0,157.9499969482422,152.8000030517578,153.5,138.9834442138672,140628
2014-12-16,152.0,153.10000610351562,143.0,144.39999389648438,130.74404907226562,208496
2014-12-17,143.5,146.4499969482422,138.39999389648438,144.0500030517578,130.4271697998047,152500
2014-12-18,145.1999969482422,153.5,145.1999969482422,152.4499969482422,138.0327606201172,187640
2014-12-19,153.6999969482422,157.5,151.0,152.10000610351562,137.71583557128906,161889
2014-12-22,153.0,154.5500030517578,150.60000610351562,153.6999969482422,139.16453552246094,124638
2014-12-23,153.9499969482422,155.39999389648438,151.75,152.1999969482422,137.8063507080078,90879
2014-12-24,152.0,153.8000030517578,151.35000610351562,152.3000030517578,137.89695739746094,53006
2014-12-26,151.25,154.0500030517578,149.64999389648438,151.0500030517578,136.7651824951172,83408
2014-12-29,149.5500030517578,153.85000610351562,149.5500030517578,152.6999969482422,138.2591094970703,75301
2014-12-30,151.25,153.39999389648438,150.64999389648438,151.75,137.39892578125,36486
2014-12-31,152.0,154.8000030517578,151.0,153.14999389648438,138.66653442382812,66350
2015-01-01,152.5500030517578,155.39999389648438,152.5500030517578,153.60000610351562,139.07400512695312,61650
2015-01-02,155.1999969482422,166.60000610351562,154.0,160.14999389648438,145.00454711914062,415630
2015-01-05,160.85000610351562,164.0,158.5500030517578,160.0,144.8687286376953,190633
2015-01-06,158.0500030517578,158.5,152.5,153.35000610351562,138.84764099121094,130970
2015-01-07,153.35000610351562,154.35000610351562,150.10000610351562,151.6999969482422,137.35366821289062,115756
2015-01-08,153.10000610351562,156.5500030517578,153.10000610351562,155.0,140.3416290283203,102006
2015-01-09,155.8000030517578,159.8000030517578,154.10000610351562,155.60000610351562,140.8848419189453,122619
2015-01-12,155.75,159.39999389648438,155.14999389648438,156.10000610351562,141.3375701904297,116665
2015-01-13,156.75,157.5,153.85000610351562,154.75,140.11526489257812,102986
2015-01-14,154.5500030517578,157.0,152.60000610351562,153.60000610351562,139.07400512695312,78532
2015-01-15,154.10000610351562,157.0,149.1999969482422,153.75,139.2097930908203,126981
2015-01-16,153.75,156.0,153.25,154.75,140.11526489257812,74828
2015-01-19,154.10000610351562,158.0,154.10000610351562,154.6999969482422,140.06996154785156,100910
2015-01-20,156.60000610351562,157.89999389648438,155.0,155.5,140.79432678222656,80054
2015-01-21,155.25,160.39999389648438,155.25,158.8000030517578,143.7822265625,233900
2015-01-22,159.0,164.35000610351562,159.0,160.64999389648438,145.45724487304688,194559
2015-01-23,162.10000610351562,162.8000030517578,157.5500030517578,158.25,143.28424072265625,56196
2015-01-27,158.75,160.64999389648438,155.25,156.25,141.473388671875,78892
2015-01-28,155.0,156.0,152.60000610351562,153.35000610351562,138.84764099121094,59023
2015-01-29,153.35000610351562,153.89999389648438,150.5,151.6999969482422,137.35366821289062,78225
2015-01-30,152.6999969482422,154.3000030517578,150.35000610351562,151.8000030517578,137.4442138671875,75003
2015-02-02,151.39999389648438,159.89999389648438,151.39999389648438,158.9499969482422,143.9180450439453,178960
2015-02-03,159.0,159.0,153.3000030517578,155.75,141.0206756591797,55100
2015-02-04,155.9499969482422,157.14999389648438,154.25,154.75,140.11526489257812,39595
2015-02-05,155.0,155.85000610351562,149.14999389648438,150.85000610351562,136.5840606689453,76925
2015-02-06,151.0,151.75,145.10000610351562,146.3000030517578,132.46437072753906,107761
2015-02-09,145.85000610351562,145.89999389648438,141.0,142.0500030517578,128.6162567138672,51963
2015-02-10,142.10000610351562,145.89999389648438,139.60000610351562,140.9499969482422,127.62030792236328,74183
2015-02-11,141.5500030517578,147.10000610351562,141.5500030517578,145.14999389648438,131.423095703125,83674
2015-02-12,146.5,148.0,144.5,146.60000610351562,132.73599243164062,68916
2015-02-13,147.60000610351562,148.0,144.0500030517578,145.64999389648438,131.8758087158203,65707
2015-02-16,145.64999389648438,151.75,145.0,147.0,133.09814453125,151920
2015-02-18,147.4499969482422,148.60000610351562,143.35000610351562,144.39999389648438,130.74404907226562,79599
2015-02-19,145.0,145.39999389648438,141.5,142.3000030517578,128.8426055908203,66815
2015-02-20,142.5500030517578,144.6999969482422,140.0,140.75,127.43921661376953,136639
2015-02-23,141.4499969482422,142.6999969482422,139.5,140.10000610351562,126.85070037841797,54818
2015-02-24,140.85000610351562,142.1999969482422,139.9499969482422,140.64999389648438,127.3486557006836,42169
2015-02-25,141.39999389648438,141.89999389648438,136.35000610351562,137.0500030517578,124.0891342163086,65376
2015-02-26,137.85000610351562,137.89999389648438,134.60000610351562,135.3000030517578,122.50460815429688,45475
2015-02-27,136.39999389648438,138.35000610351562,134.39999389648438,136.85000610351562,123.90804290771484,82816
2015-03-02,136.9499969482422,137.9499969482422,133.64999389648438,135.4499969482422,122.64043426513672,60729
2015-03-03,135.4499969482422,139.0,135.4499969482422,137.3000030517578,124.31551361083984,73349
2015-03-04,138.0,141.89999389648438,137.25,138.0500030517578,124.99456787109375,167870
2015-03-05,137.9499969482422,137.9499969482422,135.10000610351562,136.1999969482422,123.31950378417969,63890
2015-03-09,135.75,135.9499969482422,133.5,133.8000030517578,121.14646911621094,40926
2015-03-10,133.25,134.39999389648438,131.10000610351562,131.4499969482422,119.01872253417969,55672
2015-03-11,131.25,132.8000030517578,128.14999389648438,128.64999389648438,116.48351287841797,61571
2015-03-12,129.0500030517578,130.75,127.0,129.10000610351562,116.89098358154297,71545
2015-03-13,129.14999389648438,129.89999389648438,125.5,125.9000015258789,113.99357604980469,52807
2015-03-16,126.0999984741211,126.25,123.5999984741211,124.1500015258789,112.40909576416016,71776
2015-03-17,125.05000305175781,125.94999694824219,123.0,123.5999984741211,111.91109466552734,62342
2015-03-18,124.8499984741211,124.8499984741211,121.69999694824219,122.1500015258789,110.5982437133789,53396
2015-03-19,122.75,122.9000015258789,115.6500015258789,116.4000015258789,105.39199829101562,119255
2015-03-20,117.05000305175781,117.6500015258789,111.5,112.05000305175781,101.45338439941406,130193
2015-03-23,112.55000305175781,112.5999984741211,110.0,110.19999694824219,99.77833557128906,101291
2015-03-24,110.0999984741211,117.80000305175781,110.0,114.25,103.44532775878906,350590
2015-03-25,114.19999694824219,116.19999694824219,110.0999984741211,112.0999984741211,101.4986572265625,164384
2015-03-26,110.1500015258789,112.0,110.1500015258789,110.55000305175781,100.09524536132812,46465
2015-03-27,110.8499984741211,111.75,110.0,110.5999984741211,100.14051055908203,125252
2015-03-30,110.94999694824219,115.0,110.9000015258789,114.44999694824219,103.62642669677734,84590
2015-03-31,115.05000305175781,121.30000305175781,115.05000305175781,117.44999694824219,106.34270477294922,135127
2015-04-01,117.44999694824219,126.3499984741211,117.19999694824219,123.05000305175781,111.41312408447266,302299
2015-04-06,122.9000015258789,127.0,122.9000015258789,124.75,112.95234680175781,94575
2015-04-07,125.4000015258789,126.80000305175781,124.0999984741211,125.8499984741211,113.94831848144531,74175
2015-04-08,126.5,128.3000030517578,122.0,126.69999694824219,114.71792602539062,74648
2015-04-09,127.3499984741211,128.89999389648438,126.05000305175781,127.05000305175781,115.03484344482422,81939
2015-04-10,127.9000015258789,129.10000610351562,125.0,128.0,115.89498901367188,80374
2015-04-13,127.05000305175781,131.35000610351562,127.0,129.0500030517578,116.845703125,93388
2015-04-15,129.0,135.3000030517578,128.5,132.5,119.96942901611328,232572
2015-04-16,132.10000610351562,134.89999389648438,127.0,128.64999389648438,116.48351287841797,90015
2015-04-17,128.89999389648438,128.9499969482422,127.0,127.55000305175781,115.48754119873047,31857
2015-04-20,127.0,132.8000030517578,122.69999694824219,123.80000305175781,112.09217834472656,178124
2015-04-21,127.0,129.0,125.5,126.30000305175781,114.35577392578125,66319
2015-04-22,126.6500015258789,128.35000610351562,123.19999694824219,125.30000305175781,113.4503402709961,38873
2015-04-23,125.75,127.75,125.0999984741211,125.9000015258789,113.99357604980469,46143
2015-04-24,126.25,126.5,120.05000305175781,121.0999984741211,109.64752960205078,44593
2015-04-27,121.44999694824219,122.1500015258789,115.0,115.44999694824219,104.53185272216797,56043
2015-04-28,115.25,117.4000015258789,114.05000305175781,116.6500015258789,105.61837768554688,32637
2015-04-29,117.3499984741211,121.0,117.3499984741211,120.05000305175781,108.69683837890625,34653
2015-04-30,120.30000305175781,121.5,117.30000305175781,119.1500015258789,107.88194274902344,21558
2015-05-04,119.75,125.0,110.6500015258789,122.0999984741211,110.5529556274414,96841
2015-05-05,120.5,124.80000305175781,120.5,121.5999984741211,110.10025024414062,33090
2015-05-06,121.0999984741211,121.69999694824219,115.0999984741211,116.69999694824219,105.66363525390625,45049
2015-05-07,115.19999694824219,116.9000015258789,113.25,113.80000305175781,103.03790283203125,41563
2015-05-08,114.75,118.9000015258789,114.75,117.94999694824219,106.79542541503906,87959
2015-05-11,118.25,122.55000305175781,118.25,121.4000015258789,109.91915130615234,79686
2015-05-12,121.8499984741211,121.8499984741211,117.0999984741211,117.5999984741211,106.47853088378906,45221
2015-05-13,118.4000015258789,122.25,117.80000305175781,121.0,109.55697631835938,72585
2015-05-14,120.0,122.8499984741211,119.0999984741211,121.9000015258789,110.37187194824219,33237
2015-05-15,122.69999694824219,122.94999694824219,121.0,122.30000305175781,110.73404693603516,18873
2015-05-18,122.94999694824219,123.94999694824219,122.05000305175781,123.0999984741211,111.45838165283203,24082
2015-05-19,122.9000015258789,129.9499969482422,122.9000015258789,128.14999389648438,116.03079223632812,145580
2015-05-20,128.60000610351562,131.89999389648438,126.1500015258789,126.94999694824219,114.94429016113281,70223
2015-05-21,129.0,129.89999389648438,125.25,128.85000610351562,116.66461944580078,35614
2015-05-22,131.0,131.0,125.55000305175781,126.1500015258789,114.21995544433594,26844
2015-05-25,126.0,130.6999969482422,125.5999984741211,129.35000610351562,117.11731719970703,49192
2015-05-26,129.25,132.39999389648438,128.3000030517578,131.3000030517578,118.8829116821289,55682
2015-05-27,130.0,138.85000610351562,130.0,134.9499969482422,122.18773651123047,186690
2015-05-28,136.35000610351562,138.5,132.6999969482422,136.64999389648438,123.7269515991211,153338
2015-05-29,137.0,138.5,127.5999984741211,129.5500030517578,117.29841613769531,217174
2015-06-01,128.3000030517578,130.9499969482422,125.30000305175781,127.5,115.44227600097656,70393
2015-06-02,127.5,128.0,124.25,124.94999694824219,113.1334228515625,40772
2015-06-03,124.0999984741211,125.0,117.0,119.6500015258789,108.33465576171875,71060
2015-06-04,119.5,120.75,116.30000305175781,118.0,106.8406982421875,53522
2015-06-05,120.0,121.4000015258789,116.19999694824219,119.0999984741211,107.83666229248047,73604
2015-06-08,116.44999694824219,118.0,112.3499984741211,114.0999984741211,103.30952453613281,97144
2015-06-09,114.25,116.75,113.0,115.55000305175781,104.62238311767578,47662
2015-06-10,115.05000305175781,118.8499984741211,114.0999984741211,116.25,105.25619506835938,69550
2015-06-11,117.19999694824219,118.4000015258789,114.19999694824219,114.3499984741211,103.5358657836914,56146
2015-06-12,116.0,116.0,112.05000305175781,112.5,101.86083221435547,37254
2015-06-15,112.5,120.80000305175781,112.5,116.9000015258789,105.84471893310547,200602
2015-06-16,119.55000305175781,119.55000305175781,115.4000015258789,116.5999984741211,105.5730972290039,56091
2015-06-17,117.3499984741211,121.19999694824219,116.05000305175781,119.0999984741211,107.83666229248047,206173
2015-06-18,119.75,122.5,113.44999694824219,117.6500015258789,106.52378845214844,265962
2015-06-19,117.30000305175781,121.0,117.25,119.94999694824219,108.60626983642578,89113
2015-06-22,122.05000305175781,122.69999694824219,120.25,121.94999694824219,110.41712951660156,105487
2015-06-23,122.0,127.25,121.25,126.19999694824219,114.26522827148438,306063
2015-06-24,131.5,131.8000030517578,126.25,126.9000015258789,114.8990249633789,738353
