Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,305.70208740234375,305.70208740234375,290.4591979980469,290.4591979980469,249.36404418945312,952
2018-03-28,275.9718017578125,275.9718017578125,275.9718017578125,275.9718017578125,236.92640686035156,1134
2018-04-02,262.1954345703125,262.1954345703125,262.1954345703125,262.1954345703125,225.09915161132812,1307
2018-04-03,249.0856475830078,249.0856475830078,249.0856475830078,249.0856475830078,213.8441925048828,3124
2018-04-04,236.64247131347656,236.64247131347656,236.64247131347656,236.64247131347656,203.16151428222656,1044
2018-04-05,224.8214569091797,224.8214569091797,224.8214569091797,224.8214569091797,193.01295471191406,1202
2018-04-06,213.6226043701172,213.6226043701172,213.6226043701172,213.6226043701172,183.3985595703125,2933
2018-04-09,202.95703125,202.95703125,202.95703125,202.95703125,174.24200439453125,3854
2018-04-10,192.82473754882812,192.82473754882812,192.82473754882812,192.82473754882812,165.5432891845703,1317
2018-04-11,183.2257080078125,183.2257080078125,183.2257080078125,183.2257080078125,157.30233764648438,3709
2018-04-12,174.0710906982422,174.0710906982422,174.0710906982422,174.0710906982422,149.44296264648438,2803
2018-04-13,165.4053192138672,165.4053192138672,165.4053192138672,165.4053192138672,142.0032196044922,3393
2018-04-16,157.13949584960938,157.13949584960938,157.13949584960938,157.13949584960938,134.90689086914062,2334
2018-04-17,151.09567260742188,151.09567260742188,149.3180694580078,149.3180694580078,128.19204711914062,6692
2018-04-18,141.8521728515625,141.8521728515625,141.8521728515625,141.8521728515625,121.78246307373047,5438
2018-04-19,134.78622436523438,141.3188934326172,134.78622436523438,134.78622436523438,115.71624755859375,4946554
2018-04-20,128.07579040527344,137.5859375,128.07579040527344,133.89743041992188,114.95317840576172,1965557
2018-04-23,131.98651123046875,133.3197021484375,128.20912170410156,130.51998901367188,112.0535888671875,604937
2018-04-24,132.29759216308594,132.29759216308594,129.40899658203125,129.80894470214844,111.44314575195312,388987
2018-04-25,130.60887145996094,130.65330505371094,126.83148193359375,127.72027587890625,109.6500015258789,259345
2018-04-26,129.67562866210938,129.67562866210938,126.69815826416016,128.38687133789062,110.22227478027344,340737
2018-04-27,129.053466796875,129.76451110839844,122.74301147460938,124.83168029785156,107.1700668334961,150147
2018-04-30,124.5206069946289,131.0532684326172,124.43172454833984,131.0532684326172,112.51141357421875,324387
2018-05-02,137.5859375,137.5859375,133.8085479736328,137.45262145996094,118.00540161132812,666352
2018-05-03,142.2076873779297,142.2076873779297,133.5863494873047,134.6529083251953,115.60175323486328,175675
2018-05-04,137.49705505371094,137.49705505371094,131.09771728515625,135.67501831054688,116.47926330566406,119124
2018-05-07,136.65269470214844,140.38565063476562,132.430908203125,133.0086212158203,114.19010925292969,93996
2018-05-08,133.3197021484375,134.20849609375,131.5421142578125,132.91973876953125,114.11381530761719,100372
2018-05-09,135.45281982421875,138.20809936523438,132.87530517578125,136.7415771484375,117.3949203491211,137860
2018-05-10,137.76370239257812,138.65249633789062,131.6309814453125,133.54190063476562,114.64794158935547,234939
2018-05-11,136.83045959472656,137.71925354003906,132.69754028320312,136.7415771484375,117.3949203491211,86378
2018-05-14,138.65249633789062,138.65249633789062,134.38626098632812,134.91954040527344,115.8306884765625,169726
2018-05-15,133.3197021484375,137.49705505371094,133.3197021484375,136.51937866210938,117.20418548583984,67713
2018-05-16,133.45301818847656,136.83045959472656,133.45301818847656,133.8529815673828,114.91503143310547,35647
2018-05-17,135.09730529785156,136.87489318847656,132.56422424316406,133.05307006835938,114.22827911376953,71755
2018-05-18,132.430908203125,135.09730529785156,131.98651123046875,132.87530517578125,114.07565307617188,82564
2018-05-21,132.87530517578125,135.76390075683594,127.9869155883789,128.4313201904297,110.26044464111328,85550
2018-05-22,128.87571716308594,131.5421142578125,127.9869155883789,128.78683471679688,110.56563568115234,23424
2018-05-23,128.83126831054688,133.2752685546875,123.58736419677734,124.43172454833984,106.82671356201172,57393
2018-05-24,129.5423126220703,129.98670959472656,123.63180541992188,124.16508483886719,106.59779357910156,33401
2018-05-25,129.3201141357422,130.2089080810547,123.76512908935547,124.34284210205078,106.75041198730469,83844
2018-05-28,125.76492309570312,128.87571716308594,123.54292297363281,124.38728332519531,106.78856658935547,41693
2018-05-29,124.43172454833984,124.43172454833984,118.21013641357422,118.21013641357422,101.4853744506836,123878
2018-05-30,113.76615142822266,124.12064361572266,112.29962921142578,121.72088623046875,104.4994125366211,148651
2018-05-31,122.65412902832031,122.65412902832031,116.43254089355469,118.78785705566406,101.98135375976562,35864
2018-06-01,117.32134246826172,123.72068786621094,117.32134246826172,121.14317321777344,104.0034408569336,12991
2018-06-04,121.76532745361328,123.9873275756836,118.21013641357422,118.38790130615234,101.63799285888672,16720
2018-06-05,120.3876953125,120.3876953125,112.6551513671875,114.69938659667969,98.47134399414062,32115
2018-06-06,116.43254089355469,119.01005554199219,114.65494537353516,115.0993423461914,98.8147201538086,17257
2018-06-07,115.54374694824219,119.7210922241211,113.85502624511719,115.63262176513672,99.27253723144531,24015
2018-06-08,119.01005554199219,119.01005554199219,114.5660629272461,115.45486450195312,99.11992645263672,19557
2018-06-11,115.63262176513672,118.16569519042969,114.61050415039062,114.69938659667969,98.47134399414062,45831
2018-06-12,114.65494537353516,114.65494537353516,111.9885482788086,112.43295288085938,96.52556610107422,56637
