Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,31.899999618530273,34.400001525878906,31.850000381469727,33.79999923706055,28.379627227783203,250546
2014-09-23,34.400001525878906,34.400001525878906,32.0,32.25,27.078197479248047,90651
2014-09-24,32.04999923706055,32.45000076293945,31.299999237060547,31.75,26.65838050842285,45179
2014-09-25,31.850000381469727,32.20000076293945,30.5,30.799999237060547,25.86072540283203,91833
2014-09-26,30.5,31.200000762939453,30.0,31.049999237060547,26.07063865661621,56656
2014-09-29,31.0,31.350000381469727,30.549999237060547,31.049999237060547,26.07063865661621,19934
2014-09-30,30.700000762939453,31.350000381469727,30.5,31.0,26.028656005859375,45293
2014-10-01,31.25,31.299999237060547,30.600000381469727,30.700000762939453,25.776765823364258,19320
2014-10-07,31.299999237060547,31.299999237060547,30.850000381469727,30.950000762939453,25.98667335510254,38461
2014-10-08,31.0,31.200000762939453,30.75,30.75,25.81874656677246,17891
2014-10-09,31.0,31.049999237060547,30.649999618530273,30.75,25.81874656677246,53839
2014-10-10,30.5,30.850000381469727,30.200000762939453,30.299999237060547,25.44091033935547,40471
2014-10-13,30.25,31.0,30.25,30.549999237060547,25.650815963745117,24986
2014-10-14,32.04999923706055,32.04999923706055,30.649999618530273,30.75,25.81874656677246,20676
2014-10-15,30.75,30.75,30.75,30.75,25.81874656677246,0
2014-10-16,30.799999237060547,30.850000381469727,30.049999237060547,30.049999237060547,25.230998992919922,40282
2014-10-17,30.649999618530273,30.649999618530273,29.600000381469727,29.799999237060547,25.021093368530273,22074
2014-10-20,31.0,31.0,29.799999237060547,30.049999237060547,25.230998992919922,31659
2014-10-21,29.299999237060547,30.299999237060547,29.299999237060547,29.950000762939453,25.14703941345215,36901
2014-10-22,30.799999237060547,30.799999237060547,30.049999237060547,30.5,25.608835220336914,76697
2014-10-27,30.5,31.0,30.299999237060547,30.75,25.81874656677246,46965
2014-10-28,30.850000381469727,31.0,30.600000381469727,30.850000381469727,25.902706146240234,56534
2014-10-29,31.25,31.25,30.25,30.5,25.608835220336914,33217
2014-10-30,30.649999618530273,30.799999237060547,30.399999618530273,30.549999237060547,25.650815963745117,33843
2014-10-31,30.850000381469727,31.25,30.649999618530273,31.049999237060547,26.07063865661621,83776
2014-11-03,31.100000381469727,31.100000381469727,30.350000381469727,30.899999618530273,25.944690704345703,146223
2014-11-05,31.0,32.0,30.899999618530273,31.399999618530273,26.3645076751709,131989
2014-11-07,31.100000381469727,31.600000381469727,31.0,31.149999618530273,26.154600143432617,36359
2014-11-10,31.0,31.700000762939453,30.700000762939453,31.200000762939453,26.196582794189453,59337
2014-11-11,31.049999237060547,31.399999618530273,30.899999618530273,31.049999237060547,26.07063865661621,58984
2014-11-12,30.950000762939453,31.149999618530273,30.399999618530273,30.899999618530273,25.944690704345703,57232
2014-11-13,31.0,31.149999618530273,30.75,30.950000762939453,25.98667335510254,38940
