Date,Adj Close
2014-08-28,464.1441955566406
2014-09-01,465.8825988769531
2014-09-02,472.7179870605469
2014-09-03,479.887451171875
2014-09-04,484.8667297363281
2014-09-05,484.817626953125
2014-09-08,488.6379089355469
2014-09-09,479.072265625
2014-09-10,480.12310791015625
2014-09-11,480.03460693359375
2014-09-12,480.39801025390625
2014-09-15,484.7684631347656
2014-09-16,475.978759765625
2014-09-17,476.2831115722656
2014-09-18,476.5384521484375
2014-09-19,486.7818603515625
2014-09-22,485.00421142578125
2014-09-23,485.9076843261719
2014-09-24,488.1175231933594
2014-09-25,491.43707275390625
2014-09-26,485.7997131347656
2014-09-29,488.4318542480469
2014-09-30,489.0307922363281
2014-10-01,495.1395263671875
2014-10-07,493.8236389160156
2014-10-08,470.6654357910156
2014-10-09,458.9292297363281
2014-10-10,459.43988037109375
2014-10-13,465.1263122558594
2014-10-14,465.9317932128906
2014-10-15,465.9317932128906
2014-10-16,452.8205871582031
2014-10-17,446.46636962890625
2014-10-20,450.9938049316406
2014-10-21,457.79986572265625
2014-10-22,458.5953369140625
2014-10-27,456.95513916015625
2014-10-28,465.7646179199219
2014-10-29,470.8127746582031
2014-10-30,487.0372009277344
2014-10-31,494.5306701660156
2014-11-03,506.8365478515625
2014-11-05,512.7781982421875
2014-11-07,520.8413696289062
2014-11-10,517.3942260742188
2014-11-11,516.5886840820312
2014-11-12,514.7129516601562
2014-11-13,519.5352172851562
2014-11-14,518.1602172851562
2014-11-17,509.94000244140625
2014-11-18,509.9988708496094
2014-11-19,516.0487060546875
2014-11-20,531.4578857421875
2014-11-21,525.6929321289062
2014-11-24,522.7368774414062
2014-11-25,514.703125
2014-11-26,519.9476318359375
2014-11-27,519.7806396484375
2014-11-28,518.5628662109375
2014-12-01,521.1162719726562
2014-12-02,521.9708862304688
2014-12-03,528.8848876953125
2014-12-04,526.2625732421875
2014-12-05,514.2611083984375
2014-12-08,513.2103271484375
2014-12-09,513.0826416015625
2014-12-10,505.0981750488281
2014-12-11,514.3790893554688
2014-12-12,508.4471740722656
2014-12-15,490.2192077636719
2014-12-16,497.84039306640625
2014-12-17,490.2192077636719
2014-12-18,500.75732421875
2014-12-19,506.6498107910156
2014-12-22,509.6060485839844
2014-12-23,505.3436584472656
2014-12-24,494.5111389160156
2014-12-26,504.15533447265625
2014-12-29,508.6829528808594
2014-12-30,512.9844360351562
2014-12-31,509.4292297363281
2015-01-01,509.62554931640625
2015-01-02,512.1201782226562
2015-01-05,503.5758972167969
2015-01-06,498.1742248535156
2015-01-07,495.8466491699219
2015-01-08,504.1454162597656
2015-01-09,526.4786376953125
2015-01-12,540.9451293945312
2015-01-13,542.3397827148438
2015-01-14,548.3206787109375
2015-01-15,546.4055786132812
2015-01-16,553.3098754882812
2015-01-19,550.0297241210938
2015-01-20,550.3340454101562
2015-01-21,549.2929077148438
2015-01-22,541.7504272460938
2015-01-23,546.1993408203125
2015-01-27,553.2509155273438
2015-01-28,564.3880615234375
2015-01-29,570.4869384765625
2015-01-30,563.435302734375
2015-02-02,568.6504516601562
2015-02-03,573.3840942382812
2015-02-04,560.2435302734375
2015-02-05,563.2880249023438
2015-02-06,561.83447265625
2015-02-09,553.9973754882812
2015-02-10,542.6146850585938
2015-02-11,558.1810913085938
2015-02-12,571.449462890625
2015-02-13,566.9807739257812
2015-02-16,569.5342407226562
2015-02-18,568.100341796875
2015-02-19,555.902587890625
2015-02-20,551.9839477539062
2015-02-23,545.806396484375
2015-02-24,548.2716674804688
2015-02-25,542.6246337890625
2015-02-26,539.7862548828125
2015-02-27,557.0025634765625
2015-03-02,561.775634765625
2015-03-03,571.292236328125
2015-03-04,565.595947265625
2015-03-05,565.330810546875
2015-03-09,552.2098999023438
2015-03-10,557.798095703125
2015-03-11,573.8751220703125
2015-03-12,561.176513671875
2015-03-13,553.5947875976562
2015-03-16,555.4705200195312
2015-03-17,562.3353271484375
2015-03-18,550.0787353515625
2015-03-19,539.884521484375
2015-03-20,532.9312133789062
2015-03-23,516.038818359375
2015-03-24,518.278076171875
2015-03-25,515.6851806640625
2015-03-26,511.5997314453125
2015-03-27,507.4748229980469
2015-03-30,492.58612060546875
2015-03-31,494.746826171875
2015-04-01,497.103759765625
2015-04-06,505.47125244140625
2015-04-07,512.935302734375
2015-04-08,528.2169799804688
2015-04-09,526.7241821289062
2015-04-10,518.7102661132812
2015-04-13,522.0101318359375
2015-04-15,518.4352416992188
2015-04-16,515.4496459960938
2015-04-17,503.6642761230469
2015-04-20,496.7896423339844
2015-04-21,500.87506103515625
2015-04-22,494.8253173828125
2015-04-23,483.354248046875
2015-04-24,461.5907897949219
2015-04-27,461.39434814453125
2015-04-28,478.1687316894531
2015-04-29,484.69000244140625
2015-04-30,488.1862487792969
2015-05-04,480.64373779296875
2015-05-05,479.22943115234375
2015-05-06,478.4045715332031
2015-05-07,482.6079406738281
2015-05-08,488.2254943847656
2015-05-11,496.0038146972656
2015-05-12,484.1400451660156
2015-05-13,484.2578430175781
2015-05-14,483.5508117675781
2015-05-15,485.8291931152344
2015-05-18,481.3114013671875
2015-05-19,486.536376953125
2015-05-20,503.46783447265625
2015-05-21,515.095947265625
2015-05-22,524.0921630859375
2015-05-25,509.4783935546875
2015-05-26,503.03570556640625
2015-05-27,431.42034912109375
2015-05-28,428.27764892578125
2015-05-29,435.5845947265625
2015-06-01,432.5989074707031
2015-06-02,431.6561279296875
2015-06-03,430.0454406738281
2015-06-04,437.8237609863281
2015-06-05,434.87744140625
2015-06-08,432.5596008300781
2015-06-09,424.66351318359375
2015-06-10,437.077392578125
2015-06-11,438.0594482421875
2015-06-12,433.26678466796875
2015-06-15,435.30963134765625
2015-06-16,433.26678466796875
2015-06-17,431.45965576171875
2015-06-18,425.21343994140625
2015-06-19,427.5313415527344
2015-06-22,433.26678466796875
2015-06-23,434.95599365234375
2015-06-24,428.434814453125
2015-06-25,416.2566223144531
2015-06-26,409.97119140625
2015-06-29,379.761474609375
2015-06-30,375.4010314941406
2015-07-01,381.96148681640625
2015-07-02,376.5794677734375
2015-07-03,370.5297546386719
2015-07-06,364.9906005859375
2015-07-07,370.37255859375
2015-07-08,369.5082702636719
2015-07-09,372.6510314941406
2015-07-10,372.4153747558594
2015-07-13,373.8296203613281
2015-07-14,374.69378662109375
2015-07-15,377.0903015136719
2015-07-16,386.40057373046875
2015-07-17,394.5324401855469
2015-07-20,393.47174072265625
2015-07-21,400.22869873046875
2015-07-22,400.81793212890625
2015-07-23,397.5582580566406
2015-07-24,406.3037414550781
2015-07-27,413.06146240234375
2015-07-28,416.2416687011719
2015-07-29,417.8316955566406
2015-07-30,416.8776550292969
2015-07-31,421.9261779785156
2015-08-03,416.2813720703125
2015-08-04,430.9498596191406
2015-08-05,437.7473449707031
2015-08-06,424.47027587890625
2015-08-07,425.464111328125
2015-08-10,422.12493896484375
2015-08-11,429.8367919921875
2015-08-12,443.2728576660156
2015-08-13,438.3039245605469
2015-08-14,441.28533935546875
2015-08-17,438.7809753417969
2015-08-18,447.1685485839844
2015-08-19,445.4591369628906
2015-08-20,444.3462219238281
2015-08-21,447.6455993652344
2015-08-24,416.3211669921875
2015-08-25,419.779541015625
2015-08-26,403.3222961425781
2015-08-27,413.06146240234375
2015-08-28,410.4776306152344
2015-08-31,409.4440002441406
2015-09-01,407.2975158691406
2015-09-02,426.1398620605469
2015-09-03,429.6379699707031
2015-09-04,420.8131103515625
2015-09-07,427.7300109863281
2015-09-08,427.0939636230469
2015-09-09,424.07275390625
2015-09-10,424.3907470703125
2015-09-11,417.4342041015625
2015-09-14,418.0304870605469
2015-09-15,430.0356140136719
2015-09-16,432.6194763183594
2015-09-18,446.413330078125
2015-09-21,451.1835632324219
2015-09-22,443.4716491699219
2015-09-23,442.1201171875
2015-09-24,451.064208984375
2015-09-28,455.8742370605469
2015-09-29,453.4891662597656
2015-09-30,443.1138916015625
