Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,338.3333435058594,342.6333312988281,335.51666259765625,341.6166687011719,320.19195556640625,324708
2014-09-23,345.9666748046875,348.3333435058594,330.8999938964844,333.73333740234375,312.802978515625,289503
2014-09-24,333.6666564941406,342.3166809082031,333.6666564941406,341.3833312988281,319.9732666015625,304377
2014-09-25,340.3333435058594,342.0,322.4666748046875,329.54998779296875,308.8819580078125,496857
2014-09-26,329.54998779296875,345.8666687011719,324.6000061035156,339.1499938964844,317.88006591796875,356481
2014-09-29,339.3999938964844,341.6499938964844,334.6666564941406,336.76666259765625,315.6461486816406,259782
2014-09-30,335.6666564941406,339.8166809082031,324.01666259765625,329.5333251953125,308.8664245605469,422766
2014-10-01,330.0,344.6000061035156,325.0,330.1833190917969,309.47564697265625,388719
2014-10-07,336.5666809082031,348.26666259765625,326.6666564941406,332.6000061035156,311.7408447265625,695127
2014-10-08,331.3333435058594,338.3333435058594,315.3500061035156,326.8333435058594,306.33575439453125,586491
2014-10-09,323.3333435058594,333.29998779296875,320.25,331.3833312988281,310.6003723144531,389052
2014-10-10,331.6666564941406,333.6333312988281,316.6666564941406,326.70001220703125,306.21075439453125,235866
2014-10-13,325.3333435058594,325.3333435058594,312.73333740234375,314.3333435058594,294.61968994140625,273219
2014-10-14,315.0,324.6666564941406,314.3333435058594,318.0333251953125,298.087646484375,199029
2014-10-15,318.0333251953125,318.0333251953125,318.0333251953125,318.0333251953125,298.087646484375,0
2014-10-16,315.8500061035156,317.1333312988281,287.3500061035156,296.0333251953125,277.46734619140625,487404
2014-10-17,297.0,304.9333190917969,296.6666564941406,302.0333251953125,283.0911560058594,408252
2014-10-20,303.0,311.3999938964844,301.0,309.3833312988281,289.98016357421875,598800
2014-10-21,308.3333435058594,314.3333435058594,308.3333435058594,312.48333740234375,292.8857116699219,121857
2014-10-22,313.6666564941406,315.6833190917969,310.25,312.98333740234375,293.3544006347656,151158
2014-10-27,314.4333190917969,315.5333251953125,302.3333435058594,304.75,285.637451171875,259857
2014-10-28,303.6666564941406,308.6666564941406,303.5,307.4666748046875,288.1837463378906,102945
2014-10-29,308.3333435058594,318.79998779296875,308.3333435058594,313.3666687011719,293.71368408203125,933351
2014-10-30,312.3333435058594,325.0,312.3333435058594,323.1000061035156,302.8365783691406,595134
2014-10-31,322.0,325.0,315.1499938964844,323.2833251953125,303.00836181640625,588843
2014-11-03,326.29998779296875,331.6666564941406,313.3333435058594,317.6666564941406,297.7439880371094,543240
2014-11-05,318.3333435058594,318.3333435058594,310.3833312988281,313.9166564941406,294.2291259765625,672213
2014-11-07,311.70001220703125,311.70001220703125,307.04998779296875,308.6333312988281,289.27716064453125,395478
2014-11-10,308.3333435058594,315.0,308.3333435058594,312.6499938964844,293.04193115234375,593985
2014-11-11,313.8333435058594,321.6666564941406,311.7166748046875,320.1166687011719,300.360595703125,266253
2014-11-12,321.1166687011719,325.8500061035156,321.1000061035156,323.23333740234375,303.284912109375,210867
2014-11-13,324.01666259765625,326.6666564941406,317.5333251953125,324.45001220703125,304.42645263671875,738339
2014-11-14,324.3333435058594,327.3166809082031,323.3166809082031,326.23333740234375,306.0997619628906,421080
2014-11-17,327.3333435058594,330.0,324.6499938964844,327.5333251953125,307.31951904296875,386709
2014-11-18,326.75,331.3166809082031,326.0,326.8500061035156,306.6783447265625,549165
2014-11-19,325.6666564941406,328.0333251953125,320.1833190917969,321.0666809082031,301.2518615722656,249495
