Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,198.0,206.6999969482422,195.75,200.6999969482422,147.76744079589844,33060
2014-09-23,201.0,206.0,195.0,196.35000610351562,144.5647430419922,42303
2014-09-24,195.1999969482422,202.0,190.0,193.8000030517578,142.68728637695312,44707
2014-09-25,194.1999969482422,197.5,182.6999969482422,184.1999969482422,135.6191864013672,38303
2014-09-26,184.10000610351562,188.0,178.0,186.8000030517578,137.53346252441406,32159
2014-09-29,188.8000030517578,203.0,187.0500030517578,196.10000610351562,144.38067626953125,67506
2014-09-30,194.0,203.89999389648438,194.0,198.75,146.33177185058594,53038
2014-10-01,196.0,205.0,196.0,198.10000610351562,145.8531951904297,27733
2014-10-07,199.0,200.0,189.0,194.0,142.83450317382812,63088
2014-10-08,191.0,194.89999389648438,187.10000610351562,189.4499969482422,139.48452758789062,26527
2014-10-09,190.89999389648438,197.0,190.89999389648438,196.10000610351562,144.38067626953125,34794
2014-10-10,192.10000610351562,195.89999389648438,189.10000610351562,191.14999389648438,140.7361602783203,16591
2014-10-13,190.5,195.0,187.5,191.5500030517578,141.0306854248047,16854
2014-10-14,191.5,194.4499969482422,187.1999969482422,187.89999389648438,138.34335327148438,24244
2014-10-15,187.89999389648438,187.89999389648438,187.89999389648438,187.89999389648438,138.34335327148438,0
2014-10-16,182.1999969482422,192.25,179.0500030517578,181.5,133.63125610351562,31042
2014-10-17,181.25,185.75,179.75,181.0,133.26312255859375,35777
2014-10-20,185.75,186.6999969482422,173.0,174.8000030517578,128.69830322265625,73652
2014-10-21,172.14999389648438,178.5,172.14999389648438,174.14999389648438,128.21974182128906,67662
2014-10-22,175.89999389648438,184.0,173.5500030517578,177.85000610351562,130.94390869140625,102644
2014-10-27,184.6999969482422,190.5,184.10000610351562,188.75,138.96917724609375,68087
2014-10-28,188.0,204.25,188.0,202.75,149.27679443359375,160812
2014-10-29,206.5,219.0,206.5,214.85000610351562,158.185546875,308631
2014-10-30,220.10000610351562,226.5500030517578,219.0,222.1999969482422,163.5970458984375,204158
2014-10-31,221.8000030517578,224.60000610351562,220.39999389648438,220.64999389648438,162.4558563232422,57609
2014-11-03,221.75,234.5,215.0,231.75,170.6283416748047,117128
2014-11-05,233.1999969482422,252.0,227.0500030517578,234.39999389648438,172.57943725585938,666791
2014-11-07,235.0,235.0,228.10000610351562,231.9499969482422,170.77560424804688,131552
2014-11-10,233.1999969482422,233.1999969482422,226.14999389648438,228.0500030517578,167.9042205810547,54891
2014-11-11,228.10000610351562,234.0500030517578,227.0,228.64999389648438,168.34596252441406,42523
2014-11-12,229.9499969482422,233.0,225.10000610351562,229.4499969482422,168.93496704101562,37354
2014-11-13,226.14999389648438,232.0500030517578,226.14999389648438,227.0500030517578,167.1679229736328,29001
2014-11-14,226.0500030517578,231.10000610351562,226.0500030517578,229.85000610351562,169.22946166992188,27260
2014-11-17,229.75,236.4499969482422,220.64999389648438,234.6999969482422,172.80030822753906,73213
2014-11-18,237.6999969482422,240.0,231.10000610351562,233.0,171.54869079589844,175409
2014-11-19,236.0,236.8000030517578,227.14999389648438,229.85000610351562,169.22946166992188,62328
2014-11-20,230.25,233.89999389648438,221.0,226.85000610351562,167.02069091796875,61409
2014-11-21,226.0500030517578,229.75,221.0,223.64999389648438,164.66465759277344,27156
2014-11-24,223.10000610351562,225.75,221.14999389648438,222.89999389648438,164.11244201660156,31411
2014-11-25,222.5,222.89999389648438,202.25,206.64999389648438,152.14820861816406,75326
2014-11-26,208.39999389648438,214.1999969482422,206.10000610351562,209.6999969482422,154.3938446044922,70848
2014-11-27,210.75,214.75,209.0500030517578,211.0,155.35093688964844,27892
2014-11-28,204.0,214.6999969482422,204.0,208.35000610351562,153.39988708496094,91911
2014-12-01,207.0,212.75,207.0,209.75,154.4306182861328,44763
2014-12-02,206.3000030517578,208.6999969482422,204.0,207.89999389648438,153.0685577392578,24227
2014-12-03,208.89999389648438,232.39999389648438,208.89999389648438,225.0,165.65858459472656,405426
2014-12-04,227.75,228.4499969482422,222.0500030517578,223.75,164.73828125,189581
2014-12-05,223.9499969482422,226.3000030517578,215.0,216.85000610351562,159.65806579589844,118458
