Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,63.79999923706055,65.8499984741211,62.099998474121094,63.900001525878906,50.87710952758789,189302
2014-09-23,64.5,65.55000305175781,60.04999923706055,60.75,48.36908721923828,204301
2014-09-24,61.0,61.75,58.650001525878906,59.099998474121094,47.05534744262695,189234
2014-09-25,59.04999923706055,60.75,57.0,57.45000076293945,45.74162673950195,79351
2014-09-26,56.900001525878906,59.099998474121094,56.75,58.04999923706055,46.21934127807617,65502
2014-09-29,57.54999923706055,59.75,57.099998474121094,58.54999923706055,46.61744689941406,57400
2014-09-30,58.400001525878906,60.29999923706055,58.400001525878906,58.70000076293945,46.736881256103516,72343
2014-10-01,59.599998474121094,59.599998474121094,58.20000076293945,58.54999923706055,46.61744689941406,49059
2014-10-07,60.599998474121094,60.79999923706055,57.400001525878906,57.79999923706055,46.020294189453125,64145
2014-10-08,57.5,60.0,57.29999923706055,58.20000076293945,46.33877944946289,55708
2014-10-09,58.349998474121094,59.75,58.099998474121094,59.099998474121094,47.05534744262695,59087
2014-10-10,58.5,59.400001525878906,57.900001525878906,58.0,46.17953109741211,74233
2014-10-13,57.5,58.400001525878906,56.099998474121094,57.45000076293945,45.74162673950195,97227
2014-10-14,57.0,58.04999923706055,56.900001525878906,57.5,45.781436920166016,33743
2014-10-15,57.5,57.5,57.5,57.5,45.781436920166016,0
2014-10-16,57.5,57.5,56.0,56.099998474121094,44.6667594909668,44674
2014-10-17,55.54999923706055,56.900001525878906,54.650001525878906,55.45000076293945,44.149227142333984,69602
2014-10-20,57.900001525878906,57.900001525878906,55.25,56.0,44.5871467590332,79684
2014-10-21,56.0,57.150001525878906,55.599998474121094,56.70000076293945,45.14448165893555,35490
2014-10-22,57.5,58.150001525878906,56.29999923706055,57.04999923706055,45.42314910888672,51555
2014-10-27,58.150001525878906,58.29999923706055,56.79999923706055,57.04999923706055,45.42314910888672,39042
2014-10-28,56.54999923706055,58.79999923706055,56.099998474121094,57.599998474121094,45.86105728149414,66664
2014-10-29,58.0,59.70000076293945,58.0,58.70000076293945,46.736881256103516,113594
2014-10-30,59.54999923706055,59.54999923706055,57.900001525878906,58.20000076293945,46.33877944946289,29429
2014-10-31,58.20000076293945,59.849998474121094,57.95000076293945,58.45000076293945,46.53783416748047,64986
2014-11-03,58.400001525878906,60.849998474121094,58.29999923706055,59.29999923706055,47.214599609375,140498
2014-11-05,59.5,60.900001525878906,58.650001525878906,59.54999923706055,47.41364669799805,185623
2014-11-07,59.20000076293945,60.349998474121094,58.54999923706055,59.0,46.97574234008789,63809
2014-11-10,59.650001525878906,62.849998474121094,58.20000076293945,60.099998474121094,47.851558685302734,1003400
2014-11-11,60.70000076293945,63.20000076293945,60.099998474121094,62.0,49.36432647705078,537227
2014-11-12,62.5,62.70000076293945,60.29999923706055,60.650001525878906,48.28946304321289,185653
2014-11-13,60.150001525878906,62.70000076293945,59.54999923706055,61.0,48.56813430786133,300588
2014-11-14,61.25,63.79999923706055,61.150001525878906,62.900001525878906,50.08091735839844,319579
2014-11-17,62.29999923706055,67.30000305175781,62.0,66.3499984741211,52.82780075073242,660737
2014-11-18,66.9000015258789,67.4000015258789,64.44999694824219,65.19999694824219,51.912166595458984,381011
2014-11-19,65.0,66.19999694824219,62.45000076293945,63.20000076293945,50.31977081298828,208213
2014-11-20,63.099998474121094,64.0,61.54999923706055,62.54999923706055,49.80224609375,173187
2014-11-21,62.5,63.79999923706055,61.349998474121094,61.900001525878906,49.28471374511719,114403
2014-11-24,62.79999923706055,62.900001525878906,61.349998474121094,61.900001525878906,49.28471374511719,120650
2014-11-25,62.0,62.0,58.25,59.20000076293945,47.13497543334961,153447
2014-11-26,59.150001525878906,60.849998474121094,58.5,59.5,47.373836517333984,65242
2014-11-27,60.0,61.75,59.20000076293945,60.54999923706055,48.20984649658203,82926
2014-11-28,60.099998474121094,61.45000076293945,59.849998474121094,60.20000076293945,47.931175231933594,55322
