Date,Adj Close
2014-08-28,178.1844024658203
2014-09-01,180.0481719970703
2014-09-02,182.09629821777344
2014-09-03,178.96267700195312
2014-09-04,179.20843505859375
2014-09-05,181.6866912841797
2014-09-08,186.43826293945312
2014-09-09,184.08294677734375
2014-09-10,182.4444580078125
2014-09-11,176.0303497314453
2014-09-12,175.6819305419922
2014-09-15,172.48512268066406
2014-09-16,167.52593994140625
2014-09-17,167.03414916992188
2014-09-18,169.63662719726562
2014-09-19,165.5791473388672
2014-09-22,171.76791381835938
2014-09-23,166.93162536621094
2014-09-24,169.5546875
2014-09-25,164.0832061767578
2014-09-26,168.87844848632812
2014-09-29,167.0135955810547
2014-09-30,167.44398498535156
2014-10-01,165.1078338623047
2014-10-07,162.6077423095703
2014-10-08,166.46031188964844
2014-10-09,168.63253784179688
2014-10-10,165.6611328125
2014-10-13,166.7062225341797
2014-10-14,164.8209228515625
2014-10-15,164.8209228515625
2014-10-16,162.75120544433594
2014-10-17,162.75120544433594
2014-10-20,171.7268829345703
2014-10-21,167.2185516357422
2014-10-22,163.71434020996094
2014-10-27,161.74703979492188
2014-10-28,160.53797912597656
2014-10-29,160.98883056640625
2014-10-30,162.25933837890625
2014-10-31,166.0504913330078
2014-11-03,165.8045654296875
2014-11-05,165.4152069091797
2014-11-07,167.894775390625
2014-11-10,161.5626220703125
2014-11-11,161.82899475097656
2014-11-12,161.3372344970703
2014-11-13,158.1199188232422
2014-11-14,161.1732635498047
2014-11-17,162.48480224609375
2014-11-18,160.10765075683594
2014-11-19,157.44361877441406
2014-11-20,158.09938049316406
2014-11-21,157.0952911376953
2014-11-24,156.1116485595703
2014-11-25,158.38629150390625
2014-11-26,158.16085815429688
2014-11-27,156.6854248046875
2014-11-28,155.49684143066406
2014-12-01,149.36961364746094
2014-12-02,147.75070190429688
2014-12-03,152.238525390625
2014-12-04,151.97213745117188
2014-12-05,149.71798706054688
2014-12-08,150.94754028320312
2014-12-09,144.30796813964844
2014-12-10,147.99661254882812
2014-12-11,143.2218780517578
2014-12-12,138.16021728515625
2014-12-15,140.5988006591797
2014-12-16,139.55908203125
2014-12-17,142.65760803222656
2014-12-18,143.46861267089844
2014-12-19,145.3402557373047
2014-12-22,148.70907592773438
2014-12-23,146.4215850830078
2014-12-24,143.073486328125
2014-12-26,143.2606964111328
2014-12-29,144.27967834472656
2014-12-30,142.09613037109375
2014-12-31,141.97132873535156
2015-01-01,143.0943145751953
2015-01-02,145.23623657226562
2015-01-05,146.8791046142578
2015-01-06,138.5608673095703
2015-01-07,140.5988311767578
2015-01-08,142.15846252441406
2015-01-09,145.9849090576172
2015-01-12,144.6123809814453
2015-01-13,141.38905334472656
2015-01-14,143.0943145751953
2015-01-15,144.11329650878906
