Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,61.25,63.45000076293945,61.25,62.150001525878906,58.40426254272461,52825
2014-09-23,62.150001525878906,63.900001525878906,60.04999923706055,60.29999923706055,56.665771484375,91991
2014-09-24,61.20000076293945,61.20000076293945,59.04999923706055,59.400001525878906,55.82001495361328,65684
2014-09-25,59.0,60.75,58.0,58.25,54.739322662353516,99796
2014-09-26,58.20000076293945,59.20000076293945,57.45000076293945,58.400001525878906,54.880279541015625,49108
2014-09-29,61.0,61.0,59.0,60.150001525878906,56.524810791015625,26069
2014-09-30,60.25,61.900001525878906,58.70000076293945,59.349998474121094,55.77301788330078,33322
2014-10-01,60.0,60.25,58.650001525878906,58.79999923706055,55.256168365478516,32567
2014-10-07,59.0,59.95000076293945,57.20000076293945,58.5,54.97425079345703,48290
2014-10-08,58.0,59.29999923706055,57.25,58.650001525878906,55.11521530151367,49997
2014-10-09,59.79999923706055,59.95000076293945,57.5,58.95000076293945,55.39713668823242,35035
2014-10-10,59.0,59.29999923706055,56.75,58.45000076293945,54.9272575378418,37824
2014-10-13,58.849998474121094,58.900001525878906,56.20000076293945,56.650001525878906,53.23575210571289,45650
2014-10-14,56.650001525878906,59.0,56.650001525878906,58.04999923706055,54.55137634277344,39413
2014-10-15,58.04999923706055,58.04999923706055,58.04999923706055,58.04999923706055,54.55137634277344,0
2014-10-16,57.5,63.400001525878906,57.150001525878906,59.150001525878906,55.58507537841797,71719
2014-10-17,58.599998474121094,62.0,57.599998474121094,58.45000076293945,54.9272575378418,29598
2014-10-20,58.54999923706055,59.900001525878906,58.099998474121094,58.95000076293945,55.39713668823242,33626
2014-10-21,59.0,59.54999923706055,58.099998474121094,58.650001525878906,55.11521530151367,21632
2014-10-22,58.5,60.0,58.150001525878906,59.20000076293945,55.63206100463867,21984
2014-10-27,60.95000076293945,71.75,60.5,70.05000305175781,65.828125,692583
2014-10-28,70.0,70.0,64.80000305175781,66.9000015258789,62.867984771728516,197282
2014-10-29,68.4000015258789,70.5,67.1500015258789,69.19999694824219,65.02935791015625,177414
2014-10-30,68.8499984741211,72.0,68.0,69.19999694824219,65.02935791015625,246900
2014-10-31,69.80000305175781,70.0,66.0,66.55000305175781,62.539085388183594,118800
2014-11-03,66.5,68.94999694824219,65.0999984741211,65.75,61.78730010986328,66156
2014-11-05,63.45000076293945,68.6500015258789,63.45000076293945,66.05000305175781,62.0692253112793,115630
2014-11-07,67.5,69.25,66.75,67.94999694824219,63.854698181152344,71893
2014-11-10,67.80000305175781,72.44999694824219,66.75,71.55000305175781,67.23773956298828,279643
2014-11-11,73.0,74.5,70.05000305175781,70.6500015258789,66.39197540283203,383143
