Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,3.5797719955444336,3.952502965927124,3.5797719955444336,3.8010809421539307,3.73298978805542,82727
2014-09-23,3.847672939300537,4.177694797515869,3.843790054321289,4.177694797515869,4.102856636047363,1378748
2014-09-24,4.480538845062256,4.480538845062256,4.045685768127441,4.2165207862854,4.140988349914551,904879
2014-09-25,4.212638854980469,4.2165207862854,3.91756010055542,3.9952120780944824,3.923643112182617,591070
2014-09-26,3.890381097793579,4.177694797515869,3.8864989280700684,4.072864055633545,3.999904155731201,168417
2014-09-29,4.115572929382324,4.115572929382324,3.890381097793579,3.9369730949401855,3.8664474487304688,51743
2014-09-30,4.00685977935791,4.037920951843262,3.843790054321289,3.8981471061706543,3.8283169269561768,140317
2014-10-01,3.902029037475586,3.905911922454834,3.8127288818359375,3.828258991241455,3.759680986404419,75116
2014-10-07,3.847672939300537,3.968034029006958,3.843790054321289,3.8787341117858887,3.8092520236968994,151830
2014-10-08,3.9447379112243652,4.531013011932373,3.451646089553833,3.4749410152435303,3.4126925468444824,5796863
2014-10-09,3.513767957687378,3.6962509155273438,3.2885758876800537,3.560359001159668,3.496579885482788,1901951
2014-10-10,3.4671759605407715,3.6030681133270264,3.339050054550171,3.436115026473999,3.3745615482330322,472104
2014-10-13,3.436115026473999,3.4904720783233643,3.339050054550171,3.4167020320892334,3.355496406555176,176156
2014-10-14,3.439997911453247,3.610832929611206,3.4322330951690674,3.5292980670928955,3.4660756587982178,849723
2014-10-15,3.5292980670928955,3.5292980670928955,3.5292980670928955,3.5292980670928955,3.4660756587982178,0
2014-10-16,3.486588954925537,3.5254149436950684,3.339050054550171,3.3468151092529297,3.2868611812591553,145752
2014-10-17,3.4167020320892334,3.4167020320892334,3.2225708961486816,3.261396884918213,3.2029738426208496,312379
2014-10-20,3.2458670139312744,3.9136769771575928,3.2458670139312744,3.8981471061706543,3.8283169269561768,4969071
2014-10-21,3.8166120052337646,4.084512233734131,3.8166120052337646,3.8709681034088135,3.8016252517700195,2326201
2014-10-22,3.8204939365386963,3.8204939365386963,3.680720090866089,3.7273108959198,3.66054105758667,481633
2014-10-27,3.890381097793579,3.890381097793579,3.6923680305480957,3.7156639099121094,3.6491026878356934,221036
2014-10-28,3.6768369674682617,3.707897901535034,3.5836551189422607,3.622481107711792,3.557589530944824,183381
2014-10-29,3.793315887451172,3.793315887451172,3.5914199352264404,3.6457769870758057,3.580467700958252,232330
2014-10-30,3.6884849071502686,3.7040159702301025,3.552593946456909,3.564241886138916,3.5003933906555176,128830
2014-10-31,3.5914199352264404,3.6768369674682617,3.5215330123901367,3.552593946456909,3.4889540672302246,223727
2014-11-03,3.572006940841675,3.7273108959198,3.50988507270813,3.6651899814605713,3.5995330810546875,237674
2014-11-05,3.6768369674682617,3.707897901535034,3.595302104949951,3.6496589183807373,3.584280490875244,342500
2014-11-07,3.610832929611206,3.622481107711792,3.4749410152435303,3.544827938079834,3.4813270568847656,516481
2014-11-10,3.5176498889923096,3.564241886138916,3.494354009628296,3.498236894607544,3.435570478439331,170954
2014-11-11,3.537062883377075,3.5681240558624268,3.385641098022461,3.4128201007843018,3.351684331893921,305644
2014-11-12,3.377876043319702,3.5215330123901367,3.377876043319702,3.4128201007843018,3.351684331893921,328322
2014-11-13,3.389523983001709,3.606950044631958,3.389523983001709,3.4089369773864746,3.347870349884033,392351
2014-11-14,3.498236894607544,4.088395118713379,3.494354009628296,4.088395118713379,4.015157222747803,3946797
2014-11-17,4.13498592376709,4.270877838134766,3.843790054321289,3.9253249168395996,3.855008125305176,1470760
2014-11-18,3.894263982772827,4.131103992462158,3.7661380767822266,4.030156135559082,3.9579615592956543,1100572
2014-11-19,4.034038066864014,4.049569129943848,3.785551071166992,3.8166120052337646,3.7482426166534424,244306
2014-11-20,3.960268020629883,4.177694797515869,3.746725082397461,4.041802883148193,3.9693994522094727,1712195
2014-11-21,4.041802883148193,4.041802883148193,3.7661380767822266,3.956386089324951,3.8855128288269043,341148
