Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,43.599998474121094,44.45000076293945,43.400001525878906,43.599998474121094,42.944671630859375,100501
2014-09-23,43.900001525878906,44.150001525878906,42.099998474121094,42.349998474121094,41.713462829589844,158955
2014-09-24,42.5,42.900001525878906,38.650001525878906,39.349998474121094,38.758548736572266,192667
2014-09-25,37.5,39.150001525878906,34.650001525878906,35.900001525878906,35.36041259765625,194546
2014-09-26,34.099998474121094,41.5,34.099998474121094,39.5,38.90629577636719,170770
2014-09-29,38.70000076293945,39.79999923706055,37.25,38.349998474121094,37.773582458496094,96886
2014-09-30,39.0,39.0,36.75,37.0,36.443878173828125,74878
2014-10-01,36.150001525878906,37.349998474121094,35.54999923706055,36.400001525878906,35.85289764404297,109617
2014-10-07,36.0,37.400001525878906,34.79999923706055,35.0,34.473934173583984,63093
2014-10-08,35.0,35.599998474121094,34.599998474121094,34.95000076293945,34.42469024658203,104174
2014-10-09,35.95000076293945,36.0,34.099998474121094,34.900001525878906,34.37543869018555,210965
2014-10-10,34.75,35.0,34.0,34.5,33.981449127197266,72057
2014-10-13,34.5,35.0,33.849998474121094,34.400001525878906,33.882957458496094,337874
2014-10-14,34.5,35.0,33.70000076293945,34.04999923706055,33.53821563720703,74843
2014-10-15,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,33.53821563720703,0
2014-10-16,34.0,34.599998474121094,33.099998474121094,33.54999923706055,33.04573059082031,125548
2014-10-17,33.5,34.0,32.650001525878906,32.79999923706055,32.307003021240234,102292
2014-10-20,33.099998474121094,33.70000076293945,31.850000381469727,32.099998474121094,31.617521286010742,122140
2014-10-21,31.850000381469727,32.5,31.100000381469727,31.799999237060547,31.322032928466797,197852
2014-10-22,31.799999237060547,33.0,31.200000762939453,32.75,32.25775146484375,274286
2014-10-27,33.849998474121094,33.849998474121094,32.54999923706055,33.20000076293945,32.700992584228516,59904
2014-10-28,33.0,34.400001525878906,32.400001525878906,33.54999923706055,33.04573059082031,65957
2014-10-29,34.0,34.0,33.29999923706055,33.45000076293945,32.947235107421875,57654
2014-10-30,33.400001525878906,34.20000076293945,33.400001525878906,33.599998474121094,33.09497833251953,45213
2014-10-31,33.650001525878906,34.29999923706055,33.5,33.900001525878906,33.390464782714844,69408
2014-11-03,34.29999923706055,36.0,33.900001525878906,34.5,33.981449127197266,177581
2014-11-05,34.900001525878906,35.849998474121094,34.0,34.25,33.735206604003906,124423
2014-11-07,34.0,34.29999923706055,33.29999923706055,33.599998474121094,33.09497833251953,83619
2014-11-10,33.599998474121094,33.79999923706055,32.5,32.75,32.25775146484375,220913
2014-11-11,33.0,33.25,32.5,32.75,32.25775146484375,96294
2014-11-12,33.0,33.650001525878906,32.54999923706055,32.75,32.25775146484375,130302
2014-11-13,33.79999923706055,34.79999923706055,32.5,32.599998474121094,32.110008239746094,95760
2014-11-14,32.0,35.79999923706055,32.0,34.650001525878906,34.12919998168945,503468
2014-11-17,34.0,35.099998474121094,33.0,34.20000076293945,33.68596267700195,156772
2014-11-18,34.150001525878906,36.45000076293945,34.150001525878906,34.599998474121094,34.0799446105957,346073
2014-11-19,35.54999923706055,36.150001525878906,34.099998474121094,34.29999923706055,33.784454345703125,151853
2014-11-20,35.0,35.0,32.849998474121094,33.150001525878906,32.65174102783203,116618
2014-11-21,33.79999923706055,35.20000076293945,32.75,33.0,32.503997802734375,138873
2014-11-24,33.75,33.849998474121094,32.599998474121094,32.75,32.25775146484375,128573
2014-11-25,33.79999923706055,33.79999923706055,30.600000381469727,31.049999237060547,30.583303451538086,193776
2014-11-26,31.350000381469727,31.850000381469727,30.25,30.899999618530273,30.43556022644043,162095
2014-11-27,31.0,32.349998474121094,30.700000762939453,30.899999618530273,30.43556022644043,148832
2014-11-28,30.799999237060547,32.20000076293945,30.799999237060547,31.149999618530273,30.68180274963379,389074
2014-12-01,31.100000381469727,31.549999237060547,30.299999237060547,30.549999237060547,30.0908203125,94800
2014-12-02,30.5,31.600000381469727,29.299999237060547,30.950000762939453,30.48480987548828,222954
2014-12-03,30.100000381469727,31.350000381469727,30.100000381469727,30.799999237060547,30.33706283569336,210485
2014-12-04,31.0,32.349998474121094,30.799999237060547,31.5,31.02654266357422,262472
2014-12-05,31.950000762939453,32.849998474121094,31.049999237060547,31.399999618530273,30.928043365478516,400681
2014-12-08,31.799999237060547,31.799999237060547,30.700000762939453,30.899999618530273,30.43556022644043,97385
2014-12-09,30.799999237060547,31.950000762939453,30.299999237060547,31.200000762939453,30.73105239868164,142845
2014-12-10,31.25,33.0,30.0,31.950000762939453,31.469778060913086,295184
2014-12-11,32.0,32.900001525878906,30.799999237060547,31.25,30.78030014038086,353031
2014-12-12,31.100000381469727,32.099998474121094,30.600000381469727,30.75,30.287813186645508,247639
2014-12-15,30.799999237060547,32.0,29.899999618530273,30.299999237060547,29.84457778930664,336422
2014-12-16,30.0,30.299999237060547,28.299999237060547,29.25,28.81036376953125,490363
2014-12-17,29.149999618530273,31.0,28.649999618530273,29.649999618530273,29.204347610473633,248332
2014-12-18,29.649999618530273,31.0,29.5,30.25,29.795330047607422,206763
2014-12-19,30.799999237060547,31.799999237060547,30.0,30.299999237060547,29.84457778930664,332463
2014-12-22,31.0,33.25,30.100000381469727,32.70000076293945,32.2085075378418,1009096
2014-12-23,32.54999923706055,33.75,31.950000762939453,33.400001525878906,32.897987365722656,863850
2014-12-24,33.0,33.400001525878906,32.20000076293945,32.70000076293945,32.2085075378418,149196
2014-12-26,32.54999923706055,37.400001525878906,32.20000076293945,36.75,36.1976318359375,2313873
