Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,29.100000381469727,30.399999618530273,28.649999618530273,29.799999237060547,26.031892776489258,1876
2014-09-23,30.5,31.75,28.649999618530273,29.600000381469727,25.8571834564209,8928
2014-09-24,29.100000381469727,30.0,28.200000762939453,29.100000381469727,25.420408248901367,6524
2014-09-25,29.0,29.0,26.0,27.850000381469727,24.328466415405273,16746
2014-09-26,27.0,28.0,26.700000762939453,27.799999237060547,24.2847843170166,1866
2014-09-29,26.549999237060547,30.0,26.549999237060547,28.75,25.114662170410156,2924
2014-09-30,30.299999237060547,30.299999237060547,28.0,28.899999618530273,25.245697021484375,2338
2014-10-01,28.899999618530273,28.899999618530273,28.100000381469727,28.850000381469727,25.20201873779297,34
2014-10-07,28.5,28.850000381469727,26.5,27.5,24.022720336914062,18834
2014-10-08,27.100000381469727,28.75,26.700000762939453,26.75,23.367557525634766,819
2014-10-09,28.100000381469727,31.0,28.100000381469727,29.799999237060547,26.031892776489258,68647
2014-10-10,29.549999237060547,30.899999618530273,28.649999618530273,29.5,25.76982879638672,24507
2014-10-13,30.0,30.0,27.700000762939453,29.100000381469727,25.420408248901367,7555
2014-10-14,30.700000762939453,30.700000762939453,28.100000381469727,29.5,25.76982879638672,8292
2014-10-15,29.5,29.5,29.5,29.5,25.76982879638672,0
2014-10-16,28.899999618530273,29.600000381469727,27.600000381469727,28.450000762939453,24.852596282958984,4502
2014-10-17,28.0,28.0,26.399999618530273,27.299999237060547,23.84800910949707,8640
2014-10-20,28.049999237060547,30.399999618530273,26.600000381469727,27.0,23.5859432220459,15329
2014-10-21,26.700000762939453,28.700000762939453,26.700000762939453,27.600000381469727,24.110076904296875,6770
2014-10-22,27.200000762939453,28.700000762939453,26.600000381469727,27.149999618530273,23.71697998046875,7262
2014-10-27,27.899999618530273,28.25,27.049999237060547,28.149999618530273,24.590532302856445,5979
2014-10-28,27.899999618530273,28.399999618530273,27.049999237060547,28.0,24.459497451782227,4729
