Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,153.0,155.0,145.14999389648438,147.4499969482422,141.9275665283203,11350
2014-09-23,150.0,154.8000030517578,142.10000610351562,142.9499969482422,137.59609985351562,17286
2014-09-24,140.25,144.0,138.0,140.0500030517578,134.80471801757812,7190
2014-09-25,138.3000030517578,138.5,133.0500030517578,133.60000610351562,128.59628295898438,15107
2014-09-26,130.0,140.0,128.0,133.25,128.25938415527344,4077
2014-09-29,135.0500030517578,139.89999389648438,135.0500030517578,139.89999389648438,134.6603240966797,1400
2014-09-30,142.0,146.85000610351562,133.0,146.85000610351562,141.3500518798828,7051
2014-10-01,154.14999389648438,154.14999389648438,144.0,147.9499969482422,142.40882873535156,7123
2014-10-07,140.60000610351562,144.64999389648438,140.60000610351562,140.60000610351562,135.33412170410156,2323
2014-10-08,147.0,147.0,137.8000030517578,138.5,133.31277465820312,3233
2014-10-09,139.0,145.0,131.60000610351562,133.14999389648438,128.1631317138672,6648
2014-10-10,126.55000305175781,134.8000030517578,126.55000305175781,132.0,127.05622100830078,1299
2014-10-13,130.0,135.1999969482422,128.5500030517578,132.35000610351562,127.39311218261719,1214
2014-10-14,126.0,132.0,126.0,129.3000030517578,124.45733642578125,3997
2014-10-15,129.3000030517578,129.3000030517578,129.3000030517578,129.3000030517578,124.45733642578125,0
2014-10-16,129.3000030517578,131.0,122.8499984741211,123.55000305175781,118.92269134521484,4331
2014-10-17,125.0,125.80000305175781,118.05000305175781,120.55000305175781,116.03504943847656,7072
2014-10-20,126.55000305175781,126.55000305175781,119.0,119.0999984741211,114.63935089111328,2637
2014-10-21,118.0,125.0,116.0,119.19999694824219,114.73561096191406,2166
2014-10-22,122.0,125.1500015258789,119.44999694824219,125.1500015258789,120.4627685546875,3109
2014-10-27,123.9000015258789,135.89999389648438,123.9000015258789,135.89999389648438,130.81015014648438,4141
2014-10-28,135.0500030517578,139.6999969482422,129.14999389648438,131.5,126.57494354248047,3704
2014-10-29,135.0,138.0500030517578,134.89999389648438,138.0500030517578,132.879638671875,3808
2014-10-30,144.89999389648438,144.9499969482422,140.0,144.9499969482422,139.5211944580078,17502
2014-10-31,137.8000030517578,137.8000030517578,137.75,137.75,132.59085083007812,2691
2014-11-03,130.89999389648438,130.89999389648438,130.89999389648438,130.89999389648438,125.99739074707031,607
2014-11-05,124.44999694824219,137.39999389648438,124.4000015258789,137.39999389648438,132.2539520263672,21403
2014-11-07,144.25,144.25,144.25,144.25,138.84742736816406,7605
2014-11-10,151.4499969482422,151.4499969482422,151.4499969482422,151.4499969482422,145.7777557373047,5575
2014-11-11,159.0,159.0,147.0,149.0,143.4195098876953,36218
2014-11-12,143.10000610351562,145.0,141.5500030517578,142.85000610351562,137.49984741210938,17277
2014-11-13,135.75,144.9499969482422,135.75,140.64999389648438,135.38223266601562,6211
