Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,60.650001525878906,60.75,59.70000076293945,60.75,53.97827911376953,10989
2014-09-23,63.599998474121094,63.75,60.29999923706055,63.5,56.42173767089844,22890
2014-09-24,66.4000015258789,66.6500015258789,63.29999923706055,66.3499984741211,58.95405197143555,13240
2014-09-25,66.94999694824219,67.0,63.04999923706055,63.04999923706055,56.02190017700195,11695
2014-09-26,59.900001525878906,60.75,59.900001525878906,59.900001525878906,53.223026275634766,6832
2014-09-29,56.95000076293945,62.849998474121094,56.95000076293945,62.849998474121094,55.84419250488281,3053
2014-09-30,64.94999694824219,64.94999694824219,59.75,60.099998474121094,53.40073013305664,3422
2014-10-01,58.0,61.25,57.099998474121094,57.099998474121094,50.735137939453125,2981
2014-10-07,54.5,57.04999923706055,54.25,55.54999923706055,49.35791015625,2569
2014-10-08,50.150001525878906,59.95000076293945,50.150001525878906,55.849998474121094,49.62446975708008,2154
2014-10-09,51.5,59.0,51.5,57.95000076293945,51.49039077758789,13275
2014-10-10,52.5,59.900001525878906,52.5,55.849998474121094,49.62446975708008,400
2014-10-13,61.400001525878906,61.400001525878906,59.349998474121094,61.400001525878906,54.555824279785156,13830
2014-10-14,67.5,67.5,63.0,63.45000076293945,56.377315521240234,26009
2014-10-15,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,56.377315521240234,0
2014-10-16,67.94999694824219,67.94999694824219,57.25,59.25,52.645477294921875,2389
2014-10-17,57.0,61.29999923706055,57.0,60.150001525878906,53.445159912109375,1708
2014-10-20,64.69999694824219,64.69999694824219,55.150001525878906,60.04999923706055,53.356300354003906,5663
2014-10-21,57.150001525878906,62.849998474121094,57.150001525878906,58.849998474121094,52.290061950683594,1663
2014-10-22,55.099998474121094,58.900001525878906,55.0,57.349998474121094,50.95726776123047,4415
2014-10-27,57.04999923706055,59.5,57.04999923706055,58.79999923706055,52.245643615722656,930
2014-10-28,54.849998474121094,60.5,54.849998474121094,60.20000076293945,53.489585876464844,3810
2014-10-29,58.099998474121094,61.0,57.95000076293945,58.5,51.979087829589844,5190
2014-10-30,57.0,59.54999923706055,53.04999923706055,58.25,51.75695037841797,3671
2014-10-31,56.400001525878906,60.79999923706055,56.400001525878906,57.849998474121094,51.40153121948242,2143
2014-11-03,56.75,58.849998474121094,56.75,57.599998474121094,51.179405212402344,3164
2014-11-05,56.95000076293945,58.75,56.95000076293945,57.79999923706055,51.357112884521484,1674
2014-11-07,58.0,58.45000076293945,54.20000076293945,56.70000076293945,50.37972640991211,2903
2014-11-10,57.04999923706055,57.95000076293945,54.5,55.45000076293945,49.26905822753906,1907
2014-11-11,56.0,58.70000076293945,54.849998474121094,55.349998474121094,49.18020248413086,2343
2014-11-12,52.70000076293945,60.95000076293945,52.70000076293945,58.20000076293945,51.712528228759766,6008
2014-11-13,56.0,66.4000015258789,56.0,62.900001525878906,55.88862228393555,13379
2014-11-14,69.0,69.0,60.5,62.099998474121094,55.177791595458984,9017
2014-11-17,58.0,58.5,54.349998474121094,54.900001525878906,48.780372619628906,34912
2014-11-18,54.20000076293945,56.20000076293945,54.04999923706055,55.75,49.53562545776367,5016
2014-11-19,54.5,55.54999923706055,52.0,52.54999923706055,46.692325592041016,7919
2014-11-20,51.5,52.45000076293945,51.0,51.849998474121094,46.07034683227539,2470
2014-11-21,50.0,52.79999923706055,49.150001525878906,50.5,44.87083053588867,1391
2014-11-24,48.0,51.0,46.29999923706055,49.150001525878906,43.67131423950195,2880
2014-11-25,49.79999923706055,50.04999923706055,47.04999923706055,48.5,43.09376525878906,6096
2014-11-26,47.0,49.0,47.0,48.20000076293945,42.82720947265625,4621
2014-11-27,50.900001525878906,50.900001525878906,48.0,48.29999923706055,42.91605758666992,940
2014-11-28,48.0,48.45000076293945,47.650001525878906,47.79999923706055,42.47179412841797,2775
2014-12-01,43.04999923706055,48.04999923706055,43.04999923706055,46.400001525878906,41.22785568237305,5676
2014-12-02,46.70000076293945,47.70000076293945,46.0,46.75,41.538841247558594,2084
2014-12-03,46.0,49.599998474121094,45.04999923706055,47.25,41.98310089111328,18881
2014-12-04,47.25,47.25,47.25,47.25,41.98310089111328,0
