Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,830.0,845.3499755859375,801.0,845.3499755859375,814.345458984375,22950
2014-09-23,875.0,876.0,840.5499877929688,847.5499877929688,816.46484375,48519
2014-09-24,860.0,860.0,820.0,844.0499877929688,813.0932006835938,35159
2014-09-25,840.0,840.0,801.8499755859375,801.8499755859375,772.4409790039062,10242
2014-09-26,824.0,824.0,765.0,773.8499755859375,745.4678955078125,10397
2014-09-29,780.0,800.0,750.0,776.7000122070312,748.2134399414062,18913
2014-09-30,770.0,799.5,760.0,774.5499877929688,746.1421508789062,15857
2014-10-01,800.0,800.0,751.0499877929688,757.8499755859375,730.0546264648438,6744
2014-10-07,795.7000122070312,795.7000122070312,795.7000122070312,795.7000122070312,766.5164794921875,1798
2014-10-08,783.0,835.4500122070312,783.0,830.2999877929688,799.8475341796875,69331
2014-10-09,834.9500122070312,870.0,812.0,865.4000244140625,833.6602783203125,25958
2014-10-10,860.0,870.0,837.0,852.7000122070312,821.426025390625,50459
2014-10-13,831.0,895.2999877929688,831.0,895.2999877929688,862.463623046875,64750
2014-10-14,902.0,940.0499877929688,902.0,940.0499877929688,905.5723266601562,75112
2014-10-15,940.0499877929688,940.0499877929688,940.0499877929688,940.0499877929688,905.5723266601562,0
2014-10-16,948.4500122070312,968.7000122070312,893.0499877929688,893.0499877929688,860.296142578125,45786
2014-10-17,890.0499877929688,912.0,855.0,891.9000244140625,859.1882934570312,16702
2014-10-20,904.9500122070312,912.9000244140625,885.0,899.4000244140625,866.4131469726562,12392
2014-10-21,906.2999877929688,912.7999877929688,886.0499877929688,900.25,867.2319946289062,10890
2014-10-22,903.2000122070312,945.25,903.2000122070312,945.25,910.5816040039062,40695
2014-10-27,1007.0,1041.9000244140625,980.0,1024.4000244140625,986.8286743164062,59282
2014-10-28,1028.0,1049.0,1000.0,1010.9500122070312,973.8718872070312,25653
2014-10-29,1005.0499877929688,1040.0,1000.0,1013.5999755859375,976.4247436523438,21341
2014-10-30,1019.9500122070312,1064.25,1006.7999877929688,1064.25,1025.217041015625,46587
2014-10-31,1086.699951171875,1117.449951171875,1048.5999755859375,1071.3499755859375,1032.0565185546875,156136
2014-11-03,1080.0,1097.0,1025.0,1037.800048828125,999.7371826171875,50009
2014-11-05,1050.050048828125,1059.449951171875,985.9500122070312,991.6500244140625,955.2798461914062,53100
2014-11-07,942.0999755859375,942.0999755859375,942.0999755859375,942.0999755859375,907.5470581054688,6731
2014-11-10,895.0,937.4000244140625,895.0,895.0,862.174560546875,116434
2014-11-11,900.9000244140625,962.4500122070312,870.0499877929688,947.9000244140625,913.1343994140625,104788
2014-11-12,948.0,989.0,936.0,950.6500244140625,915.7835693359375,43421
2014-11-13,958.5499877929688,960.0,910.0,912.9000244140625,879.4180297851562,27460
2014-11-14,913.0,944.0,913.0,936.5999755859375,902.248779296875,34919
2014-11-17,965.0,975.0,938.0,946.8499755859375,912.1228637695312,36237
2014-11-18,958.2999877929688,960.0,920.2000122070312,924.0,890.1109619140625,19519
2014-11-19,937.75,939.0,887.0,901.5,868.4361572265625,24663
2014-11-20,905.2999877929688,910.0,875.0,881.3499755859375,849.025146484375,14453
2014-11-21,930.0,930.0,895.0,900.4500122070312,867.424560546875,32157
2014-11-24,904.9500122070312,908.9500122070312,866.5,874.2000122070312,842.137451171875,13002
2014-11-25,881.0,884.4500122070312,836.0,854.9500122070312,823.5933837890625,15619
2014-11-26,855.0,909.0,849.9500122070312,883.0,850.6146240234375,17731
2014-11-27,895.0,917.9000244140625,886.0,894.2000122070312,861.4039306640625,15099
2014-11-28,905.9500122070312,907.7999877929688,871.0,879.8499755859375,847.5802001953125,10930
2014-12-01,884.0,895.9500122070312,861.0,866.5,834.7197875976562,11927
2014-12-02,886.0,886.0,851.3499755859375,861.9000244140625,830.28857421875,7516
2014-12-03,865.0,918.9000244140625,865.0,905.0499877929688,871.85595703125,20269
2014-12-04,901.0,924.0,890.0,903.4000244140625,870.2664794921875,13083
2014-12-05,916.9500122070312,917.1500244140625,887.0,895.5999755859375,862.7525634765625,8387
2014-12-08,891.0,900.0,850.5499877929688,865.7999877929688,834.0455322265625,15490
2014-12-09,865.0499877929688,928.0,865.0,885.2999877929688,852.8302612304688,86021
2014-12-10,886.0,914.7999877929688,885.0,900.2000122070312,867.183837890625,17646
2014-12-11,894.0,899.0,872.0999755859375,888.7999877929688,856.201904296875,11076
2014-12-12,890.0999755859375,899.75,856.7999877929688,861.5999755859375,829.9995727539062,9506
