Date,Adj Close
2014-08-28,2732.667236328125
2014-09-01,2758.53076171875
2014-09-02,2776.46728515625
2014-09-03,2781.427001953125
2014-09-04,2782.168701171875
2014-09-05,2762.609130859375
2014-09-08,2783.744140625
2014-09-09,2788.75
2014-09-10,2781.751220703125
2014-09-11,2759.133056640625
2014-09-12,2742.63232421875
2014-09-15,2765.575439453125
2014-09-16,2790.001953125
2014-09-17,2856.930419921875
2014-09-18,2959.640625
2014-09-19,2987.63525390625
2014-09-22,2977.20654296875
2014-09-23,2965.527099609375
2014-09-24,2993.382568359375
2014-09-25,3068.70068359375
2014-09-26,2987.171875
2014-09-29,2973.96240234375
2014-09-30,2993.7998046875
2014-10-01,2966.73193359375
2014-10-07,2873.013427734375
2014-10-08,2749.63134765625
2014-10-09,2768.49560546875
2014-10-10,2779.89794921875
2014-10-13,2728.264404296875
2014-10-14,2720.987060546875
2014-10-15,2720.987060546875
2014-10-16,2692.760498046875
2014-10-17,2705.5068359375
2014-10-20,2749.677734375
2014-10-21,2747.869873046875
2014-10-22,2815.957275390625
2014-10-27,2879.038818359375
2014-10-28,2856.142578125
2014-10-29,2823.234375
2014-10-30,2868.934814453125
2014-10-31,2936.975830078125
2014-11-03,2949.0263671875
2014-11-05,3014.610595703125
2014-11-07,3149.116943359375
2014-11-10,3190.924072265625
2014-11-11,3168.768798828125
2014-11-12,3188.56005859375
2014-11-13,3215.025390625
2014-11-14,3184.25
2014-11-17,3188.606689453125
2014-11-18,3182.302978515625
2014-11-19,3265.82470703125
2014-11-20,3271.01513671875
2014-11-21,3273.0087890625
2014-11-24,3264.8515625
2014-11-25,3312.31298828125
2014-11-26,3314.21337890625
2014-11-27,3347.260009765625
2014-11-28,3342.949951171875
2014-12-01,3363.529296875
2014-12-02,3329.183837890625
2014-12-03,3246.26513671875
2014-12-04,3221.79248046875
2014-12-05,3147.587158203125
2014-12-08,3073.335205078125
2014-12-09,3109.9052734375
2014-12-10,3153.241943359375
2014-12-11,3179.104736328125
2014-12-12,3131.13330078125
2014-12-15,3110.646484375
2014-12-16,2912.92041015625
2014-12-17,2929.6064453125
2014-12-18,2921.170654296875
2014-12-19,2965.850830078125
2014-12-22,3001.49365234375
2014-12-23,2972.247314453125
2014-12-24,2905.59716796875
2014-12-26,2905.27294921875
2014-12-29,2911.5302734375
2014-12-30,2950.18505859375
2014-12-31,3009.188232421875
2015-01-01,2976.094482421875
2015-01-02,2986.1982421875
2015-01-05,2918.5283203125
2015-01-06,2841.727783203125
2015-01-07,2817.30126953125
2015-01-08,2842.4228515625
2015-01-09,2932.804443359375
2015-01-12,2973.08154296875
2015-01-13,2988.006103515625
2015-01-14,2974.008544921875
2015-01-15,3003.950439453125
2015-01-16,3045.896728515625
2015-01-19,3081.214599609375
2015-01-20,3064.80712890625
2015-01-21,3092.292724609375
2015-01-22,3115.837890625
2015-01-23,3105.03857421875
2015-01-27,2977.85546875
2015-01-28,3002.559814453125
2015-01-29,3117.73828125
2015-01-30,2997.183349609375
2015-02-02,2909.90771484375
2015-02-03,2861.75048828125
2015-02-04,2870.78857421875
2015-02-05,2847.753173828125
2015-02-06,2822.029296875
2015-02-09,2872.828125
2015-02-10,2901.93603515625
2015-02-11,2922.236083984375
2015-02-12,3087.98193359375
2015-02-13,3099.80126953125
2015-02-16,3106.568115234375
2015-02-18,3109.348876953125
2015-02-19,3135.9072265625
2015-02-20,3155.3740234375
2015-02-23,3142.30322265625
2015-02-24,3114.447265625
2015-02-25,3039.91748046875
2015-02-26,3014.749755859375
2015-02-27,3038.712646484375
2015-03-02,3139.383056640625
2015-03-03,3159.081787109375
2015-03-04,3142.90576171875
2015-03-05,3190.22900390625
2015-03-09,3214.376708984375
2015-03-10,3186.335205078125
2015-03-11,3214.7939453125
2015-03-12,3182.1640625
2015-03-13,3130.020751953125
2015-03-16,3071.11083984375
2015-03-17,3186.47412109375
2015-03-18,3176.833984375
2015-03-19,3174.655029296875
2015-03-20,3176.41650390625
2015-03-23,3206.126708984375
2015-03-24,3255.071533203125
2015-03-25,3254.283935546875
2015-03-26,3194.12158203125
2015-03-27,3166.0341796875
2015-03-30,3175.211181640625
2015-03-31,3234.028564453125
2015-04-01,3275.650390625
2015-04-06,3409.322509765625
2015-04-07,3415.811279296875
2015-04-08,3481.25634765625
2015-04-09,3467.166259765625
2015-04-10,3520.143310546875
2015-04-13,3518.24365234375
2015-04-15,3479.54150390625
2015-04-16,3411.593505859375
2015-04-17,3380.863525390625
2015-04-20,3306.56591796875
2015-04-21,3209.232177734375
2015-04-22,3309.624755859375
2015-04-23,3271.15478515625
2015-04-24,3229.76416015625
2015-04-27,3138.409912109375
2015-04-28,3163.1142578125
2015-04-29,3135.48974609375
2015-04-30,3068.5615234375
2015-05-04,3147.170166015625
2015-05-05,3154.214599609375
2015-05-06,3108.561279296875
2015-05-07,3043.207763671875
2015-05-08,3105.826171875
2015-05-11,3114.401123046875
2015-05-12,3215.6279296875
2015-05-13,3239.03466796875
2015-05-14,3262.44091796875
2015-05-15,3241.166748046875
2015-05-18,3357.967041015625
2015-05-19,3370.528076171875
2015-05-20,3345.267333984375
2015-05-21,3354.954345703125
2015-05-22,3376.6923828125
2015-05-25,3323.668212890625
2015-05-26,3288.25732421875
2015-05-27,3324.780517578125
2015-05-28,3270.366455078125
2015-05-29,3277.1337890625
2015-06-01,3280.10009765625
2015-06-02,3220.1240234375
2015-06-03,3177.760986328125
2015-06-04,3172.152587890625
2015-06-05,3166.219970703125
2015-06-08,3158.293701171875
2015-06-09,3079.361083984375
2015-06-10,3120.79736328125
2015-06-11,3070.87939453125
2015-06-12,3075.328125
2015-06-15,3078.15625
2015-06-16,3046.63818359375
2015-06-17,3102.8134765625
2015-06-18,3130.854736328125
2015-06-19,3137.622314453125
2015-06-22,3175.767822265625
2015-06-23,3191.943359375
2015-06-24,3183.785888671875
2015-06-25,3230.969970703125
2015-06-26,3272.359619140625
2015-06-29,3264.063232421875
2015-06-30,3299.566650390625
2015-07-01,3312.68408203125
2015-07-02,3288.6748046875
2015-07-03,3325.80126953125
2015-07-06,3445.335693359375
2015-07-07,3466.88818359375
2015-07-08,3449.182861328125
2015-07-09,3459.5654296875
